date,sales
2015-03-20,311.855
2015-03-21,197.101
2015-03-22,214.776
2015-03-23,161.273
2015-03-24,145.214
2015-03-25,96.494
2015-03-26,132.0
2015-03-27,85.139
2015-03-28,103.529
2015-03-29,169.304
2015-03-30,130.419
2015-03-31,145.331
2015-04-01,127.087
2015-04-02,100.201
2015-04-03,158.135
2015-04-04,162.246
2015-04-05,153.301
2015-04-06,159.393
2015-04-07,138.257
2015-04-08,89.615
2015-04-09,201.287
2015-04-10,116.749
2015-04-11,149.081
2015-04-12,142.854
2015-04-13,131.539
2015-04-14,114.557
2015-04-15,100.787
2015-04-16,135.284
2015-04-17,83.389
2015-04-18,120.233
2015-04-19,143.808
2015-04-20,121.604004
2015-04-21,90.771
2015-04-22,89.562
2015-04-23,121.746
2015-04-24,68.947
2015-04-25,95.069
2015-04-26,99.611
2015-04-27,111.646
2015-04-28,86.804
2015-04-29,79.221
2015-04-30,167.423
2015-05-01,150.122
2015-05-02,153.607
2015-05-03,183.649
2015-05-04,146.331
2015-05-05,130.423
2015-05-06,89.155
2015-05-07,175.552
2015-05-08,76.562996
2015-05-09,103.187996
2015-05-10,134.189
2015-05-11,89.456
2015-05-12,117.491
2015-05-13,59.293
2015-05-14,207.402
2015-05-15,100.03
2015-05-16,134.711
2015-05-17,206.925
2015-05-18,126.671
2015-05-19,123.775
2015-05-20,113.035
2015-05-21,167.262
2015-05-22,84.029
2015-05-23,111.496
2015-05-24,151.008
2015-05-25,109.112
2015-05-26,111.579
2015-05-27,66.285
2015-05-28,230.211
2015-05-29,128.391
2015-05-30,162.131
2015-05-31,258.598
2015-06-01,131.381
2015-06-02,156.761
2015-06-03,109.108
2015-06-04,175.028
2015-06-05,71.283
2015-06-06,107.805
2015-06-07,187.886
2015-06-08,124.901
2015-06-09,136.28
2015-06-10,119.455
2015-06-11,190.623
2015-06-12,95.24
2015-06-13,103.796
2015-06-14,154.442
2015-06-15,94.853
2015-06-16,135.965
2015-06-17,108.404
2015-06-18,212.422
2015-06-19,87.854004
2015-06-20,116.499
2015-06-21,130.426
2015-06-22,94.628
2015-06-23,144.354
2015-06-24,102.267
2015-06-25,145.728
2015-06-26,85.471
2015-06-27,104.793
2015-06-28,194.84
2015-06-29,102.343
2015-06-30,100.873
2015-07-01,144.887
2015-07-02,177.999
2015-07-03,94.422
2015-07-04,163.838
2015-07-05,171.332
2015-07-06,132.576
2015-07-07,119.143
2015-07-08,125.221
2015-07-09,222.179
2015-07-10,64.548
2015-07-11,121.353004
2015-07-12,153.886
2015-07-13,99.002
2015-07-14,145.393
2015-07-15,135.857
2015-07-16,167.146
2015-07-17,92.852
2015-07-18,119.99
2015-07-19,191.23799
2015-07-20,93.326996
2015-07-21,119.204
2015-07-22,138.383
2015-07-23,191.602
2015-07-24,65.839
2015-07-25,111.75
2015-07-26,166.439
2015-07-27,131.566
2015-07-28,116.103
2015-07-29,135.458
2015-07-30,174.55
2015-07-31,85.395
2015-08-01,155.564
2015-08-02,178.056
2015-08-03,155.136
2015-08-04,155.328
2015-08-05,90.705
2015-08-06,152.375
2015-08-07,95.366
2015-08-08,113.143
2015-08-09,129.794
2015-08-10,149.592
2015-08-11,139.707
2015-08-12,95.443
2015-08-13,215.558
2015-08-14,69.712
2015-08-15,121.733
2015-08-16,221.97299
2015-08-17,150.466
2015-08-18,136.05699
2015-08-19,117.329
2015-08-20,163.766
2015-08-21,122.391
2015-08-22,120.444
2015-08-23,159.656
2015-08-24,117.516
2015-08-25,133.058
2015-08-26,95.907
2015-08-27,168.267
2015-08-28,76.333
2015-08-29,139.365
2015-08-30,179.411
2015-08-31,131.486
2015-09-01,165.375
2015-09-02,139.005
2015-09-03,156.451
2015-09-04,95.822
2015-09-05,132.153
2015-09-06,170.312
2015-09-07,116.339
2015-09-08,108.403
2015-09-09,85.977
2015-09-10,165.221
2015-09-11,93.204
2015-09-12,96.566
2015-09-13,156.394
2015-09-14,100.67
2015-09-15,133.672
2015-09-16,130.252
