date,sales
2013-01-02,826.643
2013-01-03,584.147
2013-01-04,655.834
2013-01-05,826.678
2013-01-06,1000.127
2013-01-07,570.053
2013-01-08,459.173
2013-01-09,462.916
2013-01-10,364.398
2013-01-11,483.268
2013-01-12,684.142
2013-01-13,888.681
2013-01-14,485.119
2013-01-15,366.928
2013-01-16,518.725
2013-01-17,365.918
2013-01-18,524.206
2013-01-19,757.099
2013-01-20,883.51
2013-01-21,360.58398
2013-01-22,359.189
2013-01-23,399.596
2013-01-24,333.74
2013-01-25,425.47
2013-01-26,723.611
2013-01-27,829.056
2013-01-28,381.661
2013-01-29,364.023
2013-01-30,403.397
2013-01-31,316.666
2013-02-01,592.161
2013-02-02,892.336
2013-02-03,928.174
2013-02-04,508.408
2013-02-05,414.49
2013-02-06,450.391
2013-02-07,366.123
2013-02-08,508.274
2013-02-09,586.741
2013-02-10,463.49
2013-02-11,471.615
2013-02-12,523.728
2013-02-13,451.348
2013-02-14,364.865
2013-02-15,480.296
2013-02-16,977.422
2013-02-17,676.114
2013-02-18,531.25
2013-02-19,369.441
2013-02-20,489.288
2013-02-21,360.415
2013-02-22,518.792
2013-02-23,744.804
2013-02-24,901.915
2013-02-25,416.364
2013-02-26,357.739
2013-02-27,377.27
2013-02-28,354.958
2013-03-01,591.962
2013-03-02,900.253
2013-03-03,1201.277
2013-03-04,618.055
2013-03-05,464.24
2013-03-06,507.387
2013-03-07,363.138
2013-03-08,478.349
2013-03-09,880.126
2013-03-10,941.94
2013-03-11,449.865
2013-03-12,395.628
2013-03-13,425.537
2013-03-14,298.951
2013-03-15,444.11
2013-03-16,761.164
2013-03-17,981.286
2013-03-18,419.957
2013-03-19,396.499
2013-03-20,403.054
2013-03-21,321.157
2013-03-22,431.364
2013-03-23,815.573
2013-03-24,868.148
2013-03-25,403.435
2013-03-26,258.389
2013-03-27,391.09
2013-03-28,427.01
2013-03-29,507.588
2013-03-30,663.019
2013-03-31,679.212
2013-04-01,666.778
2013-04-02,499.908
2013-04-03,521.493
2013-04-04,396.064
2013-04-05,530.652
2013-04-06,910.046
2013-04-07,1143.727
2013-04-08,535.158
2013-04-09,371.755
2013-04-10,411.797
2013-04-11,346.93
2013-04-12,405.806
2013-04-13,742.651
2013-04-14,942.562
2013-04-15,499.153
2013-04-16,418.462
2013-04-17,440.617
2013-04-18,332.027
2013-04-19,461.848
2013-04-20,911.323
2013-04-21,1044.303
2013-04-22,477.078
2013-04-23,471.897
2013-04-24,466.017
2013-04-25,365.186
2013-04-26,392.847
2013-04-27,712.112
2013-04-28,902.764
2013-04-29,400.377
2013-04-30,436.442
2013-05-01,763.063
2013-05-02,379.113
2013-05-03,477.335
2013-05-04,871.33
2013-05-05,986.377
2013-05-06,486.784
2013-05-07,430.552
2013-05-08,501.066
2013-05-09,338.158
2013-05-10,519.454
2013-05-11,934.698
2013-05-12,634.957
2013-05-13,481.518
2013-05-14,397.519
2013-05-15,457.576
2013-05-16,402.628
2013-05-17,486.681
2013-05-18,861.601
2013-05-19,944.787
2013-05-20,461.455
2013-05-21,369.844
2013-05-22,465.096
2013-05-23,367.014
2013-05-24,664.234
2013-05-25,552.637
2013-05-26,787.64
2013-05-27,448.981
2013-05-28,386.871
2013-05-29,418.078
2013-05-30,363.325
2013-05-31,484.636
2013-06-01,849.452
2013-06-02,1009.077
2013-06-03,661.103
2013-06-04,461.804
2013-06-05,500.33
2013-06-06,368.375
2013-06-07,510.947
2013-06-08,755.715
2013-06-09,820.061
2013-06-10,436.418
2013-06-11,177.265
2013-06-12,474.692
2013-06-13,352.523
2013-06-14,482.463
2013-06-15,811.234
2013-06-16,766.51
2013-06-17,499.265
2013-06-18,383.613
2013-06-19,419.069
2013-06-20,373.898
2013-06-21,488.429
2013-06-22,691.82
2013-06-23,848.555
2013-06-24,427.324
2013-06-25,380.261
2013-06-26,346.014
2013-06-27,277.138
2013-06-28,414.875
2013-06-29,733.876
2013-06-30,854.067
2013-07-01,556.692
2013-07-02,437.248
2013-07-03,472.382
2013-07-04,360.612
2013-07-05,475.421
2013-07-06,653.581
2013-07-07,821.435
2013-07-08,444.665
2013-07-09,376.07
2013-07-10,463.734
2013-07-11,340.564
2013-07-12,511.303
2013-07-13,587.473
2013-07-14,667.88
2013-07-15,451.318
2013-07-16,430.558
2013-07-17,425.876
2013-07-18,356.55
2013-07-19,484.787
2013-07-20,646.654
2013-07-21,647.883
2013-07-22,407.82
2013-07-23,429.148
2013-07-24,380.582
2013-07-25,353.307
2013-07-26,449.311
2013-07-27,603.315
2013-07-28,754.141
2013-07-29,440.211
2013-07-30,398.027
2013-07-31,512.647
2013-08-01,520.194
2013-08-02,564.172
2013-08-03,640.919
2013-08-04,738.052
2013-08-05,495.748
2013-08-06,382.106
2013-08-07,465.127
2013-08-08,369.688
2013-08-09,465.299
2013-08-10,603.595
2013-08-11,626.695
2013-08-12,530.84
2013-08-13,374.868
2013-08-14,401.554
2013-08-15,396.241
2013-08-16,606.102
2013-08-17,632.622
2013-08-18,828.627
2013-08-19,480.257
2013-08-20,383.322
2013-08-21,432.57098
2013-08-22,336.697
2013-08-23,445.664
2013-08-24,712.727
2013-08-25,734.738
2013-08-26,504.625
2013-08-27,467.981
2013-08-28,442.502
2013-08-29,346.754
2013-08-30,508.614
2013-08-31,862.147
2013-09-01,1055.464
2013-09-02,667.802
2013-09-03,534.942
2013-09-04,522.405
2013-09-05,390.014
2013-09-06,471.959
2013-09-07,988.243
2013-09-08,1009.143
2013-09-09,494.404
2013-09-10,343.038
2013-09-11,469.247
2013-09-12,391.98502
2013-09-13,438.514
2013-09-14,813.145
2013-09-15,1033.185
2013-09-16,505.59
2013-09-17,480.375
2013-09-18,454.505
2013-09-19,361.978
2013-09-20,507.043
2013-09-21,785.962
2013-09-22,875.203
2013-09-23,513.969
2013-09-24,410.643
2013-09-25,419.119
2013-09-26,318.284
2013-09-27,465.938
2013-09-28,781.496
2013-09-29,894.766
2013-09-30,494.673
2013-10-01,575.768
2013-10-02,612.042
2013-10-03,483.77798
2013-10-04,616.002
2013-10-05,908.976
2013-10-06,1139.273
2013-10-07,526.908
2013-10-08,375.719
2013-10-09,449.023
2013-10-10,404.218
2013-10-11,323.367
2013-10-12,722.516
2013-10-13,805.361
2013-10-14,444.811
2013-10-15,363.345
2013-10-16,473.461
2013-10-17,399.372
2013-10-18,531.866
2013-10-19,774.158
2013-10-20,988.423
2013-10-21,449.68
2013-10-22,375.049
2013-10-23,438.462
2013-10-24,359.698
2013-10-25,463.583
2013-10-26,741.794
2013-10-27,839.103
2013-10-28,490.242
2013-10-29,390.054
2013-10-30,446.069
2013-10-31,308.769
2013-11-01,575.744
2013-11-02,862.234
2013-11-03,999.884
2013-11-04,554.057
2013-11-05,492.324
2013-11-06,477.976
2013-11-07,375.951
2013-11-08,489.383
2013-11-09,873.265
2013-11-10,964.101
2013-11-11,500.426
2013-11-12,402.596
2013-11-13,442.995
2013-11-14,354.8
2013-11-15,512.186
2013-11-16,831.997
2013-11-17,1037.927
2013-11-18,547.008
2013-11-19,470.849
2013-11-20,443.197
2013-11-21,400.088
2013-11-22,566.189
2013-11-23,798.757
2013-11-24,949.868
2013-11-25,484.374
2013-11-26,381.082
2013-11-27,462.093
2013-11-28,358.982
2013-11-29,457.901
2013-11-30,761.13
2013-12-01,1162.208
2013-12-02,556.266
2013-12-03,486.879
2013-12-04,465.704
2013-12-05,380.206
2013-12-06,696.045
2013-12-07,732.726
2013-12-08,926.71
2013-12-09,552.117
2013-12-10,703.857
2013-12-11,604.256
2013-12-12,399.642
2013-12-13,523.092
2013-12-14,834.822
2013-12-15,988.949
2013-12-16,556.259
2013-12-17,550.65
2013-12-18,576.724
2013-12-19,605.698
2013-12-20,615.686
2013-12-21,732.351
2013-12-22,862.871
2013-12-23,719.454
2013-12-24,549.766
2013-12-25,565.1685
2013-12-26,506.562
2013-12-27,559.314
2013-12-28,622.006
2013-12-29,607.015
2013-12-30,846.779
2013-12-31,493.279
2014-01-01,517.4095
2014-01-02,679.123
2014-01-03,608.4572
2014-01-04,1029.457
2014-01-05,1134.142
2014-01-06,494.412
2014-01-07,448.118
2014-01-08,519.851
2014-01-09,445.85
2014-01-10,591.2365
2014-01-11,868.712
2014-01-12,927.801
2014-01-13,492.162
2014-01-14,448.388
2014-01-15,422.334
2014-01-16,516.238
2014-01-17,598.8786
2014-01-18,849.689
2014-01-19,907.575
2014-01-20,476.104
2014-01-21,418.55402
2014-01-22,365.24
2014-01-23,383.595
2014-01-24,456.6265
2014-01-25,752.814
2014-01-26,870.14
2014-01-27,395.563
2014-01-28,359.782
2014-01-29,416.676
2014-01-30,370.071
2014-01-31,589.6798
2014-02-01,941.466
2014-02-02,971.239
2014-02-03,483.346
2014-02-04,408.646
2014-02-05,507.079
2014-02-06,368.38
2014-02-07,485.561
2014-02-08,764.005
2014-02-09,703.476
2014-02-10,502.762
2014-02-11,439.293
2014-02-12,456.84702
2014-02-13,376.734
2014-02-14,405.6107
2014-02-15,832.994
2014-02-16,856.97
2014-02-17,472.164
2014-02-18,404.639
2014-02-19,484.539
2014-02-20,309.74
2014-02-21,453.2223
2014-02-22,783.597
2014-02-23,745.396
2014-02-24,493.445
2014-02-25,415.455
2014-02-26,379.111
2014-02-27,349.873
2014-02-28,563.8436
2014-03-01,846.566
2014-03-02,665.424
2014-03-03,630.161
2014-03-04,870.299
2014-03-05,520.923
2014-03-06,468.965
2014-03-07,535.5368
2014-03-08,805.38
2014-03-09,1126.17
2014-03-10,448.567
2014-03-11,420.039
2014-03-12,484.28
2014-03-13,347.319
2014-03-14,419.6822
2014-03-15,740.621
2014-03-16,1185.815
2014-03-17,510.536
2014-03-18,377.009
2014-03-19,456.071
2014-03-20,380.181
2014-03-21,566.6072
2014-03-22,845.231
2014-03-23,980.246
2014-03-24,460.79
2014-03-25,382.164
2014-03-26,394.134
2014-03-27,316.525
2014-03-28,504.0493
2014-03-29,923.29
