date,sales
2013-01-02,16.0
2013-01-03,13.0
2013-01-04,22.0
2013-01-05,62.0
2013-01-06,0.0
2013-01-07,34.0
2013-01-08,25.0
2013-01-09,21.0
2013-01-10,17.0
2013-01-11,31.0
2013-01-12,39.0
2013-01-13,0.0
2013-01-14,20.0
2013-01-15,8.0
2013-01-16,14.0
2013-01-17,37.0
2013-01-18,22.0
2013-01-19,62.0
2013-01-20,0.0
2013-01-21,14.0
2013-01-22,3.0
2013-01-23,26.0
2013-01-24,9.0
2013-01-25,50.0
2013-01-26,81.0
2013-01-27,0.0
2013-01-28,32.0
2013-01-29,38.0
2013-01-30,18.0
2013-01-31,25.0
2013-02-01,20.0
2013-02-02,84.0
2013-02-03,0.0
2013-02-04,6.0
2013-02-05,25.0
2013-02-06,14.0
2013-02-07,31.0
2013-02-08,42.0
2013-02-09,92.0
2013-02-10,27.0
2013-02-11,75.0
2013-02-12,4.0
2013-02-13,15.0
2013-02-14,63.0
2013-02-15,6.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,3.0
2013-02-19,24.0
2013-02-20,35.0
2013-02-21,16.0
2013-02-22,16.0
2013-02-23,40.0
2013-02-24,0.0
2013-02-25,13.0
2013-02-26,9.0
2013-02-27,8.0
2013-02-28,12.0
2013-03-01,25.0
2013-03-02,33.0
2013-03-03,0.0
2013-03-04,34.0
2013-03-05,17.0
2013-03-06,14.0
2013-03-07,21.0
2013-03-08,46.0
2013-03-09,31.0
2013-03-10,0.0
2013-03-11,6.0
2013-03-12,7.0
2013-03-13,6.0
2013-03-14,12.0
2013-03-15,30.0
2013-03-16,30.0
2013-03-17,0.0
2013-03-18,8.0
2013-03-19,19.0
2013-03-20,14.0
2013-03-21,8.0
2013-03-22,39.0
2013-03-23,34.0
2013-03-24,0.0
2013-03-25,19.0
2013-03-26,54.0
2013-03-27,13.0
2013-03-28,23.0
2013-03-29,20.0
2013-03-30,22.0
2013-03-31,0.0
2013-04-01,18.0
2013-04-02,88.0
2013-04-03,4.0
2013-04-04,6.0
2013-04-05,14.0
2013-04-06,29.0
2013-04-07,0.0
2013-04-08,15.0
2013-04-09,24.0
2013-04-10,15.0
2013-04-11,40.0
2013-04-12,22.0
2013-04-13,64.0
2013-04-14,0.0
2013-04-15,27.0
2013-04-16,14.0
2013-04-17,60.0
2013-04-18,12.0
2013-04-19,28.0
2013-04-20,120.0
2013-04-21,0.0
2013-04-22,11.0
2013-04-23,15.0
2013-04-24,18.0
2013-04-25,15.0
2013-04-26,41.0
2013-04-27,27.0
2013-04-28,0.0
2013-04-29,23.0
2013-04-30,8.0
