date,sales
2013-01-02,20.0
2013-01-03,13.0
2013-01-04,18.828001
2013-01-05,14.439
2013-01-06,33.414
2013-01-07,21.667
2013-01-08,14.57
2013-01-09,14.322
2013-01-10,17.487
2013-01-11,14.363
2013-01-12,27.862
2013-01-13,35.451
2013-01-14,23.946
2013-01-15,20.905
2013-01-16,23.865
2013-01-17,14.973
2013-01-18,18.377
2013-01-19,28.885
2013-01-20,41.904
2013-01-21,24.255001
2013-01-22,22.018
2013-01-23,22.309
2013-01-24,15.902
2013-01-25,11.528
2013-01-26,35.415
2013-01-27,27.569
2013-01-28,16.785
2013-01-29,24.364
2013-01-30,20.163
2013-01-31,9.715
2013-02-01,19.381
2013-02-02,21.939
2013-02-03,32.584
2013-02-04,20.233
2013-02-05,23.837
2013-02-06,19.96
2013-02-07,15.607
2013-02-08,14.955
2013-02-09,29.36
2013-02-10,19.258
2013-02-11,18.012
2013-02-12,33.06
2013-02-13,27.247
2013-02-14,15.684999
2013-02-15,20.272
2013-02-16,27.159
2013-02-17,31.806
2013-02-18,30.581
2013-02-19,16.586
2013-02-20,30.953
2013-02-21,19.084
2013-02-22,18.701
2013-02-23,34.171
2013-02-24,47.394
2013-02-25,20.181
2013-02-26,14.896
2013-02-27,24.673
2013-02-28,14.089
2013-03-01,24.555
2013-03-02,23.987
2013-03-03,38.440998
2013-03-04,28.523
2013-03-05,17.872
2013-03-06,17.58
2013-03-07,16.485
2013-03-08,20.051
2013-03-09,18.666
2013-03-10,36.67
2013-03-11,40.043
2013-03-12,16.855
2013-03-13,28.898
2013-03-14,8.17
2013-03-15,21.702
2013-03-16,28.357
2013-03-17,29.109
2013-03-18,35.086998
2013-03-19,9.438
2013-03-20,35.467
2013-03-21,12.668
2013-03-22,20.891
2013-03-23,23.677
2013-03-24,41.481
2013-03-25,33.033
2013-03-26,16.838
2013-03-27,25.317
2013-03-28,24.075
2013-03-29,27.297
2013-03-30,15.715
2013-03-31,14.833
2013-04-01,10.994
2013-04-02,7.967
2013-04-03,6.8310003
2013-04-04,5.205
2013-04-05,13.989
2013-04-06,12.364
2013-04-07,26.364
2013-04-08,9.511
2013-04-09,7.5959997
2013-04-10,11.909
2013-04-11,10.003
2013-04-12,21.225
2013-04-13,28.925
2013-04-14,32.291
2013-04-15,18.801
