date,sales
2013-01-02,257.0
2013-01-03,171.0
2013-01-04,165.0
2013-01-05,169.0
2013-01-06,318.0
2013-01-07,125.0
2013-01-08,178.0
2013-01-09,155.0
2013-01-10,111.0
2013-01-11,128.0
2013-01-12,201.0
2013-01-13,318.0
2013-01-14,158.0
2013-01-15,183.0
2013-01-16,176.0
2013-01-17,134.0
2013-01-18,134.0
2013-01-19,160.0
2013-01-20,319.0
2013-01-21,190.0
2013-01-22,141.0
2013-01-23,105.0
2013-01-24,89.0
2013-01-25,82.0
2013-01-26,172.0
2013-01-27,294.0
2013-01-28,151.0
2013-01-29,132.0
2013-01-30,143.0
2013-01-31,145.0
2013-02-01,146.0
2013-02-02,195.0
2013-02-03,312.0
2013-02-04,156.0
2013-02-05,157.0
2013-02-06,139.0
2013-02-07,119.0
2013-02-08,150.0
2013-02-09,199.0
2013-02-10,222.0
2013-02-11,127.0
2013-02-12,144.0
2013-02-13,148.0
2013-02-14,123.0
2013-02-15,159.0
2013-02-16,232.0
2013-02-17,227.0
2013-02-18,184.0
2013-02-19,143.0
2013-02-20,144.0
2013-02-21,139.0
2013-02-22,145.0
2013-02-23,169.0
2013-02-24,238.0
2013-02-25,183.0
2013-02-26,148.0
2013-02-27,115.0
2013-02-28,101.0
2013-03-01,161.0
2013-03-02,171.0
2013-03-03,297.0
2013-03-04,184.0
2013-03-05,174.0
2013-03-06,117.0
2013-03-07,123.0
2013-03-08,130.0
2013-03-09,213.0
2013-03-10,262.0
2013-03-11,193.0
2013-03-12,125.0
2013-03-13,129.0
2013-03-14,114.0
2013-03-15,156.0
2013-03-16,232.0
2013-03-17,317.0
2013-03-18,225.0
2013-03-19,158.0
2013-03-20,161.0
2013-03-21,125.0
2013-03-22,153.0
2013-03-23,230.0
2013-03-24,313.0
2013-03-25,219.0
2013-03-26,170.0
2013-03-27,153.0
2013-03-28,231.0
2013-03-29,180.0
2013-03-30,158.0
2013-03-31,264.0
2013-04-01,240.0
2013-04-02,232.0
2013-04-03,171.0
2013-04-04,155.0
2013-04-05,154.0
2013-04-06,191.0
2013-04-07,300.0
2013-04-08,208.0
2013-04-09,164.0
2013-04-10,169.0
2013-04-11,152.0
