date,sales
2013-01-02,725.902
2013-01-03,414.087
2013-01-04,238.125
2013-01-05,472.871
2013-01-06,742.684
2013-01-07,344.541
2013-01-08,342.428
2013-01-09,294.58
2013-01-10,295.648
2013-01-11,254.549
2013-01-12,458.193
2013-01-13,576.415
2013-01-14,360.171
2013-01-15,431.334
2013-01-16,347.73
2013-01-17,353.758
2013-01-18,240.492
2013-01-19,489.224
2013-01-20,638.313
2013-01-21,417.508
2013-01-22,341.137
2013-01-23,289.924
2013-01-24,325.746
2013-01-25,236.119
2013-01-26,488.022
2013-01-27,488.147
2013-01-28,333.793
2013-01-29,314.104
2013-01-30,284.908
2013-01-31,464.978
2013-02-01,385.587
2013-02-02,569.499
2013-02-03,635.717
2013-02-04,386.94
2013-02-05,422.877
2013-02-06,296.175
2013-02-07,444.357
2013-02-08,293.708
2013-02-09,436.402
2013-02-10,356.233
2013-02-11,366.121
2013-02-12,500.77
2013-02-13,301.616
2013-02-14,406.259
2013-02-15,297.864
2013-02-16,590.016
2013-02-17,539.786
2013-02-18,317.449
2013-02-19,389.035
2013-02-20,336.257
2013-02-21,475.48
2013-02-22,256.31
2013-02-23,497.176
2013-02-24,609.012
2013-02-25,387.812
2013-02-26,310.4
2013-02-27,344.623
2013-02-28,506.058
2013-03-01,398.791
2013-03-02,688.613
2013-03-03,833.415
2013-03-04,520.672
2013-03-05,390.192
2013-03-06,362.813
2013-03-07,383.221
2013-03-08,318.361
2013-03-09,581.695
2013-03-10,588.738
2013-03-11,374.713
2013-03-12,384.0
2013-03-13,282.132
2013-03-14,331.613
2013-03-15,335.986
2013-03-16,591.451
2013-03-17,829.319
2013-03-18,523.048
2013-03-19,440.905
2013-03-20,344.473
2013-03-21,420.352
2013-03-22,309.078
2013-03-23,572.664
2013-03-24,550.884
2013-03-25,355.023
2013-03-26,306.611
2013-03-27,255.282
2013-03-28,396.14
2013-03-29,354.922
2013-03-30,676.85
2013-03-31,713.325
2013-04-01,566.539
2013-04-02,541.121
2013-04-03,448.829
2013-04-04,550.38
2013-04-05,347.414
2013-04-06,640.049
2013-04-07,727.36
2013-04-08,413.457
2013-04-09,395.388
2013-04-10,293.919
2013-04-11,506.999
2013-04-12,294.629
2013-04-13,582.575
2013-04-14,677.597
2013-04-15,488.634
2013-04-16,554.499
2013-04-17,374.952
2013-04-18,553.024
2013-04-19,349.102
2013-04-20,597.824
2013-04-21,873.199
2013-04-22,468.059
2013-04-23,425.371
2013-04-24,335.598
2013-04-25,497.68
2013-04-26,312.21
2013-04-27,558.112
2013-04-28,642.889
2013-04-29,377.89
2013-04-30,521.671
2013-05-01,674.882
2013-05-02,518.784
2013-05-03,470.455
2013-05-04,749.96
2013-05-05,867.494
2013-05-06,510.181
2013-05-07,529.435
2013-05-08,424.375
2013-05-09,562.456
2013-05-10,256.814
2013-05-11,560.597
2013-05-12,478.455
2013-05-13,440.474
2013-05-14,466.283
2013-05-15,477.696
2013-05-16,500.283
2013-05-17,328.509
2013-05-18,515.148
2013-05-19,747.176
2013-05-20,476.625
2013-05-21,373.565
2013-05-22,363.12
2013-05-23,354.368
2013-05-24,389.007
2013-05-25,489.615
2013-05-26,669.93
2013-05-27,353.338
2013-05-28,430.022
2013-05-29,348.711
2013-05-30,644.928
2013-05-31,403.148
2013-06-01,689.313
2013-06-02,943.917
2013-06-03,605.038
2013-06-04,564.591
2013-06-05,420.614
2013-06-06,542.135
2013-06-07,405.17
2013-06-08,588.829
2013-06-09,676.492
2013-06-10,473.652
2013-06-11,336.455
2013-06-12,298.397
2013-06-13,443.189
