date,sales
2013-01-02,1014.0
2013-01-03,875.0
2013-01-04,942.0
2013-01-05,965.0
2013-01-06,955.0
2013-01-07,800.0
2013-01-08,704.0
2013-01-09,967.0
2013-01-10,676.0
2013-01-11,813.0
2013-01-12,1033.0
2013-01-13,986.0
2013-01-14,720.0
2013-01-15,721.0
2013-01-16,1076.0
2013-01-17,678.0
2013-01-18,786.0
2013-01-19,975.0
2013-01-20,857.0
2013-01-21,738.0
2013-01-22,709.0
2013-01-23,977.0
2013-01-24,772.0
2013-01-25,893.0
2013-01-26,1001.0
2013-01-27,912.0
2013-01-28,715.0
2013-01-29,622.0
2013-01-30,965.0
2013-01-31,671.0
2013-02-01,923.0
2013-02-02,965.0
2013-02-03,927.0
2013-02-04,796.0
2013-02-05,723.0
2013-02-06,956.0
2013-02-07,813.0
2013-02-08,946.0
2013-02-09,943.0
2013-02-10,595.0
2013-02-11,497.0
2013-02-12,740.0
2013-02-13,932.0
2013-02-14,807.0
2013-02-15,799.0
2013-02-16,1110.0
2013-02-17,827.0
2013-02-18,812.0
2013-02-19,689.0
2013-02-20,905.0
2013-02-21,633.0
2013-02-22,844.0
2013-02-23,955.0
2013-02-24,891.0
2013-02-25,772.0
2013-02-26,759.0
2013-02-27,961.0
2013-02-28,661.0
2013-03-01,1065.0
2013-03-02,862.0
2013-03-03,1138.0
2013-03-04,829.0
2013-03-05,769.0
2013-03-06,991.0
2013-03-07,709.0
2013-03-08,819.0
2013-03-09,1002.0
2013-03-10,885.0
2013-03-11,755.0
2013-03-12,503.0
2013-03-13,1051.0
2013-03-14,595.0
2013-03-15,993.0
2013-03-16,1146.0
2013-03-17,968.0
2013-03-18,887.0
2013-03-19,744.0
2013-03-20,977.0
2013-03-21,631.0
2013-03-22,910.0
2013-03-23,942.0
2013-03-24,987.0
2013-03-25,789.0
2013-03-26,807.0
2013-03-27,992.0
2013-03-28,868.0
2013-03-29,781.0
2013-03-30,787.0
2013-03-31,758.0
2013-04-01,977.0
2013-04-02,869.0
2013-04-03,993.0
2013-04-04,727.0
2013-04-05,874.0
2013-04-06,974.0
2013-04-07,943.0
2013-04-08,818.0
2013-04-09,690.0
2013-04-10,1009.0
2013-04-11,717.0
2013-04-12,870.0
2013-04-13,979.0
2013-04-14,975.0
2013-04-15,718.0
2013-04-16,714.0
2013-04-17,1068.0
2013-04-18,802.0
2013-04-19,955.0
2013-04-20,1011.0
2013-04-21,994.0
2013-04-22,767.0
2013-04-23,754.0
2013-04-24,863.0
2013-04-25,870.0
2013-04-26,899.0
2013-04-27,1030.0
2013-04-28,941.0
2013-04-29,828.0
2013-04-30,877.0
2013-05-01,1329.0
2013-05-02,852.0
2013-05-03,1000.0
2013-05-04,1140.0
2013-05-05,1255.0
2013-05-06,936.0
2013-05-07,797.0
2013-05-08,1112.0
2013-05-09,897.0
2013-05-10,1116.0
2013-05-11,1527.0
2013-05-12,881.0
2013-05-13,810.0
2013-05-14,816.0
2013-05-15,1070.0
2013-05-16,751.0
2013-05-17,1072.0
2013-05-18,1149.0
2013-05-19,1183.0
2013-05-20,772.0
2013-05-21,770.0
2013-05-22,981.0
2013-05-23,884.0
2013-05-24,1108.0
2013-05-25,862.0
2013-05-26,970.0
2013-05-27,793.0
2013-05-28,760.0
2013-05-29,973.0
2013-05-30,812.0
2013-05-31,1070.0
2013-06-01,1301.0
2013-06-02,1302.0
2013-06-03,914.0
2013-06-04,786.0
2013-06-05,1096.0
2013-06-06,692.0
2013-06-07,1019.0
2013-06-08,1174.0
2013-06-09,1131.0
2013-06-10,847.0
2013-06-11,790.0
2013-06-12,1052.0
2013-06-13,824.0
2013-06-14,1261.0
2013-06-15,1769.0
2013-06-16,952.0
2013-06-17,819.0
2013-06-18,830.0
2013-06-19,975.0
2013-06-20,762.0
2013-06-21,995.0
2013-06-22,1151.0
2013-06-23,1166.0
2013-06-24,875.0
2013-06-25,828.0
2013-06-26,936.0
2013-06-27,673.0
2013-06-28,1064.0
2013-06-29,1215.0
2013-06-30,1117.0
2013-07-01,944.0
2013-07-02,852.0
2013-07-03,1051.0
2013-07-04,738.0
2013-07-05,945.0
2013-07-06,1128.0
2013-07-07,1015.0
2013-07-08,1032.0
2013-07-09,877.0
2013-07-10,1007.0
2013-07-11,717.0
2013-07-12,982.0
2013-07-13,1163.0
2013-07-14,1195.0
2013-07-15,793.0
2013-07-16,949.0
2013-07-17,1069.0
2013-07-18,726.0
2013-07-19,929.0
2013-07-20,1190.0
2013-07-21,1100.0
2013-07-22,882.0
2013-07-23,857.0
2013-07-24,952.0
2013-07-25,866.0
2013-07-26,1006.0
2013-07-27,1011.0
2013-07-28,1112.0
2013-07-29,905.0
2013-07-30,904.0
2013-07-31,1121.0
2013-08-01,980.0
2013-08-02,1198.0
2013-08-03,1324.0
2013-08-04,1199.0
2013-08-05,889.0
2013-08-06,799.0
2013-08-07,1067.0
2013-08-08,695.0
2013-08-09,972.0
2013-08-10,1260.0
2013-08-11,1127.0
2013-08-12,832.0
2013-08-13,868.0
2013-08-14,1062.0
2013-08-15,791.0
2013-08-16,1070.0
2013-08-17,1225.0
2013-08-18,1274.0
2013-08-19,822.0
2013-08-20,815.0
2013-08-21,1070.0
2013-08-22,731.0
2013-08-23,1114.0
2013-08-24,1200.0
2013-08-25,1180.0
2013-08-26,799.0
2013-08-27,804.0
2013-08-28,991.0
2013-08-29,738.0
2013-08-30,951.0
2013-08-31,1225.0
2013-09-01,1388.0
2013-09-02,969.0
2013-09-03,874.0
2013-09-04,1012.0
2013-09-05,843.0
2013-09-06,991.0
2013-09-07,1218.0
2013-09-08,1201.0
2013-09-09,888.0
2013-09-10,707.0
2013-09-11,990.0
2013-09-12,773.0
2013-09-13,966.0
2013-09-14,1247.0
2013-09-15,1189.0
2013-09-16,904.0
2013-09-17,769.0
2013-09-18,991.0
2013-09-19,739.0
2013-09-20,933.0
2013-09-21,1100.0
2013-09-22,1015.0
2013-09-23,849.0
2013-09-24,743.0
2013-09-25,988.0
2013-09-26,743.0
2013-09-27,939.0
2013-09-28,1136.0
2013-09-29,1082.0
2013-09-30,817.0
2013-10-01,850.0
2013-10-02,1047.0
2013-10-03,730.0
2013-10-04,898.0
2013-10-05,1006.0
2013-10-06,939.0
2013-10-07,865.0
2013-10-08,651.0
2013-10-09,1063.0
2013-10-10,841.0
2013-10-11,992.0
2013-10-12,725.0
2013-10-13,981.0
2013-10-14,1036.0
2013-10-15,764.0
2013-10-16,1112.0
2013-10-17,734.0
2013-10-18,899.0
2013-10-19,1083.0
2013-10-20,1030.0
2013-10-21,854.0
2013-10-22,672.0
2013-10-23,980.0
2013-10-24,677.0
2013-10-25,1021.0
2013-10-26,1048.0
2013-10-27,1137.0
2013-10-28,856.0
2013-10-29,718.0
2013-10-30,929.0
2013-10-31,692.0
2013-11-01,1079.0
2013-11-02,1260.0
2013-11-03,996.0
2013-11-04,841.0
2013-11-05,1211.0
2013-11-06,1437.0
2013-11-07,993.0
2013-11-08,1336.0
2013-11-09,1447.0
2013-11-10,1933.0
2013-11-11,1363.0
2013-11-12,1035.0
2013-11-13,1563.0
2013-11-14,937.0
2013-11-15,1327.0
2013-11-16,1583.0
2013-11-17,1725.0
2013-11-18,1403.0
2013-11-19,1035.0
2013-11-20,1479.0
2013-11-21,959.0
2013-11-22,1248.0
2013-11-23,1341.0
2013-11-24,1846.0
2013-11-25,1302.0
2013-11-26,933.0
2013-11-27,1408.0
2013-11-28,1038.0
2013-11-29,1282.0
2013-11-30,1589.0
2013-12-01,2021.0
2013-12-02,1704.0
2013-12-03,1334.0
2013-12-04,1735.0
2013-12-05,1335.0
2013-12-06,1376.0
2013-12-07,1728.0
2013-12-08,1895.0
2013-12-09,1497.0
2013-12-10,1166.0
2013-12-11,1644.0
2013-12-12,1254.0
2013-12-13,1489.0
2013-12-14,1917.0
2013-12-15,2074.0
2013-12-16,1825.0
2013-12-17,1514.0
2013-12-18,2114.0
2013-12-19,1644.0
2013-12-20,1595.0
2013-12-21,1979.0
2013-12-22,2577.0
2013-12-23,2668.0
2013-12-24,1740.0
2013-12-25,1892.8
2013-12-26,1379.0
2013-12-27,1783.0
2013-12-28,1755.0
2013-12-29,1365.0
2013-12-30,1979.0
2013-12-31,1552.0
2014-01-01,1795.7999999999997
2014-01-02,1715.0
2014-01-03,1458.0
2014-01-04,1939.0
2014-01-05,2089.0
2014-01-06,1683.0
2014-01-07,1483.0
2014-01-08,1690.0
2014-01-09,1100.0
2014-01-10,1482.0
2014-01-11,1657.0
2014-01-12,1827.0
2014-01-13,1414.0
2014-01-14,1304.0
2014-01-15,1583.0
2014-01-16,1194.0
2014-01-17,1632.0
2014-01-18,1759.0
2014-01-19,1955.0
2014-01-20,1444.0
2014-01-21,1288.0
2014-01-22,1747.0
2014-01-23,1213.0
2014-01-24,1450.0
2014-01-25,1808.0
2014-01-26,1814.0
2014-01-27,1518.0
2014-01-28,1114.0
2014-01-29,1518.0
2014-01-30,1199.0
2014-01-31,1512.0
2014-02-01,1792.0
2014-02-02,2174.0
2014-02-03,1661.0
2014-02-04,1258.0
2014-02-05,1732.0
2014-02-06,1012.0
2014-02-07,1385.0
2014-02-08,1718.0
2014-02-09,1990.0
2014-02-10,1487.0
2014-02-11,1344.0
2014-02-12,1619.0
2014-02-13,1313.0
2014-02-14,1216.0
2014-02-15,1556.0
2014-02-16,1812.0
2014-02-17,1390.0
2014-02-18,1111.0
2014-02-19,1642.0
2014-02-20,1109.0
2014-02-21,1244.0
2014-02-22,1534.0
2014-02-23,1658.0
2014-02-24,1319.0
2014-02-25,1102.0
2014-02-26,1420.0
2014-02-27,1124.0
2014-02-28,1621.0
2014-03-01,1709.0
2014-03-02,1166.0
2014-03-03,951.0
2014-03-04,1450.0
2014-03-05,1509.0
2014-03-06,1251.0
2014-03-07,1214.0
2014-03-08,1368.0
2014-03-09,1530.0
2014-03-10,1377.0
2014-03-11,1122.0
2014-03-12,1447.0
2014-03-13,1081.0
2014-03-14,1289.0
2014-03-15,1550.0
2014-03-16,1674.0
2014-03-17,1317.0
2014-03-18,1231.0
2014-03-19,1412.0
2014-03-20,1117.0
2014-03-21,1320.0
2014-03-22,1443.0
2014-03-23,1688.0
2014-03-24,1330.0
2014-03-25,1229.0
2014-03-26,1253.0
2014-03-27,993.0
2014-03-28,1200.0
2014-03-29,1584.0
2014-03-30,1625.0
2014-03-31,1442.0
2014-04-01,1381.0
2014-04-02,1641.0
2014-04-03,989.0
2014-04-04,1336.0
2014-04-05,1472.0
2014-04-06,1681.0
2014-04-07,1452.0
2014-04-08,1363.0
2014-04-09,1511.0
2014-04-10,1033.0
2014-04-11,1471.0
2014-04-12,1570.0
2014-04-13,1599.0
2014-04-14,1411.0
2014-04-15,1377.0
2014-04-16,1799.0
2014-04-17,1628.0
2014-04-18,1117.0
2014-04-19,1185.0
2014-04-20,1658.0
2014-04-21,1568.0
2014-04-22,1377.0
2014-04-23,1521.0
2014-04-24,1117.0
2014-04-25,1399.0
2014-04-26,1542.0
2014-04-27,1677.0
2014-04-28,1378.0
2014-04-29,1322.0
2014-04-30,1413.0
2014-05-01,1800.0
2014-05-02,1404.0
2014-05-03,1902.0
2014-05-04,2229.0
2014-05-05,1562.0
2014-05-06,1460.0
2014-05-07,1523.0
2014-05-08,1527.0
2014-05-09,1647.0
2014-05-10,2603.0
2014-05-11,1741.0
2014-05-12,1597.0
2014-05-13,1398.0
2014-05-14,1808.0
2014-05-15,1140.0
2014-05-16,1519.0
2014-05-17,2133.0
2014-05-18,2356.0
2014-05-19,1481.0
2014-05-20,1250.0
2014-05-21,1762.0
2014-05-22,1029.0
2014-05-23,1513.0
2014-05-24,1810.0
2014-05-25,2233.0
2014-05-26,1466.0
2014-05-27,1327.0
2014-05-28,1628.0
2014-05-29,1022.0
2014-05-30,1387.0
2014-05-31,1864.0
2014-06-01,2629.0
2014-06-02,1621.0
2014-06-03,1264.0
2014-06-04,1724.0
2014-06-05,1202.0
2014-06-06,1451.0
2014-06-07,1825.0
2014-06-08,2218.0
2014-06-09,1521.0
2014-06-10,1172.0
2014-06-11,1701.0
2014-06-12,1264.0
2014-06-13,1925.0
2014-06-14,2740.0
2014-06-15,1466.0
2014-06-16,1721.0
2014-06-17,1298.0
2014-06-18,1668.0
2014-06-19,1173.0
2014-06-20,1492.0
2014-06-21,2013.0
2014-06-22,2125.0
2014-06-23,1549.0
2014-06-24,1323.0
2014-06-25,1608.0
2014-06-26,1171.0
2014-06-27,1411.0
2014-06-28,1762.0
2014-06-29,2398.0
2014-06-30,1788.0
2014-07-01,1490.0
2014-07-02,1955.0
2014-07-03,1194.0
2014-07-04,1552.0
2014-07-05,1875.0
2014-07-06,2381.0
2014-07-07,1762.0
2014-07-08,1284.0
2014-07-09,1833.0
2014-07-10,1263.0
2014-07-11,1548.0
2014-07-12,2104.0
2014-07-13,2054.0
2014-07-14,1675.0
2014-07-15,1488.0
2014-07-16,1937.0
2014-07-17,1144.0
2014-07-18,1564.0
2014-07-19,2123.0
2014-07-20,2099.0
2014-07-21,1745.0
2014-07-22,1306.0
2014-07-23,1871.0
2014-07-24,1231.0
2014-07-25,1574.0
2014-07-26,1425.0
2014-07-27,1821.0
2014-07-28,1460.0
2014-07-29,1226.0
2014-07-30,1575.0
2014-07-31,1156.0
2014-08-01,1448.0
2014-08-02,2034.0
2014-08-03,2263.0
2014-08-04,1722.0
2014-08-05,1325.0
2014-08-06,1407.0
2014-08-07,1011.0
2014-08-08,1299.0
2014-08-09,1471.0
2014-08-10,1640.0
2014-08-11,1306.0
2014-08-12,1105.0
2014-08-13,1272.0
2014-08-14,979.0
2014-08-15,1396.0
2014-08-16,1653.0
2014-08-17,1857.0
2014-08-18,1291.0
2014-08-19,1124.0
2014-08-20,1482.0
2014-08-21,1016.0
2014-08-22,1216.0
2014-08-23,1511.0
2014-08-24,1909.0
2014-08-25,1258.0
2014-08-26,1100.0
2014-08-27,1407.0
2014-08-28,902.0
2014-08-29,1301.0
2014-08-30,1665.0
2014-08-31,1734.0
2014-09-01,1675.0
2014-09-02,1263.0
2014-09-03,1528.0
2014-09-04,1069.0
2014-09-05,1303.0
2014-09-06,1754.0
2014-09-07,1895.0
2014-09-08,1424.0
2014-09-09,1112.0
2014-09-10,1542.0
2014-09-11,1000.0
2014-09-12,1556.0
2014-09-13,1566.0
2014-09-14,1762.0
2014-09-15,1506.0
2014-09-16,1347.0
2014-09-17,1477.0
2014-09-18,952.0
2014-09-19,1331.0
2014-09-20,1756.0
2014-09-21,1574.0
2014-09-22,1314.0
2014-09-23,1094.0
2014-09-24,1315.0
2014-09-25,875.0
2014-09-26,1259.0
2014-09-27,1358.0
2014-09-28,1593.0
2014-09-29,1196.0
2014-09-30,1028.0
2014-10-01,1577.0
2014-10-02,1022.0
2014-10-03,1379.0
2014-10-04,1505.0
2014-10-05,1382.0
2014-10-06,1273.0
2014-10-07,1138.0
2014-10-08,1460.0
2014-10-09,1092.0
2014-10-10,1267.0
2014-10-11,1040.0
2014-10-12,1636.0
2014-10-13,1559.0
2014-10-14,1299.0
2014-10-15,1737.0
2014-10-16,1083.0
2014-10-17,1547.0
2014-10-18,1717.0
2014-10-19,2096.0
2014-10-20,1296.0
2014-10-21,1129.0
2014-10-22,1527.0
2014-10-23,1033.0
2014-10-24,1361.0
2014-10-25,1571.0
2014-10-26,1944.0
2014-10-27,1414.0
2014-10-28,1022.0
2014-10-29,1324.0
2014-10-30,1073.0
2014-10-31,1341.0
2014-11-01,1697.0
2014-11-02,1137.0
2014-11-03,1816.0
2014-11-04,1419.0
2014-11-05,1576.0
2014-11-06,1117.0
2014-11-07,1358.0
2014-11-08,1678.0
2014-11-09,2045.0
2014-11-10,1370.0
2014-11-11,1089.0
2014-11-12,1673.0
2014-11-13,1001.0
2014-11-14,1362.0
2014-11-15,1672.0
2014-11-16,2137.0
2014-11-17,1635.0
2014-11-18,1110.0
2014-11-19,1372.0
2014-11-20,1129.0
2014-11-21,1402.0
2014-11-22,1644.0
2014-11-23,1952.0
2014-11-24,1452.0
2014-11-25,1182.0
2014-11-26,1587.0
2014-11-27,1169.0
2014-11-28,1295.0
2014-11-29,1674.0
2014-11-30,2033.0
2014-12-01,1736.0
2014-12-02,1559.0
2014-12-03,1537.0
2014-12-04,1166.0
2014-12-05,1486.0
2014-12-06,1723.0
2014-12-07,1951.0
2014-12-08,1541.0
2014-12-09,1404.0
2014-12-10,1799.0
2014-12-11,1258.0
2014-12-12,1587.0
2014-12-13,1674.0
2014-12-14,2083.0
2014-12-15,1729.0
2014-12-16,1610.0
2014-12-17,1678.0
2014-12-18,1540.0
2014-12-19,1833.0
2014-12-20,2159.0
2014-12-21,2136.0
2014-12-22,2356.0
2014-12-23,2501.0
2014-12-24,1820.0
2014-12-25,1363.3
2014-12-26,1804.0
2014-12-27,1310.0
2014-12-28,1328.0
2014-12-29,1933.0
2014-12-30,2140.0
2014-12-31,1703.0
2015-01-01,1253.5
2015-01-02,1058.0
2015-01-03,1190.0
2015-01-04,1987.0
2015-01-05,1907.0
2015-01-06,1510.0
2015-01-07,1811.0
2015-01-08,1139.0
2015-01-09,1214.0
2015-01-10,1327.0
2015-01-11,2015.0
2015-01-12,1574.0
2015-01-13,1118.0
2015-01-14,1513.0
2015-01-15,1110.0
2015-01-16,1424.0
2015-01-17,1702.0
2015-01-18,1896.0
2015-01-19,1532.0
2015-01-20,1156.0
2015-01-21,1638.0
2015-01-22,972.0
2015-01-23,1401.0
2015-01-24,1581.0
2015-01-25,1871.0
2015-01-26,1425.0
2015-01-27,1234.0
2015-01-28,1464.0
2015-01-29,988.0
2015-01-30,1388.0
2015-01-31,1522.0
2015-02-01,2166.0
2015-02-02,1560.0
2015-02-03,1397.0
2015-02-04,1563.0
2015-02-05,991.0
2015-02-06,1480.0
2015-02-07,1413.0
2015-02-08,1684.0
2015-02-09,1340.0
2015-02-10,1117.0
2015-02-11,1427.0
2015-02-12,1195.0
2015-02-13,1813.0
2015-02-14,1424.0
2015-02-15,960.0
2015-02-16,1103.0
2015-02-17,1323.0
2015-02-18,1682.0
2015-02-19,1193.0
2015-02-20,1445.0
2015-02-21,1492.0
2015-02-22,1592.0
2015-02-23,1418.0
2015-02-24,1207.0
2015-02-25,1430.0
2015-02-26,928.0
2015-02-27,1251.0
2015-02-28,1515.0
2015-03-01,1884.0
2015-03-02,1560.0
2015-03-03,1094.0
2015-03-04,1604.0
2015-03-05,1051.0
2015-03-06,1370.0
2015-03-07,1683.0
2015-03-08,1733.0
2015-03-09,1426.0
2015-03-10,1337.0
2015-03-11,1451.0
2015-03-12,1049.0
2015-03-13,1366.0
2015-03-14,1323.0
2015-03-15,1665.0
2015-03-16,1556.0
2015-03-17,1258.0
2015-03-18,1404.0
2015-03-19,1155.0
2015-03-20,1384.0
2015-03-21,1229.0
2015-03-22,1644.0
2015-03-23,1329.0
2015-03-24,1118.0
2015-03-25,1311.0
2015-03-26,1142.0
2015-03-27,1485.0
2015-03-28,1546.0
2015-03-29,1664.0
2015-03-30,1359.0
2015-03-31,1144.0
2015-04-01,1770.0
2015-04-02,1322.0
2015-04-03,1375.0
2015-04-04,1276.0
2015-04-05,1318.0
2015-04-06,1534.0
2015-04-07,1305.0
2015-04-08,1443.0
2015-04-09,1074.0
2015-04-10,1430.0
2015-04-11,1357.0
2015-04-12,1724.0
2015-04-13,1398.0
2015-04-14,1109.0
2015-04-15,1596.0
2015-04-16,1221.0
2015-04-17,1719.0
2015-04-18,1490.0
2015-04-19,1811.0
2015-04-20,1785.0
2015-04-21,1272.0
2015-04-22,1436.0
2015-04-23,1221.0
2015-04-24,1447.0
2015-04-25,1500.0
2015-04-26,1661.0
2015-04-27,1569.0
2015-04-28,1289.0
2015-04-29,1641.0
2015-04-30,1259.0
2015-05-01,1879.0
2015-05-02,1606.0
2015-05-03,2012.0
2015-05-04,1674.0
2015-05-05,1361.0
2015-05-06,1851.0
2015-05-07,1345.0
2015-05-08,1699.0
2015-05-09,2320.0
2015-05-10,1617.0
2015-05-11,1575.0
2015-05-12,1197.0
2015-05-13,1716.0
2015-05-14,1150.0
2015-05-15,1514.0
2015-05-16,1877.0
2015-05-17,2385.0
2015-05-18,1837.0
2015-05-19,1370.0
2015-05-20,1617.0
2015-05-21,1165.0
2015-05-22,1492.0
2015-05-23,1975.0
2015-05-24,2379.0
2015-05-25,1630.0
2015-05-26,1139.0
2015-05-27,1711.0
2015-05-28,1248.0
2015-05-29,1653.0
2015-05-30,2156.0
2015-05-31,2371.0
2015-06-01,1576.0
2015-06-02,1506.0
2015-06-03,1913.0
2015-06-04,1156.0
2015-06-05,1728.0
2015-06-06,1895.0
2015-06-07,2387.0
2015-06-08,1559.0
2015-06-09,1202.0
2015-06-10,1599.0
2015-06-11,1091.0
2015-06-12,1487.0
2015-06-13,2000.0
2015-06-14,2205.0
2015-06-15,1466.0
2015-06-16,1395.0
2015-06-17,1876.0
2015-06-18,1387.0
2015-06-19,1841.0
2015-06-20,2548.0
2015-06-21,1778.0
2015-06-22,1508.0
2015-06-23,1271.0
2015-06-24,1727.0
2015-06-25,1143.0
2015-06-26,1523.0
2015-06-27,1774.0
2015-06-28,2165.0
2015-06-29,1506.0
2015-06-30,1335.0
2015-07-01,2046.0
2015-07-02,1405.0
2015-07-03,1862.0
2015-07-04,2253.0
2015-07-05,2627.0
2015-07-06,866.0
2015-07-07,1563.0
2015-07-08,1615.0
2015-07-09,1381.0
2015-07-10,1558.0
2015-07-11,1827.0
2015-07-12,2105.0
2015-07-13,1472.0
2015-07-14,1262.0
2015-07-15,1779.0
2015-07-16,1433.0
2015-07-17,1669.0
2015-07-18,1950.0
2015-07-19,2002.0
2015-07-20,1639.0
2015-07-21,1398.0
2015-07-22,1593.0
2015-07-23,1164.0
2015-07-24,1504.0
2015-07-25,1770.0
2015-07-26,1902.0
2015-07-27,1564.0
2015-07-28,1386.0
2015-07-29,1494.0
2015-07-30,1213.0
2015-07-31,1602.0
2015-08-01,2107.0
2015-08-02,2297.0
2015-08-03,1701.0
2015-08-04,1378.0
2015-08-05,1658.0
2015-08-06,1262.0
2015-08-07,1462.0
2015-08-08,1704.0
2015-08-09,1540.0
2015-08-10,1720.0
2015-08-11,1618.0
2015-08-12,1684.0
2015-08-13,1309.0
2015-08-14,1659.0
2015-08-15,1876.0
2015-08-16,2110.0
2015-08-17,1472.0
2015-08-18,1262.0
2015-08-19,1831.0
2015-08-20,1307.0
2015-08-21,1587.0
2015-08-22,1775.0
2015-08-23,2093.0
2015-08-24,1507.0
2015-08-25,1292.0
2015-08-26,1813.0
2015-08-27,1149.0
2015-08-28,1561.0
2015-08-29,2035.0
2015-08-30,2015.0
2015-08-31,1544.0
2015-09-01,1459.0
2015-09-02,1993.0
2015-09-03,1319.0
2015-09-04,1520.0
2015-09-05,1850.0
2015-09-06,1965.0
2015-09-07,1497.0
2015-09-08,1330.0
2015-09-09,1575.0
2015-09-10,1194.0
2015-09-11,1534.0
2015-09-12,1824.0
2015-09-13,1901.0
2015-09-14,1350.0
2015-09-15,1278.0
2015-09-16,1835.0
2015-09-17,1166.0
2015-09-18,1575.0
2015-09-19,1549.0
2015-09-20,1915.0
2015-09-21,1394.0
2015-09-22,1073.0
2015-09-23,1576.0
2015-09-24,1072.0
2015-09-25,1452.0
2015-09-26,1671.0
2015-09-27,1848.0
2015-09-28,1260.0
2015-09-29,1163.0
2015-09-30,1507.0
2015-10-01,1328.0
2015-10-02,1559.0
2015-10-03,1682.0
2015-10-04,1700.0
2015-10-05,1405.0
2015-10-06,1090.0
2015-10-07,1506.0
2015-10-08,1225.0
2015-10-09,1347.0
2015-10-10,1128.0
2015-10-11,1662.0
2015-10-12,1379.0
2015-10-13,1331.0
2015-10-14,1755.0
2015-10-15,1231.0
2015-10-16,1485.0
2015-10-17,1957.0
2015-10-18,1974.0
2015-10-19,1502.0
2015-10-20,1291.0
2015-10-21,1791.0
2015-10-22,1227.0
2015-10-23,1489.0
2015-10-24,1634.0
2015-10-25,1915.0
2015-10-26,1663.0
2015-10-27,1211.0
2015-10-28,1599.0
2015-10-29,1128.0
2015-10-30,1646.0
2015-10-31,1777.0
2015-11-01,1379.0
2015-11-02,1436.0
2015-11-03,1890.0
2015-11-04,1925.0
2015-11-05,1300.0
2015-11-06,1624.0
2015-11-07,1696.0
2015-11-08,1998.0
2015-11-09,1479.0
2015-11-10,1183.0
2015-11-11,1812.0
2015-11-12,1048.0
2015-11-13,1496.0
2015-11-14,1823.0
2015-11-15,2200.0
2015-11-16,1542.0
2015-11-17,1336.0
2015-11-18,1725.0
2015-11-19,1205.0
2015-11-20,1525.0
2015-11-21,1718.0
2015-11-22,1929.0
2015-11-23,1488.0
2015-11-24,1381.0
2015-11-25,1717.0
2015-11-26,1278.0
2015-11-27,1510.0
2015-11-28,1862.0
2015-11-29,2208.0
2015-11-30,1594.0
2015-12-01,1542.0
2015-12-02,1874.0
2015-12-03,1261.0
2015-12-04,1675.0
2015-12-05,1783.0
2015-12-06,2148.0
2015-12-07,1716.0
2015-12-08,1241.0
2015-12-09,1922.0
2015-12-10,1563.0
2015-12-11,1620.0
2015-12-12,1863.0
2015-12-13,2208.0
2015-12-14,1626.0
2015-12-15,1452.0
2015-12-16,1970.0
2015-12-17,1603.0
2015-12-18,1959.0
2015-12-19,2324.0
2015-12-20,2221.0
2015-12-21,2735.0
2015-12-22,2070.0
2015-12-23,2849.0
2015-12-24,1646.0
2015-12-25,1770.6
2015-12-26,1647.0
2015-12-27,1678.0
2015-12-28,1684.0
2015-12-29,1877.0
2015-12-30,2100.0
2015-12-31,1928.0
2016-01-01,1697.1999999999998
2016-01-02,1338.0
2016-01-03,1957.0
2016-01-04,1886.0
2016-01-05,1809.0
2016-01-06,1761.0
2016-01-07,1244.0
2016-01-08,1557.0
2016-01-09,1866.0
2016-01-10,2154.0
2016-01-11,1466.0
2016-01-12,1471.0
2016-01-13,1747.0
2016-01-14,1176.0
2016-01-15,1655.0
2016-01-16,1868.0
2016-01-17,1967.0
2016-01-18,1654.0
2016-01-19,1270.0
2016-01-20,1868.0
2016-01-21,1317.0
2016-01-22,1628.0
2016-01-23,1875.0
