date,sales
2013-01-02,55.99
2013-01-03,47.231003
2013-01-04,25.279001
2013-01-05,45.184
2013-01-06,62.091
2013-01-07,68.116
2013-01-08,66.135
2013-01-09,41.758
2013-01-10,72.912
2013-01-11,16.663
2013-01-12,58.44
2013-01-13,59.834
2013-01-14,60.347
2013-01-15,68.09
2013-01-16,48.423
2013-01-17,62.848
2013-01-18,55.44
2013-01-19,47.014
2013-01-20,63.082
2013-01-21,41.659
2013-01-22,77.843
2013-01-23,41.032
2013-01-24,71.64
2013-01-25,47.07
2013-01-26,58.075
2013-01-27,40.345
2013-01-28,51.715
2013-01-29,63.757
2013-01-30,54.38
2013-01-31,60.018
2013-02-01,52.793
2013-02-02,65.051
2013-02-03,69.742004
2013-02-04,53.706
2013-02-05,76.667
2013-02-06,59.9
2013-02-07,70.186
2013-02-08,44.013
2013-02-09,56.678
2013-02-10,40.003
2013-02-11,44.739
2013-02-12,40.315
2013-02-13,59.509
2013-02-14,45.384
2013-02-15,42.524002
2013-02-16,74.981
2013-02-17,45.978
2013-02-18,64.96
2013-02-19,64.387
2013-02-20,57.928997
2013-02-21,61.852
2013-02-22,42.757
2013-02-23,60.559
2013-02-24,52.088
2013-02-25,55.547
2013-02-26,55.628
2013-02-27,45.908
2013-02-28,80.953
2013-03-01,65.684
2013-03-02,52.945
2013-03-03,56.847
2013-03-04,55.992
2013-03-05,55.753
2013-03-06,43.014
2013-03-07,76.402
2013-03-08,34.734
2013-03-09,52.602
2013-03-10,48.593998
2013-03-11,51.145
2013-03-12,52.074
2013-03-13,59.068
2013-03-14,57.76
2013-03-15,49.548
2013-03-16,57.223
2013-03-17,71.148
2013-03-18,56.819
2013-03-19,72.988
2013-03-20,39.023
2013-03-21,75.157
2013-03-22,37.533
2013-03-23,44.100002
2013-03-24,43.045998
2013-03-25,63.218998
2013-03-26,63.422
2013-03-27,32.428
2013-03-28,39.862
2013-03-29,24.777
2013-03-30,39.732
2013-03-31,43.617
2013-04-01,73.214
2013-04-02,77.173996
2013-04-03,46.013
2013-04-04,62.279
2013-04-05,44.624
2013-04-06,43.071
2013-04-07,52.896
2013-04-08,54.112
2013-04-09,74.199
2013-04-10,22.939
2013-04-11,78.286
2013-04-12,40.469
2013-04-13,65.255
2013-04-14,54.53
2013-04-15,66.95
2013-04-16,70.428
2013-04-17,64.24
2013-04-18,57.59
2013-04-19,41.726
2013-04-20,61.221
2013-04-21,68.791
2013-04-22,42.811
2013-04-23,60.185
2013-04-24,38.121
2013-04-25,69.93
2013-04-26,39.745003
2013-04-27,45.997
2013-04-28,53.38
2013-04-29,42.034
2013-04-30,74.758
2013-05-01,57.532
2013-05-02,70.68
2013-05-03,42.141
2013-05-04,60.451
2013-05-05,43.974
2013-05-06,59.828
2013-05-07,60.483
2013-05-08,44.519
2013-05-09,83.118
2013-05-10,24.364
2013-05-11,49.831
2013-05-12,40.857
2013-05-13,72.808
2013-05-14,61.988
2013-05-15,59.065998
2013-05-16,90.275
2013-05-17,50.086998
2013-05-18,60.788002
2013-05-19,63.382
2013-05-20,76.68
2013-05-21,65.385
2013-05-22,36.718
2013-05-23,61.484
2013-05-24,50.197
2013-05-25,54.82
2013-05-26,62.913002
2013-05-27,62.429
2013-05-28,64.98
2013-05-29,42.283
2013-05-30,85.063
2013-05-31,54.233
2013-06-01,63.031
2013-06-02,74.904
2013-06-03,73.79
2013-06-04,73.773
2013-06-05,68.581
2013-06-06,90.109
2013-06-07,37.106
2013-06-08,52.814
2013-06-09,83.895
2013-06-10,63.248
2013-06-11,82.454
2013-06-12,32.373
2013-06-13,67.311
2013-06-14,47.763
2013-06-15,57.321
2013-06-16,53.539
2013-06-17,42.122
2013-06-18,78.612
2013-06-19,50.318
2013-06-20,80.954
2013-06-21,44.976997
2013-06-22,70.095
2013-06-23,85.042
2013-06-24,48.513
2013-06-25,59.559002
2013-06-26,41.508
2013-06-27,75.245
2013-06-28,41.91
2013-06-29,67.876
2013-06-30,65.521
2013-07-01,49.704998
2013-07-02,71.585
2013-07-03,48.098
2013-07-04,84.118
2013-07-05,53.676
2013-07-06,52.392998
2013-07-07,65.081
2013-07-08,0.0
2013-07-09,0.0
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,0.0
2013-07-13,0.0
2013-07-14,0.0
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,0.0
2013-07-19,0.0
2013-07-20,0.0
2013-07-21,0.0
2013-07-22,0.0
2013-07-23,0.0
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-27,0.0
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.0
2013-07-31,80.134
2013-08-01,91.0
2013-08-02,55.678
2013-08-03,57.528
2013-08-04,87.282
2013-08-05,56.522
2013-08-06,71.597
2013-08-07,43.93
2013-08-08,66.925
2013-08-09,52.097
2013-08-10,56.003
2013-08-11,64.273
2013-08-12,67.502
2013-08-13,70.732
2013-08-14,49.458
2013-08-15,83.099
2013-08-16,49.111
2013-08-17,51.019
2013-08-18,57.626
2013-08-19,74.023
2013-08-20,74.631
2013-08-21,63.503998
2013-08-22,78.971
2013-08-23,45.575
2013-08-24,50.677002
2013-08-25,58.877
2013-08-26,60.611
2013-08-27,67.407
2013-08-28,36.967
2013-08-29,72.893
2013-08-30,34.757
2013-08-31,57.125
2013-09-01,87.881
2013-09-02,62.491
2013-09-03,81.279
2013-09-04,53.954998
2013-09-05,70.596
2013-09-06,45.029
2013-09-07,46.359
2013-09-08,61.909
2013-09-09,39.204998
