date,sales
2014-05-29,315.953
2014-05-30,187.55
2014-05-31,336.101
2014-06-01,435.301
2014-06-02,213.494
2014-06-03,167.45
2014-06-04,168.473
2014-06-05,132.647
2014-06-06,179.8221
2014-06-07,244.494
2014-06-08,336.525
2014-06-09,128.049
2014-06-10,117.716
2014-06-11,111.388
2014-06-12,100.169
2014-06-13,133.8459
2014-06-14,218.702
2014-06-15,225.704
2014-06-16,158.538
2014-06-17,141.624
2014-06-18,142.27
2014-06-19,109.692
2014-06-20,164.6755
2014-06-21,189.626
2014-06-22,267.79
2014-06-23,118.654
2014-06-24,123.249
2014-06-25,176.046
2014-06-26,116.382
2014-06-27,110.476
2014-06-28,172.961
2014-06-29,296.84702
2014-06-30,139.306
2014-07-01,127.231
2014-07-02,143.323
2014-07-03,92.876
2014-07-04,107.463
2014-07-05,211.752
2014-07-06,252.70801
2014-07-07,123.357
2014-07-08,92.627
2014-07-09,97.286
2014-07-10,67.977
2014-07-11,140.215
2014-07-12,148.674
2014-07-13,179.045
2014-07-14,129.464
2014-07-15,95.631
2014-07-16,130.894
2014-07-17,80.942
2014-07-18,119.99
2014-07-19,169.833
2014-07-20,209.674
2014-07-21,122.524
2014-07-22,114.955
2014-07-23,88.94
2014-07-24,86.7
2014-07-25,99.618004
2014-07-26,151.431
2014-07-27,209.965
2014-07-28,140.776
2014-07-29,101.401
2014-07-30,106.74
2014-07-31,95.8
2014-08-01,184.37
2014-08-02,164.833
2014-08-03,252.92
2014-08-04,126.699
2014-08-05,102.828
2014-08-06,111.62
2014-08-07,83.631
2014-08-08,111.107
2014-08-09,146.651
2014-08-10,214.9
2014-08-11,106.103
2014-08-12,91.686
2014-08-13,85.084
2014-08-14,81.822
2014-08-15,129.798
2014-08-16,211.157
2014-08-17,219.095
2014-08-18,112.032
2014-08-19,92.099
2014-08-20,80.312
2014-08-21,122.132
2014-08-22,108.547
2014-08-23,160.76
2014-08-24,190.926
2014-08-25,116.394
2014-08-26,86.868
2014-08-27,106.7
2014-08-28,95.241
2014-08-29,119.322
2014-08-30,145.744
2014-08-31,248.48
2014-09-01,159.073
2014-09-02,125.882
2014-09-03,139.47
2014-09-04,87.583
2014-09-05,175.594
2014-09-06,133.149
2014-09-07,214.256
2014-09-08,99.767
2014-09-09,90.908
2014-09-10,84.842
2014-09-11,74.157
2014-09-12,125.362
2014-09-13,156.946
2014-09-14,198.062
2014-09-15,143.324
2014-09-16,119.258
2014-09-17,81.12
2014-09-18,87.594
2014-09-19,111.275
2014-09-20,119.098
2014-09-21,197.029
2014-09-22,86.331
2014-09-23,89.15
2014-09-24,102.167
2014-09-25,76.565
2014-09-26,106.312
2014-09-27,127.979
2014-09-28,164.632
2014-09-29,113.81
2014-09-30,103.22
2014-10-01,133.968
2014-10-02,104.054
2014-10-03,103.708
2014-10-04,125.382
2014-10-05,153.15
2014-10-06,85.302
2014-10-07,96.418
2014-10-08,82.134
2014-10-09,75.81
2014-10-10,140.837
2014-10-11,139.317
2014-10-12,180.919
2014-10-13,78.193
2014-10-14,77.778
2014-10-15,98.798996
2014-10-16,86.128
2014-10-17,129.972
2014-10-18,91.377
2014-10-19,226.352
2014-10-20,117.465
2014-10-21,98.288
2014-10-22,94.44
2014-10-23,63.194
2014-10-24,115.867
2014-10-25,133.131
2014-10-26,179.076
2014-10-27,104.458
2014-10-28,104.078
2014-10-29,82.612
2014-10-30,169.77
2014-10-31,99.133
2014-11-01,180.867
2014-11-02,162.622
2014-11-03,195.299
2014-11-04,159.864
2014-11-05,116.003
2014-11-06,103.992
2014-11-07,116.435
2014-11-08,126.728
2014-11-09,194.588
