date,sales
2013-01-02,109.062
2013-01-03,76.254
2013-01-04,102.307
2013-01-05,131.093
2013-01-06,144.254
2013-01-07,46.0
2013-01-08,83.46
2013-01-09,65.662
2013-01-10,63.763
2013-01-11,112.68
2013-01-12,98.645004
2013-01-13,183.135
2013-01-14,58.196
2013-01-15,110.964005
2013-01-16,77.946
2013-01-17,56.178
2013-01-18,77.503
2013-01-19,178.757
2013-01-20,111.695
2013-01-21,82.157
2013-01-22,69.426
2013-01-23,73.03
2013-01-24,77.045
2013-01-25,100.688
2013-01-26,132.321
2013-01-27,131.884
2013-01-28,74.247
2013-01-29,51.652
2013-01-30,111.523
2013-01-31,87.325
2013-02-01,108.873
2013-02-02,153.43
2013-02-03,175.314
2013-02-04,94.847
2013-02-05,88.49
2013-02-06,58.594
2013-02-07,63.729
2013-02-08,107.492
2013-02-09,128.24701
2013-02-10,37.798
2013-02-11,71.224
2013-02-12,105.088
2013-02-13,71.391
2013-02-14,79.712
2013-02-15,97.583
2013-02-16,138.636
2013-02-17,72.708
2013-02-18,77.391
2013-02-19,60.998
2013-02-20,91.254
2013-02-21,82.8
2013-02-22,102.929
2013-02-23,132.047
2013-02-24,147.148
2013-02-25,82.075
2013-02-26,45.83
2013-02-27,90.718
2013-02-28,67.978
2013-03-01,102.512
2013-03-02,132.815
2013-03-03,143.933
2013-03-04,122.007996
2013-03-05,47.488
2013-03-06,80.641
2013-03-07,83.224
2013-03-08,77.452
2013-03-09,87.076996
2013-03-10,102.297
2013-03-11,72.497
2013-03-12,74.787
2013-03-13,70.538
2013-03-14,69.95
2013-03-15,95.464005
2013-03-16,139.452
2013-03-17,195.80899
2013-03-18,81.968
2013-03-19,110.914
2013-03-20,75.469
2013-03-21,49.333
2013-03-22,111.484
2013-03-23,140.064
2013-03-24,151.544
2013-03-25,83.423004
2013-03-26,87.51
2013-03-27,237.107
2013-03-28,185.401
2013-03-29,167.11
2013-03-30,100.0
2013-03-31,153.56601
2013-04-01,80.805
2013-04-02,66.702
2013-04-03,103.796
2013-04-04,72.923996
2013-04-05,62.373
2013-04-06,154.213
2013-04-07,169.432
2013-04-08,91.235
2013-04-09,47.545998
2013-04-10,100.06
2013-04-11,84.846
2013-04-12,110.718
2013-04-13,100.779
2013-04-14,96.524
2013-04-15,86.783005
2013-04-16,106.096
2013-04-17,64.351
2013-04-18,57.0
2013-04-19,74.224
2013-04-20,126.882
2013-04-21,132.646
2013-04-22,55.0
2013-04-23,72.662
2013-04-24,88.099
2013-04-25,52.342
2013-04-26,62.141
2013-04-27,129.77
2013-04-28,132.177
2013-04-29,65.009
2013-04-30,66.193
2013-05-01,77.248
2013-05-02,69.618
2013-05-03,77.781
2013-05-04,161.427
2013-05-05,182.819
2013-05-06,65.141
2013-05-07,77.826004
2013-05-08,71.141
2013-05-09,108.297
2013-05-10,72.975
2013-05-11,148.175
2013-05-12,115.157
2013-05-13,69.946
2013-05-14,68.0
2013-05-15,49.0
2013-05-16,59.145
2013-05-17,48.0
2013-05-18,162.065
2013-05-19,126.817
2013-05-20,90.794
2013-05-21,90.115
2013-05-22,53.795998
2013-05-23,78.223
2013-05-24,130.182
2013-05-25,92.14
2013-05-26,126.078995
2013-05-27,49.146
2013-05-28,46.527
2013-05-29,53.616
2013-05-30,46.17
2013-05-31,79.512
2013-06-01,177.041
2013-06-02,183.437
2013-06-03,74.788
2013-06-04,73.639
2013-06-05,67.851
2013-06-06,64.8
2013-06-07,80.428
2013-06-08,118.485
2013-06-09,154.354
2013-06-10,84.067
2013-06-11,71.214
2013-06-12,54.308
2013-06-13,51.608
2013-06-14,70.0
2013-06-15,115.683
2013-06-16,96.288
2013-06-17,65.0
2013-06-18,52.656
2013-06-19,73.632
2013-06-20,75.733
2013-06-21,103.586
2013-06-22,97.058
2013-06-23,160.15399
2013-06-24,48.0
2013-06-25,87.848
2013-06-26,83.474
2013-06-27,97.248
2013-06-28,74.012
2013-06-29,150.307
2013-06-30,167.748
2013-07-01,104.777
2013-07-02,84.046
2013-07-03,113.077
2013-07-04,108.671
2013-07-05,90.336
2013-07-06,121.807
2013-07-07,154.935
2013-07-08,101.704
2013-07-09,77.678
2013-07-10,56.372
2013-07-11,80.205
2013-07-12,59.661
2013-07-13,132.682
2013-07-14,149.72101
2013-07-15,74.67
2013-07-16,92.505
2013-07-17,72.301
2013-07-18,51.247
2013-07-19,97.009
2013-07-20,121.003
2013-07-21,139.185
2013-07-22,112.83
2013-07-23,80.634
2013-07-24,73.568
2013-07-25,76.95
2013-07-26,87.928
2013-07-27,126.413
2013-07-28,155.002
2013-07-29,75.289
2013-07-30,70.356
2013-07-31,80.307
