date,sales
2013-01-02,5051.0
2013-01-03,3612.0
2013-01-04,3846.0
2013-01-05,5026.0
2013-01-06,5633.0
2013-01-07,3810.0
2013-01-08,3513.0
2013-01-09,4296.0
2013-01-10,2971.0
2013-01-11,3507.0
2013-01-12,4702.0
2013-01-13,5087.0
2013-01-14,3504.0
2013-01-15,3487.0
2013-01-16,4541.0
2013-01-17,3216.0
2013-01-18,3157.0
2013-01-19,4640.0
2013-01-20,4866.0
2013-01-21,3571.0
2013-01-22,3206.0
2013-01-23,4481.0
2013-01-24,2979.0
2013-01-25,3608.0
2013-01-26,4750.0
2013-01-27,4377.0
2013-01-28,3600.0
2013-01-29,2949.0
2013-01-30,4017.0
2013-01-31,3147.0
2013-02-01,4248.0
2013-02-02,4865.0
2013-02-03,5191.0
2013-02-04,3895.0
2013-02-05,3360.0
2013-02-06,4243.0
2013-02-07,3659.0
2013-02-08,4234.0
2013-02-09,4614.0
2013-02-10,2532.0
2013-02-11,2254.0
2013-02-12,3650.0
2013-02-13,4198.0
2013-02-14,3205.0
2013-02-15,3663.0
2013-02-16,5245.0
2013-02-17,4047.0
2013-02-18,4142.0
2013-02-19,3312.0
2013-02-20,4111.0
2013-02-21,2811.0
2013-02-22,3264.0
2013-02-23,4619.0
2013-02-24,4745.0
2013-02-25,3734.0
2013-02-26,3343.0
2013-02-27,4224.0
2013-02-28,3219.0
2013-03-01,4329.0
2013-03-02,4389.0
2013-03-03,6054.0
2013-03-04,4088.0
2013-03-05,3452.0
2013-03-06,4590.0
2013-03-07,2964.0
2013-03-08,3379.0
2013-03-09,4489.0
2013-03-10,4367.0
2013-03-11,3544.0
2013-03-12,2214.0
2013-03-13,4416.0
2013-03-14,2575.0
2013-03-15,4011.0
2013-03-16,5446.0
2013-03-17,4613.0
2013-03-18,3857.0
2013-03-19,3348.0
2013-03-20,4334.0
2013-03-21,2830.0
2013-03-22,3689.0
2013-03-23,4275.0
2013-03-24,4777.0
2013-03-25,3447.0
2013-03-26,3338.0
2013-03-27,4496.0
2013-03-28,3675.0
2013-03-29,3809.0
2013-03-30,3512.0
2013-03-31,4082.0
2013-04-01,4549.0
2013-04-02,3959.0
2013-04-03,4617.0
2013-04-04,3313.0
2013-04-05,3752.0
2013-04-06,4752.0
2013-04-07,4950.0
2013-04-08,3793.0
2013-04-09,3331.0
2013-04-10,4175.0
2013-04-11,3150.0
2013-04-12,3458.0
2013-04-13,4592.0
2013-04-14,4397.0
2013-04-15,3894.0
2013-04-16,3568.0
2013-04-17,4687.0
2013-04-18,3371.0
2013-04-19,3550.0
2013-04-20,4899.0
2013-04-21,5316.0
2013-04-22,3698.0
2013-04-23,3699.0
2013-04-24,4056.0
2013-04-25,3434.0
2013-04-26,3944.0
2013-04-27,4963.0
2013-04-28,4736.0
2013-04-29,3653.0
2013-04-30,3574.0
2013-05-01,6769.0
2013-05-02,4038.0
2013-05-03,4217.0
2013-05-04,5728.0
2013-05-05,7071.0
2013-05-06,4305.0
2013-05-07,3510.0
2013-05-08,4193.0
2013-05-09,3278.0
2013-05-10,4201.0
2013-05-11,6529.0
2013-05-12,4474.0
2013-05-13,3930.0
2013-05-14,3566.0
2013-05-15,4414.0
2013-05-16,3522.0
2013-05-17,4169.0
2013-05-18,5788.0
2013-05-19,6200.0
2013-05-20,3517.0
2013-05-21,3473.0
2013-05-22,4101.0
2013-05-23,3189.0
2013-05-24,4689.0
2013-05-25,4065.0
2013-05-26,4939.0
2013-05-27,3677.0
2013-05-28,3618.0
2013-05-29,4247.0
2013-05-30,3432.0
2013-05-31,3975.0
2013-06-01,6333.0
2013-06-02,7457.0
2013-06-03,4764.0
2013-06-04,3896.0
2013-06-05,4657.0
2013-06-06,3565.0
2013-06-07,4312.0
2013-06-08,5056.0
2013-06-09,5942.0
2013-06-10,4101.0
2013-06-11,3413.0
2013-06-12,4662.0
2013-06-13,3137.0
2013-06-14,4220.0
2013-06-15,6880.0
2013-06-16,4640.0
2013-06-17,4089.0
2013-06-18,3693.0
2013-06-19,4794.0
2013-06-20,3510.0
2013-06-21,3724.0
2013-06-22,4934.0
2013-06-23,5931.0
2013-06-24,4322.0
2013-06-25,3604.0
2013-06-26,4281.0
2013-06-27,3222.0
2013-06-28,4069.0
2013-06-29,6147.0
2013-06-30,6355.0
2013-07-01,4962.0
2013-07-02,4100.0
2013-07-03,5232.0
2013-07-04,3560.0
2013-07-05,4171.0
2013-07-06,5720.0
2013-07-07,5867.0
2013-07-08,4764.0
2013-07-09,3647.0
2013-07-10,4920.0
2013-07-11,3153.0
2013-07-12,4145.0
2013-07-13,5268.0
2013-07-14,6233.0
2013-07-15,4468.0
2013-07-16,4648.0
2013-07-17,4843.0
2013-07-18,3484.0
2013-07-19,3922.0
2013-07-20,5595.0
2013-07-21,5893.0
2013-07-22,4178.0
2013-07-23,3683.0
2013-07-24,4394.0
2013-07-25,4141.0
2013-07-26,4005.0
2013-07-27,4862.0
2013-07-28,5575.0
2013-07-29,4653.0
2013-07-30,3887.0
2013-07-31,4966.0
2013-08-01,4445.0
2013-08-02,5223.0
2013-08-03,6721.0
2013-08-04,6764.0
2013-08-05,4907.0
2013-08-06,4087.0
2013-08-07,5371.0
2013-08-08,3440.0
2013-08-09,3841.0
2013-08-10,5595.0
2013-08-11,5864.0
2013-08-12,4234.0
2013-08-13,3452.0
2013-08-14,4755.0
2013-08-15,3489.0
2013-08-16,4637.0
