date,sales
2017-04-20,404.675
2017-04-21,692.145
2017-04-22,514.623
2017-04-23,583.217
2017-04-24,506.51
2017-04-25,340.387
2017-04-26,348.292
2017-04-27,381.395
2017-04-28,946.053
2017-04-29,571.308
2017-04-30,521.618
2017-05-01,655.99097
2017-05-02,402.737
2017-05-03,422.415
2017-05-04,319.016
2017-05-05,688.459
2017-05-06,581.901
2017-05-07,491.33
2017-05-08,367.358
2017-05-09,287.222
2017-05-10,368.72
2017-05-11,334.858
2017-05-12,747.321
2017-05-13,558.961
2017-05-14,370.727
2017-05-15,399.652
2017-05-16,459.794
2017-05-17,486.719
2017-05-18,312.877
2017-05-19,689.229
2017-05-20,558.048
2017-05-21,557.185
2017-05-22,396.057
2017-05-23,327.581
2017-05-24,422.249
2017-05-25,382.942
2017-05-26,1050.017
2017-05-27,536.853
2017-05-28,465.885
2017-05-29,346.196
2017-05-30,393.137
2017-05-31,484.632
2017-06-01,360.266
2017-06-02,876.041
2017-06-03,509.204
2017-06-04,568.335
2017-06-05,423.688
2017-06-06,319.142
2017-06-07,416.658
2017-06-08,315.561
2017-06-09,720.847
2017-06-10,574.635
2017-06-11,634.148
2017-06-12,366.084
2017-06-13,278.27
2017-06-14,436.22
2017-06-15,353.089
2017-06-16,732.557
2017-06-17,618.686
2017-06-18,504.405
2017-06-19,298.415
2017-06-20,371.936
2017-06-21,385.373
2017-06-22,404.286
2017-06-23,861.114
2017-06-24,563.364
2017-06-25,442.359
2017-06-26,537.018
2017-06-27,325.641
2017-06-28,416.866
2017-06-29,351.337
2017-06-30,826.848
2017-07-01,625.537
2017-07-02,491.298
2017-07-03,497.827
2017-07-04,365.019
2017-07-05,455.417
2017-07-06,359.498
2017-07-07,875.908
2017-07-08,598.787
2017-07-09,567.32
2017-07-10,367.055
2017-07-11,334.591
2017-07-12,407.987
2017-07-13,414.925
2017-07-14,849.703
2017-07-15,540.703
2017-07-16,524.792
2017-07-17,480.275
2017-07-18,364.226
2017-07-19,421.807
2017-07-20,424.244
2017-07-21,977.328
2017-07-22,531.552
2017-07-23,559.733
2017-07-24,411.009
2017-07-25,326.497
2017-07-26,441.876
2017-07-27,379.307
2017-07-28,919.214
2017-07-29,635.386
2017-07-30,538.45
2017-07-31,477.692
2017-08-01,507.254
2017-08-02,535.515
2017-08-03,452.91998
2017-08-04,929.349
2017-08-05,533.731
2017-08-06,477.233
2017-08-07,421.76
2017-08-08,339.399
2017-08-09,429.973
2017-08-10,376.239
2017-08-11,991.942
2017-08-12,456.389
2017-08-13,487.285
2017-08-14,370.455
2017-08-15,435.828
