date,sales
2013-01-02,1810.0
2013-01-03,1305.0
2013-01-04,1159.0
2013-01-05,1257.0
2013-01-06,1751.0
2013-01-07,1043.0
2013-01-08,1062.0
2013-01-09,899.0
2013-01-10,992.0
2013-01-11,1029.0
2013-01-12,889.0
2013-01-13,1391.0
2013-01-14,871.0
2013-01-15,950.0
2013-01-16,1084.0
2013-01-17,884.0
2013-01-18,810.0
2013-01-19,1028.0
2013-01-20,1414.0
2013-01-21,1025.0
2013-01-22,918.0
2013-01-23,1105.0
2013-01-24,825.0
2013-01-25,960.0
2013-01-26,1199.0
2013-01-27,1128.0
2013-01-28,1018.0
2013-01-29,867.0
2013-01-30,961.0
2013-01-31,892.0
2013-02-01,1130.0
2013-02-02,1470.0
2013-02-03,1511.0
2013-02-04,1300.0
2013-02-05,1216.0
2013-02-06,1098.0
2013-02-07,911.0
2013-02-08,1156.0
2013-02-09,1272.0
2013-02-10,840.0
2013-02-11,652.0
2013-02-12,554.0
2013-02-13,1097.0
2013-02-14,997.0
2013-02-15,1120.0
2013-02-16,1360.0
2013-02-17,854.0
2013-02-18,1476.0
2013-02-19,941.0
2013-02-20,934.0
2013-02-21,867.0
2013-02-22,942.0
2013-02-23,1238.0
2013-02-24,1173.0
2013-02-25,933.0
2013-02-26,1048.0
2013-02-27,952.0
2013-02-28,887.0
2013-03-01,1189.0
2013-03-02,1452.0
2013-03-03,1418.0
2013-03-04,1371.0
2013-03-05,1106.0
2013-03-06,1133.0
2013-03-07,872.0
2013-03-08,941.0
2013-03-09,1062.0
2013-03-10,1134.0
2013-03-11,1098.0
2013-03-12,848.0
2013-03-13,1056.0
2013-03-14,750.0
2013-03-15,972.0
2013-03-16,1271.0
2013-03-17,1160.0
2013-03-18,1246.0
2013-03-19,879.0
2013-03-20,1264.0
2013-03-21,959.0
2013-03-22,954.0
2013-03-23,913.0
2013-03-24,1249.0
2013-03-25,1086.0
2013-03-26,832.0
2013-03-27,1173.0
2013-03-28,1046.0
2013-03-29,688.0
2013-03-30,1250.0
2013-03-31,1307.0
2013-04-01,1301.0
2013-04-02,1153.0
2013-04-03,1290.0
2013-04-04,880.0
2013-04-05,928.0
2013-04-06,971.0
2013-04-07,1283.0
2013-04-08,1051.0
2013-04-09,933.0
2013-04-10,1244.0
2013-04-11,877.0
2013-04-12,1005.0
2013-04-13,1094.0
2013-04-14,1006.0
2013-04-15,1014.0
2013-04-16,919.0
2013-04-17,928.0
2013-04-18,844.0
2013-04-19,902.0
2013-04-20,1148.0
2013-04-21,1062.0
2013-04-22,1042.0
2013-04-23,944.0
2013-04-24,971.0
2013-04-25,671.0
2013-04-26,918.0
2013-04-27,1050.0
2013-04-28,1218.0
2013-04-29,1049.0
2013-04-30,1021.0
2013-05-01,1390.0
2013-05-02,1127.0
2013-05-03,1034.0
2013-05-04,1217.0
2013-05-05,1762.0
2013-05-06,1189.0
2013-05-07,1049.0
2013-05-08,789.0
2013-05-09,976.0
2013-05-10,845.0
2013-05-11,1152.0
2013-05-12,1012.0
2013-05-13,1098.0
2013-05-14,901.0
2013-05-15,1143.0
2013-05-16,925.0
2013-05-17,880.0
2013-05-18,1282.0
2013-05-19,1460.0
2013-05-20,911.0
2013-05-21,705.0
2013-05-22,976.0
2013-05-23,929.0
2013-05-24,1135.0
2013-05-25,942.0
2013-05-26,1395.0
2013-05-27,1022.0
2013-05-28,748.0
2013-05-29,968.0
2013-05-30,840.0
2013-05-31,865.0
2013-06-01,1592.0
2013-06-02,1780.0
2013-06-03,1156.0
2013-06-04,1129.0
2013-06-05,1007.0
2013-06-06,983.0
2013-06-07,987.0
2013-06-08,1160.0
2013-06-09,1401.0
2013-06-10,1013.0
2013-06-11,986.0
2013-06-12,947.0
2013-06-13,740.0
2013-06-14,841.0
2013-06-15,1088.0
2013-06-16,1108.0
2013-06-17,1116.0
2013-06-18,809.0
2013-06-19,867.0
2013-06-20,891.0
2013-06-21,811.0
2013-06-22,1016.0
2013-06-23,1215.0
2013-06-24,961.0
2013-06-25,936.0
2013-06-26,1093.0
2013-06-27,719.0
2013-06-28,931.0
2013-06-29,1094.0
2013-06-30,1205.0
2013-07-01,1201.0
2013-07-02,984.0
2013-07-03,620.0
2013-07-04,1392.0
2013-07-05,1094.0
2013-07-06,1338.0
2013-07-07,1456.0
2013-07-08,1170.0
2013-07-09,792.0
2013-07-10,835.0
2013-07-11,802.0
2013-07-12,837.0
2013-07-13,1032.0
2013-07-14,1103.0
2013-07-15,1011.0
2013-07-16,851.0
2013-07-17,902.0
2013-07-18,739.0
2013-07-19,863.0
2013-07-20,1035.0
2013-07-21,1184.0
2013-07-22,1016.0
2013-07-23,866.0
2013-07-24,968.0
2013-07-25,788.0
2013-07-26,776.0
2013-07-27,1090.0
2013-07-28,1184.0
2013-07-29,967.0
2013-07-30,853.0
2013-07-31,1019.0
2013-08-01,1059.0
2013-08-02,1122.0
2013-08-03,1410.0
2013-08-04,1403.0
2013-08-05,1083.0
2013-08-06,940.0
2013-08-07,977.0
2013-08-08,761.0
2013-08-09,951.0
2013-08-10,956.0
2013-08-11,1263.0
2013-08-12,1070.0
2013-08-13,854.0
2013-08-14,951.0
2013-08-15,1072.0
2013-08-16,907.0
2013-08-17,1110.0
2013-08-18,1153.0
2013-08-19,1070.0
2013-08-20,910.0
2013-08-21,1071.0
2013-08-22,829.0
2013-08-23,911.0
2013-08-24,980.0
2013-08-25,1113.0
2013-08-26,920.0
2013-08-27,938.0
2013-08-28,738.0
2013-08-29,1023.0
2013-08-30,941.0
2013-08-31,1123.0
2013-09-01,1607.0
2013-09-02,1129.0
2013-09-03,1012.0
2013-09-04,1037.0
2013-09-05,898.0
2013-09-06,792.0
2013-09-07,1135.0
2013-09-08,1347.0
2013-09-09,904.0
2013-09-10,794.0
2013-09-11,856.0
2013-09-12,762.0
2013-09-13,860.0
2013-09-14,972.0
2013-09-15,1300.0
2013-09-16,992.0
2013-09-17,787.0
2013-09-18,815.0
2013-09-19,671.0
2013-09-20,819.0
2013-09-21,960.0
2013-09-22,1048.0
2013-09-23,980.0
2013-09-24,831.0
2013-09-25,848.0
2013-09-26,799.0
2013-09-27,807.0
2013-09-28,1075.0
2013-09-29,985.0
2013-09-30,908.0
2013-10-01,1052.0
2013-10-02,971.0
2013-10-03,772.0
2013-10-04,936.0
2013-10-05,1092.0
2013-10-06,955.0
2013-10-07,909.0
2013-10-08,1013.0
2013-10-09,731.0
2013-10-10,840.0
2013-10-11,778.0
2013-10-12,884.0
2013-10-13,1144.0
2013-10-14,935.0
2013-10-15,832.0
2013-10-16,1026.0
2013-10-17,641.0
2013-10-18,806.0
2013-10-19,1013.0
2013-10-20,1157.0
2013-10-21,859.0
2013-10-22,824.0
2013-10-23,821.0
2013-10-24,674.0
2013-10-25,764.0
2013-10-26,907.0
2013-10-27,1109.0
2013-10-28,1002.0
2013-10-29,707.0
2013-10-30,801.0
2013-10-31,783.0
2013-11-01,1077.0
2013-11-02,1201.0
2013-11-03,1359.0
2013-11-04,1197.0
2013-11-05,856.0
2013-11-06,1108.0
2013-11-07,770.0
2013-11-08,908.0
2013-11-09,1026.0
2013-11-10,1283.0
2013-11-11,906.0
2013-11-12,768.0
2013-11-13,742.0
2013-11-14,698.0
2013-11-15,784.0
2013-11-16,982.0
2013-11-17,1293.0
2013-11-18,868.0
2013-11-19,754.0
2013-11-20,867.0
2013-11-21,843.0
2013-11-22,741.0
2013-11-23,995.0
2013-11-24,1214.0
2013-11-25,896.0
2013-11-26,764.0
2013-11-27,604.0
2013-11-28,570.0
2013-11-29,876.0
2013-11-30,956.0
2013-12-01,1551.0
2013-12-02,906.0
2013-12-03,867.0
2013-12-04,966.0
2013-12-05,911.0
2013-12-06,809.0
2013-12-07,991.0
2013-12-08,1286.0
2013-12-09,933.0
2013-12-10,718.0
2013-12-11,1038.0
2013-12-12,847.0
2013-12-13,963.0
2013-12-14,1318.0
2013-12-15,1264.0
2013-12-16,1198.0
2013-12-17,1091.0
2013-12-18,1116.0
2013-12-19,1104.0
2013-12-20,1216.0
2013-12-21,1383.0
2013-12-22,1695.0
2013-12-23,1710.0
2013-12-24,1438.0
2013-12-25,1063.5
2013-12-26,1182.0
2013-12-27,1490.0
2013-12-28,1383.0
2013-12-29,1324.0
2013-12-30,1617.0
2013-12-31,1142.0
2014-01-01,1039.1
2014-01-02,1595.0
2014-01-03,1341.0
2014-01-04,1511.0
2014-01-05,1712.0
2014-01-06,1062.0
2014-01-07,1090.0
2014-01-08,993.0
2014-01-09,866.0
2014-01-10,793.0
2014-01-11,1092.0
2014-01-12,1440.0
2014-01-13,998.0
2014-01-14,890.0
2014-01-15,1039.0
2014-01-16,876.0
2014-01-17,809.0
2014-01-18,1149.0
2014-01-19,1302.0
2014-01-20,1051.0
2014-01-21,898.0
2014-01-22,865.0
2014-01-23,869.0
2014-01-24,944.0
2014-01-25,1148.0
2014-01-26,1375.0
2014-01-27,1059.0
2014-01-28,848.0
2014-01-29,929.0
2014-01-30,723.0
2014-01-31,926.0
2014-02-01,1499.0
2014-02-02,1579.0
2014-02-03,1057.0
2014-02-04,1074.0
2014-02-05,923.0
2014-02-06,858.0
2014-02-07,889.0
2014-02-08,1261.0
2014-02-09,1284.0
2014-02-10,883.0
2014-02-11,909.0
2014-02-12,756.0
2014-02-13,911.0
2014-02-14,747.0
2014-02-15,1037.0
2014-02-16,1316.0
2014-02-17,1116.0
2014-02-18,911.0
2014-02-19,884.0
2014-02-20,703.0
2014-02-21,1009.0
2014-02-22,1165.0
2014-02-23,1008.0
2014-02-24,1082.0
2014-02-25,857.0
2014-02-26,968.0
2014-02-27,935.0
2014-02-28,1017.0
2014-03-01,1572.0
2014-03-02,1168.0
2014-03-03,655.0
2014-03-04,881.0
2014-03-05,1563.0
2014-03-06,1244.0
2014-03-07,1176.0
2014-03-08,1337.0
2014-03-09,1489.0
2014-03-10,1195.0
2014-03-11,1043.0
2014-03-12,995.0
2014-03-13,940.0
2014-03-14,838.0
2014-03-15,1240.0
2014-03-16,1362.0
2014-03-17,1078.0
2014-03-18,1028.0
2014-03-19,1139.0
2014-03-20,921.0
2014-03-21,907.0
2014-03-22,1100.0
2014-03-23,1256.0
2014-03-24,963.0
2014-03-25,1003.0
2014-03-26,896.0
2014-03-27,787.0
2014-03-28,812.0
2014-03-29,1267.0
2014-03-30,1437.0
2014-03-31,1367.0
2014-04-01,905.0
2014-04-02,992.0
2014-04-03,981.0
2014-04-04,711.0
2014-04-05,1026.0
2014-04-06,1263.0
2014-04-07,885.0
2014-04-08,757.0
2014-04-09,694.0
2014-04-10,796.0
2014-04-11,789.0
2014-04-12,821.0
2014-04-13,1068.0
2014-04-14,842.0
2014-04-15,955.0
2014-04-16,1072.0
2014-04-17,1043.0
2014-04-18,586.0
2014-04-19,898.0
2014-04-20,1078.0
2014-04-21,934.0
2014-04-22,886.0
2014-04-23,1019.0
2014-04-24,796.0
2014-04-25,771.0
2014-04-26,1009.0
2014-04-27,961.0
2014-04-28,745.0
2014-04-29,698.0
2014-04-30,847.0
2014-05-01,1201.0
2014-05-02,1042.0
2014-05-03,1161.0
2014-05-04,1276.0
2014-05-05,1083.0
2014-05-06,1003.0
2014-05-07,904.0
2014-05-08,844.0
2014-05-09,775.0
2014-05-10,1293.0
2014-05-11,976.0
2014-05-12,1058.0
2014-05-13,877.0
2014-05-14,951.0
2014-05-15,715.0
2014-05-16,1090.0
2014-05-17,1137.0
2014-05-18,1444.0
2014-05-19,806.0
2014-05-20,709.0
2014-05-21,744.0
2014-05-22,851.0
2014-05-23,769.0
2014-05-24,1077.0
2014-05-25,1251.0
2014-05-26,752.0
2014-05-27,700.0
2014-05-28,747.0
2014-05-29,822.0
2014-05-30,732.0
2014-05-31,1289.0
2014-06-01,1773.0
2014-06-02,1202.0
2014-06-03,935.0
2014-06-04,1280.0
2014-06-05,729.0
2014-06-06,974.0
2014-06-07,1056.0
2014-06-08,1364.0
2014-06-09,938.0
2014-06-10,774.0
2014-06-11,905.0
2014-06-12,701.0
2014-06-13,755.0
2014-06-14,1188.0
2014-06-15,906.0
2014-06-16,966.0
2014-06-17,812.0
2014-06-18,800.0
2014-06-19,718.0
2014-06-20,682.0
2014-06-21,815.0
2014-06-22,1333.0
2014-06-23,1085.0
2014-06-24,753.0
2014-06-25,838.0
2014-06-26,701.0
2014-06-27,756.0
2014-06-28,1008.0
2014-06-29,1211.0
2014-06-30,1124.0
2014-07-01,1227.0
2014-07-02,1191.0
2014-07-03,768.0
2014-07-04,1135.0
2014-07-05,1579.0
2014-07-06,1670.0
2014-07-07,1266.0
2014-07-08,952.0
2014-07-09,1056.0
2014-07-10,808.0
2014-07-11,1003.0
2014-07-12,1244.0
2014-07-13,1345.0
2014-07-14,1154.0
2014-07-15,973.0
2014-07-16,1107.0
2014-07-17,957.0
2014-07-18,1086.0
2014-07-19,1156.0
2014-07-20,1525.0
2014-07-21,1092.0
2014-07-22,1017.0
2014-07-23,1077.0
2014-07-24,777.0
2014-07-25,1109.0
2014-07-26,1062.0
2014-07-27,1360.0
2014-07-28,954.0
2014-07-29,915.0
2014-07-30,955.0
2014-07-31,885.0
2014-08-01,1116.0
2014-08-02,1401.0
2014-08-03,1585.0
2014-08-04,1250.0
2014-08-05,948.0
2014-08-06,1021.0
2014-08-07,749.0
2014-08-08,919.0
2014-08-09,1057.0
2014-08-10,1249.0
2014-08-11,1073.0
2014-08-12,942.0
2014-08-13,876.0
2014-08-14,899.0
2014-08-15,913.0
2014-08-16,1102.0
2014-08-17,1227.0
2014-08-18,939.0
2014-08-19,857.0
2014-08-20,1008.0
2014-08-21,717.0
2014-08-22,742.0
2014-08-23,957.0
2014-08-24,1111.0
2014-08-25,907.0
2014-08-26,830.0
2014-08-27,859.0
2014-08-28,731.0
2014-08-29,892.0
2014-08-30,1177.0
2014-08-31,1375.0
2014-09-01,1259.0
2014-09-02,1208.0
2014-09-03,1166.0
2014-09-04,941.0
2014-09-05,983.0
2014-09-06,1055.0
2014-09-07,1619.0
2014-09-08,1230.0
2014-09-09,910.0
2014-09-10,906.0
2014-09-11,825.0
2014-09-12,810.0
2014-09-13,1092.0
2014-09-14,1269.0
2014-09-15,1260.0
2014-09-16,893.0
2014-09-17,1007.0
2014-09-18,894.0
2014-09-19,850.0
2014-09-20,1016.0
2014-09-21,1273.0
2014-09-22,896.0
2014-09-23,904.0
2014-09-24,864.0
2014-09-25,846.0
2014-09-26,886.0
2014-09-27,882.0
2014-09-28,1073.0
2014-09-29,916.0
2014-09-30,961.0
2014-10-01,1208.0
2014-10-02,957.0
2014-10-03,1116.0
2014-10-04,976.0
2014-10-05,993.0
2014-10-06,1076.0
2014-10-07,914.0
2014-10-08,1075.0
2014-10-09,961.0
2014-10-10,1038.0
2014-10-11,959.0
2014-10-12,1306.0
2014-10-13,1108.0
2014-10-14,898.0
2014-10-15,1173.0
2014-10-16,914.0
2014-10-17,929.0
2014-10-18,1117.0
2014-10-19,1457.0
2014-10-20,1183.0
2014-10-21,1099.0
2014-10-22,814.0
2014-10-23,831.0
2014-10-24,851.0
2014-10-25,1161.0
2014-10-26,1219.0
2014-10-27,1027.0
2014-10-28,901.0
2014-10-29,904.0
2014-10-30,758.0
2014-10-31,984.0
2014-11-01,1318.0
2014-11-02,1198.0
2014-11-03,1348.0
2014-11-04,1093.0
2014-11-05,1094.0
2014-11-06,913.0
2014-11-07,1103.0
2014-11-08,1255.0
2014-11-09,1388.0
2014-11-10,1159.0
2014-11-11,861.0
2014-11-12,933.0
2014-11-13,790.0
2014-11-14,750.0
2014-11-15,1161.0
2014-11-16,1386.0
2014-11-17,985.0
2014-11-18,967.0
2014-11-19,856.0
2014-11-20,863.0
2014-11-21,916.0
2014-11-22,989.0
2014-11-23,1181.0
2014-11-24,1096.0
2014-11-25,768.0
2014-11-26,894.0
2014-11-27,934.0
2014-11-28,919.0
2014-11-29,1282.0
2014-11-30,1525.0
2014-12-01,1344.0
2014-12-02,1240.0
2014-12-03,1009.0
2014-12-04,962.0
2014-12-05,1148.0
2014-12-06,1247.0
2014-12-07,1516.0
2014-12-08,1260.0
2014-12-09,939.0
2014-12-10,886.0
2014-12-11,1000.0
2014-12-12,1005.0
