date,sales
2013-01-02,318.04498
2013-01-03,183.123
2013-01-04,295.91998
2013-01-05,341.774
2013-01-06,298.05402
2013-01-07,168.082
2013-01-08,219.72
2013-01-09,246.613
2013-01-10,175.407
2013-01-11,192.56601
2013-01-12,305.693
2013-01-13,374.495
2013-01-14,181.512
2013-01-15,214.166
2013-01-16,239.819
2013-01-17,307.129
2013-01-18,268.376
2013-01-19,396.17902
2013-01-20,393.047
2013-01-21,235.323
2013-01-22,207.92099
2013-01-23,263.886
2013-01-24,243.159
2013-01-25,270.34
2013-01-26,396.98102
2013-01-27,402.207
2013-01-28,238.131
2013-01-29,251.245
2013-01-30,193.772
2013-01-31,242.507
2013-02-01,299.82098
2013-02-02,368.828
2013-02-03,366.84302
2013-02-04,277.785
2013-02-05,225.338
2013-02-06,284.865
2013-02-07,214.226
2013-02-08,360.174
2013-02-09,367.587
2013-02-10,373.015
2013-02-11,338.55902
2013-02-12,319.721
2013-02-13,247.632
2013-02-14,270.927
2013-02-15,322.06702
2013-02-16,485.011
2013-02-17,385.727
2013-02-18,205.865
2013-02-19,207.23001
2013-02-20,257.875
2013-02-21,280.807
2013-02-22,245.929
2013-02-23,421.55402
2013-02-24,415.297
2013-02-25,238.60901
2013-02-26,206.08
2013-02-27,259.217
2013-02-28,252.211
2013-03-01,255.929
2013-03-02,437.555
2013-03-03,527.622
2013-03-04,230.843
2013-03-05,267.309
2013-03-06,254.364
2013-03-07,257.247
2013-03-08,234.71399
2013-03-09,372.828
2013-03-10,427.72302
2013-03-11,245.985
2013-03-12,201.637
2013-03-13,251.396
2013-03-14,234.916
2013-03-15,331.123
2013-03-16,464.90802
2013-03-17,464.161
2013-03-18,250.948
2013-03-19,222.15
2013-03-20,245.28
2013-03-21,223.568
2013-03-22,294.082
2013-03-23,479.114
2013-03-24,481.727
2013-03-25,271.555
2013-03-26,257.729
2013-03-27,332.11
2013-03-28,518.107
2013-03-29,487.579
2013-03-30,424.747
2013-03-31,465.378
2013-04-01,259.515
2013-04-02,228.116
2013-04-03,270.298
2013-04-04,187.45
2013-04-05,287.13
2013-04-06,422.727
2013-04-07,517.278
2013-04-08,212.0
2013-04-09,144.0
2013-04-10,164.0
2013-04-11,135.0
2013-04-12,131.0
2013-04-13,267.0
2013-04-14,378.438
2013-04-15,240.85
2013-04-16,193.0
2013-04-17,220.222
2013-04-18,196.183
2013-04-19,292.678
2013-04-20,394.458
2013-04-21,378.949
2013-04-22,230.644
2013-04-23,176.298
2013-04-24,166.0
2013-04-25,198.857
2013-04-26,258.53
2013-04-27,474.512
2013-04-28,340.41998
2013-04-29,220.242
2013-04-30,250.638
2013-05-01,388.219
2013-05-02,203.418
2013-05-03,254.472
2013-05-04,491.262
2013-05-05,488.85498
2013-05-06,266.45898
2013-05-07,250.991
2013-05-08,266.88202
2013-05-09,218.881
2013-05-10,322.958
2013-05-11,482.503
2013-05-12,386.953
2013-05-13,305.26898
2013-05-14,243.929
2013-05-15,276.859
2013-05-16,267.101
2013-05-17,288.839
2013-05-18,409.63098
2013-05-19,444.66498
2013-05-20,239.259
2013-05-21,196.62
2013-05-22,242.382
2013-05-23,233.606
2013-05-24,440.211
2013-05-25,376.652
2013-05-26,451.995
2013-05-27,237.89
2013-05-28,254.37
2013-05-29,246.90799
2013-05-30,191.659
2013-05-31,368.113
2013-06-01,556.769
2013-06-02,477.366
2013-06-03,244.27701
2013-06-04,229.786
2013-06-05,249.58
2013-06-06,258.498
2013-06-07,373.139
2013-06-08,451.159
2013-06-09,396.479
2013-06-10,234.93
2013-06-11,196.892
2013-06-12,272.899
2013-06-13,224.726
2013-06-14,343.25702
2013-06-15,522.553
2013-06-16,333.39398
2013-06-17,295.579
2013-06-18,264.68
2013-06-19,209.95
2013-06-20,230.705
2013-06-21,350.074
2013-06-22,387.69202
2013-06-23,427.116
2013-06-24,247.733
2013-06-25,191.094
2013-06-26,205.538
2013-06-27,284.851
2013-06-28,187.534
2013-06-29,415.146
2013-06-30,539.995
2013-07-01,300.336
2013-07-02,268.04102
2013-07-03,353.79102
2013-07-04,244.97299
2013-07-05,294.592
2013-07-06,391.774
2013-07-07,415.25702
2013-07-08,253.156
2013-07-09,306.536
2013-07-10,208.365
2013-07-11,223.034
2013-07-12,305.426
2013-07-13,381.735
2013-07-14,440.017
2013-07-15,243.586
2013-07-16,219.955
2013-07-17,254.399
2013-07-18,164.491
2013-07-19,264.332
2013-07-20,440.574
2013-07-21,404.591
2013-07-22,242.332
2013-07-23,231.935
2013-07-24,260.51
2013-07-25,319.594
2013-07-26,236.724
2013-07-27,431.642
2013-07-28,539.068
2013-07-29,234.646
2013-07-30,191.224
2013-07-31,267.943
2013-08-01,237.507
2013-08-02,306.533
2013-08-03,431.214
2013-08-04,430.32898
2013-08-05,254.58
2013-08-06,243.125
2013-08-07,264.50702
2013-08-08,224.87
2013-08-09,281.66998
2013-08-10,386.048
2013-08-11,433.452
2013-08-12,267.551
2013-08-13,262.574
2013-08-14,285.471
2013-08-15,193.0
2013-08-16,247.37799
2013-08-17,420.14398
2013-08-18,443.31
2013-08-19,215.24
2013-08-20,182.014
2013-08-21,242.14
2013-08-22,244.45
2013-08-23,295.752
2013-08-24,357.861
2013-08-25,473.627
2013-08-26,279.57
2013-08-27,268.443
2013-08-28,280.30798
2013-08-29,216.387
2013-08-30,297.577
2013-08-31,436.60602
2013-09-01,460.413
2013-09-02,250.063
2013-09-03,261.276
2013-09-04,257.372
2013-09-05,215.579
2013-09-06,371.76
2013-09-07,443.313
2013-09-08,562.88904
2013-09-09,210.519
2013-09-10,277.80798
2013-09-11,237.884
2013-09-12,203.637
2013-09-13,305.56702
2013-09-14,441.426
2013-09-15,308.858
2013-09-16,181.166
2013-09-17,174.586
2013-09-18,161.392
2013-09-19,167.582
2013-09-20,210.334
2013-09-21,376.719
2013-09-22,416.637
2013-09-23,234.44699
2013-09-24,215.738
2013-09-25,282.462
2013-09-26,198.01001
2013-09-27,343.728
2013-09-28,296.62
2013-09-29,379.978
2013-09-30,214.40399
2013-10-01,254.034
2013-10-02,265.98102
2013-10-03,204.966
2013-10-04,254.332
2013-10-05,444.478
2013-10-06,451.80298
2013-10-07,181.238
2013-10-08,240.983
2013-10-09,204.22101
2013-10-10,193.437
2013-10-11,345.286
2013-10-12,413.33002
2013-10-13,372.075
2013-10-14,217.478
2013-10-15,230.459
2013-10-16,327.671
2013-10-17,186.62201
2013-10-18,259.168
2013-10-19,435.151
2013-10-20,468.26898
2013-10-21,242.844
2013-10-22,189.245
2013-10-23,198.94699
2013-10-24,261.426
2013-10-25,284.704
2013-10-26,432.58398
2013-10-27,427.389
2013-10-28,255.373
2013-10-29,199.64
2013-10-30,219.216
2013-10-31,193.693
2013-11-01,340.57
2013-11-02,477.175
2013-11-03,503.596
2013-11-04,295.485
2013-11-05,242.187
2013-11-06,309.457
2013-11-07,298.235
2013-11-08,279.878
2013-11-09,444.048
2013-11-10,513.961
2013-11-11,240.72299
2013-11-12,212.47299
2013-11-13,226.815
2013-11-14,243.522
2013-11-15,303.29498
2013-11-16,403.267
2013-11-17,582.432
2013-11-18,283.039
2013-11-19,219.123
2013-11-20,359.661
2013-11-21,211.293
2013-11-22,299.461
2013-11-23,374.695
2013-11-24,380.445
2013-11-25,274.587
2013-11-26,224.16101
2013-11-27,232.955
2013-11-28,218.079
2013-11-29,294.091
2013-11-30,409.077
2013-12-01,493.76
2013-12-02,247.908
2013-12-03,225.84799
2013-12-04,216.65399
2013-12-05,257.664
2013-12-06,373.913
2013-12-07,387.057
2013-12-08,400.26
2013-12-09,228.824
2013-12-10,208.449
2013-12-11,260.368
2013-12-12,196.668
2013-12-13,310.16998
2013-12-14,460.63202
2013-12-15,388.925
2013-12-16,293.313
2013-12-17,266.759
2013-12-18,311.728
2013-12-19,347.122
2013-12-20,311.54498
2013-12-21,371.64398
2013-12-22,321.574
2013-12-23,374.474
2013-12-24,284.048
2013-12-25,318.320206
2013-12-26,230.57
2013-12-27,295.18
2013-12-28,332.575
2013-12-29,350.702
2013-12-30,457.068
2013-12-31,338.7
2014-01-01,328.75181000000003
2014-01-02,433.966
2014-01-03,311.351
2014-01-04,516.687
2014-01-05,528.735
2014-01-06,246.25
2014-01-07,260.699
2014-01-08,367.94202
