date,sales
2015-03-20,1036.0
2015-03-21,1459.0
2015-03-22,1444.0
2015-03-23,692.0
2015-03-24,830.0
2015-03-25,680.0
2015-03-26,531.0
2015-03-27,727.0
2015-03-28,690.0
2015-03-29,1024.0
2015-03-30,656.0
2015-03-31,620.0
2015-04-01,625.0
2015-04-02,657.0
2015-04-03,937.0
2015-04-04,686.0
2015-04-05,963.0
2015-04-06,692.0
2015-04-07,683.0
2015-04-08,633.0
2015-04-09,698.0
2015-04-10,619.0
2015-04-11,954.0
2015-04-12,1055.0
2015-04-13,583.0
2015-04-14,929.0
2015-04-15,495.0
2015-04-16,752.0
2015-04-17,461.0
2015-04-18,712.0
2015-04-19,1131.0
2015-04-20,703.0
2015-04-21,550.0
2015-04-22,429.0
2015-04-23,685.0
2015-04-24,469.0
2015-04-25,957.0
2015-04-26,1517.0
2015-04-27,491.0
2015-04-28,703.0
2015-04-29,471.0
2015-04-30,534.0
2015-05-01,981.0
2015-05-02,850.0
2015-05-03,1632.0
2015-05-04,1126.0
2015-05-05,851.0
2015-05-06,873.0
2015-05-07,612.0
2015-05-08,1114.0
2015-05-09,1155.0
2015-05-10,1373.0
2015-05-11,1284.0
2015-05-12,1401.0
2015-05-13,1363.0
2015-05-14,623.0
2015-05-15,988.0
2015-05-16,1822.0
2015-05-17,2176.0
2015-05-18,1370.0
2015-05-19,978.0
2015-05-20,907.0
2015-05-21,1842.0
2015-05-22,845.0
2015-05-23,1537.0
2015-05-24,2061.0
2015-05-25,1915.0
2015-05-26,1861.0
2015-05-27,1998.0
2015-05-28,1380.0
2015-05-29,1762.0
2015-05-30,3275.0
2015-05-31,4876.0
2015-06-01,1846.0
2015-06-02,2585.0
2015-06-03,1929.0
2015-06-04,1372.0
2015-06-05,1363.0
2015-06-06,2155.0
2015-06-07,3818.0
2015-06-08,2175.0
2015-06-09,1993.0
2015-06-10,2706.0
2015-06-11,1062.0
2015-06-12,1398.0
2015-06-13,2811.0
2015-06-14,3386.0
2015-06-15,1682.0
2015-06-16,2166.0
2015-06-17,1707.0
2015-06-18,1635.0
2015-06-19,1200.0
2015-06-20,2282.0
2015-06-21,3122.0
2015-06-22,2093.0
2015-06-23,1927.0
2015-06-24,1603.0
2015-06-25,1821.0
2015-06-26,1144.0
2015-06-27,1932.0
2015-06-28,3451.0
2015-06-29,1655.0
2015-06-30,2344.0
2015-07-01,2944.0
2015-07-02,2020.0
2015-07-03,1480.0
2015-07-04,2895.0
2015-07-05,4033.0
2015-07-06,2729.0
2015-07-07,2107.0
2015-07-08,2374.0
2015-07-09,1348.0
2015-07-10,1481.0
2015-07-11,2227.0
2015-07-12,3538.0
2015-07-13,1623.0
2015-07-14,1798.0
2015-07-15,2457.0
2015-07-16,1593.0
2015-07-17,1641.0
2015-07-18,2202.0
2015-07-19,3792.0
2015-07-20,1747.0
2015-07-21,2146.0
2015-07-22,1870.0
2015-07-23,1277.0
2015-07-24,1298.0
2015-07-25,1804.0
2015-07-26,3614.0
2015-07-27,1721.0
2015-07-28,1827.0
2015-07-29,1956.0
2015-07-30,1620.0
2015-07-31,1378.0
2015-08-01,3088.0
2015-08-02,4437.0
2015-08-03,2082.0
2015-08-04,2321.0
2015-08-05,2148.0
2015-08-06,1333.0
2015-08-07,1313.0
2015-08-08,2112.0
2015-08-09,1932.0
2015-08-10,2865.0
2015-08-11,1924.0
2015-08-12,1725.0
2015-08-13,1613.0
2015-08-14,1227.0
2015-08-15,2502.0
2015-08-16,3521.0
2015-08-17,2218.0
2015-08-18,2053.0
2015-08-19,1432.0
2015-08-20,1602.0
2015-08-21,1517.0
2015-08-22,2327.0
2015-08-23,3406.0
2015-08-24,1720.0
2015-08-25,1851.0
2015-08-26,1772.0
2015-08-27,1271.0
2015-08-28,1245.0
2015-08-29,2464.0
2015-08-30,3674.0
2015-08-31,2063.0
2015-09-01,2824.0
2015-09-02,2262.0
2015-09-03,2073.0
2015-09-04,2102.0
2015-09-05,2800.0
2015-09-06,5091.0
2015-09-07,2951.0
2015-09-08,2240.0
2015-09-09,1884.0
2015-09-10,1979.0
2015-09-11,1824.0
2015-09-12,2678.0
2015-09-13,4404.0
2015-09-14,2315.0
2015-09-15,2956.0
2015-09-16,2676.0
2015-09-17,2131.0
2015-09-18,1840.0
2015-09-19,2818.0
2015-09-20,4241.0
2015-09-21,2626.0
2015-09-22,2373.0
2015-09-23,2300.0
2015-09-24,1675.0
2015-09-25,1757.0
2015-09-26,2445.0
2015-09-27,4231.0
2015-09-28,2085.0
2015-09-29,2013.0
2015-09-30,1982.0
2015-10-01,2903.0
2015-10-02,1961.0
2015-10-03,2906.0
2015-10-04,3221.0
2015-10-05,2108.0
2015-10-06,1737.0
2015-10-07,1805.0
2015-10-08,1649.0
2015-10-09,2140.0
2015-10-10,2249.0
2015-10-11,3753.0
2015-10-12,2259.0
2015-10-13,2280.0
2015-10-14,2634.0
2015-10-15,1703.0
2015-10-16,1771.0
2015-10-17,2335.0
2015-10-18,4329.0
2015-10-19,2046.0
2015-10-20,2279.0
2015-10-21,1760.0
2015-10-22,1472.0
2015-10-23,1370.0
2015-10-24,1994.0
2015-10-25,3807.0
2015-10-26,1823.0
2015-10-27,1756.0
2015-10-28,1860.0
2015-10-29,1468.0
2015-10-30,1438.0
2015-10-31,2890.0
2015-11-01,2506.0
2015-11-02,2013.0
2015-11-03,3544.0
2015-11-04,1950.0
2015-11-05,2038.0
2015-11-06,1588.0
2015-11-07,1972.0
2015-11-08,3860.0
2015-11-09,2137.0
2015-11-10,1722.0
2015-11-11,1457.0
2015-11-12,1227.0
2015-11-13,1259.0
2015-11-14,2365.0
2015-11-15,4286.0
2015-11-16,2142.0
2015-11-17,1935.0
2015-11-18,1713.0
2015-11-19,1877.0
2015-11-20,1439.0
2015-11-21,2206.0
2015-11-22,3765.0
2015-11-23,2190.0
2015-11-24,1879.0
2015-11-25,1510.0
2015-11-26,1265.0
2015-11-27,1387.0
2015-11-28,2096.0
2015-11-29,3637.0
2015-11-30,2580.0
2015-12-01,2986.0
2015-12-02,2384.0
2015-12-03,1914.0
2015-12-04,1536.0
2015-12-05,2828.0
2015-12-06,4170.0
2015-12-07,2404.0
2015-12-08,2364.0
2015-12-09,1951.0
2015-12-10,1863.0
2015-12-11,1937.0
2015-12-12,2416.0
2015-12-13,3601.0
2015-12-14,2094.0
2015-12-15,2510.0
2015-12-16,2407.0
2015-12-17,2449.0
2015-12-18,2119.0
2015-12-19,2832.0
2015-12-20,3539.0
2015-12-21,2497.0
2015-12-22,2863.0
2015-12-23,3476.0
2015-12-24,3250.0
2015-12-25,1926.9
2015-12-26,1894.0
2015-12-27,2549.0
2015-12-28,1767.0
2015-12-29,3133.0
2015-12-30,2411.0
2015-12-31,3549.0
2016-01-01,1759.2999999999997
2016-01-02,2381.0
2016-01-03,4568.0
2016-01-04,2936.0
2016-01-05,2629.0
2016-01-06,2028.0
2016-01-07,1680.0
2016-01-08,1600.0
2016-01-09,2767.0
2016-01-10,3701.0
2016-01-11,1699.0
2016-01-12,2139.0
2016-01-13,1593.0
2016-01-14,1688.0
2016-01-15,1618.0
2016-01-16,2670.0
2016-01-17,4152.0
2016-01-18,1948.0
2016-01-19,1974.0
2016-01-20,1944.0
2016-01-21,1904.0
2016-01-22,1674.0
2016-01-23,2492.0
2016-01-24,3761.0
2016-01-25,1824.0
2016-01-26,1976.0
2016-01-27,1386.0
2016-01-28,1699.0
2016-01-29,1503.0
2016-01-30,2401.0
2016-01-31,3700.0
2016-02-01,2447.0
2016-02-02,2216.0
2016-02-03,1770.0
2016-02-04,1449.0
2016-02-05,1934.0
2016-02-06,2545.0
2016-02-07,1971.0
2016-02-08,1350.0
2016-02-09,1910.0
2016-02-10,2054.0
2016-02-11,2012.0
2016-02-12,2049.0
2016-02-13,2427.0
2016-02-14,2819.0
2016-02-15,2390.0
2016-02-16,2839.0
2016-02-17,1916.0
2016-02-18,2157.0
2016-02-19,1719.0
2016-02-20,2509.0
2016-02-21,3723.0
2016-02-22,2187.0
2016-02-23,2351.0
2016-02-24,2025.0
2016-02-25,1791.0
2016-02-26,1881.0
2016-02-27,2383.0
2016-02-28,3280.0
2016-02-29,2359.0
2016-03-01,2979.0
2016-03-02,2027.0
2016-03-03,2056.0
2016-03-04,2017.0
2016-03-05,2858.0
2016-03-06,3575.0
2016-03-07,2218.0
2016-03-08,2089.0
2016-03-09,1745.0
2016-03-10,1645.0
2016-03-11,1893.0
2016-03-12,2388.0
2016-03-13,3064.0
2016-03-14,2566.0
2016-03-15,2366.0
2016-03-16,2101.0
2016-03-17,2183.0
2016-03-18,1942.0
2016-03-19,2471.0
2016-03-20,3392.0
2016-03-21,2241.0
2016-03-22,2612.0
