date,sales
2013-01-02,37.161
2013-01-03,30.623
2013-01-04,28.664001
2013-01-05,36.337
2013-01-06,51.042
2013-01-07,26.41
2013-01-08,20.522999
2013-01-09,14.091
2013-01-10,14.314
2013-01-11,15.269
2013-01-12,39.887
2013-01-13,64.989
2013-01-14,20.355999
2013-01-15,16.412
2013-01-16,31.318
2013-01-17,21.767
2013-01-18,20.975
2013-01-19,42.61
2013-01-20,58.708
2013-01-21,21.877
2013-01-22,21.336
2013-01-23,16.705
2013-01-24,9.343
2013-01-25,19.872
2013-01-26,47.991
2013-01-27,66.584
2013-01-28,21.073
2013-01-29,15.838
2013-01-30,16.28
2013-01-31,12.306
2013-02-01,24.975
2013-02-02,47.006
2013-02-03,60.114
2013-02-04,26.977001
2013-02-05,20.494
2013-02-06,19.945
2013-02-07,16.829
2013-02-08,19.572
2013-02-09,30.97
2013-02-10,36.294
2013-02-11,32.418
2013-02-12,38.4
2013-02-13,15.290999
2013-02-14,22.04
2013-02-15,30.373
2013-02-16,45.612
2013-02-17,48.409
2013-02-18,22.299
2013-02-19,19.899
2013-02-20,17.986
2013-02-21,13.572
2013-02-22,18.272
2013-02-23,37.715
2013-02-24,56.543
2013-02-25,25.622
2013-02-26,11.328
2013-02-27,14.627
2013-02-28,19.41
2013-03-01,26.074
2013-03-02,41.128
2013-03-03,62.404
2013-03-04,29.258
2013-03-05,24.795
2013-03-06,24.555
2013-03-07,21.216
2013-03-08,25.979
2013-03-09,38.716
2013-03-10,46.093
2013-03-11,19.626
2013-03-12,12.591
2013-03-13,23.331
2013-03-14,20.308
2013-03-15,35.122
2013-03-16,41.751
2013-03-17,71.565
2013-03-18,19.774
2013-03-19,17.959
2013-03-20,22.581
2013-03-21,10.92
2013-03-22,37.115
2013-03-23,39.94
2013-03-24,42.294
2013-03-25,20.514
2013-03-26,13.8359995
2013-03-27,23.15
2013-03-28,30.193
2013-03-29,37.045998
2013-03-30,28.775
2013-03-31,33.385
2013-04-01,14.844999
2013-04-02,14.334
2013-04-03,17.255
2013-04-04,7.391
2013-04-05,18.654
2013-04-06,31.836
2013-04-07,39.339
2013-04-08,11.584
2013-04-09,17.918
2013-04-10,14.741
2013-04-11,10.869
2013-04-12,26.383999
2013-04-13,45.118
2013-04-14,43.56
2013-04-15,20.046999
2013-04-16,20.966
2013-04-17,15.813
2013-04-18,19.066
2013-04-19,34.137
2013-04-20,46.43
2013-04-21,67.765
2013-04-22,24.154
2013-04-23,17.887001
2013-04-24,14.889
2013-04-25,12.062
2013-04-26,22.497
2013-04-27,45.731
2013-04-28,71.141
2013-04-29,24.728
2013-04-30,16.094
2013-05-01,49.041
2013-05-02,17.841
2013-05-03,39.439
2013-05-04,57.561
2013-05-05,67.728
2013-05-06,18.642
2013-05-07,21.792
2013-05-08,22.806
2013-05-09,21.501
2013-05-10,20.361
2013-05-11,43.134
2013-05-12,31.378
2013-05-13,23.361
2013-05-14,21.395
2013-05-15,24.02
2013-05-16,20.614
2013-05-17,19.212
2013-05-18,36.943
2013-05-19,51.024002
2013-05-20,16.455
2013-05-21,15.395
2013-05-22,20.535
2013-05-23,20.785
2013-05-24,16.656
2013-05-25,32.097
2013-05-26,46.859
2013-05-27,23.862
2013-05-28,24.281
2013-05-29,30.055
2013-05-30,23.699
2013-05-31,16.712
2013-06-01,44.432
2013-06-02,74.29
2013-06-03,32.801
2013-06-04,25.765999
2013-06-05,19.764
2013-06-06,11.507
2013-06-07,11.221
2013-06-08,16.311
2013-06-09,30.908
2013-06-10,5.783
2013-06-11,9.779
2013-06-12,5.37
2013-06-13,5.501
2013-06-14,13.114
2013-06-15,25.253
2013-06-16,32.616
2013-06-17,18.334
2013-06-18,16.085
2013-06-19,8.316999
2013-06-20,9.269
2013-06-21,8.008
2013-06-22,17.168
2013-06-23,19.249
2013-06-24,13.361
2013-06-25,14.489
2013-06-26,11.156
2013-06-27,17.419
2013-06-28,16.787
2013-06-29,21.325
2013-06-30,51.196
2013-07-01,31.153
2013-07-02,18.432
2013-07-03,23.159
2013-07-04,15.576
2013-07-05,17.247
2013-07-06,35.739998
2013-07-07,45.664
2013-07-08,25.772
2013-07-09,21.203001
2013-07-10,17.159
2013-07-11,15.812
2013-07-12,10.298
2013-07-13,31.027
2013-07-14,35.496002
2013-07-15,24.657
2013-07-16,12.79
2013-07-17,24.375
2013-07-18,9.436
2013-07-19,12.864
2013-07-20,26.456
2013-07-21,34.123
2013-07-22,16.829
2013-07-23,17.661
2013-07-24,11.589
2013-07-25,13.254
2013-07-26,23.811
2013-07-27,36.686
2013-07-28,36.633
2013-07-29,15.764
2013-07-30,24.415
2013-07-31,28.955
2013-08-01,29.692001
2013-08-02,21.043999
2013-08-03,38.25
2013-08-04,45.923
2013-08-05,23.656
2013-08-06,16.47
2013-08-07,11.693
2013-08-08,17.038
2013-08-09,25.22
2013-08-10,23.265
2013-08-11,43.572
2013-08-12,14.956
2013-08-13,14.6
2013-08-14,22.709
2013-08-15,10.663
2013-08-16,16.064
2013-08-17,35.211
2013-08-18,35.354
2013-08-19,15.335
2013-08-20,18.45
2013-08-21,20.107
2013-08-22,18.084
2013-08-23,23.165
2013-08-24,37.13
2013-08-25,34.7
2013-08-26,20.441
2013-08-27,16.518
2013-08-28,7.289
2013-08-29,12.631
2013-08-30,21.215
2013-08-31,31.56
2013-09-01,35.158
2013-09-02,16.965
2013-09-03,26.106
2013-09-04,22.158
2013-09-05,17.933
2013-09-06,17.893
2013-09-07,43.649002
2013-09-08,44.408
2013-09-09,8.952
2013-09-10,20.8
2013-09-11,13.392
2013-09-12,22.892
2013-09-13,22.558
2013-09-14,47.777
2013-09-15,49.758
2013-09-16,25.363
2013-09-17,16.086
2013-09-18,22.008
2013-09-19,13.815
2013-09-20,18.211
2013-09-21,35.188
2013-09-22,54.915
2013-09-23,19.337
2013-09-24,22.919
2013-09-25,21.445
2013-09-26,23.798
2013-09-27,22.368
2013-09-28,41.639
2013-09-29,60.257
2013-09-30,23.302
2013-10-01,23.231
2013-10-02,21.955
2013-10-03,13.851
2013-10-04,17.608
2013-10-05,40.879
2013-10-06,30.397001
2013-10-07,11.413
2013-10-08,8.327
2013-10-09,10.88
2013-10-10,4.812
2013-10-11,17.743
2013-10-12,20.939
2013-10-13,29.198
2013-10-14,14.134
2013-10-15,5.808
2013-10-16,8.688
2013-10-17,9.773
2013-10-18,7.506
2013-10-19,14.591
2013-10-20,27.763
2013-10-21,6.939
2013-10-22,7.1809998
2013-10-23,8.084
2013-10-24,9.087
2013-10-25,13.801
2013-10-26,32.455
2013-10-27,33.91
2013-10-28,17.128
2013-10-29,15.037
2013-10-30,12.664
2013-10-31,5.012
2013-11-01,28.82
2013-11-02,42.88
2013-11-03,37.831
2013-11-04,15.724
2013-11-05,10.579
2013-11-06,13.492001
2013-11-07,6.587
2013-11-08,19.223
2013-11-09,17.068
2013-11-10,20.883999
2013-11-11,3.372
2013-11-12,8.0
2013-11-13,10.496
2013-11-14,19.259
2013-11-15,21.782999
2013-11-16,15.164
2013-11-17,8.271
2013-11-18,3.142
2013-11-19,11.584
2013-11-20,3.872
2013-11-21,4.191
2013-11-22,2.08
2013-11-23,12.183001
2013-11-24,21.169
2013-11-25,5.709
2013-11-26,8.039
2013-11-27,10.084
2013-11-28,13.472
2013-11-29,11.107
2013-11-30,32.402
2013-12-01,23.824
2013-12-02,5.834
2013-12-03,23.057
2013-12-04,8.154
2013-12-05,4.084
2013-12-06,34.085
2013-12-07,20.973
2013-12-08,20.216
2013-12-09,9.002
2013-12-10,23.703
2013-12-11,16.841
2013-12-12,8.675
2013-12-13,17.158
2013-12-14,27.28
2013-12-15,30.512001
2013-12-16,15.221
2013-12-17,25.973999
2013-12-18,24.686
2013-12-19,13.091
2013-12-20,15.562
2013-12-21,34.191
2013-12-22,39.781002
2013-12-23,26.987
2013-12-24,25.764
2013-12-25,25.3985
2013-12-26,23.455
2013-12-27,23.215
2013-12-28,31.9
2013-12-29,36.036
2013-12-30,25.358
2013-12-31,31.85
2014-01-01,28.8565002
2014-01-02,40.53
2014-01-03,40.2533
2014-01-04,61.581
2014-01-05,53.172
2014-01-06,34.243
2014-01-07,16.736
2014-01-08,32.291
2014-01-09,38.949
2014-01-10,30.2544
2014-01-11,47.822998
2014-01-12,53.481
2014-01-13,30.527
2014-01-14,16.21
2014-01-15,26.526001
2014-01-16,26.727
2014-01-17,40.5859
2014-01-18,57.673
2014-01-19,66.171
2014-01-20,21.154
2014-01-21,9.196
2014-01-22,23.074
2014-01-23,13.192
2014-01-24,38.8304
2014-01-25,29.71
2014-01-26,35.814
2014-01-27,12.271999
2014-01-28,11.555
2014-01-29,27.284
2014-01-30,25.588
2014-01-31,21.2721
