date,sales
2013-01-02,47.0
2013-01-03,63.0
2013-01-04,67.0
2013-01-05,66.0
2013-01-06,25.0
2013-01-07,48.0
2013-01-08,40.0
2013-01-09,53.0
2013-01-10,66.0
2013-01-11,57.0
2013-01-12,54.0
2013-01-13,38.0
2013-01-14,64.0
2013-01-15,61.0
2013-01-16,89.0
2013-01-17,71.0
2013-01-18,62.0
2013-01-19,66.0
2013-01-20,28.0
2013-01-21,65.0
2013-01-22,75.0
2013-01-23,69.0
2013-01-24,72.0
2013-01-25,70.0
2013-01-26,70.0
2013-01-27,26.0
2013-01-28,42.0
2013-01-29,41.0
2013-01-30,62.0
2013-01-31,47.0
2013-02-01,89.0
2013-02-02,59.0
2013-02-03,18.0
2013-02-04,44.0
2013-02-05,55.0
2013-02-06,81.0
2013-02-07,67.0
2013-02-08,72.0
2013-02-09,52.0
2013-02-10,17.0
2013-02-11,25.0
2013-02-12,32.0
2013-02-13,63.0
2013-02-14,38.0
2013-02-15,66.0
2013-02-16,65.0
2013-02-17,25.0
2013-02-18,65.0
2013-02-19,92.0
2013-02-20,71.0
2013-02-21,74.0
2013-02-22,30.0
2013-02-23,70.0
2013-02-24,47.0
2013-02-25,72.0
2013-02-26,43.0
2013-02-27,68.0
2013-02-28,47.0
2013-03-01,59.0
2013-03-02,70.0
2013-03-03,20.0
2013-03-04,52.0
2013-03-05,73.0
2013-03-06,71.0
2013-03-07,57.0
2013-03-08,118.0
2013-03-09,69.0
2013-03-10,32.0
2013-03-11,47.0
2013-03-12,44.0
2013-03-13,68.0
2013-03-14,56.0
2013-03-15,45.0
2013-03-16,49.0
2013-03-17,32.0
2013-03-18,66.0
2013-03-19,46.0
2013-03-20,66.0
2013-03-21,76.0
2013-03-22,60.0
2013-03-23,90.0
2013-03-24,47.0
2013-03-25,56.0
2013-03-26,56.0
2013-03-27,76.0
2013-03-28,132.0
2013-03-29,86.0
2013-03-30,60.0
2013-03-31,23.0
2013-04-01,54.0
2013-04-02,66.0
2013-04-03,77.0
2013-04-04,79.0
2013-04-05,81.0
2013-04-06,63.0
2013-04-07,44.0
2013-04-08,78.0
2013-04-09,46.0
2013-04-10,65.0
2013-04-11,62.0
2013-04-12,81.0
2013-04-13,103.0
2013-04-14,25.0
2013-04-15,70.0
2013-04-16,49.0
