date,sales
2013-01-02,84.0
2013-01-03,59.0
2013-01-04,128.0
2013-01-05,170.0
2013-01-06,0.0
2013-01-07,63.0
2013-01-08,52.0
2013-01-09,49.0
2013-01-10,75.0
2013-01-11,102.0
2013-01-12,193.0
2013-01-13,0.0
2013-01-14,90.0
2013-01-15,41.0
2013-01-16,77.0
2013-01-17,100.0
2013-01-18,108.0
2013-01-19,158.0
2013-01-20,0.0
2013-01-21,82.0
2013-01-22,71.0
2013-01-23,54.0
2013-01-24,71.0
2013-01-25,151.0
2013-01-26,145.0
2013-01-27,0.0
2013-01-28,55.0
2013-01-29,48.0
2013-01-30,78.0
2013-01-31,85.0
2013-02-01,122.0
2013-02-02,154.0
2013-02-03,0.0
2013-02-04,71.0
2013-02-05,97.0
2013-02-06,111.0
2013-02-07,134.0
2013-02-08,179.0
2013-02-09,233.0
2013-02-10,72.0
2013-02-11,106.0
2013-02-12,113.0
2013-02-13,88.0
2013-02-14,119.0
2013-02-15,38.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,77.0
2013-02-19,69.0
2013-02-20,60.0
2013-02-21,77.0
2013-02-22,116.0
2013-02-23,145.0
2013-02-24,0.0
2013-02-25,56.0
2013-02-26,68.0
2013-02-27,65.0
2013-02-28,91.0
2013-03-01,96.0
2013-03-02,191.0
2013-03-03,0.0
2013-03-04,70.0
2013-03-05,88.0
2013-03-06,84.0
2013-03-07,89.0
2013-03-08,148.0
2013-03-09,141.0
2013-03-10,0.0
2013-03-11,65.0
2013-03-12,79.0
2013-03-13,59.0
2013-03-14,97.0
2013-03-15,132.0
2013-03-16,203.0
2013-03-17,0.0
2013-03-18,54.0
2013-03-19,53.0
2013-03-20,68.0
2013-03-21,92.0
2013-03-22,117.0
2013-03-23,125.0
2013-03-24,0.0
2013-03-25,70.0
2013-03-26,115.0
2013-03-27,52.0
2013-03-28,104.0
2013-03-29,81.0
2013-03-30,150.0
2013-03-31,0.0
2013-04-01,44.0
2013-04-02,65.0
2013-04-03,63.0
2013-04-04,84.0
2013-04-05,107.0
2013-04-06,181.0
2013-04-07,0.0
2013-04-08,56.0
2013-04-09,33.0
2013-04-10,69.0
2013-04-11,111.0
2013-04-12,112.0
2013-04-13,129.0
2013-04-14,0.0
2013-04-15,53.0
2013-04-16,77.0
2013-04-17,55.0
2013-04-18,80.0
2013-04-19,82.0
2013-04-20,136.0
2013-04-21,0.0
2013-04-22,59.0
2013-04-23,66.0
2013-04-24,66.0
2013-04-25,104.0
2013-04-26,123.0
2013-04-27,139.0
2013-04-28,0.0
2013-04-29,47.0
2013-04-30,102.0
2013-05-01,105.0
2013-05-02,78.0
2013-05-03,81.0
2013-05-04,157.0
2013-05-05,0.0
2013-05-06,63.0
2013-05-07,56.0
2013-05-08,52.0
2013-05-09,93.0
2013-05-10,131.0
2013-05-11,221.0
2013-05-12,0.0
2013-05-13,49.0
2013-05-14,34.0
2013-05-15,103.0
2013-05-16,108.0
2013-05-17,116.0
2013-05-18,123.0
2013-05-19,0.0
2013-05-20,52.0
2013-05-21,69.0
2013-05-22,83.0
2013-05-23,108.0
2013-05-24,144.0
2013-05-25,155.0
2013-05-26,0.0
2013-05-27,61.0
2013-05-28,68.0
2013-05-29,85.0
2013-05-30,80.0
2013-05-31,112.0
2013-06-01,165.0
2013-06-02,0.0
2013-06-03,69.0
2013-06-04,77.0
2013-06-05,71.0
2013-06-06,104.0
2013-06-07,220.0
2013-06-08,118.0
2013-06-09,0.0
2013-06-10,46.0
2013-06-11,118.0
2013-06-12,78.0
2013-06-13,70.0
2013-06-14,116.0
2013-06-15,178.0
2013-06-16,0.0
2013-06-17,61.0
2013-06-18,69.0
2013-06-19,83.0
2013-06-20,54.0
2013-06-21,134.0
2013-06-22,188.0
2013-06-23,0.0
2013-06-24,53.0
2013-06-25,85.0
2013-06-26,66.0
2013-06-27,66.0
2013-06-28,125.0
2013-06-29,201.0
2013-06-30,0.0
2013-07-01,87.0
2013-07-02,65.0
2013-07-03,79.0
2013-07-04,91.0
2013-07-05,106.0
2013-07-06,154.0
2013-07-07,0.0
2013-07-08,46.0
2013-07-09,74.0
