date,sales
2013-01-02,169.064
2013-01-03,98.050995
2013-01-04,115.216995
2013-01-05,108.505005
2013-01-06,128.053
2013-01-07,66.475
2013-01-08,120.444
2013-01-09,94.094
2013-01-10,73.25
2013-01-11,133.248
2013-01-12,129.035
2013-01-13,120.198
2013-01-14,95.569
2013-01-15,84.4
2013-01-16,127.344
2013-01-17,100.153
2013-01-18,112.12
2013-01-19,144.862
2013-01-20,145.679
2013-01-21,91.111
2013-01-22,85.368004
2013-01-23,103.216
2013-01-24,57.761
2013-01-25,110.631996
2013-01-26,130.657
2013-01-27,110.477
2013-01-28,88.233
2013-01-29,77.181
2013-01-30,96.93
2013-01-31,77.527
2013-02-01,95.998
2013-02-02,134.699
2013-02-03,144.183
2013-02-04,95.986
2013-02-05,73.867004
2013-02-06,91.955
2013-02-07,56.138
2013-02-08,102.016
2013-02-09,90.725
2013-02-10,61.193
2013-02-11,71.293
2013-02-12,88.888
2013-02-13,117.176
2013-02-14,84.641
2013-02-15,130.498
2013-02-16,135.12201
2013-02-17,125.468
2013-02-18,102.601
2013-02-19,82.756
2013-02-20,111.347
2013-02-21,94.21
2013-02-22,131.271
2013-02-23,112.485
2013-02-24,135.281
2013-02-25,101.511
2013-02-26,94.55
2013-02-27,96.4
2013-02-28,79.74
2013-03-01,163.107
2013-03-02,158.33
2013-03-03,158.149
2013-03-04,117.499
2013-03-05,99.71
2013-03-06,104.71
2013-03-07,88.699
2013-03-08,128.243
2013-03-09,144.846
2013-03-10,141.932
2013-03-11,89.232
2013-03-12,96.5
2013-03-13,114.468
2013-03-14,79.322
2013-03-15,136.204
2013-03-16,134.116
2013-03-17,164.743
2013-03-18,101.948
2013-03-19,100.436005
2013-03-20,99.590004
2013-03-21,82.564
2013-03-22,128.681
2013-03-23,142.525
2013-03-24,117.802
2013-03-25,88.34
2013-03-26,60.329
2013-03-27,103.407
2013-03-28,94.932
2013-03-29,123.751
2013-03-30,89.345
2013-03-31,96.784
2013-04-01,101.197
2013-04-02,83.426
2013-04-03,91.487
2013-04-04,79.244
2013-04-05,121.761
2013-04-06,129.107
2013-04-07,123.833
2013-04-08,103.473
2013-04-09,89.512
2013-04-10,111.354004
2013-04-11,91.239
2013-04-12,126.882
2013-04-13,113.995
2013-04-14,128.621
2013-04-15,117.606
2013-04-16,107.278
2013-04-17,125.718
2013-04-18,67.636
2013-04-19,112.636
2013-04-20,164.92
2013-04-21,156.073
2013-04-22,119.532
2013-04-23,68.594
2013-04-24,106.406
2013-04-25,84.093
2013-04-26,103.348
2013-04-27,111.998
2013-04-28,140.985
2013-04-29,76.87
2013-04-30,74.016
2013-05-01,137.12201
2013-05-02,105.215996
2013-05-03,143.805
2013-05-04,154.132
2013-05-05,145.31601
2013-05-06,114.241
2013-05-07,100.289
2013-05-08,118.528
2013-05-09,75.926
2013-05-10,166.597
2013-05-11,151.403
2013-05-12,84.029
2013-05-13,104.297
2013-05-14,101.182
2013-05-15,100.486
2013-05-16,114.993
2013-05-17,118.597
2013-05-18,135.791
2013-05-19,155.439
2013-05-20,82.266
2013-05-21,91.584
2013-05-22,84.208
2013-05-23,66.151
2013-05-24,130.087
2013-05-25,102.57
2013-05-26,115.012
2013-05-27,99.333
2013-05-28,82.15
2013-05-29,109.754
2013-05-30,63.486
2013-05-31,101.224
2013-06-01,116.785
2013-06-02,184.581
2013-06-03,113.128
2013-06-04,73.658
2013-06-05,108.701996
2013-06-06,45.939
2013-06-07,110.572
2013-06-08,109.545
2013-06-09,95.562
2013-06-10,73.795
2013-06-11,55.486
2013-06-12,61.807
2013-06-13,46.392002
2013-06-14,103.228
2013-06-15,102.11
2013-06-16,67.415
2013-06-17,96.377
2013-06-18,68.851
2013-06-19,81.051
2013-06-20,47.367
2013-06-21,72.74
2013-06-22,83.224
2013-06-23,102.857
2013-06-24,73.481
2013-06-25,60.746
2013-06-26,64.64
2013-06-27,62.748
2013-06-28,107.172
2013-06-29,114.479996
2013-06-30,122.667
2013-07-01,104.485
2013-07-02,98.068
2013-07-03,105.125
2013-07-04,71.165
2013-07-05,128.922
2013-07-06,108.851
2013-07-07,114.005
2013-07-08,91.387
2013-07-09,70.923
2013-07-10,91.278
2013-07-11,64.562
2013-07-12,85.363
2013-07-13,106.304
2013-07-14,99.659
2013-07-15,91.963
2013-07-16,79.683
2013-07-17,90.678
2013-07-18,74.38
2013-07-19,87.266
2013-07-20,100.412
2013-07-21,103.352
2013-07-22,96.157
2013-07-23,69.743
2013-07-24,91.958
2013-07-25,62.28
2013-07-26,73.244
2013-07-27,85.955
2013-07-28,89.553
2013-07-29,72.138
2013-07-30,76.214005
2013-07-31,88.707
2013-08-01,67.375
2013-08-02,104.426
2013-08-03,110.395996
2013-08-04,100.381
2013-08-05,83.305
2013-08-06,63.974
2013-08-07,61.420998
2013-08-08,60.591
2013-08-09,104.011
2013-08-10,101.606
2013-08-11,88.6
2013-08-12,91.306
2013-08-13,64.316
2013-08-14,90.819
2013-08-15,59.65
2013-08-16,139.443
2013-08-17,83.594
2013-08-18,116.682
2013-08-19,120.574
2013-08-20,105.763
2013-08-21,129.698
2013-08-22,90.606995
2013-08-23,114.742004
2013-08-24,100.581
2013-08-25,131.534
2013-08-26,96.91
2013-08-27,92.028
2013-08-28,113.641
2013-08-29,78.207
2013-08-30,138.511
2013-08-31,103.534
2013-09-01,87.988
2013-09-02,87.709
2013-09-03,76.407
2013-09-04,86.789
2013-09-05,82.903
2013-09-06,130.608
2013-09-07,123.001
2013-09-08,77.343
2013-09-09,76.37
2013-09-10,70.294
2013-09-11,65.897
2013-09-12,81.854004
2013-09-13,102.988
2013-09-14,98.712
2013-09-15,118.384
2013-09-16,79.849
2013-09-17,72.951996
2013-09-18,109.132
2013-09-19,68.242
2013-09-20,111.228
2013-09-21,117.414
2013-09-22,116.367004
2013-09-23,88.145
2013-09-24,81.694
2013-09-25,101.875
2013-09-26,59.358
2013-09-27,123.754
2013-09-28,135.489
2013-09-29,133.745
2013-09-30,98.583
2013-10-01,104.817
2013-10-02,117.01
2013-10-03,85.621
2013-10-04,131.166
2013-10-05,104.397
2013-10-06,116.01
2013-10-07,61.251
2013-10-08,88.794
2013-10-09,88.923996
2013-10-10,85.69
2013-10-11,120.374
2013-10-12,72.561
2013-10-13,79.935
2013-10-14,78.867
2013-10-15,49.134
2013-10-16,87.428
2013-10-17,57.617
2013-10-18,124.957
2013-10-19,110.691
2013-10-20,113.695
2013-10-21,51.150997
2013-10-22,52.211998
2013-10-23,79.344
2013-10-24,74.117004
2013-10-25,82.92
2013-10-26,115.838
2013-10-27,144.435
2013-10-28,80.796
2013-10-29,96.431
2013-10-30,120.937004
2013-10-31,80.822
2013-11-01,116.689
2013-11-02,132.313
2013-11-03,161.108
2013-11-04,93.99
2013-11-05,56.975
2013-11-06,80.578
2013-11-07,76.159
2013-11-08,110.341
2013-11-09,66.499
2013-11-10,67.999
2013-11-11,45.122
2013-11-12,65.744
2013-11-13,90.797
2013-11-14,70.476
2013-11-15,135.742
2013-11-16,97.484
2013-11-17,88.452
2013-11-18,45.947998
2013-11-19,74.92
2013-11-20,74.367004
2013-11-21,45.733
2013-11-22,64.114
2013-11-23,99.932
2013-11-24,127.31
2013-11-25,57.762
2013-11-26,122.086
2013-11-27,93.487
2013-11-28,50.503998
2013-11-29,92.952
2013-11-30,113.083
2013-12-01,99.485
2013-12-02,41.666
2013-12-03,106.035995
2013-12-04,85.224
2013-12-05,61.598
2013-12-06,105.812
2013-12-07,141.249
2013-12-08,112.537
2013-12-09,55.377
2013-12-10,85.595
2013-12-11,99.779
2013-12-12,64.452
2013-12-13,115.92
2013-12-14,82.444
2013-12-15,107.304
2013-12-16,83.923996
2013-12-17,83.579
2013-12-18,84.191
2013-12-19,59.385
2013-12-20,86.554
2013-12-21,96.519
2013-12-22,83.916
2013-12-23,69.687
2013-12-24,48.559
2013-12-25,105.3971
2013-12-26,73.688
2013-12-27,98.798
2013-12-28,71.574005
2013-12-29,54.622
2013-12-30,87.568
2013-12-31,87.778
2014-01-01,120.0769
2014-01-02,107.329
2014-01-03,62.9006
2014-01-04,63.263
2014-01-05,182.411
2014-01-06,52.887
2014-01-07,78.714005
2014-01-08,144.486
2014-01-09,122.808
2014-01-10,155.8841
2014-01-11,112.407
2014-01-12,182.739
2014-01-13,100.674
2014-01-14,51.743
2014-01-15,112.883
2014-01-16,98.695
2014-01-17,156.8263
2014-01-18,173.131
2014-01-19,174.01
2014-01-20,108.388
2014-01-21,93.717
2014-01-22,99.665
2014-01-23,86.557
2014-01-24,149.0014
2014-01-25,159.799
2014-01-26,153.936
2014-01-27,97.914
2014-01-28,96.474
2014-01-29,77.436
2014-01-30,78.074005
2014-01-31,133.2858
2014-02-01,126.873
2014-02-02,128.571
2014-02-03,110.178
2014-02-04,88.666
2014-02-05,100.686005
2014-02-06,92.091
2014-02-07,141.42279
2014-02-08,104.774
2014-02-09,108.721
2014-02-10,104.86
2014-02-11,79.317
2014-02-12,92.627
2014-02-13,76.507996
2014-02-14,100.5987
2014-02-15,108.878
2014-02-16,130.064
2014-02-17,86.932
2014-02-18,96.327
2014-02-19,88.148
2014-02-20,80.776
2014-02-21,128.1985
2014-02-22,149.824
2014-02-23,121.645996
2014-02-24,109.466
2014-02-25,83.634995
2014-02-26,92.893
2014-02-27,70.878
2014-02-28,125.6982
2014-03-01,106.369
2014-03-02,86.301
2014-03-03,85.1
2014-03-04,99.807
2014-03-05,153.298
2014-03-06,98.111
2014-03-07,121.1553
2014-03-08,98.919
2014-03-09,195.574
2014-03-10,94.434
2014-03-11,113.794
2014-03-12,125.031
2014-03-13,89.206
2014-03-14,139.88339
2014-03-15,106.263
2014-03-16,207.933
2014-03-17,138.498
2014-03-18,56.644
2014-03-19,125.102005
2014-03-20,93.126
2014-03-21,135.3516
2014-03-22,145.449
2014-03-23,143.112
2014-03-24,99.197
2014-03-25,82.418
2014-03-26,111.639
2014-03-27,108.231
2014-03-28,172.8949
2014-03-29,141.02
2014-03-30,180.175
2014-03-31,96.31
2014-04-01,131.619
2014-04-02,166.68
2014-04-03,91.198
2014-04-04,148.5905
2014-04-05,125.031
2014-04-06,139.426
2014-04-07,90.107
2014-04-08,73.498
2014-04-09,128.699
2014-04-10,87.478
2014-04-11,131.2426
2014-04-12,135.107
2014-04-13,136.957
2014-04-14,100.989
2014-04-15,61.765
2014-04-16,126.723
