date,sales
2013-01-02,22.0
2013-01-03,22.0
2013-01-04,29.0
2013-01-05,28.0
2013-01-06,19.0
2013-01-07,19.0
2013-01-08,16.0
2013-01-09,12.0
2013-01-10,23.0
2013-01-11,21.0
2013-01-12,26.0
2013-01-13,13.0
2013-01-14,29.0
2013-01-15,17.0
2013-01-16,19.0
2013-01-17,21.0
2013-01-18,26.0
2013-01-19,28.0
2013-01-20,16.0
2013-01-21,16.0
2013-01-22,19.0
2013-01-23,21.0
2013-01-24,17.0
2013-01-25,19.0
2013-01-26,28.0
2013-01-27,16.0
2013-01-28,19.0
2013-01-29,18.0
2013-01-30,21.0
2013-01-31,11.0
2013-02-01,20.0
2013-02-02,41.0
2013-02-03,9.0
2013-02-04,15.0
2013-02-05,19.0
2013-02-06,9.0
2013-02-07,22.0
2013-02-08,19.0
2013-02-09,14.0
2013-02-10,13.0
2013-02-11,11.0
2013-02-12,19.0
2013-02-13,26.0
2013-02-14,20.0
2013-02-15,17.0
2013-02-16,25.0
2013-02-17,11.0
2013-02-18,16.0
2013-02-19,13.0
2013-02-20,20.0
2013-02-21,22.0
2013-02-22,11.0
2013-02-23,26.0
2013-02-24,24.0
2013-02-25,16.0
2013-02-26,19.0
2013-02-27,16.0
2013-02-28,11.0
2013-03-01,14.0
2013-03-02,32.0
2013-03-03,15.0
2013-03-04,19.0
2013-03-05,31.0
2013-03-06,25.0
2013-03-07,20.0
2013-03-08,23.0
2013-03-09,27.0
2013-03-10,14.0
2013-03-11,13.0
2013-03-12,10.0
2013-03-13,17.0
2013-03-14,18.0
2013-03-15,21.0
2013-03-16,27.0
2013-03-17,12.0
2013-03-18,24.0
2013-03-19,19.0
2013-03-20,15.0
2013-03-21,15.0
2013-03-22,13.0
2013-03-23,32.0
2013-03-24,20.0
2013-03-25,11.0
2013-03-26,26.0
2013-03-27,23.0
2013-03-28,22.0
2013-03-29,23.0
2013-03-30,23.0
2013-03-31,14.0
2013-04-01,27.0
2013-04-02,26.0
2013-04-03,20.0
2013-04-04,18.0
2013-04-05,16.0
2013-04-06,24.0
2013-04-07,17.0
2013-04-08,22.0
2013-04-09,21.0
2013-04-10,13.0
2013-04-11,12.0
2013-04-12,8.0
2013-04-13,28.0
2013-04-14,14.0
2013-04-15,17.0
2013-04-16,13.0
2013-04-17,18.0
2013-04-18,14.0
2013-04-19,16.0
2013-04-20,26.0
2013-04-21,14.0
2013-04-22,23.0
2013-04-23,32.0
2013-04-24,10.0
2013-04-25,19.0
2013-04-26,17.0
2013-04-27,17.0
2013-04-28,14.0
2013-04-29,28.0
2013-04-30,28.0
2013-05-01,27.0
2013-05-02,19.0
2013-05-03,25.0
2013-05-04,18.0
2013-05-05,14.0
2013-05-06,24.0
2013-05-07,24.0
2013-05-08,20.0
2013-05-09,35.0
2013-05-10,16.0
2013-05-11,43.0
2013-05-12,13.0
2013-05-13,28.0
2013-05-14,18.0
2013-05-15,22.0
2013-05-16,18.0
2013-05-17,33.0
2013-05-18,21.0
2013-05-19,25.0
2013-05-20,21.0
2013-05-21,24.0
2013-05-22,19.0
2013-05-23,19.0
2013-05-24,31.0
2013-05-25,33.0
2013-05-26,20.0
2013-05-27,38.0
2013-05-28,18.0
2013-05-29,22.0
2013-05-30,25.0
2013-05-31,29.0
2013-06-01,35.0
2013-06-02,24.0
2013-06-03,13.0
2013-06-04,11.0
2013-06-05,22.0
2013-06-06,26.0
2013-06-07,29.0
2013-06-08,24.0
2013-06-09,22.0
2013-06-10,26.0
2013-06-11,29.0
2013-06-12,20.0
2013-06-13,24.0
2013-06-14,12.0
2013-06-15,30.0
2013-06-16,18.0
2013-06-17,26.0
2013-06-18,31.0
2013-06-19,15.0
2013-06-20,22.0
2013-06-21,12.0
2013-06-22,29.0
2013-06-23,36.0
