date,sales
2013-01-02,2277.0
2013-01-03,1531.0
2013-01-04,1355.0
2013-01-05,1828.0
2013-01-06,2093.0
2013-01-07,1673.0
2013-01-08,1478.0
2013-01-09,1347.0
2013-01-10,1572.0
2013-01-11,1547.0
2013-01-12,1863.0
2013-01-13,1996.0
2013-01-14,1896.0
2013-01-15,1620.0
2013-01-16,1745.0
2013-01-17,1328.0
2013-01-18,2007.0
2013-01-19,2022.0
2013-01-20,1950.0
2013-01-21,1896.0
2013-01-22,1646.0
2013-01-23,1350.0
2013-01-24,1395.0
2013-01-25,1548.0
2013-01-26,1610.0
2013-01-27,1592.0
2013-01-28,1519.0
2013-01-29,1246.0
2013-01-30,1440.0
2013-01-31,1648.0
2013-02-01,1750.0
2013-02-02,1883.0
2013-02-03,1554.0
2013-02-04,1315.0
2013-02-05,1360.0
2013-02-06,1328.0
2013-02-07,1300.0
2013-02-08,1672.0
2013-02-09,1503.0
2013-02-10,998.0
2013-02-11,1171.0
2013-02-12,1238.0
2013-02-13,1253.0
2013-02-14,1172.0
2013-02-15,1582.0
2013-02-16,2014.0
2013-02-17,1618.0
2013-02-18,1878.0
2013-02-19,1618.0
2013-02-20,1619.0
2013-02-21,1304.0
2013-02-22,1578.0
2013-02-23,1945.0
2013-02-24,1502.0
2013-02-25,1482.0
2013-02-26,1628.0
2013-02-27,1538.0
2013-02-28,1261.0
2013-03-01,1595.0
2013-03-02,2623.0
2013-03-03,2054.0
2013-03-04,2056.0
2013-03-05,2061.0
2013-03-06,1963.0
2013-03-07,1623.0
2013-03-08,1713.0
2013-03-09,2038.0
2013-03-10,1921.0
2013-03-11,1956.0
2013-03-12,1512.0
2013-03-13,1810.0
2013-03-14,1424.0
2013-03-15,1552.0
2013-03-16,2053.0
2013-03-17,2301.0
2013-03-18,1617.0
2013-03-19,1608.0
2013-03-20,1723.0
2013-03-21,1209.0
2013-03-22,1578.0
2013-03-23,1976.0
2013-03-24,1832.0
2013-03-25,1595.0
2013-03-26,1424.0
2013-03-27,1627.0
2013-03-28,1834.0
2013-03-29,1484.0
2013-03-30,1525.0
2013-03-31,1731.0
2013-04-01,2198.0
2013-04-02,1743.0
2013-04-03,1850.0
2013-04-04,1355.0
