date,sales
2013-01-02,17.0
2013-01-03,11.0
2013-01-04,22.0
2013-01-05,53.0
2013-01-06,0.0
2013-01-07,9.0
2013-01-08,17.0
2013-01-09,10.0
2013-01-10,22.0
2013-01-11,50.0
2013-01-12,71.0
2013-01-13,0.0
2013-01-14,16.0
2013-01-15,21.0
2013-01-16,11.0
2013-01-17,21.0
2013-01-18,57.0
2013-01-19,68.0
2013-01-20,0.0
2013-01-21,9.0
2013-01-22,26.0
2013-01-23,19.0
2013-01-24,10.0
2013-01-25,33.0
2013-01-26,88.0
2013-01-27,0.0
2013-01-28,39.0
2013-01-29,14.0
2013-01-30,32.0
2013-01-31,43.0
2013-02-01,11.0
2013-02-02,44.0
2013-02-03,0.0
2013-02-04,14.0
2013-02-05,6.0
2013-02-06,17.0
2013-02-07,8.0
2013-02-08,32.0
2013-02-09,116.0
2013-02-10,42.0
2013-02-11,194.0
2013-02-12,0.0
2013-02-13,20.0
2013-02-14,37.0
2013-02-15,4.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,60.0
2013-02-19,18.0
2013-02-20,21.0
2013-02-21,38.0
2013-02-22,26.0
2013-02-23,114.0
2013-02-24,0.0
2013-02-25,24.0
2013-02-26,20.0
2013-02-27,11.0
2013-02-28,60.0
2013-03-01,54.0
2013-03-02,154.0
2013-03-03,0.0
2013-03-04,17.0
2013-03-05,22.0
2013-03-06,28.0
2013-03-07,22.0
2013-03-08,76.0
2013-03-09,129.0
2013-03-10,0.0
2013-03-11,35.0
2013-03-12,11.0
2013-03-13,29.0
2013-03-14,11.0
2013-03-15,9.0
2013-03-16,85.0
2013-03-17,0.0
2013-03-18,6.0
2013-03-19,53.0
2013-03-20,25.0
2013-03-21,15.0
2013-03-22,40.0
2013-03-23,35.0
2013-03-24,0.0
2013-03-25,27.0
2013-03-26,65.0
2013-03-27,57.0
2013-03-28,49.0
2013-03-29,101.0
2013-03-30,31.0
2013-03-31,0.0
2013-04-01,8.0
2013-04-02,22.0
2013-04-03,15.0
2013-04-04,21.0
2013-04-05,64.0
2013-04-06,90.0
2013-04-07,0.0
2013-04-08,11.0
2013-04-09,34.0
2013-04-10,25.0
2013-04-11,85.0
2013-04-12,38.0
2013-04-13,36.0
2013-04-14,0.0
2013-04-15,36.0
2013-04-16,35.0
2013-04-17,29.0
2013-04-18,24.0
2013-04-19,40.0
2013-04-20,92.0
2013-04-21,0.0
2013-04-22,11.0
2013-04-23,33.0
2013-04-24,65.0
2013-04-25,17.0
2013-04-26,40.0
2013-04-27,101.0
2013-04-28,0.0
2013-04-29,28.0
2013-04-30,67.0
2013-05-01,39.0
2013-05-02,52.0
2013-05-03,44.0
2013-05-04,98.0
2013-05-05,0.0
2013-05-06,6.0
2013-05-07,15.0
2013-05-08,33.0
2013-05-09,14.0
2013-05-10,29.0
2013-05-11,249.0
2013-05-12,0.0
2013-05-13,18.0
2013-05-14,7.0
2013-05-15,14.0
2013-05-16,19.0
2013-05-17,38.0
2013-05-18,63.0
2013-05-19,0.0
2013-05-20,28.0
2013-05-21,19.0
2013-05-22,27.0
2013-05-23,34.0
2013-05-24,85.0
2013-05-25,105.0
2013-05-26,0.0
2013-05-27,15.0
2013-05-28,11.0
2013-05-29,16.0
2013-05-30,16.0
2013-05-31,19.0
2013-06-01,83.0
2013-06-02,0.0
2013-06-03,16.0
2013-06-04,10.0
2013-06-05,17.0
2013-06-06,15.0
2013-06-07,66.0
2013-06-08,111.0
2013-06-09,0.0
2013-06-10,21.0
2013-06-11,67.0
2013-06-12,12.0
2013-06-13,16.0
2013-06-14,31.0
2013-06-15,105.0
2013-06-16,0.0
2013-06-17,16.0
2013-06-18,27.0
2013-06-19,48.0
2013-06-20,30.0
2013-06-21,25.0
2013-06-22,61.0
2013-06-23,0.0
2013-06-24,16.0
2013-06-25,38.0
2013-06-26,14.0
2013-06-27,33.0
2013-06-28,45.0
2013-06-29,105.0
2013-06-30,0.0
2013-07-01,58.0
2013-07-02,45.0
2013-07-03,103.0
2013-07-04,10.0
2013-07-05,14.0
2013-07-06,172.0
2013-07-07,0.0
2013-07-08,42.0
2013-07-09,9.0
2013-07-10,18.0
2013-07-11,13.0
2013-07-12,46.0
2013-07-13,108.0
2013-07-14,0.0
2013-07-15,12.0
2013-07-16,25.0
2013-07-17,17.0
2013-07-18,11.0
2013-07-19,27.0
2013-07-20,250.0
2013-07-21,0.0
2013-07-22,4.0
2013-07-23,33.0
2013-07-24,19.0
2013-07-25,36.0
2013-07-26,33.0
2013-07-27,103.0
2013-07-28,0.0
2013-07-29,8.0
2013-07-30,27.0
2013-07-31,33.0
2013-08-01,17.0
2013-08-02,31.0
2013-08-03,96.0
2013-08-04,0.0
2013-08-05,12.0
2013-08-06,26.0
2013-08-07,71.0
2013-08-08,42.0
2013-08-09,52.0
2013-08-10,71.0
2013-08-11,0.0
2013-08-12,16.0
2013-08-13,17.0
2013-08-14,50.0
2013-08-15,35.0
2013-08-16,67.0
2013-08-17,80.0
2013-08-18,0.0
2013-08-19,35.0
2013-08-20,19.0
2013-08-21,6.0
2013-08-22,27.0
2013-08-23,58.0
2013-08-24,119.0
2013-08-25,0.0
2013-08-26,12.0
2013-08-27,15.0
2013-08-28,26.0
2013-08-29,32.0
2013-08-30,54.0
2013-08-31,85.0
2013-09-01,0.0
2013-09-02,26.0
2013-09-03,23.0
2013-09-04,33.0
2013-09-05,34.0
2013-09-06,109.0
2013-09-07,131.0
2013-09-08,0.0
2013-09-09,11.0
2013-09-10,83.0
2013-09-11,12.0
2013-09-12,36.0
2013-09-13,28.0
2013-09-14,92.0
2013-09-15,0.0
2013-09-16,7.0
2013-09-17,10.0
2013-09-18,23.0
2013-09-19,39.0
2013-09-20,22.0
2013-09-21,198.0
2013-09-22,0.0
2013-09-23,15.0
2013-09-24,30.0
2013-09-25,26.0
2013-09-26,43.0
2013-09-27,85.0
2013-09-28,70.0
2013-09-29,0.0
2013-09-30,18.0
2013-10-01,11.0
2013-10-02,32.0
2013-10-03,27.0
2013-10-04,27.0
2013-10-05,82.0
2013-10-06,0.0
2013-10-07,18.0
2013-10-08,16.0
2013-10-09,40.0
2013-10-10,24.0
2013-10-11,240.0
2013-10-12,30.0
2013-10-13,0.0
2013-10-14,16.0
2013-10-15,43.0
2013-10-16,9.0
2013-10-17,258.0
2013-10-18,16.0
2013-10-19,113.0
2013-10-20,0.0
2013-10-21,3.0
2013-10-22,20.0
2013-10-23,6.0
2013-10-24,25.0
2013-10-25,13.0
2013-10-26,120.0
2013-10-27,0.0
2013-10-28,13.0
2013-10-29,28.0
2013-10-30,12.0
2013-10-31,18.0
2013-11-01,59.0
2013-11-02,118.0
2013-11-03,0.0
2013-11-04,23.0
2013-11-05,15.0
2013-11-06,86.0
2013-11-07,36.0
2013-11-08,87.0
2013-11-09,47.0
2013-11-10,0.0
2013-11-11,25.0
2013-11-12,24.0
2013-11-13,19.0
2013-11-14,33.0
2013-11-15,74.0
2013-11-16,131.0
2013-11-17,0.0
2013-11-18,9.0
2013-11-19,12.0
2013-11-20,34.0
2013-11-21,9.0
2013-11-22,27.0
2013-11-23,102.0
2013-11-24,0.0
2013-11-25,233.0
2013-11-26,5.0
2013-11-27,49.0
2013-11-28,56.0
2013-11-29,93.0
2013-11-30,74.0
2013-12-01,0.0
2013-12-02,8.0
2013-12-03,10.0
2013-12-04,15.0
2013-12-05,55.0
2013-12-06,94.0
2013-12-07,79.0
2013-12-08,0.0
2013-12-09,6.0
2013-12-10,6.0
2013-12-11,46.0
2013-12-12,22.0
2013-12-13,44.0
2013-12-14,95.0
2013-12-15,0.0
2013-12-16,28.0
2013-12-17,46.0
2013-12-18,61.0
2013-12-19,77.0
2013-12-20,58.0
2013-12-21,164.0
2013-12-22,0.0
2013-12-23,142.0
2013-12-24,202.0
2013-12-25,41.2
2013-12-26,44.0
2013-12-27,72.0
2013-12-28,83.0
2013-12-29,0.0
2013-12-30,263.0
2013-12-31,222.0
2014-01-01,22.8
2014-01-02,5.0
2014-01-03,15.0
2014-01-04,44.0
2014-01-05,0.0
2014-01-06,12.0
2014-01-07,18.0
2014-01-08,5.0
2014-01-09,27.0
2014-01-10,51.0
2014-01-11,88.0
2014-01-12,0.0
2014-01-13,21.0
2014-01-14,29.0
2014-01-15,10.0
2014-01-16,19.0
2014-01-17,50.0
2014-01-18,48.0
2014-01-19,0.0
2014-01-20,30.0
2014-01-21,13.0
2014-01-22,23.0
2014-01-23,58.0
2014-01-24,47.0
2014-01-25,81.0
2014-01-26,0.0
2014-01-27,6.0
2014-01-28,32.0
2014-01-29,6.0
2014-01-30,20.0
2014-01-31,55.0
2014-02-01,91.0
2014-02-02,0.0
2014-02-03,19.0
2014-02-04,8.0
2014-02-05,60.0
2014-02-06,29.0
2014-02-07,93.0
2014-02-08,136.0
2014-02-09,0.0
2014-02-10,5.0
2014-02-11,18.0
2014-02-12,36.0
2014-02-13,40.0
2014-02-14,65.0
2014-02-15,72.0
2014-02-16,0.0
2014-02-17,2.0
2014-02-18,40.0
2014-02-19,11.0
2014-02-20,34.0
2014-02-21,0.0
2014-02-22,0.0
2014-02-23,0.0
2014-02-24,8.0
2014-02-25,75.0
2014-02-26,35.0
2014-02-27,27.0
