date,sales
2017-04-20,299.781
2017-04-21,488.54
2017-04-22,466.149
2017-04-23,601.867
2017-04-24,325.857
2017-04-25,322.518
2017-04-26,325.249
2017-04-27,276.422
2017-04-28,454.986
2017-04-29,565.588
2017-04-30,536.435
2017-05-01,646.125
2017-05-02,326.718
2017-05-03,372.366
2017-05-04,282.85
2017-05-05,340.419
2017-05-06,462.194
2017-05-07,647.189
2017-05-08,330.301
2017-05-09,327.243
2017-05-10,336.515
2017-05-11,196.864
2017-05-12,420.155
2017-05-13,487.571
2017-05-14,393.236
2017-05-15,292.842
2017-05-16,313.127
2017-05-17,374.947
2017-05-18,225.697
2017-05-19,283.579
2017-05-20,428.65298
2017-05-21,523.46
2017-05-22,284.757
2017-05-23,254.464
2017-05-24,300.048
2017-05-25,316.444
2017-05-26,542.376
2017-05-27,500.556
2017-05-28,513.208
2017-05-29,419.055
2017-05-30,294.021
2017-05-31,319.077
2017-06-01,284.539
2017-06-02,420.427
2017-06-03,548.67
2017-06-04,713.308
2017-06-05,285.952
2017-06-06,301.744
2017-06-07,300.534
2017-06-08,231.386
2017-06-09,380.428
2017-06-10,412.841
2017-06-11,574.14
2017-06-12,283.602
2017-06-13,309.888
2017-06-14,299.644
2017-06-15,264.016
2017-06-16,363.296
2017-06-17,559.887
2017-06-18,386.508
2017-06-19,241.848
2017-06-20,242.304
2017-06-21,276.732
2017-06-22,272.055
2017-06-23,424.832
2017-06-24,367.52798
2017-06-25,349.588
2017-06-26,437.223
2017-06-27,367.823
2017-06-28,307.125
2017-06-29,239.338
2017-06-30,360.222
2017-07-01,504.291
2017-07-02,506.839
2017-07-03,405.729
2017-07-04,423.097
2017-07-05,324.957
2017-07-06,236.085
2017-07-07,400.065
2017-07-08,482.838
2017-07-09,501.89
2017-07-10,277.77
2017-07-11,342.043
2017-07-12,307.929
2017-07-13,303.001
2017-07-14,330.133
2017-07-15,499.48
2017-07-16,551.616
2017-07-17,344.218
2017-07-18,279.131
2017-07-19,291.78
2017-07-20,302.183
2017-07-21,391.845
2017-07-22,402.95
2017-07-23,536.003
2017-07-24,327.977
2017-07-25,303.226
2017-07-26,306.18
2017-07-27,227.387
2017-07-28,421.482
2017-07-29,519.525
2017-07-30,456.858
2017-07-31,358.88
2017-08-01,341.272
2017-08-02,397.738
2017-08-03,347.48
2017-08-04,441.032
2017-08-05,465.23
2017-08-06,470.418
2017-08-07,313.193
2017-08-08,302.439
2017-08-09,299.065
2017-08-10,305.095
2017-08-11,497.079
2017-08-12,381.137
2017-08-13,435.742
2017-08-14,274.628
2017-08-15,298.611
