date,sales
2015-10-09,353.0
2015-10-10,187.0
2015-10-11,120.0
2015-10-12,70.0
2015-10-13,115.0
2015-10-14,562.0
2015-10-15,53.0
2015-10-16,145.0
2015-10-17,84.0
2015-10-18,94.0
2015-10-19,48.0
2015-10-20,43.0
2015-10-21,87.0
2015-10-22,22.0
2015-10-23,20.0
2015-10-24,55.0
2015-10-25,85.0
2015-10-26,61.0
2015-10-27,36.0
2015-10-28,63.0
2015-10-29,34.0
2015-10-30,81.0
2015-10-31,83.0
2015-11-01,44.0
2015-11-02,31.0
2015-11-03,45.0
2015-11-04,55.0
2015-11-05,44.0
2015-11-06,38.0
2015-11-07,126.0
2015-11-08,44.0
2015-11-09,102.0
2015-11-10,26.0
2015-11-11,35.0
2015-11-12,24.0
2015-11-13,28.0
2015-11-14,24.0
2015-11-15,32.0
2015-11-16,23.0
2015-11-17,58.0
2015-11-18,25.0
2015-11-19,87.0
2015-11-20,32.0
2015-11-21,36.0
2015-11-22,64.0
2015-11-23,56.0
2015-11-24,43.0
2015-11-25,20.0
2015-11-26,38.0
2015-11-27,33.0
2015-11-28,22.0
2015-11-29,38.0
2015-11-30,37.0
2015-12-01,23.0
2015-12-02,34.0
2015-12-03,47.0
2015-12-04,21.0
2015-12-05,35.0
2015-12-06,37.0
2015-12-07,77.0
2015-12-08,38.0
2015-12-09,51.0
2015-12-10,53.0
2015-12-11,24.0
2015-12-12,42.0
2015-12-13,28.0
2015-12-14,25.0
2015-12-15,33.0
2015-12-16,45.0
2015-12-17,39.0
2015-12-18,61.0
2015-12-19,59.0
2015-12-20,59.0
2015-12-21,145.0
2015-12-22,42.0
2015-12-23,101.0
2015-12-24,66.0
2015-12-25,42.199999999999996
2015-12-26,58.0
2015-12-27,50.0
2015-12-28,33.0
2015-12-29,33.0
2015-12-30,35.0
2015-12-31,50.0
2016-01-01,43.0
2016-01-02,71.0
2016-01-03,66.0
2016-01-04,29.0
2016-01-05,33.0
2016-01-06,30.0
2016-01-07,15.0
2016-01-08,23.0
2016-01-09,17.0
2016-01-10,13.0
2016-01-11,49.0
2016-01-12,20.0
2016-01-13,37.0
2016-01-14,15.0
2016-01-15,66.0
2016-01-16,36.0
2016-01-17,28.0
2016-01-18,23.0
2016-01-19,21.0
2016-01-20,36.0
2016-01-21,36.0
2016-01-22,38.0
2016-01-23,18.0
2016-01-24,9.0
2016-01-25,6.0
2016-01-26,13.0
2016-01-27,30.0
2016-01-28,12.0
2016-01-29,13.0
2016-01-30,26.0
2016-01-31,18.0
2016-02-01,26.0
2016-02-02,24.0
2016-02-03,20.0
2016-02-04,28.0
2016-02-05,48.0
2016-02-06,31.0
2016-02-07,170.0
2016-02-08,41.0
2016-02-09,15.0
2016-02-10,9.0
2016-02-11,24.0
2016-02-12,24.0
2016-02-13,11.0
2016-02-14,13.0
2016-02-15,19.0
2016-02-16,6.0
2016-02-17,20.0
2016-02-18,79.0
2016-02-19,11.0
2016-02-20,15.0
2016-02-21,26.0
2016-02-22,18.0
2016-02-23,21.0
