date,sales
2013-01-02,517.363
2013-01-03,383.157
2013-01-04,493.008
2013-01-05,672.254
2013-01-06,402.884
2013-01-07,2190.9731
2013-01-08,449.909
2013-01-09,3409.01
2013-01-10,619.969
2013-01-11,329.053
2013-01-12,700.571
2013-01-13,377.626
2013-01-14,408.102
2013-01-15,6201.722
2013-01-16,502.45798
2013-01-17,640.377
2013-01-18,320.891
2013-01-19,609.849
2013-01-20,344.078
2013-01-21,401.406
2013-01-22,767.825
2013-01-23,324.619
2013-01-24,842.632
2013-01-25,367.178
2013-01-26,1424.767
2013-01-27,260.24802
2013-01-28,442.466
2013-01-29,1304.661
2013-01-30,369.582
2013-01-31,1655.418
2013-02-01,373.016
2013-02-02,2354.28
2013-02-03,503.865
2013-02-04,2352.563
2013-02-05,556.175
2013-02-06,2331.1501
2013-02-07,817.554
2013-02-08,506.348
2013-02-09,3005.182
2013-02-10,312.628
2013-02-11,292.215
2013-02-12,207.70999
2013-02-13,405.566
2013-02-14,836.034
2013-02-15,411.823
2013-02-16,2768.806
2013-02-17,341.76
2013-02-18,1337.4191
2013-02-19,1659.135
2013-02-20,397.955
2013-02-21,1844.271
2013-02-22,365.546
2013-02-23,1783.465
2013-02-24,275.513
2013-02-25,480.016
2013-02-26,1893.3151
2013-02-27,2358.638
2013-02-28,473.698
2013-03-01,416.072
2013-03-02,1849.036
2013-03-03,521.255
2013-03-04,1873.962
2013-03-05,442.727
2013-03-06,2451.537
2013-03-07,1088.844
2013-03-08,395.231
2013-03-09,1820.433
2013-03-10,321.631
2013-03-11,332.365
2013-03-12,366.225
2013-03-13,342.537
2013-03-14,984.695
2013-03-15,303.16098
2013-03-16,671.141
2013-03-17,371.86
2013-03-18,396.483
2013-03-19,2295.89
2013-03-20,433.15298
2013-03-21,1645.259
2013-03-22,376.656
2013-03-23,741.16797
2013-03-24,328.671
2013-03-25,1656.047
2013-03-26,389.574
2013-03-27,389.186
2013-03-28,2356.54
2013-03-29,197.355
2013-03-30,874.437
2013-03-31,353.507
2013-04-01,2125.01
2013-04-02,1058.787
2013-04-03,1470.2689
2013-04-04,692.531
2013-04-05,397.091
2013-04-06,2867.983
2013-04-07,425.321
2013-04-08,329.571
2013-04-09,1987.727
2013-04-10,412.397
2013-04-11,1458.614
2013-04-12,380.95898
2013-04-13,640.275
2013-04-14,384.092
2013-04-15,372.8
2013-04-16,901.039
2013-04-17,1377.7789
2013-04-18,758.188
2013-04-19,405.44202
2013-04-20,1765.581
2013-04-21,293.047
2013-04-22,1394.178
2013-04-23,830.873
2013-04-24,2228.463
2013-04-25,705.049
2013-04-26,1156.621
2013-04-27,732.003
2013-04-28,417.29498
2013-04-29,957.703
2013-04-30,2036.988
2013-05-01,1521.787
2013-05-02,1559.032
2013-05-03,374.977
2013-05-04,950.309
2013-05-05,311.37
2013-05-06,2219.431
2013-05-07,844.129
2013-05-08,421.183
2013-05-09,472.75
2013-05-10,404.58
2013-05-11,995.766
2013-05-12,340.92502
2013-05-13,382.189
2013-05-14,1044.637
2013-05-15,1296.771
2013-05-16,1467.2579
2013-05-17,412.126
2013-05-18,1748.187
2013-05-19,361.657
2013-05-20,351.697
2013-05-21,2722.476
2013-05-22,347.89502
2013-05-23,860.88
2013-05-24,485.064
2013-05-25,2613.276
2013-05-26,399.163
2013-05-27,412.367
2013-05-28,4749.099
2013-05-29,1407.462
2013-05-30,672.474
2013-05-31,447.068
2013-06-01,5206.951
2013-06-02,389.963
2013-06-03,456.021
2013-06-04,942.096
2013-06-05,411.279
2013-06-06,837.61
2013-06-07,425.266
2013-06-08,817.997
2013-06-09,358.744
2013-06-10,330.966
2013-06-11,632.492
2013-06-12,1090.418
2013-06-13,834.008
2013-06-14,424.648
2013-06-15,734.752
2013-06-16,255.526
2013-06-17,1373.907
2013-06-18,922.547
2013-06-19,3723.419
2013-06-20,848.961
2013-06-21,331.593
2013-06-22,826.122
2013-06-23,331.738
2013-06-24,418.574
2013-06-25,1009.929
2013-06-26,1926.861
2013-06-27,762.193
2013-06-28,351.885
2013-06-29,2293.056
2013-06-30,330.441
2013-07-01,399.6
2013-07-02,859.469
2013-07-03,1914.356
2013-07-04,742.757
2013-07-05,496.518
2013-07-06,383.284
2013-07-07,1499.434
2013-07-08,355.012
2013-07-09,2383.962
2013-07-10,1938.6631
2013-07-11,343.158
2013-07-12,454.752
2013-07-13,2513.5042
2013-07-14,331.148
2013-07-15,303.513
2013-07-16,752.87
2013-07-17,397.619
2013-07-18,2401.471
2013-07-19,430.824
2013-07-20,759.398
2013-07-21,427.021
2013-07-22,585.284
2013-07-23,727.574
2013-07-24,1167.53
2013-07-25,698.445
2013-07-26,409.57098
2013-07-27,715.31
2013-07-28,291.528
2013-07-29,333.616
2013-07-30,2212.698
2013-07-31,922.837
2013-08-01,943.512
2013-08-02,405.46
2013-08-03,2263.697
2013-08-04,346.07
2013-08-05,490.774
2013-08-06,3526.109
2013-08-07,413.778
2013-08-08,2586.041
2013-08-09,439.38602
