date,sales
2013-01-02,2.0
2013-01-03,33.0
2013-01-04,33.0
2013-01-05,172.0
2013-01-06,0.0
2013-01-07,33.0
2013-01-08,149.0
2013-01-09,6.0
2013-01-10,8.0
2013-01-11,35.0
2013-01-12,60.0
2013-01-13,0.0
2013-01-14,8.0
2013-01-15,40.0
2013-01-16,35.0
2013-01-17,25.0
2013-01-18,11.0
2013-01-19,120.0
2013-01-20,0.0
2013-01-21,38.0
2013-01-22,9.0
2013-01-23,5.0
2013-01-24,6.0
2013-01-25,10.0
2013-01-26,101.0
2013-01-27,0.0
2013-01-28,22.0
2013-01-29,3.0
2013-01-30,9.0
2013-01-31,16.0
2013-02-01,10.0
2013-02-02,183.0
2013-02-03,0.0
2013-02-04,5.0
2013-02-05,11.0
2013-02-06,32.0
2013-02-07,40.0
2013-02-08,19.0
2013-02-09,60.0
2013-02-10,40.0
2013-02-11,25.0
2013-02-12,34.0
2013-02-13,6.0
2013-02-14,16.0
2013-02-15,125.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,99.0
2013-02-19,7.0
2013-02-20,20.0
2013-02-21,63.0
2013-02-22,57.0
2013-02-23,103.0
2013-02-24,0.0
2013-02-25,6.0
2013-02-26,6.0
2013-02-27,73.0
2013-02-28,141.0
2013-03-01,46.0
2013-03-02,182.0
2013-03-03,0.0
2013-03-04,20.0
2013-03-05,7.0
2013-03-06,13.0
2013-03-07,4.0
2013-03-08,183.0
2013-03-09,49.0
2013-03-10,0.0
2013-03-11,29.0
2013-03-12,46.0
2013-03-13,9.0
2013-03-14,7.0
2013-03-15,15.0
2013-03-16,158.0
2013-03-17,0.0
2013-03-18,3.0
2013-03-19,20.0
2013-03-20,92.0
2013-03-21,72.0
2013-03-22,47.0
2013-03-23,66.0
2013-03-24,0.0
2013-03-25,16.0
2013-03-26,25.0
2013-03-27,11.0
2013-03-28,70.0
2013-03-29,40.0
2013-03-30,95.0
2013-03-31,0.0
2013-04-01,1.0
2013-04-02,71.0
2013-04-03,34.0
2013-04-04,37.0
2013-04-05,127.0
2013-04-06,107.0
2013-04-07,0.0
2013-04-08,32.0
2013-04-09,9.0
2013-04-10,63.0
2013-04-11,98.0
2013-04-12,77.0
2013-04-13,194.0
2013-04-14,0.0
2013-04-15,2.0
2013-04-16,79.0
2013-04-17,104.0
2013-04-18,119.0
2013-04-19,93.0
2013-04-20,154.0
2013-04-21,0.0
2013-04-22,6.0
2013-04-23,67.0
2013-04-24,5.0
2013-04-25,13.0
2013-04-26,153.0
2013-04-27,167.0
2013-04-28,0.0
2013-04-29,8.0
2013-04-30,4.0
2013-05-01,32.0
2013-05-02,105.0
2013-05-03,29.0
2013-05-04,182.0
2013-05-05,0.0
2013-05-06,6.0
2013-05-07,18.0
2013-05-08,71.0
2013-05-09,51.0
2013-05-10,145.0
2013-05-11,152.0
2013-05-12,0.0
2013-05-13,26.0
2013-05-14,31.0
2013-05-15,29.0
2013-05-16,4.0
2013-05-17,636.0
2013-05-18,97.0
2013-05-19,0.0
2013-05-20,18.0
2013-05-21,33.0
2013-05-22,31.0
2013-05-23,39.0
2013-05-24,73.0
2013-05-25,85.0
2013-05-26,0.0
2013-05-27,4.0
2013-05-28,64.0
2013-05-29,38.0
2013-05-30,99.0
2013-05-31,6.0
2013-06-01,15.0
2013-06-02,0.0
2013-06-03,7.0
2013-06-04,9.0
2013-06-05,8.0
2013-06-06,202.0
2013-06-07,106.0
2013-06-08,29.0
2013-06-09,0.0
2013-06-10,2.0
2013-06-11,34.0
2013-06-12,32.0
2013-06-13,26.0
2013-06-14,47.0
2013-06-15,252.0
2013-06-16,0.0
2013-06-17,77.0
2013-06-18,6.0
2013-06-19,9.0
2013-06-20,4.0
2013-06-21,83.0
2013-06-22,59.0
2013-06-23,0.0
2013-06-24,8.0
2013-06-25,65.0
2013-06-26,6.0
2013-06-27,167.0
2013-06-28,63.0
2013-06-29,100.0
2013-06-30,0.0
2013-07-01,26.0
2013-07-02,529.0
2013-07-03,49.0
2013-07-04,78.0
2013-07-05,47.0
2013-07-06,105.0
2013-07-07,0.0
2013-07-08,3.0
2013-07-09,4.0
2013-07-10,7.0
2013-07-11,31.0
2013-07-12,397.0
2013-07-13,55.0
2013-07-14,0.0
2013-07-15,7.0
2013-07-16,15.0
2013-07-17,59.0
2013-07-18,17.0
2013-07-19,49.0
2013-07-20,305.0
2013-07-21,0.0
2013-07-22,28.0
2013-07-23,52.0
2013-07-24,58.0
2013-07-25,7.0
2013-07-26,27.0
2013-07-27,281.0
2013-07-28,0.0
2013-07-29,7.0
2013-07-30,56.0
2013-07-31,28.0
2013-08-01,15.0
2013-08-02,12.0
2013-08-03,217.0
2013-08-04,0.0
2013-08-05,15.0
2013-08-06,20.0
2013-08-07,40.0
2013-08-08,49.0
2013-08-09,44.0
2013-08-10,160.0
2013-08-11,0.0
