date,sales
2013-01-02,38.0
2013-01-03,20.0
2013-01-04,18.0
2013-01-05,45.0
2013-01-06,20.0
2013-01-07,31.0
2013-01-08,23.0
2013-01-09,31.0
2013-01-10,22.0
2013-01-11,37.0
2013-01-12,31.0
2013-01-13,43.0
2013-01-14,34.0
2013-01-15,16.0
2013-01-16,23.0
2013-01-17,24.0
2013-01-18,14.0
2013-01-19,27.0
2013-01-20,37.0
2013-01-21,29.0
2013-01-22,19.0
2013-01-23,26.0
2013-01-24,36.0
2013-01-25,20.0
2013-01-26,37.0
2013-01-27,38.0
2013-01-28,23.0
2013-01-29,41.0
2013-01-30,27.0
2013-01-31,23.0
2013-02-01,26.0
2013-02-02,34.0
2013-02-03,24.0
2013-02-04,31.0
2013-02-05,22.0
2013-02-06,25.0
2013-02-07,26.0
2013-02-08,34.0
2013-02-09,38.0
2013-02-10,19.0
2013-02-11,19.0
2013-02-12,14.0
2013-02-13,27.0
2013-02-14,14.0
2013-02-15,56.0
2013-02-16,28.0
2013-02-17,23.0
2013-02-18,31.0
2013-02-19,31.0
2013-02-20,20.0
2013-02-21,31.0
2013-02-22,25.0
2013-02-23,34.0
2013-02-24,20.0
2013-02-25,40.0
2013-02-26,25.0
2013-02-27,22.0
2013-02-28,33.0
2013-03-01,33.0
2013-03-02,36.0
2013-03-03,41.0
2013-03-04,49.0
2013-03-05,21.0
2013-03-06,36.0
2013-03-07,24.0
2013-03-08,17.0
2013-03-09,34.0
2013-03-10,31.0
2013-03-11,32.0
2013-03-12,33.0
2013-03-13,20.0
2013-03-14,37.0
2013-03-15,30.0
2013-03-16,34.0
2013-03-17,31.0
2013-03-18,34.0
2013-03-19,24.0
2013-03-20,29.0
2013-03-21,32.0
2013-03-22,24.0
2013-03-23,23.0
2013-03-24,37.0
2013-03-25,31.0
2013-03-26,29.0
2013-03-27,30.0
2013-03-28,40.0
2013-03-29,12.0
2013-03-30,26.0
2013-03-31,28.0
2013-04-01,39.0
2013-04-02,20.0
2013-04-03,14.0
2013-04-04,8.0
2013-04-05,23.0
2013-04-06,34.0
2013-04-07,24.0
2013-04-08,56.0
2013-04-09,39.0
2013-04-10,36.0
2013-04-11,23.0
2013-04-12,26.0
2013-04-13,21.0
2013-04-14,37.0
2013-04-15,28.0
2013-04-16,40.0
2013-04-17,24.0
2013-04-18,21.0
2013-04-19,23.0
2013-04-20,12.0
2013-04-21,22.0
2013-04-22,35.0
2013-04-23,27.0
2013-04-24,18.0
2013-04-25,27.0
2013-04-26,28.0
2013-04-27,29.0
2013-04-28,23.0
2013-04-29,39.0
2013-04-30,25.0
2013-05-01,30.0
2013-05-02,51.0
2013-05-03,19.0
2013-05-04,37.0
2013-05-05,29.0
2013-05-06,42.0
2013-05-07,27.0
2013-05-08,12.0
2013-05-09,11.0
2013-05-10,15.0
2013-05-11,42.0
2013-05-12,25.0
2013-05-13,42.0
2013-05-14,34.0
2013-05-15,15.0
2013-05-16,11.0
2013-05-17,41.0
2013-05-18,22.0
2013-05-19,38.0
2013-05-20,20.0
2013-05-21,47.0
2013-05-22,36.0
2013-05-23,13.0
2013-05-24,21.0
2013-05-25,30.0
2013-05-26,35.0
2013-05-27,38.0
2013-05-28,27.0
2013-05-29,29.0
2013-05-30,29.0
2013-05-31,23.0
2013-06-01,60.0
2013-06-02,23.0
2013-06-03,43.0
2013-06-04,34.0
2013-06-05,45.0
2013-06-06,24.0
2013-06-07,30.0
2013-06-08,50.0
2013-06-09,53.0
2013-06-10,41.0
2013-06-11,30.0
2013-06-12,32.0
2013-06-13,37.0
2013-06-14,34.0
2013-06-15,23.0
2013-06-16,39.0
2013-06-17,37.0
2013-06-18,29.0
2013-06-19,30.0
2013-06-20,27.0
2013-06-21,24.0
2013-06-22,33.0
2013-06-23,42.0
2013-06-24,38.0
2013-06-25,35.0
2013-06-26,46.0
2013-06-27,28.0
2013-06-28,30.0
2013-06-29,22.0
2013-06-30,42.0
2013-07-01,47.0
2013-07-02,36.0
2013-07-03,40.0
2013-07-04,37.0
2013-07-05,28.0
2013-07-06,39.0
2013-07-07,45.0
2013-07-08,30.0
2013-07-09,32.0
2013-07-10,53.0
2013-07-11,39.0
2013-07-12,19.0
2013-07-13,19.0
2013-07-14,32.0
2013-07-15,48.0
2013-07-16,30.0
2013-07-17,34.0
2013-07-18,22.0
2013-07-19,14.0
2013-07-20,34.0
2013-07-21,43.0
2013-07-22,41.0
2013-07-23,26.0
2013-07-24,24.0
2013-07-25,41.0
2013-07-26,28.0
2013-07-27,64.0
2013-07-28,28.0
2013-07-29,36.0
2013-07-30,26.0
2013-07-31,27.0
2013-08-01,34.0
2013-08-02,28.0
2013-08-03,63.0
2013-08-04,40.0
2013-08-05,39.0
2013-08-06,35.0
2013-08-07,31.0
2013-08-08,42.0
2013-08-09,23.0
2013-08-10,64.0
2013-08-11,23.0
2013-08-12,33.0
2013-08-13,24.0
2013-08-14,10.0
2013-08-15,54.0
2013-08-16,14.0
2013-08-17,52.0
2013-08-18,29.0
2013-08-19,47.0
2013-08-20,44.0
2013-08-21,34.0
2013-08-22,43.0
2013-08-23,41.0
2013-08-24,33.0
2013-08-25,51.0
2013-08-26,44.0
2013-08-27,34.0
2013-08-28,30.0
2013-08-29,32.0
2013-08-30,28.0
2013-08-31,48.0
2013-09-01,45.0
2013-09-02,39.0
2013-09-03,37.0
2013-09-04,20.0
2013-09-05,48.0
2013-09-06,34.0
2013-09-07,59.0
2013-09-08,47.0
2013-09-09,36.0
2013-09-10,19.0
2013-09-11,30.0
2013-09-12,32.0
2013-09-13,38.0
2013-09-14,51.0
2013-09-15,62.0
2013-09-16,42.0
2013-09-17,37.0
2013-09-18,25.0
2013-09-19,24.0
2013-09-20,33.0
2013-09-21,32.0
2013-09-22,39.0
2013-09-23,28.0
2013-09-24,21.0
2013-09-25,21.0
2013-09-26,18.0
2013-09-27,42.0
2013-09-28,23.0
2013-09-29,33.0
2013-09-30,30.0
2013-10-01,34.0
2013-10-02,33.0
2013-10-03,28.0
2013-10-04,30.0
2013-10-05,35.0
2013-10-06,23.0
2013-10-07,28.0
2013-10-08,24.0
2013-10-09,30.0
2013-10-10,14.0
2013-10-11,38.0
2013-10-12,54.0
2013-10-13,34.0
2013-10-14,41.0
2013-10-15,27.0
2013-10-16,33.0
2013-10-17,31.0
2013-10-18,25.0
2013-10-19,38.0
2013-10-20,40.0
2013-10-21,34.0
2013-10-22,20.0
2013-10-23,31.0
2013-10-24,37.0
2013-10-25,13.0
2013-10-26,50.0
2013-10-27,36.0
2013-10-28,48.0
2013-10-29,36.0
2013-10-30,20.0
2013-10-31,21.0
2013-11-01,38.0
2013-11-02,27.0
2013-11-03,36.0
2013-11-04,31.0
2013-11-05,32.0
2013-11-06,30.0
2013-11-07,25.0
2013-11-08,37.0
2013-11-09,40.0
2013-11-10,26.0
2013-11-11,43.0
2013-11-12,41.0
