date,sales
2013-01-02,107.0
2013-01-03,75.0
2013-01-04,114.0
2013-01-05,63.0
2013-01-06,80.0
2013-01-07,64.0
2013-01-08,66.0
2013-01-09,71.0
2013-01-10,52.0
2013-01-11,53.0
2013-01-12,74.0
2013-01-13,58.0
2013-01-14,62.0
2013-01-15,98.0
2013-01-16,75.0
2013-01-17,56.0
2013-01-18,57.0
2013-01-19,78.0
2013-01-20,99.0
2013-01-21,67.0
2013-01-22,93.0
2013-01-23,67.0
2013-01-24,58.0
2013-01-25,87.0
2013-01-26,72.0
2013-01-27,98.0
2013-01-28,86.0
2013-01-29,56.0
2013-01-30,66.0
2013-01-31,102.0
2013-02-01,86.0
2013-02-02,134.0
2013-02-03,146.0
2013-02-04,111.0
2013-02-05,89.0
2013-02-06,47.0
2013-02-07,104.0
2013-02-08,79.0
2013-02-09,130.0
2013-02-10,114.0
2013-02-11,52.0
2013-02-12,76.0
2013-02-13,74.0
2013-02-14,44.0
2013-02-15,60.0
2013-02-16,116.0
2013-02-17,120.0
2013-02-18,84.0
2013-02-19,55.0
2013-02-20,42.0
2013-02-21,42.0
2013-02-22,76.0
2013-02-23,84.0
2013-02-24,74.0
2013-02-25,61.0
2013-02-26,109.0
2013-02-27,62.0
2013-02-28,109.0
2013-03-01,119.0
2013-03-02,181.0
2013-03-03,163.0
2013-03-04,118.0
2013-03-05,75.0
2013-03-06,52.0
2013-03-07,87.0
2013-03-08,70.0
2013-03-09,72.0
2013-03-10,108.0
2013-03-11,63.0
2013-03-12,112.0
2013-03-13,43.0
2013-03-14,65.0
2013-03-15,65.0
2013-03-16,191.0
2013-03-17,148.0
2013-03-18,110.0
2013-03-19,109.0
2013-03-20,112.0
2013-03-21,66.0
2013-03-22,73.0
2013-03-23,96.0
2013-03-24,93.0
2013-03-25,76.0
2013-03-26,50.0
2013-03-27,42.0
2013-03-28,70.0
2013-03-29,98.0
2013-03-30,91.0
2013-03-31,67.0
2013-04-01,130.0
2013-04-02,96.0
2013-04-03,52.0
2013-04-04,60.0
2013-04-05,61.0
2013-04-06,47.0
2013-04-07,70.0
2013-04-08,92.0
2013-04-09,54.0
2013-04-10,32.0
2013-04-11,50.0
2013-04-12,43.0
2013-04-13,98.0
2013-04-14,137.0
2013-04-15,84.0
2013-04-16,104.0
2013-04-17,115.0
2013-04-18,62.0
2013-04-19,45.0
2013-04-20,66.0
2013-04-21,82.0
2013-04-22,70.0
2013-04-23,56.0
2013-04-24,54.0
2013-04-25,32.0
2013-04-26,49.0
2013-04-27,60.0
2013-04-28,98.0
2013-04-29,79.0
2013-04-30,92.0
2013-05-01,97.0
2013-05-02,109.0
2013-05-03,89.0
2013-05-04,78.0
2013-05-05,94.0
2013-05-06,69.0
2013-05-07,40.0
2013-05-08,56.0
2013-05-09,84.0
2013-05-10,39.0
2013-05-11,92.0
2013-05-12,47.0
2013-05-13,54.0
2013-05-14,79.0
2013-05-15,44.0
2013-05-16,64.0
2013-05-17,50.0
2013-05-18,77.0
2013-05-19,76.0
2013-05-20,57.0
2013-05-21,60.0
2013-05-22,24.0
2013-05-23,54.0
2013-05-24,65.0
2013-05-25,63.0
2013-05-26,66.0
2013-05-27,46.0
2013-05-28,35.0
2013-05-29,46.0
2013-05-30,38.0
2013-05-31,66.0
2013-06-01,144.0
2013-06-02,116.0
2013-06-03,100.0
2013-06-04,70.0
2013-06-05,49.0
2013-06-06,45.0
2013-06-07,46.0
2013-06-08,44.0
2013-06-09,71.0
2013-06-10,58.0
2013-06-11,42.0
2013-06-12,28.0
2013-06-13,40.0
2013-06-14,45.0
2013-06-15,102.0
2013-06-16,74.0
2013-06-17,98.0
2013-06-18,56.0
2013-06-19,39.0
2013-06-20,37.0
2013-06-21,38.0
2013-06-22,83.0
2013-06-23,72.0
2013-06-24,99.0
2013-06-25,69.0
2013-06-26,42.0
2013-06-27,60.0
2013-06-28,77.0
2013-06-29,143.0
2013-06-30,165.0
2013-07-01,174.0
2013-07-02,82.0
2013-07-03,46.0
2013-07-04,65.0
2013-07-05,50.0
2013-07-06,82.0
2013-07-07,78.0
2013-07-08,70.0
2013-07-09,51.0
2013-07-10,79.0
2013-07-11,44.0
2013-07-12,28.0
2013-07-13,44.0
2013-07-14,90.0
2013-07-15,67.0
2013-07-16,89.0
2013-07-17,56.0
2013-07-18,67.0
2013-07-19,29.0
2013-07-20,75.0
2013-07-21,54.0
2013-07-22,58.0
2013-07-23,62.0
2013-07-24,39.0
2013-07-25,54.0
2013-07-26,27.0
2013-07-27,67.0
2013-07-28,63.0
2013-07-29,58.0
2013-07-30,59.0
2013-07-31,68.0
2013-08-01,81.0
2013-08-02,84.0
2013-08-03,108.0
2013-08-04,81.0
2013-08-05,50.0
2013-08-06,64.0
2013-08-07,49.0
2013-08-08,45.0
2013-08-09,50.0
2013-08-10,88.0
2013-08-11,62.0
2013-08-12,32.0
2013-08-13,40.0
2013-08-14,37.0
2013-08-15,60.0
2013-08-16,58.0
2013-08-17,103.0
2013-08-18,125.0
2013-08-19,50.0
2013-08-20,75.0
2013-08-21,59.0
2013-08-22,48.0
2013-08-23,69.0
2013-08-24,95.0
2013-08-25,101.0
2013-08-26,62.0
2013-08-27,44.0
2013-08-28,44.0
2013-08-29,50.0
2013-08-30,55.0
2013-08-31,139.0
2013-09-01,141.0
2013-09-02,103.0
2013-09-03,63.0
2013-09-04,96.0
2013-09-05,60.0
2013-09-06,43.0
2013-09-07,53.0
2013-09-08,86.0
2013-09-09,44.0
2013-09-10,40.0
2013-09-11,42.0
2013-09-12,40.0
2013-09-13,39.0
2013-09-14,78.0
2013-09-15,96.0
2013-09-16,93.0
2013-09-17,95.0
2013-09-18,45.0
