date,sales
2013-01-02,282.0
2013-01-03,197.0
2013-01-04,114.0
2013-01-05,134.0
2013-01-06,254.0
2013-01-07,211.0
2013-01-08,219.0
2013-01-09,174.0
2013-01-10,177.0
2013-01-11,94.0
2013-01-12,204.0
2013-01-13,266.0
2013-01-14,208.0
2013-01-15,208.0
2013-01-16,184.0
2013-01-17,129.0
2013-01-18,127.0
2013-01-19,220.0
2013-01-20,250.0
2013-01-21,305.0
2013-01-22,216.0
2013-01-23,176.0
2013-01-24,150.0
2013-01-25,177.0
2013-01-26,216.0
2013-01-27,272.0
2013-01-28,203.0
2013-01-29,192.0
2013-01-30,115.0
2013-01-31,93.0
2013-02-01,119.0
2013-02-02,168.0
2013-02-03,194.0
2013-02-04,175.0
2013-02-05,142.0
2013-02-06,144.0
2013-02-07,146.0
2013-02-08,127.0
2013-02-09,143.0
2013-02-10,111.0
2013-02-11,129.0
2013-02-12,143.0
2013-02-13,137.0
2013-02-14,133.0
2013-02-15,141.0
2013-02-16,187.0
2013-02-17,276.0
2013-02-18,222.0
2013-02-19,183.0
2013-02-20,187.0
2013-02-21,146.0
2013-02-22,178.0
2013-02-23,188.0
2013-02-24,273.0
2013-02-25,194.0
2013-02-26,191.0
2013-02-27,129.0
2013-02-28,148.0
2013-03-01,127.0
2013-03-02,255.0
2013-03-03,327.0
2013-03-04,300.0
2013-03-05,182.0
2013-03-06,203.0
2013-03-07,157.0
2013-03-08,98.0
2013-03-09,257.0
2013-03-10,303.0
2013-03-11,215.0
2013-03-12,184.0
2013-03-13,170.0
2013-03-14,168.0
2013-03-15,132.0
2013-03-16,188.0
2013-03-17,314.0
2013-03-18,294.0
2013-03-19,174.0
2013-03-20,138.0
2013-03-21,177.0
2013-03-22,131.0
2013-03-23,258.0
2013-03-24,328.0
2013-03-25,161.0
2013-03-26,188.0
2013-03-27,154.0
2013-03-28,163.0
2013-03-29,162.0
2013-03-30,210.0
2013-03-31,339.0
2013-04-01,277.0
2013-04-02,310.0
2013-04-03,196.0
2013-04-04,226.0
2013-04-05,157.0
2013-04-06,233.0
2013-04-07,297.0
2013-04-08,264.0
2013-04-09,190.0
2013-04-10,155.0
2013-04-11,210.0
2013-04-12,146.0
2013-04-13,249.0
2013-04-14,362.0
2013-04-15,231.0
2013-04-16,263.0
2013-04-17,198.0
2013-04-18,161.0
2013-04-19,151.0
2013-04-20,226.0
2013-04-21,324.0
2013-04-22,209.0
2013-04-23,197.0
2013-04-24,158.0
2013-04-25,181.0
2013-04-26,123.0
2013-04-27,214.0
2013-04-28,201.0
2013-04-29,239.0
2013-04-30,193.0
2013-05-01,218.0
2013-05-02,167.0
2013-05-03,228.0
2013-05-04,238.0
2013-05-05,361.0
2013-05-06,263.0
2013-05-07,230.0
2013-05-08,162.0
2013-05-09,172.0
2013-05-10,140.0
2013-05-11,200.0
2013-05-12,218.0
2013-05-13,218.0
2013-05-14,224.0
2013-05-15,237.0
2013-05-16,219.0
2013-05-17,130.0
2013-05-18,252.0
2013-05-19,282.0
2013-05-20,315.0
2013-05-21,209.0
2013-05-22,174.0
2013-05-23,108.0
2013-05-24,205.0
2013-05-25,191.0
2013-05-26,241.0
2013-05-27,208.0
2013-05-28,218.0
2013-05-29,375.0
2013-05-30,145.0
2013-05-31,166.0
2013-06-01,226.0
2013-06-02,309.0
2013-06-03,262.0
2013-06-04,198.0
2013-06-05,222.0
2013-06-06,135.0
2013-06-07,143.0
2013-06-08,198.0
2013-06-09,277.0
2013-06-10,239.0
2013-06-11,188.0
2013-06-12,188.0
2013-06-13,129.0
2013-06-14,119.0
2013-06-15,182.0
2013-06-16,259.0
2013-06-17,210.0
2013-06-18,195.0
2013-06-19,111.0
2013-06-20,207.0
2013-06-21,170.0
2013-06-22,188.0
2013-06-23,276.0
2013-06-24,195.0
2013-06-25,152.0
2013-06-26,195.0
2013-06-27,121.0
2013-06-28,150.0
2013-06-29,234.0
2013-06-30,244.0
2013-07-01,280.0
2013-07-02,220.0
2013-07-03,210.0
2013-07-04,149.0
2013-07-05,151.0
2013-07-06,181.0
2013-07-07,237.0
2013-07-08,165.0
2013-07-09,187.0
2013-07-10,118.0
2013-07-11,176.0
2013-07-12,112.0
2013-07-13,175.0
2013-07-14,242.0
2013-07-15,206.0
2013-07-16,197.0
2013-07-17,156.0
2013-07-18,164.0
2013-07-19,125.0
2013-07-20,231.0
2013-07-21,180.0
2013-07-22,195.0
2013-07-23,171.0
2013-07-24,182.0
2013-07-25,135.0
2013-07-26,118.0
2013-07-27,148.0
2013-07-28,141.0
2013-07-29,173.0
2013-07-30,185.0
2013-07-31,122.0
2013-08-01,161.0
2013-08-02,180.0
2013-08-03,177.0
2013-08-04,191.0
2013-08-05,172.0
2013-08-06,153.0
2013-08-07,166.0
2013-08-08,150.0
2013-08-09,123.0
2013-08-10,204.0
2013-08-11,219.0
2013-08-12,218.0
2013-08-13,173.0
2013-08-14,166.0
2013-08-15,155.0
2013-08-16,99.0
2013-08-17,254.0
2013-08-18,200.0
2013-08-19,212.0
2013-08-20,175.0
2013-08-21,157.0
2013-08-22,141.0
2013-08-23,117.0
2013-08-24,204.0
2013-08-25,184.0
2013-08-26,167.0
2013-08-27,148.0
2013-08-28,152.0
2013-08-29,152.0
2013-08-30,119.0
2013-08-31,186.0
2013-09-01,251.0
2013-09-02,261.0
2013-09-03,252.0
2013-09-04,196.0
2013-09-05,192.0
2013-09-06,113.0
2013-09-07,263.0
2013-09-08,413.0
2013-09-09,297.0
2013-09-10,272.0
2013-09-11,180.0
2013-09-12,160.0
2013-09-13,140.0
2013-09-14,216.0
2013-09-15,326.0
2013-09-16,235.0
2013-09-17,188.0
2013-09-18,140.0
2013-09-19,199.0
2013-09-20,159.0
2013-09-21,265.0
2013-09-22,272.0
2013-09-23,203.0
2013-09-24,233.0
2013-09-25,160.0
2013-09-26,165.0
2013-09-27,203.0
2013-09-28,248.0
2013-09-29,359.0
2013-09-30,255.0
2013-10-01,214.0
2013-10-02,206.0
2013-10-03,193.0
2013-10-04,122.0
2013-10-05,207.0
2013-10-06,414.0
2013-10-07,217.0
2013-10-08,195.0
2013-10-09,140.0
2013-10-10,105.0
2013-10-11,172.0
2013-10-12,206.0
2013-10-13,307.0
2013-10-14,294.0
