date,sales
2013-05-09,376.628
2013-05-10,195.422
2013-05-11,280.5
2013-05-12,321.419
2013-05-13,187.552
2013-05-14,187.0
2013-05-15,170.692
2013-05-16,193.038
2013-05-17,133.796
2013-05-18,186.468
2013-05-19,312.162
2013-05-20,147.743
2013-05-21,163.637
2013-05-22,100.011
2013-05-23,162.743
2013-05-24,191.8
2013-05-25,184.594
2013-05-26,247.606
2013-05-27,133.837
2013-05-28,157.646
2013-05-29,146.282
2013-05-30,140.355
2013-05-31,148.237
2013-06-01,225.002
2013-06-02,311.612
2013-06-03,181.448
2013-06-04,135.032
2013-06-05,163.832
2013-06-06,133.029
2013-06-07,87.767
2013-06-08,178.123
2013-06-09,256.196
2013-06-10,169.689
2013-06-11,111.802
2013-06-12,56.009
2013-06-13,123.138
2013-06-14,109.46
2013-06-15,211.397
2013-06-16,195.299
2013-06-17,128.689
2013-06-18,116.259
2013-06-19,96.393
2013-06-20,143.81
2013-06-21,87.496
2013-06-22,130.587
2013-06-23,181.783
2013-06-24,117.787
2013-06-25,161.036
2013-06-26,106.509
2013-06-27,122.25
2013-06-28,103.733
2013-06-29,199.184
2013-06-30,250.783
2013-07-01,165.492
2013-07-02,142.154
2013-07-03,84.25
2013-07-04,82.094
2013-07-05,66.859
2013-07-06,137.712
2013-07-07,163.753
2013-07-08,86.815
2013-07-09,97.034
2013-07-10,58.947
2013-07-11,93.16
2013-07-12,63.367
2013-07-13,114.007
2013-07-14,146.815
2013-07-15,132.076
2013-07-16,128.726
2013-07-17,76.08
2013-07-18,76.658
2013-07-19,53.464
2013-07-20,142.292
2013-07-21,145.697
2013-07-22,107.656
2013-07-23,86.602
2013-07-24,85.94
2013-07-25,124.271
2013-07-26,82.303
2013-07-27,122.433
2013-07-28,158.152
2013-07-29,22.239
2013-07-30,104.223
2013-07-31,135.164
2013-08-01,197.044
2013-08-02,83.223
2013-08-03,180.629
2013-08-04,222.088
2013-08-05,158.646
2013-08-06,122.887
2013-08-07,91.654
2013-08-08,106.357
2013-08-09,101.951
2013-08-10,91.153
2013-08-11,195.271
2013-08-12,117.932
2013-08-13,139.845
2013-08-14,94.058
2013-08-15,108.432
2013-08-16,83.98
2013-08-17,146.692
2013-08-18,180.54
2013-08-19,105.508
2013-08-20,121.197
2013-08-21,114.534
2013-08-22,107.448
2013-08-23,103.625
2013-08-24,127.484
2013-08-25,149.946
2013-08-26,102.397
2013-08-27,95.145
2013-08-28,67.485
2013-08-29,110.435
2013-08-30,88.06
2013-08-31,145.93
2013-09-01,213.212
2013-09-02,144.478
2013-09-03,138.569
2013-09-04,128.889
2013-09-05,107.882
2013-09-06,86.093
2013-09-07,137.2
2013-09-08,181.531
2013-09-09,107.169
2013-09-10,102.829
2013-09-11,76.982
2013-09-12,71.864
2013-09-13,57.642
2013-09-14,91.963
2013-09-15,162.435
2013-09-16,100.866
2013-09-17,98.949
2013-09-18,124.711
2013-09-19,101.733
2013-09-20,90.206
2013-09-21,106.468
2013-09-22,168.929
2013-09-23,129.431
2013-09-24,135.258
2013-09-25,78.188
2013-09-26,110.039
2013-09-27,87.177
2013-09-28,140.325
2013-09-29,142.385
2013-09-30,116.424
2013-10-01,154.701
2013-10-02,117.655
2013-10-03,125.833
2013-10-04,101.928
2013-10-05,135.761
2013-10-06,130.654
