date,sales
2015-08-21,25.317
2015-08-22,21.167
2015-08-23,24.918001
2015-08-24,22.054
2015-08-25,25.128
2015-08-26,10.629
2015-08-27,20.0
2015-08-28,31.438
2015-08-29,24.031
2015-08-30,22.955
2015-08-31,17.998001
2015-09-01,19.053
2015-09-02,19.349
2015-09-03,19.948
2015-09-04,31.465
2015-09-05,38.017
2015-09-06,27.439
2015-09-07,12.171
2015-09-08,19.961
2015-09-09,12.488
2015-09-10,13.417
2015-09-11,16.448
2015-09-12,20.288
2015-09-13,34.638
2015-09-14,21.414
2015-09-15,13.908
2015-09-16,22.378
2015-09-17,16.776001
2015-09-18,15.567
2015-09-19,33.504
2015-09-20,34.724
2015-09-21,20.712
2015-09-22,5.903
2015-09-23,24.025
2015-09-24,8.35
2015-09-25,15.360001
2015-09-26,26.936
2015-09-27,28.087
2015-09-28,23.078
2015-09-29,18.041
2015-09-30,23.957
2015-10-01,17.521
2015-10-02,16.646
2015-10-03,32.664
2015-10-04,44.646
2015-10-05,11.937
2015-10-06,16.376999
2015-10-07,14.967999
2015-10-08,13.343
2015-10-09,24.147
2015-10-10,14.155001
2015-10-11,17.282999
2015-10-12,9.254
2015-10-13,7.969
2015-10-14,23.026
2015-10-15,8.478
2015-10-16,14.541
2015-10-17,20.392
2015-10-18,27.026001
2015-10-19,14.846
2015-10-20,18.471
2015-10-21,12.571
2015-10-22,10.65
2015-10-23,23.751
2015-10-24,17.357
2015-10-25,26.257
2015-10-26,7.775
2015-10-27,14.739
2015-10-28,20.541
2015-10-29,18.615
2015-10-30,12.087
2015-10-31,23.471
2015-11-01,16.255001
2015-11-02,11.742001
2015-11-03,18.81
2015-11-04,31.295
2015-11-05,16.272
2015-11-06,15.254
2015-11-07,22.362
2015-11-08,21.542
2015-11-09,14.357
2015-11-10,23.273
2015-11-11,10.988
2015-11-12,8.693
2015-11-13,17.234
2015-11-14,21.378
2015-11-15,16.463
2015-11-16,20.212
2015-11-17,12.341
2015-11-18,23.512
2015-11-19,12.254
2015-11-20,13.111
2015-11-21,18.109
2015-11-22,20.646
2015-11-23,11.621
2015-11-24,10.502
2015-11-25,21.654
2015-11-26,4.874
2015-11-27,15.682
2015-11-28,17.208
2015-11-29,30.018
2015-11-30,16.17
2015-12-01,6.257
2015-12-02,18.328
2015-12-03,17.048
2015-12-04,21.836
2015-12-05,21.562
2015-12-06,21.376999
2015-12-07,20.701
2015-12-08,12.175
2015-12-09,14.039
2015-12-10,14.007999
2015-12-11,12.344
2015-12-12,16.412
2015-12-13,25.171999
2015-12-14,18.708
2015-12-15,11.695
2015-12-16,18.519
2015-12-17,12.5
2015-12-18,10.35
2015-12-19,22.945
2015-12-20,26.441
2015-12-21,8.76
2015-12-22,13.148
2015-12-23,13.194
2015-12-24,11.424
2015-12-25,12.1099
2015-12-26,17.14
2015-12-27,18.584
2015-12-28,13.735
2015-12-29,20.872
2015-12-30,14.59
2015-12-31,13.283
2016-01-01,13.231100000000001
2016-01-02,22.346
2016-01-03,37.269
2016-01-04,34.928
2016-01-05,18.422
2016-01-06,18.087
2016-01-07,5.472
2016-01-08,14.887
2016-01-09,27.432
2016-01-10,17.987999
2016-01-11,9.789
2016-01-12,16.888
2016-01-13,9.331
2016-01-14,13.173
2016-01-15,13.413
2016-01-16,27.675
2016-01-17,18.875
2016-01-18,20.812
2016-01-19,11.997
2016-01-20,19.454
2016-01-21,15.12
2016-01-22,17.223
2016-01-23,23.85
2016-01-24,25.41
2016-01-25,14.914
2016-01-26,14.929
2016-01-27,15.5
2016-01-28,15.805
2016-01-29,9.011
2016-01-30,21.275
2016-01-31,31.87
2016-02-01,18.525
2016-02-02,14.414
2016-02-03,10.08
2016-02-04,14.261
2016-02-05,10.806
2016-02-06,8.682
2016-02-07,10.438
2016-02-08,10.11
2016-02-09,15.617
2016-02-10,29.28
2016-02-11,22.179
2016-02-12,18.218
2016-02-13,22.833
2016-02-14,24.783
2016-02-15,14.974
2016-02-16,21.487
2016-02-17,14.282001
2016-02-18,11.722
2016-02-19,20.976
2016-02-20,12.261
2016-02-21,15.891
2016-02-22,9.491
2016-02-23,9.298
2016-02-24,11.945
2016-02-25,12.677
2016-02-26,17.359001
2016-02-27,17.765999
2016-02-28,18.809
2016-02-29,17.372
2016-03-01,20.908
2016-03-02,18.432
2016-03-03,16.383
2016-03-04,19.002
2016-03-05,23.075
2016-03-06,10.871
2016-03-07,25.96
2016-03-08,12.644
2016-03-09,12.022
2016-03-10,11.904
2016-03-11,18.74
2016-03-12,18.886
2016-03-13,23.462
2016-03-14,11.932
2016-03-15,13.398
2016-03-16,15.057
2016-03-17,14.796
2016-03-18,24.756
2016-03-19,21.14
2016-03-20,21.052
2016-03-21,14.767
2016-03-22,15.783
2016-03-23,21.449
2016-03-24,12.1310005
2016-03-25,22.224
2016-03-26,10.2560005
2016-03-27,19.709
2016-03-28,8.42
2016-03-29,19.384
2016-03-30,7.566
2016-03-31,18.765
2016-04-01,27.624
2016-04-02,17.885
2016-04-03,33.894
2016-04-04,22.505001
2016-04-05,10.248
2016-04-06,15.603
2016-04-07,22.013
2016-04-08,12.456
2016-04-09,23.148
2016-04-10,28.372
2016-04-11,17.695
2016-04-12,14.3619995
2016-04-13,18.091
2016-04-14,16.086
2016-04-15,20.142
2016-04-16,17.324
2016-04-17,17.628
2016-04-18,11.446
2016-04-19,14.135
2016-04-20,15.032
2016-04-21,16.63
2016-04-22,18.857
2016-04-23,18.717
2016-04-24,32.235
2016-04-25,11.445
2016-04-26,7.5950003
2016-04-27,9.437
2016-04-28,18.744
2016-04-29,18.598999
2016-04-30,16.852
2016-05-01,27.587
2016-05-02,19.044
2016-05-03,16.046
2016-05-04,17.501
2016-05-05,17.445
2016-05-06,24.663
2016-05-07,24.512001
2016-05-08,20.89
2016-05-09,14.971
2016-05-10,16.316
2016-05-11,27.994999
2016-05-12,10.252
2016-05-13,16.649
2016-05-14,25.235
2016-05-15,24.142
2016-05-16,15.678
2016-05-17,13.145
2016-05-18,16.669
2016-05-19,8.434
2016-05-20,14.212
2016-05-21,19.078
2016-05-22,16.125
2016-05-23,8.28
2016-05-24,17.421
2016-05-25,13.688
2016-05-26,9.192
2016-05-27,20.115
2016-05-28,13.437
2016-05-29,20.882
2016-05-30,20.75
2016-05-31,24.008
2016-06-01,15.219
2016-06-02,22.264
2016-06-03,21.189
2016-06-04,17.605999
2016-06-05,19.892
2016-06-06,13.532
2016-06-07,14.725
2016-06-08,17.263
2016-06-09,11.76
2016-06-10,20.776001
2016-06-11,17.933
2016-06-12,19.089
2016-06-13,17.948
2016-06-14,16.661
2016-06-15,11.649
2016-06-16,19.145
2016-06-17,20.153
2016-06-18,17.463
2016-06-19,12.377
2016-06-20,8.283
2016-06-21,10.363
2016-06-22,11.274
2016-06-23,18.526
2016-06-24,20.924
2016-06-25,18.786
2016-06-26,23.348999
2016-06-27,17.838
2016-06-28,11.547
2016-06-29,23.218
2016-06-30,12.762
2016-07-01,14.549
2016-07-02,22.645
2016-07-03,21.457
2016-07-04,15.274
2016-07-05,15.754
2016-07-06,18.148
2016-07-07,11.679
2016-07-08,12.848001
2016-07-09,16.029
2016-07-10,19.19
2016-07-11,18.281
2016-07-12,15.131
2016-07-13,24.826
2016-07-14,17.381
2016-07-15,23.649
2016-07-16,26.309
2016-07-17,19.283
2016-07-18,11.016
2016-07-19,17.349
2016-07-20,16.052
2016-07-21,14.454
2016-07-22,30.801
2016-07-23,27.58
2016-07-24,25.015
2016-07-25,25.838
2016-07-26,10.909
2016-07-27,17.663
2016-07-28,12.752
2016-07-29,11.189
2016-07-30,11.124001
2016-07-31,25.964
2016-08-01,21.665
2016-08-02,18.548
2016-08-03,17.407
2016-08-04,12.92
2016-08-05,13.404
2016-08-06,12.035
2016-08-07,20.551
2016-08-08,20.763
2016-08-09,11.532
2016-08-10,13.384
2016-08-11,10.957
2016-08-12,20.803
2016-08-13,14.611
2016-08-14,9.514
2016-08-15,24.968
2016-08-16,15.69
2016-08-17,14.6
2016-08-18,9.265
2016-08-19,10.887
2016-08-20,13.843
2016-08-21,25.226
2016-08-22,26.621
2016-08-23,14.943
2016-08-24,15.016
2016-08-25,18.126
2016-08-26,15.471
2016-08-27,23.524
2016-08-28,31.921
2016-08-29,14.722
2016-08-30,22.186
2016-08-31,19.506
2016-09-01,11.906
2016-09-02,23.913
2016-09-03,29.668
2016-09-04,24.222
2016-09-05,25.766
2016-09-06,13.519
2016-09-07,29.112999
2016-09-08,10.514999
2016-09-09,18.392
2016-09-10,18.124
2016-09-11,23.161
2016-09-12,13.043
2016-09-13,7.995
2016-09-14,16.728
2016-09-15,22.224
2016-09-16,33.586
2016-09-17,26.693
2016-09-18,23.093
2016-09-19,17.643
2016-09-20,26.09
2016-09-21,15.24
2016-09-22,10.008
2016-09-23,17.403
2016-09-24,22.74
2016-09-25,30.774
2016-09-26,19.213
2016-09-27,14.29
2016-09-28,17.01
2016-09-29,11.327
2016-09-30,23.184
2016-10-01,21.439
2016-10-02,34.225
2016-10-03,28.015
2016-10-04,14.797
2016-10-05,20.018
2016-10-06,25.572
2016-10-07,16.563
2016-10-08,15.119
2016-10-09,23.628
2016-10-10,29.995
2016-10-11,23.791
2016-10-12,13.799
2016-10-13,10.189
2016-10-14,13.451
2016-10-15,13.481
2016-10-16,25.979
2016-10-17,17.16
2016-10-18,15.959
2016-10-19,12.988
2016-10-20,12.673
2016-10-21,19.861
2016-10-22,21.355
2016-10-23,28.978
2016-10-24,20.51
2016-10-25,14.151
2016-10-26,12.792
2016-10-27,12.297
2016-10-28,22.981
2016-10-29,27.409
2016-10-30,31.372
2016-10-31,24.744
2016-11-01,35.38
2016-11-02,22.608
2016-11-03,11.13
2016-11-04,27.52
2016-11-05,19.789999
2016-11-06,37.094
2016-11-07,30.878
2016-11-08,30.596
2016-11-09,25.563
2016-11-10,16.251
2016-11-11,23.948
2016-11-12,29.458
2016-11-13,44.357
2016-11-14,28.146
2016-11-15,18.028
2016-11-16,26.726
2016-11-17,13.0390005
2016-11-18,6.219
2016-11-19,20.379
2016-11-20,21.182
2016-11-21,17.389
2016-11-22,9.698999
