date,sales
2013-01-02,44.0
2013-01-03,39.0
2013-01-04,22.0
2013-01-05,60.0
2013-01-06,61.0
2013-01-07,49.0
2013-01-08,43.0
2013-01-09,37.0
2013-01-10,63.0
2013-01-11,38.0
2013-01-12,48.0
2013-01-13,65.0
2013-01-14,46.0
2013-01-15,45.0
2013-01-16,44.0
2013-01-17,56.0
2013-01-18,46.0
2013-01-19,54.0
2013-01-20,57.0
2013-01-21,45.0
2013-01-22,35.0
2013-01-23,46.0
2013-01-24,52.0
2013-01-25,35.0
2013-01-26,45.0
2013-01-27,54.0
2013-01-28,40.0
2013-01-29,39.0
2013-01-30,43.0
2013-01-31,42.0
2013-02-01,42.0
2013-02-02,71.0
2013-02-03,53.0
2013-02-04,38.0
2013-02-05,46.0
2013-02-06,39.0
2013-02-07,38.0
2013-02-08,35.0
2013-02-09,53.0
2013-02-10,39.0
2013-02-11,38.0
2013-02-12,49.0
2013-02-13,47.0
2013-02-14,42.0
2013-02-15,40.0
2013-02-16,58.0
2013-02-17,33.0
2013-02-18,44.0
2013-02-19,47.0
2013-02-20,31.0
2013-02-21,49.0
2013-02-22,46.0
2013-02-23,44.0
2013-02-24,51.0
2013-02-25,45.0
2013-02-26,35.0
2013-02-27,32.0
2013-02-28,50.0
2013-03-01,45.0
2013-03-02,46.0
2013-03-03,58.0
2013-03-04,46.0
2013-03-05,61.0
2013-03-06,48.0
2013-03-07,37.0
2013-03-08,29.0
2013-03-09,48.0
2013-03-10,64.0
2013-03-11,53.0
2013-03-12,38.0
2013-03-13,43.0
2013-03-14,45.0
2013-03-15,31.0
2013-03-16,69.0
2013-03-17,64.0
2013-03-18,35.0
2013-03-19,58.0
2013-03-20,34.0
2013-03-21,41.0
2013-03-22,40.0
2013-03-23,53.0
2013-03-24,49.0
2013-03-25,42.0
2013-03-26,51.0
2013-03-27,34.0
2013-03-28,55.0
2013-03-29,52.0
2013-03-30,44.0
2013-03-31,55.0
2013-04-01,50.0
2013-04-02,50.0
2013-04-03,42.0
2013-04-04,56.0
2013-04-05,35.0
2013-04-06,38.0
2013-04-07,57.0
2013-04-08,39.0
2013-04-09,37.0
2013-04-10,28.0
2013-04-11,58.0
2013-04-12,45.0
2013-04-13,52.0
2013-04-14,49.0
2013-04-15,39.0
2013-04-16,55.0
2013-04-17,33.0
2013-04-18,49.0
2013-04-19,33.0
2013-04-20,54.0
2013-04-21,55.0
2013-04-22,54.0
2013-04-23,40.0
2013-04-24,28.0
2013-04-25,51.0
2013-04-26,58.0
2013-04-27,55.0
2013-04-28,63.0
2013-04-29,49.0
2013-04-30,37.0
2013-05-01,53.0
2013-05-02,57.0
2013-05-03,31.0
2013-05-04,64.0
2013-05-05,75.0
2013-05-06,43.0
2013-05-07,55.0
2013-05-08,42.0
2013-05-09,60.0
2013-05-10,53.0
2013-05-11,85.0
2013-05-12,65.0
2013-05-13,62.0
2013-05-14,65.0
2013-05-15,62.0
2013-05-16,73.0
2013-05-17,66.0
2013-05-18,72.0
2013-05-19,87.0
2013-05-20,67.0
2013-05-21,56.0
2013-05-22,63.0
2013-05-23,61.0
2013-05-24,56.0
2013-05-25,66.0
2013-05-26,81.0
2013-05-27,63.0
2013-05-28,74.0
2013-05-29,47.0
2013-05-30,63.0
2013-05-31,29.0
2013-06-01,57.0
2013-06-02,60.0
2013-06-03,44.0
2013-06-04,56.0
2013-06-05,39.0
2013-06-06,55.0
2013-06-07,27.0
2013-06-08,61.0
2013-06-09,68.0
2013-06-10,46.0
2013-06-11,44.0
2013-06-12,27.0
2013-06-13,37.0
2013-06-14,89.0
2013-06-15,61.0
2013-06-16,57.0
2013-06-17,45.0
2013-06-18,50.0
2013-06-19,48.0
2013-06-20,51.0
2013-06-21,32.0
2013-06-22,50.0
2013-06-23,57.0
2013-06-24,56.0
2013-06-25,46.0
2013-06-26,36.0
2013-06-27,53.0
2013-06-28,29.0
2013-06-29,62.0
2013-06-30,74.0
2013-07-01,46.0
2013-07-02,49.0
2013-07-03,45.0
2013-07-04,68.0
2013-07-05,39.0
2013-07-06,53.0
2013-07-07,58.0
2013-07-08,0.0
2013-07-09,0.0
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,0.0
2013-07-13,0.0
2013-07-14,0.0
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,0.0
2013-07-19,0.0
2013-07-20,0.0
2013-07-21,0.0
2013-07-22,0.0
2013-07-23,0.0
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-27,0.0
2013-07-28,0.0
2013-07-29,0.0
2013-07-30,0.0
2013-07-31,75.0
2013-08-01,79.0
2013-08-02,50.0
2013-08-03,73.0
2013-08-04,79.0
2013-08-05,51.0
2013-08-06,65.0
2013-08-07,44.0
2013-08-08,51.0
2013-08-09,35.0
2013-08-10,64.0
2013-08-11,107.0
2013-08-12,78.0
2013-08-13,97.0
2013-08-14,84.0
2013-08-15,107.0
2013-08-16,85.0
2013-08-17,43.0
2013-08-18,101.0
2013-08-19,75.0
2013-08-20,98.0
2013-08-21,44.0
2013-08-22,104.0
2013-08-23,76.0
2013-08-24,100.0
2013-08-25,72.0
2013-08-26,116.0
2013-08-27,66.0
2013-08-28,157.0
2013-08-29,59.0
2013-08-30,46.0
2013-08-31,75.0
2013-09-01,101.0
2013-09-02,78.0
2013-09-03,114.0
2013-09-04,40.0
2013-09-05,74.0
2013-09-06,25.0
2013-09-07,64.0
2013-09-08,94.0
2013-09-09,62.0
2013-09-10,70.0
2013-09-11,47.0
2013-09-12,96.0
2013-09-13,109.0
2013-09-14,109.0
2013-09-15,70.0
2013-09-16,121.0
2013-09-17,128.0
2013-09-18,76.0
2013-09-19,111.0
2013-09-20,96.0
2013-09-21,117.0
2013-09-22,63.0
2013-09-23,103.0
2013-09-24,72.0
2013-09-25,82.0
2013-09-26,131.0
2013-09-27,60.0
2013-09-28,102.0
2013-09-29,99.0
2013-09-30,88.0
2013-10-01,62.0
2013-10-02,28.0
2013-10-03,148.0
2013-10-04,63.0
2013-10-05,63.0
2013-10-06,114.0
2013-10-07,141.0
2013-10-08,93.0
2013-10-09,67.0
2013-10-10,71.0
2013-10-11,110.0
2013-10-12,131.0
2013-10-13,97.0
2013-10-14,94.0
2013-10-15,59.0
2013-10-16,79.0
2013-10-17,184.0
2013-10-18,119.0
2013-10-19,98.0
2013-10-20,112.0
2013-10-21,106.0
2013-10-22,105.0
2013-10-23,94.0
2013-10-24,119.0
2013-10-25,80.0
2013-10-26,81.0
2013-10-27,191.0
2013-10-28,78.0
2013-10-29,87.0
2013-10-30,88.0
2013-10-31,113.0
2013-11-01,54.0
2013-11-02,102.0
2013-11-03,77.0
2013-11-04,48.0
2013-11-05,77.0
2013-11-06,123.0
2013-11-07,132.0
2013-11-08,70.0
2013-11-09,87.0
2013-11-10,121.0
2013-11-11,77.0
2013-11-12,112.0
2013-11-13,90.0
2013-11-14,178.0
2013-11-15,73.0
2013-11-16,106.0
2013-11-17,87.0
2013-11-18,105.0
2013-11-19,171.0
2013-11-20,63.0
2013-11-21,60.0
2013-11-22,79.0
2013-11-23,68.0
2013-11-24,190.0
2013-11-25,98.0
2013-11-26,93.0
2013-11-27,60.0
2013-11-28,113.0
2013-11-29,55.0
2013-11-30,68.0
2013-12-01,96.0
2013-12-02,132.0
2013-12-03,139.0
2013-12-04,82.0
2013-12-05,149.0
2013-12-06,43.0
2013-12-07,70.0
2013-12-08,84.0
2013-12-09,118.0
2013-12-10,170.0
2013-12-11,68.0
2013-12-12,118.0
2013-12-13,104.0
2013-12-14,110.0
2013-12-15,111.0
2013-12-16,98.0
2013-12-17,107.0
2013-12-18,137.0
2013-12-19,170.0
2013-12-20,59.0
2013-12-21,63.0
2013-12-22,184.0
2013-12-23,117.0
2013-12-24,66.0
2013-12-25,104.0
2013-12-26,258.0
2013-12-27,86.0
2013-12-28,93.0
2013-12-29,83.0
2013-12-30,91.0
2013-12-31,72.0
2014-01-01,106.19999999999999
2014-01-02,172.0
2014-01-03,173.0
2014-01-04,99.0
2014-01-05,92.0
2014-01-06,75.0
2014-01-07,94.0
2014-01-08,73.0
2014-01-09,120.0
2014-01-10,116.0
2014-01-11,74.0
2014-01-12,178.0
2014-01-13,134.0
2014-01-14,84.0
2014-01-15,143.0
2014-01-16,96.0
2014-01-17,67.0
2014-01-18,112.0
2014-01-19,122.0
2014-01-20,185.0
2014-01-21,91.0
2014-01-22,71.0
2014-01-23,183.0
2014-01-24,61.0
2014-01-25,125.0
2014-01-26,105.0
2014-01-27,95.0
2014-01-28,72.0
2014-01-29,146.0
2014-01-30,186.0
2014-01-31,79.0
2014-02-01,150.0
2014-02-02,123.0
2014-02-03,110.0
2014-02-04,107.0
2014-02-05,80.0
2014-02-06,103.0
2014-02-07,97.0
2014-02-08,80.0
2014-02-09,94.0
2014-02-10,103.0
2014-02-11,78.0
2014-02-12,161.0
2014-02-13,116.0
2014-02-14,85.0
2014-02-15,101.0
2014-02-16,126.0
2014-02-17,161.0
2014-02-18,83.0
2014-02-19,127.0
2014-02-20,103.0
2014-02-21,137.0
2014-02-22,69.0
2014-02-23,90.0
2014-02-24,92.0
2014-02-25,172.0
2014-02-26,54.0
2014-02-27,31.0
2014-02-28,31.0
2014-03-01,102.0
2014-03-02,122.0
2014-03-03,75.0
2014-03-04,86.0
2014-03-05,140.0
2014-03-06,226.0
2014-03-07,75.0
2014-03-08,115.0
2014-03-09,102.0
2014-03-10,103.0
2014-03-11,112.0
2014-03-12,153.0
2014-03-13,102.0
2014-03-14,100.0
2014-03-15,75.0
2014-03-16,128.0
2014-03-17,137.0
2014-03-18,141.0
2014-03-19,50.0
2014-03-20,148.0
2014-03-21,133.0
2014-03-22,90.0
2014-03-23,132.0
2014-03-24,139.0
2014-03-25,87.0
2014-03-26,73.0
2014-03-27,115.0
2014-03-28,43.0
2014-03-29,74.0
2014-03-30,102.0
2014-03-31,92.0
2014-04-01,135.0
2014-04-02,69.0
2014-04-03,104.0
2014-04-04,74.0
2014-04-05,138.0
2014-04-06,130.0
2014-04-07,82.0
2014-04-08,74.0
2014-04-09,86.0
2014-04-10,137.0
2014-04-11,125.0
2014-04-12,210.0
2014-04-13,185.0
2014-04-14,144.0
2014-04-15,147.0
2014-04-16,118.0
2014-04-17,161.0
2014-04-18,100.0
2014-04-19,64.0
2014-04-20,104.0
2014-04-21,141.0
