date,sales
2013-01-02,435.0
2013-01-03,322.0
2013-01-04,403.0
2013-01-05,374.0
2013-01-06,426.0
2013-01-07,352.0
2013-01-08,287.0
2013-01-09,382.0
2013-01-10,275.0
2013-01-11,314.0
2013-01-12,367.0
2013-01-13,423.0
2013-01-14,320.0
2013-01-15,307.0
2013-01-16,372.0
2013-01-17,250.0
2013-01-18,370.0
2013-01-19,403.0
2013-01-20,408.0
2013-01-21,330.0
2013-01-22,289.0
2013-01-23,339.0
2013-01-24,268.0
2013-01-25,378.0
2013-01-26,437.0
2013-01-27,403.0
2013-01-28,334.0
2013-01-29,249.0
2013-01-30,362.0
2013-01-31,283.0
2013-02-01,438.0
2013-02-02,397.0
2013-02-03,435.0
2013-02-04,324.0
2013-02-05,323.0
2013-02-06,345.0
2013-02-07,303.0
2013-02-08,431.0
2013-02-09,397.0
2013-02-10,239.0
2013-02-11,196.0
2013-02-12,307.0
2013-02-13,389.0
2013-02-14,279.0
2013-02-15,375.0
2013-02-16,477.0
2013-02-17,362.0
2013-02-18,369.0
2013-02-19,268.0
2013-02-20,343.0
2013-02-21,252.0
2013-02-22,340.0
2013-02-23,426.0
2013-02-24,400.0
2013-02-25,324.0
2013-02-26,293.0
2013-02-27,349.0
2013-02-28,277.0
2013-03-01,381.0
2013-03-02,347.0
2013-03-03,481.0
2013-03-04,366.0
2013-03-05,289.0
2013-03-06,380.0
2013-03-07,275.0
2013-03-08,352.0
2013-03-09,339.0
2013-03-10,444.0
2013-03-11,307.0
2013-03-12,197.0
2013-03-13,370.0
2013-03-14,219.0
2013-03-15,348.0
2013-03-16,460.0
2013-03-17,397.0
2013-03-18,355.0
2013-03-19,275.0
2013-03-20,345.0
2013-03-21,232.0
2013-03-22,368.0
2013-03-23,335.0
2013-03-24,397.0
2013-03-25,303.0
2013-03-26,293.0
2013-03-27,383.0
2013-03-28,346.0
2013-03-29,346.0
2013-03-30,286.0
2013-03-31,317.0
2013-04-01,392.0
2013-04-02,352.0
2013-04-03,421.0
2013-04-04,277.0
2013-04-05,357.0
2013-04-06,383.0
2013-04-07,407.0
2013-04-08,353.0
2013-04-09,278.0
2013-04-10,315.0
2013-04-11,252.0
2013-04-12,343.0
2013-04-13,399.0
2013-04-14,394.0
2013-04-15,329.0
2013-04-16,298.0
2013-04-17,379.0
2013-04-18,284.0
2013-04-19,371.0
2013-04-20,415.0
2013-04-21,467.0
2013-04-22,341.0
2013-04-23,322.0
2013-04-24,355.0
2013-04-25,307.0
2013-04-26,358.0
2013-04-27,394.0
2013-04-28,415.0
2013-04-29,318.0
2013-04-30,280.0
2013-05-01,501.0
2013-05-02,354.0
2013-05-03,406.0
2013-05-04,437.0
2013-05-05,525.0
2013-05-06,340.0
2013-05-07,281.0
2013-05-08,384.0
2013-05-09,279.0
2013-05-10,403.0
2013-05-11,548.0
2013-05-12,330.0
2013-05-13,348.0
2013-05-14,318.0
2013-05-15,376.0
2013-05-16,287.0
2013-05-17,379.0
2013-05-18,443.0
2013-05-19,498.0
2013-05-20,315.0
2013-05-21,277.0
2013-05-22,349.0
2013-05-23,268.0
2013-05-24,432.0
2013-05-25,320.0
2013-05-26,418.0
2013-05-27,319.0
2013-05-28,275.0
2013-05-29,338.0
2013-05-30,264.0
2013-05-31,375.0
2013-06-01,483.0
2013-06-02,572.0
