date,sales
2013-01-02,0.0
2013-01-03,0.0
2013-01-04,0.0
2013-01-05,0.0
2013-01-06,0.0
2013-01-07,0.0
2013-01-08,0.0
2013-01-09,0.0
2013-01-10,0.0
2013-01-11,0.0
2013-01-12,0.0
2013-01-13,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.0
2013-01-17,0.0
2013-01-18,0.0
2013-01-19,0.0
2013-01-20,0.0
2013-01-21,0.0
2013-01-22,0.0
2013-01-23,0.0
2013-01-24,0.0
2013-01-25,0.0
2013-01-26,0.0
2013-01-27,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,0.0
2013-02-01,0.0
2013-02-02,0.0
2013-02-03,0.0
2013-02-04,0.0
2013-02-05,0.0
2013-02-06,0.0
2013-02-07,0.0
2013-02-08,0.0
2013-02-09,0.0
2013-02-10,0.0
2013-02-11,0.0
2013-02-12,0.0
2013-02-13,0.0
2013-02-14,0.0
2013-02-15,0.0
2013-02-16,0.0
2013-02-17,0.0
2013-02-18,0.0
2013-02-19,0.0
2013-02-20,0.0
2013-02-21,0.0
2013-02-22,0.0
2013-02-23,0.0
2013-02-24,0.0
2013-02-25,0.0
2013-02-26,0.0
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,0.0
2013-03-02,0.0
2013-03-03,0.0
2013-03-04,0.0
2013-03-05,0.0
2013-03-06,0.0
2013-03-07,0.0
2013-03-08,0.0
2013-03-09,0.0
2013-03-10,0.0
2013-03-11,0.0
2013-03-12,0.0
2013-03-13,0.0
2013-03-14,0.0
2013-03-15,0.0
2013-03-16,37.0
2013-03-17,23.0
2013-03-18,5.0
2013-03-19,2.0
2013-03-20,3.0
2013-03-21,6.0
2013-03-22,20.0
2013-03-23,35.0
2013-03-24,36.0
2013-03-25,3.0
2013-03-26,7.0
2013-03-27,6.0
2013-03-28,7.0
2013-03-29,20.0
2013-03-30,46.0
2013-03-31,38.0
2013-04-01,1.0
2013-04-02,2.0
2013-04-03,3.0
2013-04-04,5.0
2013-04-05,16.0
2013-04-06,31.0
2013-04-07,28.0
2013-04-08,1.0
2013-04-09,4.0
2013-04-10,2.0
2013-04-11,6.0
2013-04-12,13.0
2013-04-13,36.0
2013-04-14,22.0
2013-04-15,3.0
2013-04-16,2.0
2013-04-17,4.0
2013-04-18,7.0
2013-04-19,16.0
2013-04-20,34.0
2013-04-21,26.0
2013-04-22,5.0
2013-04-23,1.0
2013-04-24,6.0
2013-04-25,5.0
2013-04-26,15.0
2013-04-27,48.0
2013-04-28,29.0
2013-04-29,6.0
2013-04-30,21.0
2013-05-01,49.0
2013-05-02,5.0
2013-05-03,19.0
2013-05-04,34.0
2013-05-05,25.0
2013-05-06,6.0
2013-05-07,2.0
2013-05-08,6.0
2013-05-09,10.0
2013-05-10,28.0
2013-05-11,111.0
2013-05-12,90.0
2013-05-13,4.0
2013-05-14,12.0
2013-05-15,4.0
2013-05-16,2.0
2013-05-17,15.0
2013-05-18,31.0
2013-05-19,27.0
2013-05-20,7.0
2013-05-21,5.0
2013-05-22,8.0
2013-05-23,21.0
2013-05-24,60.0
2013-05-25,32.0
2013-05-26,14.0
2013-05-27,5.0
2013-05-28,15.0
2013-05-29,8.0
2013-05-30,11.0
2013-05-31,23.0
2013-06-01,38.0
2013-06-02,17.0
2013-06-03,6.0
2013-06-04,4.0
2013-06-05,7.0
2013-06-06,7.0
2013-06-07,22.0
2013-06-08,34.0
2013-06-09,24.0
2013-06-10,7.0
2013-06-11,3.0
2013-06-12,9.0
2013-06-13,7.0
2013-06-14,23.0
2013-06-15,74.0
2013-06-16,107.0
2013-06-17,2.0
2013-06-18,5.0
2013-06-19,2.0
2013-06-20,5.0
2013-06-21,9.0
2013-06-22,35.0
2013-06-23,9.0
2013-06-24,4.0
2013-06-25,7.0
2013-06-26,10.0
2013-06-27,4.0
2013-06-28,20.0
2013-06-29,40.0
2013-06-30,23.0
2013-07-01,4.0
2013-07-02,3.0
2013-07-03,5.0
2013-07-04,8.0
2013-07-05,24.0
2013-07-06,44.0
2013-07-07,32.0
2013-07-08,6.0
2013-07-09,5.0
2013-07-10,2.0
2013-07-11,16.0
2013-07-12,21.0
2013-07-13,41.0
2013-07-14,32.0
2013-07-15,9.0
2013-07-16,6.0
2013-07-17,6.0
2013-07-18,5.0
2013-07-19,21.0
2013-07-20,51.0
2013-07-21,36.0
2013-07-22,3.0
2013-07-23,5.0
2013-07-24,12.0
2013-07-25,23.0
2013-07-26,27.0
2013-07-27,56.0
2013-07-28,30.0
2013-07-29,6.0
2013-07-30,3.0
2013-07-31,12.0
2013-08-01,6.0
2013-08-02,20.0
2013-08-03,34.0
2013-08-04,32.0
2013-08-05,6.0
2013-08-06,5.0
2013-08-07,9.0
2013-08-08,8.0
2013-08-09,22.0
2013-08-10,35.0
2013-08-11,36.0
2013-08-12,10.0
2013-08-13,4.0
2013-08-14,6.0
2013-08-15,7.0
2013-08-16,12.0
2013-08-17,41.0
2013-08-18,30.0
2013-08-19,4.0
2013-08-20,2.0
2013-08-21,22.0
2013-08-22,2.0
2013-08-23,19.0
2013-08-24,28.0
2013-08-25,29.0
2013-08-26,5.0
2013-08-27,8.0
2013-08-28,10.0
2013-08-29,5.0
2013-08-30,25.0
2013-08-31,57.0
2013-09-01,25.0
2013-09-02,8.0
2013-09-03,2.0
2013-09-04,12.0
2013-09-05,6.0
2013-09-06,20.0
2013-09-07,44.0
2013-09-08,44.0
2013-09-09,6.0
2013-09-10,6.0
2013-09-11,10.0
2013-09-12,6.0
2013-09-13,19.0
2013-09-14,54.0
2013-09-15,34.0
2013-09-16,4.0
2013-09-17,2.0
2013-09-18,7.0
2013-09-19,4.0
2013-09-20,22.0
2013-09-21,47.0
2013-09-22,36.0
2013-09-23,4.0
2013-09-24,5.0
2013-09-25,9.0
2013-09-26,7.0
2013-09-27,20.0
2013-09-28,35.0
2013-09-29,26.0
2013-09-30,8.0
2013-10-01,4.0
2013-10-02,7.0
2013-10-03,20.0
2013-10-04,29.0
2013-10-05,25.0
2013-10-06,1.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.0
2013-10-11,0.0
2013-10-12,33.0
2013-10-13,35.0
2013-10-14,4.0
2013-10-15,5.0
2013-10-16,7.0
2013-10-17,18.0
2013-10-18,20.0
2013-10-19,42.0
2013-10-20,41.0
2013-10-21,8.0
2013-10-22,3.0
2013-10-23,6.0
2013-10-24,8.0
2013-10-25,18.0
2013-10-26,36.0
2013-10-27,27.0
2013-10-28,4.0
2013-10-29,3.0
2013-10-30,6.0
2013-10-31,5.0
2013-11-01,19.0
2013-11-02,51.0
2013-11-03,33.0
2013-11-04,3.0
2013-11-05,4.0
2013-11-06,7.0
2013-11-07,5.0
2013-11-08,23.0
2013-11-09,48.0
2013-11-10,33.0
2013-11-11,6.0
2013-11-12,5.0
2013-11-13,5.0
2013-11-14,2.0
2013-11-15,18.0
2013-11-16,36.0
2013-11-17,34.0
2013-11-18,3.0
2013-11-19,7.0
2013-11-20,6.0
2013-11-21,7.0
2013-11-22,11.0
2013-11-23,37.0
2013-11-24,39.0
2013-11-25,3.0
2013-11-26,8.0
2013-11-27,5.0
2013-11-28,6.0
2013-11-29,20.0
2013-11-30,28.0
2013-12-01,25.0
2013-12-02,0.0
2013-12-03,8.0
2013-12-04,16.0
2013-12-05,24.0
2013-12-06,45.0
2013-12-07,47.0
2013-12-08,26.0
2013-12-09,7.0
2013-12-10,1.0
2013-12-11,11.0
2013-12-12,9.0
2013-12-13,17.0
2013-12-14,47.0
2013-12-15,27.0
2013-12-16,8.0
2013-12-17,6.0
2013-12-18,7.0
2013-12-19,22.0
2013-12-20,38.0
2013-12-21,45.0
2013-12-22,50.0
2013-12-23,21.0
2013-12-24,56.0
2013-12-25,1283.0277899999999
2013-12-26,11.0
2013-12-27,35.0
2013-12-28,57.0
2013-12-29,37.0
2013-12-30,39.0
2013-12-31,3.0
2014-01-01,2858.09239
2014-01-02,3679.456
2014-01-03,2880.231
2014-01-04,3757.562
2014-01-05,4372.971
2014-01-06,2541.514
2014-01-07,2355.039
2014-01-08,4257.7593
2014-01-09,2095.482
2014-01-10,2225.769
2014-01-11,3257.259
2014-01-12,4289.995
2014-01-13,2551.425
2014-01-14,2033.655
2014-01-15,3635.5637
2014-01-16,2173.938
2014-01-17,2144.407
2014-01-18,3594.492
2014-01-19,4342.999
2014-01-20,2512.011
2014-01-21,2284.204
2014-01-22,3486.6765
2014-01-23,2064.516
2014-01-24,2012.825
2014-01-25,3077.791
2014-01-26,4354.057
2014-01-27,2450.842
2014-01-28,1926.948
2014-01-29,3207.6375
2014-01-30,1833.3359
2014-01-31,2091.798
2014-02-01,41.0
2014-02-02,22.0
2014-02-03,6.0
2014-02-04,5.0
2014-02-05,9.0
2014-02-06,9.0
2014-02-07,13.0
2014-02-08,49.0
2014-02-09,25.0
2014-02-10,8.0
2014-02-11,7.0
2014-02-12,7.0
2014-02-13,6.0
2014-02-14,23.0
2014-02-15,44.0
2014-02-16,38.0
2014-02-17,7.0
2014-02-18,10.0
2014-02-19,9.0
2014-02-20,7.0
2014-02-21,19.0
2014-02-22,41.0
2014-02-23,38.0
2014-02-24,4.0
2014-02-25,9.0
2014-02-26,3.0
2014-02-27,12.0
2014-02-28,21.0
2014-03-01,3176.544
2014-03-02,2419.178
2014-03-03,2600.482
2014-03-04,3722.092
2014-03-05,3976.5864
2014-03-06,2121.594
2014-03-07,2219.508
2014-03-08,2795.586
2014-03-09,4516.23
2014-03-10,2414.393
2014-03-11,2052.548
2014-03-12,3633.989
2014-03-13,1813.573
2014-03-14,2126.517
2014-03-15,2871.195
2014-03-16,4445.3
2014-03-17,2663.825
2014-03-18,2017.843
2014-03-19,3822.6604
2014-03-20,1784.798
2014-03-21,2204.64
2014-03-22,3230.164
2014-03-23,4462.562
2014-03-24,2709.331
2014-03-25,1729.243
2014-03-26,4055.7073
2014-03-27,1817.8
2014-03-28,2094.767
2014-03-29,3503.864
2014-03-30,4218.272
2014-03-31,2734.559
2014-04-01,7.0
2014-04-02,2.0
2014-04-03,14.0
2014-04-04,13.0
2014-04-05,60.0
2014-04-06,36.0
2014-04-07,7.0
2014-04-08,11.0
2014-04-09,5.0
2014-04-10,7.0
2014-04-11,19.0
2014-04-12,41.0
2014-04-13,27.0
2014-04-14,6.0
2014-04-15,7.0
2014-04-16,4.0
2014-04-17,13.0
2014-04-18,26.0
2014-04-19,48.0
2014-04-20,36.0
2014-04-21,5.0
2014-04-22,3.0
2014-04-23,6.0
2014-04-24,2.0
2014-04-25,13.0
2014-04-26,47.0
2014-04-27,32.0
2014-04-28,7.0
2014-04-29,1.0
2014-04-30,29.0
2014-05-01,38.0
2014-05-02,33.0
2014-05-03,55.0
2014-05-04,25.0
2014-05-05,9.0
2014-05-06,5.0
2014-05-07,5.0
2014-05-08,4.0
2014-05-09,26.0
2014-05-10,93.0
2014-05-11,129.0
2014-05-12,4.0
2014-05-13,4.0
2014-05-14,7.0
2014-05-15,11.0
2014-05-16,15.0
2014-05-17,49.0
2014-05-18,35.0
2014-05-19,3.0
2014-05-20,3.0
2014-05-21,3.0
2014-05-22,3.0
2014-05-23,12.0
2014-05-24,49.0
2014-05-25,31.0
2014-05-26,6.0
2014-05-27,5.0
2014-05-28,5.0
2014-05-29,6.0
2014-05-30,25.0
2014-05-31,43.0
2014-06-01,28.0
2014-06-02,5.0
2014-06-03,7.0
2014-06-04,11.0
2014-06-05,4.0
2014-06-06,11.0
2014-06-07,47.0
2014-06-08,33.0
2014-06-09,3.0
2014-06-10,4.0
2014-06-11,12.0
2014-06-12,12.0
2014-06-13,27.0
2014-06-14,129.0
2014-06-15,82.0
2014-06-16,4.0
2014-06-17,7.0
2014-06-18,6.0
2014-06-19,8.0
2014-06-20,33.0
2014-06-21,34.0
2014-06-22,30.0
2014-06-23,6.0
2014-06-24,6.0
2014-06-25,9.0
2014-06-26,9.0
2014-06-27,14.0
2014-06-28,41.0
2014-06-29,23.0
2014-06-30,5.0
2014-07-01,2583.048
2014-07-02,3759.277
2014-07-03,1965.532
2014-07-04,1966.861
2014-07-05,3093.4531
2014-07-06,4085.146
2014-07-07,2423.429
2014-07-08,2279.636
2014-07-09,3217.248
2014-07-10,1609.878
2014-07-11,2118.279
2014-07-12,3450.175
2014-07-13,3331.873
2014-07-14,2513.575
2014-07-15,2143.98
2014-07-16,3500.455
2014-07-17,2020.963
2014-07-18,2027.4661
2014-07-19,2900.838
2014-07-20,3568.358
2014-07-21,2489.35
2014-07-22,1984.247
2014-07-23,3879.225
2014-07-24,1701.622
2014-07-25,2021.101
2014-07-26,2625.396
2014-07-27,3197.753
2014-07-28,2513.247
2014-07-29,1845.4141
2014-07-30,3088.164
2014-07-31,1653.978
2014-08-01,29.0
2014-08-02,48.0
2014-08-03,30.0
2014-08-04,3.0
2014-08-05,11.0
2014-08-06,9.0
2014-08-07,4.0
2014-08-08,25.0
2014-08-09,55.0
2014-08-10,40.0
2014-08-11,7.0
2014-08-12,6.0
2014-08-13,7.0
2014-08-14,8.0
2014-08-15,17.0
2014-08-16,51.0
2014-08-17,36.0
2014-08-18,6.0
2014-08-19,9.0
2014-08-20,9.0
2014-08-21,9.0
2014-08-22,13.0
2014-08-23,46.0
2014-08-24,26.0
2014-08-25,5.0
2014-08-26,6.0
2014-08-27,6.0
2014-08-28,8.0
2014-08-29,17.0
2014-08-30,51.0
2014-08-31,27.0
2014-09-01,3150.72
2014-09-02,2606.135
2014-09-03,4342.542
2014-09-04,2143.19
2014-09-05,1969.681
2014-09-06,3344.515
2014-09-07,4406.104
2014-09-08,2793.673
2014-09-09,2193.103
2014-09-10,3744.117
2014-09-11,1856.363
2014-09-12,2271.355
2014-09-13,3106.202
2014-09-14,4427.201
2014-09-15,2707.418
2014-09-16,2123.277
2014-09-17,4129.861
2014-09-18,1910.382
2014-09-19,1897.574
2014-09-20,3294.456
2014-09-21,4795.034
2014-09-22,2938.365
2014-09-23,2487.076
2014-09-24,3669.802
2014-09-25,1925.965
2014-09-26,2034.869
2014-09-27,3225.041
2014-09-28,4590.669
2014-09-29,2635.685
2014-09-30,1821.547
2014-10-01,4335.402
2014-10-02,2081.045
2014-10-03,2175.091
2014-10-04,3410.274
2014-10-05,4361.168
2014-10-06,2582.055
2014-10-07,2186.07
2014-10-08,3610.56
2014-10-09,1614.917
2014-10-10,2336.141
2014-10-11,2878.865
2014-10-12,3468.053
2014-10-13,2571.266
2014-10-14,2021.092
2014-10-15,3344.207
2014-10-16,1734.509
2014-10-17,1869.014
2014-10-18,3022.047
2014-10-19,3992.84
2014-10-20,2365.356
2014-10-21,1923.283
2014-10-22,3439.067
2014-10-23,1887.491
2014-10-24,1859.143
2014-10-25,2840.712
2014-10-26,3950.053
2014-10-27,2445.951
2014-10-28,1833.527
2014-10-29,2913.106
2014-10-30,1482.905
2014-10-31,2038.644
2014-11-01,2690.2449
2014-11-02,2315.102
2014-11-03,3531.589
2014-11-04,2687.773
2014-11-05,3859.565
2014-11-06,2113.957
2014-11-07,2297.473
2014-11-08,3157.76
2014-11-09,4317.494
2014-11-10,2707.184
2014-11-11,1931.42
2014-11-12,3510.975
2014-11-13,1997.619
2014-11-14,1993.717
2014-11-15,2935.588
2014-11-16,4680.133
2014-11-17,2544.485
2014-11-18,2081.761
2014-11-19,3298.714
2014-11-20,1962.645
2014-11-21,1986.927
2014-11-22,3021.81
2014-11-23,4504.373
2014-11-24,2619.485
2014-11-25,1774.796
2014-11-26,3359.127
2014-11-27,1859.949
2014-11-28,2066.87
2014-11-29,3166.769
2014-11-30,3985.902
2014-12-01,2883.616
2014-12-02,2043.55
2014-12-03,3565.924
2014-12-04,1588.531
2014-12-05,1880.775
2014-12-06,2837.067
2014-12-07,3849.551
2014-12-08,2506.379
2014-12-09,1953.495
2014-12-10,3377.0308
2014-12-11,2035.675
2014-12-12,1785.46
2014-12-13,2665.279
2014-12-14,3650.006
2014-12-15,2408.008
2014-12-16,1994.474
2014-12-17,3653.293
2014-12-18,1873.333
2014-12-19,2004.312
2014-12-20,3019.321
2014-12-21,3664.101
2014-12-22,3165.308
2014-12-23,3268.159
2014-12-24,4280.202
2014-12-25,1344.4015
2014-12-26,2348.114
2014-12-27,2348.764
2014-12-28,2642.58
2014-12-29,2199.432
2014-12-30,2849.274
2014-12-31,4091.611
2015-01-01,564.7999
2015-01-02,54.0
2015-01-03,40.0
2015-01-04,23.0
2015-01-05,2.0
2015-01-06,8.0
2015-01-07,3.0
2015-01-08,2.0
2015-01-09,21.0
2015-01-10,40.0
2015-01-11,28.0
2015-01-12,2.0
2015-01-13,1.0
2015-01-14,7.0
2015-01-15,9.0
2015-01-16,11.0
2015-01-17,30.0
2015-01-18,30.0
2015-01-19,3.0
2015-01-20,3.0
2015-01-21,3.0
2015-01-22,6.0
2015-01-23,18.0
2015-01-24,44.0
2015-01-25,16.0
2015-01-26,3.0
2015-01-27,3.0
2015-01-28,5.0
2015-01-29,6.0
2015-01-30,13.0
2015-01-31,36.0
2015-02-01,31.0
2015-02-02,4.0
2015-02-03,4.0
2015-02-04,4.0
2015-02-05,5.0
2015-02-06,23.0
2015-02-07,30.0
2015-02-08,20.0
2015-02-09,8.0
2015-02-10,6.0
