date,sales
2015-08-21,155.0
2015-08-22,186.0
2015-08-23,178.0
2015-08-24,148.0
2015-08-25,108.0
2015-08-26,127.0
2015-08-27,77.0
2015-08-28,95.0
2015-08-29,186.0
2015-08-30,183.0
2015-08-31,135.0
2015-09-01,147.0
2015-09-02,151.0
2015-09-03,141.0
2015-09-04,92.0
2015-09-05,215.0
2015-09-06,212.0
2015-09-07,120.0
2015-09-08,94.0
2015-09-09,98.0
2015-09-10,88.0
2015-09-11,88.0
2015-09-12,179.0
2015-09-13,181.0
2015-09-14,119.0
2015-09-15,90.0
2015-09-16,124.0
2015-09-17,105.0
2015-09-18,112.0
2015-09-19,160.0
2015-09-20,213.0
2015-09-21,115.0
2015-09-22,92.0
2015-09-23,105.0
2015-09-24,78.0
2015-09-25,96.0
2015-09-26,193.0
2015-09-27,170.0
2015-09-28,100.0
2015-09-29,97.0
2015-09-30,115.0
2015-10-01,106.0
2015-10-02,101.0
2015-10-03,198.0
2015-10-04,206.0
2015-10-05,115.0
2015-10-06,112.0
2015-10-07,121.0
2015-10-08,88.0
2015-10-09,152.0
2015-10-10,149.0
2015-10-11,166.0
2015-10-12,109.0
2015-10-13,84.0
2015-10-14,86.0
2015-10-15,70.0
2015-10-16,100.0
2015-10-17,147.0
2015-10-18,198.0
2015-10-19,99.0
2015-10-20,73.0
2015-10-21,109.0
2015-10-22,86.0
2015-10-23,81.0
2015-10-24,133.0
2015-10-25,151.0
2015-10-26,102.0
2015-10-27,94.0
2015-10-28,101.0
2015-10-29,68.0
2015-10-30,108.0
2015-10-31,160.0
2015-11-01,141.0
2015-11-02,117.0
2015-11-03,131.0
2015-11-04,169.0
2015-11-05,102.0
2015-11-06,106.0
2015-11-07,149.0
2015-11-08,162.0
2015-11-09,95.0
2015-11-10,94.0
2015-11-11,82.0
2015-11-12,66.0
2015-11-13,93.0
2015-11-14,123.0
2015-11-15,201.0
2015-11-16,113.0
2015-11-17,91.0
2015-11-18,98.0
2015-11-19,66.0
2015-11-20,99.0
2015-11-21,142.0
2015-11-22,162.0
2015-11-23,113.0
2015-11-24,87.0
2015-11-25,92.0
2015-11-26,56.0
2015-11-27,76.0
2015-11-28,134.0
2015-11-29,144.0
2015-11-30,101.0
2015-12-01,108.0
2015-12-02,108.0
2015-12-03,83.0
2015-12-04,95.0
2015-12-05,126.0
2015-12-06,153.0
2015-12-07,108.0
2015-12-08,106.0
2015-12-09,95.0
2015-12-10,57.0
2015-12-11,72.0
2015-12-12,131.0
2015-12-13,159.0
2015-12-14,93.0
2015-12-15,77.0
2015-12-16,97.0
2015-12-17,70.0
2015-12-18,97.0
2015-12-19,125.0
2015-12-20,130.0
2015-12-21,121.0
2015-12-22,111.0
2015-12-23,161.0
2015-12-24,132.0
2015-12-25,88.4
2015-12-26,138.0
2015-12-27,115.0
2015-12-28,114.0
2015-12-29,102.0
2015-12-30,131.0
2015-12-31,120.0
2016-01-01,90.8
2016-01-02,179.0
2016-01-03,172.0
2016-01-04,184.0
2016-01-05,124.0
2016-01-06,108.0
