date,sales
2013-01-02,141.338
2013-01-03,200.026
2013-01-04,109.944
2013-01-05,186.265
2013-01-06,158.026
2013-01-07,63.049
2013-01-08,144.581
2013-01-09,93.270004
2013-01-10,136.549
2013-01-11,114.142
2013-01-12,156.509
2013-01-13,151.839
2013-01-14,98.999
2013-01-15,120.567
2013-01-16,95.316
2013-01-17,165.286
2013-01-18,92.368004
2013-01-19,145.62
2013-01-20,148.51
2013-01-21,107.789
2013-01-22,115.383
2013-01-23,76.703
2013-01-24,92.493
2013-01-25,71.999
2013-01-26,144.54
2013-01-27,156.898
2013-01-28,100.840996
2013-01-29,110.9
2013-01-30,79.906
2013-01-31,117.402
2013-02-01,86.579
2013-02-02,176.085
2013-02-03,140.569
2013-02-04,100.269
2013-02-05,149.516
2013-02-06,90.078
2013-02-07,157.953
2013-02-08,97.129
2013-02-09,93.278
2013-02-10,66.186
2013-02-11,50.474
2013-02-12,84.144
2013-02-13,73.183
2013-02-14,119.793
2013-02-15,88.008
2013-02-16,156.29199
2013-02-17,138.71
2013-02-18,64.648
2013-02-19,108.979
2013-02-20,100.872
2013-02-21,181.761
2013-02-22,80.316
2013-02-23,136.247
2013-02-24,139.18
2013-02-25,115.673
2013-02-26,115.826004
2013-02-27,90.432
2013-02-28,104.266
2013-03-01,101.295
2013-03-02,178.277
2013-03-03,159.945
2013-03-04,165.378
2013-03-05,124.511
2013-03-06,118.501
2013-03-07,138.964
2013-03-08,94.103004
2013-03-09,133.106
2013-03-10,145.75
2013-03-11,84.265
2013-03-12,111.534004
2013-03-13,114.572
2013-03-14,125.437004
2013-03-15,86.69
2013-03-16,125.059
2013-03-17,154.65399
2013-03-18,90.394
2013-03-19,97.528
2013-03-20,111.69
2013-03-21,99.385
2013-03-22,58.59
2013-03-23,136.728
2013-03-24,151.578
2013-03-25,92.204
2013-03-26,84.959
2013-03-27,72.782
2013-03-28,172.592
2013-03-29,52.149
2013-03-30,171.826
2013-03-31,122.651
2013-04-01,159.996
2013-04-02,138.1
2013-04-03,100.13
2013-04-04,152.437
2013-04-05,93.462
2013-04-06,170.013
2013-04-07,188.963
2013-04-08,116.453
2013-04-09,118.61
2013-04-10,98.152
2013-04-11,180.12401
2013-04-12,95.184
2013-04-13,154.396
2013-04-14,138.362
2013-04-15,122.008
2013-04-16,126.772
2013-04-17,109.599
2013-04-18,157.273
2013-04-19,93.909
2013-04-20,122.816
2013-04-21,156.705
2013-04-22,90.149
2013-04-23,118.644
2013-04-24,91.62
2013-04-25,104.135
2013-04-26,88.567
2013-04-27,126.385
2013-04-28,146.897
2013-04-29,100.419
2013-04-30,95.585
2013-05-01,143.913
2013-05-02,156.156
2013-05-03,94.781
2013-05-04,138.091
2013-05-05,137.504
2013-05-06,115.548
2013-05-07,122.049
2013-05-08,100.19
2013-05-09,118.823
2013-05-10,92.528
2013-05-11,117.468
2013-05-12,96.055
2013-05-13,98.272995
2013-05-14,107.155
2013-05-15,60.368
2013-05-16,119.177
2013-05-17,79.665
2013-05-18,114.49
2013-05-19,149.513
2013-05-20,90.722
2013-05-21,121.102
2013-05-22,66.498
2013-05-23,162.297
2013-05-24,99.502
2013-05-25,107.275
2013-05-26,174.76
2013-05-27,108.177
2013-05-28,117.303
2013-05-29,91.23
2013-05-30,85.047
2013-05-31,92.465004
2013-06-01,159.69
2013-06-02,181.13
2013-06-03,105.001
2013-06-04,100.648
2013-06-05,103.234
2013-06-06,136.379
2013-06-07,85.904
2013-06-08,142.385
2013-06-09,133.0
2013-06-10,90.07
2013-06-11,99.363
2013-06-12,110.848
2013-06-13,90.016
2013-06-14,76.622
2013-06-15,94.053
2013-06-16,112.238
2013-06-17,105.283
2013-06-18,123.817
2013-06-19,101.902
2013-06-20,116.735
2013-06-21,104.237
2013-06-22,159.769
2013-06-23,124.658
2013-06-24,95.451
2013-06-25,100.681
2013-06-26,91.032
2013-06-27,139.343
2013-06-28,81.493004
2013-06-29,162.188
2013-06-30,145.176
2013-07-01,134.657
2013-07-02,157.318
2013-07-03,125.133
2013-07-04,120.524
2013-07-05,92.709
2013-07-06,153.385
2013-07-07,148.20801
2013-07-08,131.489
2013-07-09,121.883
2013-07-10,102.717
2013-07-11,110.783
2013-07-12,100.814
2013-07-13,169.716
2013-07-14,116.191
2013-07-15,102.095
2013-07-16,113.123
2013-07-17,94.489
2013-07-18,124.52
2013-07-19,80.659
2013-07-20,111.035995
2013-07-21,134.306
2013-07-22,99.292
2013-07-23,98.29
2013-07-24,96.68
2013-07-25,121.395004
2013-07-26,114.127
2013-07-27,135.962
2013-07-28,114.423996
2013-07-29,112.466
2013-07-30,109.411
2013-07-31,93.215004
2013-08-01,161.93
2013-08-02,118.432
2013-08-03,141.60901
2013-08-04,128.597
2013-08-05,137.205
2013-08-06,144.29001
2013-08-07,103.351
2013-08-08,132.191
2013-08-09,100.891
2013-08-10,73.056
2013-08-11,111.98
2013-08-12,76.436
2013-08-13,118.232
2013-08-14,94.106
2013-08-15,136.618
2013-08-16,98.155
2013-08-17,153.268
2013-08-18,124.883
2013-08-19,114.622
2013-08-20,117.313
2013-08-21,114.181
2013-08-22,123.407
2013-08-23,89.288
2013-08-24,117.488
2013-08-25,122.282
2013-08-26,113.203
2013-08-27,113.240005
2013-08-28,109.223
2013-08-29,121.818
2013-08-30,86.415
2013-08-31,129.647
2013-09-01,158.514
2013-09-02,142.457
2013-09-03,128.017
2013-09-04,100.592
2013-09-05,126.153
2013-09-06,93.752
2013-09-07,165.51399
2013-09-08,132.867
2013-09-09,111.982
2013-09-10,93.948
2013-09-11,137.036
2013-09-12,133.125
2013-09-13,74.746
2013-09-14,139.186
2013-09-15,128.963
2013-09-16,84.465996
2013-09-17,93.413
2013-09-18,92.622
2013-09-19,121.241
2013-09-20,141.783
2013-09-21,131.211
2013-09-22,178.288
2013-09-23,69.627
2013-09-24,117.846
2013-09-25,71.108
2013-09-26,88.847
2013-09-27,60.759003
2013-09-28,165.963
2013-09-29,170.819
2013-09-30,89.157
2013-10-01,169.661
2013-10-02,107.923996
2013-10-03,145.193
2013-10-04,135.725
2013-10-05,184.273
2013-10-06,163.278
2013-10-07,95.91
2013-10-08,141.825
2013-10-09,91.340004
2013-10-10,127.333
2013-10-11,100.772
2013-10-12,137.696
2013-10-13,145.843
2013-10-14,98.276
2013-10-15,113.805
2013-10-16,118.079
2013-10-17,120.509995
2013-10-18,96.427
2013-10-19,154.668
2013-10-20,160.667
2013-10-21,138.663
2013-10-22,112.753
2013-10-23,87.212
2013-10-24,116.536
2013-10-25,75.161
2013-10-26,135.198
2013-10-27,143.871
2013-10-28,152.823
2013-10-29,124.403
2013-10-30,99.645
2013-10-31,137.232
2013-11-01,146.129
2013-11-02,156.073
2013-11-03,162.726
2013-11-04,113.972
2013-11-05,143.632
2013-11-06,91.526
2013-11-07,182.668
2013-11-08,101.334
2013-11-09,156.85
2013-11-10,218.188
2013-11-11,99.924995
2013-11-12,141.253
2013-11-13,116.292
2013-11-14,139.664
2013-11-15,95.417
2013-11-16,128.666
2013-11-17,151.326
2013-11-18,111.22
2013-11-19,149.839
2013-11-20,120.013
2013-11-21,97.22
2013-11-22,107.151
2013-11-23,154.931
2013-11-24,177.149
2013-11-25,93.906
2013-11-26,142.076
2013-11-27,93.151
2013-11-28,139.493
2013-11-29,82.304
2013-11-30,164.731
2013-12-01,166.671
2013-12-02,141.163
2013-12-03,146.58499
2013-12-04,116.269
2013-12-05,165.017
2013-12-06,97.045
2013-12-07,134.858
2013-12-08,202.701
2013-12-09,141.187
2013-12-10,109.139
2013-12-11,95.776
2013-12-12,163.483
2013-12-13,89.298004
2013-12-14,139.339
2013-12-15,157.803
2013-12-16,131.459
2013-12-17,100.008
2013-12-18,108.477
2013-12-19,112.681
2013-12-20,87.184
2013-12-21,110.946
2013-12-22,147.371
2013-12-23,152.503
2013-12-24,87.152
2013-12-25,114.58129699999999
2013-12-26,123.07
2013-12-27,120.979004
2013-12-28,117.122
2013-12-29,102.484
2013-12-30,126.271
2013-12-31,103.959
2014-01-01,124.47689400000002
2014-01-02,135.9414
2014-01-03,102.923996
2014-01-04,177.207
2014-01-05,136.099
2014-01-06,96.704
2014-01-07,117.815
2014-01-08,137.29199
2014-01-09,138.6441
2014-01-10,99.981
2014-01-11,152.257
2014-01-12,130.357
2014-01-13,120.006
2014-01-14,130.902
2014-01-15,116.438995
2014-01-16,165.3329
2014-01-17,115.792
2014-01-18,161.738
2014-01-19,166.328
2014-01-20,117.631
2014-01-21,143.733
2014-01-22,105.662
2014-01-23,153.8304
2014-01-24,106.739
2014-01-25,126.573
2014-01-26,166.956
2014-01-27,119.145996
2014-01-28,105.792
2014-01-29,114.437
2014-01-30,131.7859
2014-01-31,103.713
2014-02-01,137.342
2014-02-02,159.102
2014-02-03,72.857
2014-02-04,104.328995
2014-02-05,120.684
2014-02-06,152.4384
2014-02-07,136.976
2014-02-08,141.893
2014-02-09,123.352
2014-02-10,148.193
2014-02-11,162.584
2014-02-12,96.998
2014-02-13,166.1244
2014-02-14,83.064
2014-02-15,120.715
2014-02-16,111.927
2014-02-17,102.008
2014-02-18,133.683
2014-02-19,88.801
2014-02-20,162.9985
2014-02-21,112.473
2014-02-22,202.968
2014-02-23,145.966
2014-02-24,134.535
2014-02-25,92.91
2014-02-26,85.924
2014-02-27,115.294304
2014-02-28,108.895996
2014-03-01,121.215996
2014-03-02,64.619
2014-03-03,75.43
2014-03-04,100.011
2014-03-05,108.828
2014-03-06,121.5257
2014-03-07,127.252
2014-03-08,146.76
2014-03-09,180.386
2014-03-10,88.797
2014-03-11,117.67
2014-03-12,101.268
2014-03-13,157.06929
2014-03-14,56.522
2014-03-15,131.51001
2014-03-16,142.789
2014-03-17,114.641
2014-03-18,104.954
2014-03-19,96.182
2014-03-20,136.2748
2014-03-21,76.82
2014-03-22,149.918
2014-03-23,144.666
2014-03-24,135.377
2014-03-25,89.707
2014-03-26,97.914
2014-03-27,158.7422
2014-03-28,69.480995
2014-03-29,151.408
2014-03-30,177.391
2014-03-31,107.594
2014-04-01,168.288
2014-04-02,143.579
2014-04-03,156.0612
2014-04-04,67.743
2014-04-05,159.309
2014-04-06,198.38701
2014-04-07,113.048996
2014-04-08,126.564
2014-04-09,94.52
2014-04-10,130.3413
2014-04-11,78.357
2014-04-12,131.317
2014-04-13,90.106
2014-04-14,100.823
2014-04-15,112.365
2014-04-16,81.946
2014-04-17,149.466
2014-04-18,43.127
2014-04-19,122.215
2014-04-20,137.145
2014-04-21,127.621
2014-04-22,131.908
2014-04-23,106.081
2014-04-24,140.8978
2014-04-25,113.834
2014-04-26,147.731
2014-04-27,172.26399
2014-04-28,99.737
2014-04-29,116.097
2014-04-30,118.225
2014-05-01,195.504
2014-05-02,124.687
2014-05-03,196.914
2014-05-04,148.798
2014-05-05,123.832
