date,sales
2013-01-02,383.139
2013-01-03,296.41602
2013-01-04,307.884
2013-01-05,281.846
2013-01-06,333.913
2013-01-07,277.466
2013-01-08,292.884
2013-01-09,242.381
2013-01-10,203.279
2013-01-11,292.478
2013-01-12,269.255
2013-01-13,304.418
2013-01-14,270.314
2013-01-15,282.236
2013-01-16,237.957
2013-01-17,186.492
2013-01-18,210.645
2013-01-19,270.444
2013-01-20,353.156
2013-01-21,292.955
2013-01-22,230.251
2013-01-23,252.83
2013-01-24,202.184
2013-01-25,219.825
2013-01-26,353.487
2013-01-27,339.707
2013-01-28,318.253
2013-01-29,232.232
2013-01-30,261.199
2013-01-31,250.019
2013-02-01,146.936
2013-02-02,250.466
2013-02-03,271.683
2013-02-04,292.917
2013-02-05,257.882
2013-02-06,273.704
2013-02-07,289.128
2013-02-08,304.842
2013-02-09,311.021
2013-02-10,181.546
2013-02-11,236.213
2013-02-12,272.102
2013-02-13,273.884
2013-02-14,267.889
2013-02-15,277.591
2013-02-16,285.012
2013-02-17,316.314
2013-02-18,250.424
2013-02-19,304.877
2013-02-20,252.78
2013-02-21,236.177
2013-02-22,224.239
2013-02-23,204.47299
2013-02-24,314.636
2013-02-25,316.281
2013-02-26,312.95
2013-02-27,304.331
2013-02-28,157.927
2013-03-01,220.69
2013-03-02,281.693
2013-03-03,329.29102
2013-03-04,291.868
2013-03-05,311.163
2013-03-06,266.376
2013-03-07,254.253
2013-03-08,219.832
2013-03-09,231.331
2013-03-10,408.073
2013-03-11,278.182
2013-03-12,205.626
2013-03-13,203.823
2013-03-14,212.955
2013-03-15,226.085
2013-03-16,306.612
2013-03-17,352.364
2013-03-18,299.409
2013-03-19,211.823
2013-03-20,250.132
2013-03-21,221.506
2013-03-22,223.246
2013-03-23,225.608
2013-03-24,328.366
2013-03-25,290.4
2013-03-26,228.903
2013-03-27,263.759
2013-03-28,288.723
2013-03-29,195.095
2013-03-30,309.241
2013-03-31,357.943
2013-04-01,313.34
2013-04-02,304.071
2013-04-03,297.577
2013-04-04,253.388
2013-04-05,225.288
2013-04-06,256.979
2013-04-07,379.07098
2013-04-08,272.657
2013-04-09,226.688
2013-04-10,219.565
2013-04-11,218.544
2013-04-12,221.72299
2013-04-13,259.487
2013-04-14,322.622
2013-04-15,285.253
2013-04-16,243.749
2013-04-17,250.91699
2013-04-18,193.818
2013-04-19,290.359
2013-04-20,232.957
2013-04-21,330.877
2013-04-22,269.331
2013-04-23,235.979
2013-04-24,273.889
2013-04-25,189.962
2013-04-26,215.22
2013-04-27,261.383
2013-04-28,377.768
2013-04-29,222.591
2013-04-30,194.031
2013-05-01,254.702
2013-05-02,198.589
2013-05-03,214.962
2013-05-04,283.364
2013-05-05,306.766
2013-05-06,216.567
2013-05-07,270.52
2013-05-08,249.239
2013-05-09,206.565
2013-05-10,212.712
2013-05-11,279.109
2013-05-12,264.742
2013-05-13,234.322
2013-05-14,277.823
2013-05-15,198.872
2013-05-16,204.326
2013-05-17,207.08
2013-05-18,276.329
2013-05-19,322.972
2013-05-20,259.955
2013-05-21,169.943
2013-05-22,241.125
2013-05-23,202.79199
2013-05-24,214.894
2013-05-25,208.468
2013-05-26,308.624
2013-05-27,235.712
2013-05-28,313.993
2013-05-29,232.941
2013-05-30,264.248
2013-05-31,237.972
2013-06-01,279.326
2013-06-02,399.721
2013-06-03,299.66
2013-06-04,235.033
