date,sales
2013-01-02,266.595
2013-01-03,238.113
2013-01-04,236.255
2013-01-05,326.172
2013-01-06,356.97202
2013-01-07,193.157
2013-01-08,151.281
2013-01-09,149.007
2013-01-10,107.482
2013-01-11,137.391
2013-01-12,250.711
2013-01-13,306.864
2013-01-14,124.226
2013-01-15,131.075
2013-01-16,135.132
2013-01-17,107.025
2013-01-18,100.894
2013-01-19,256.694
2013-01-20,303.736
2013-01-21,89.0
2013-01-22,113.178
2013-01-23,126.486
2013-01-24,110.511
2013-01-25,93.576004
2013-01-26,239.168
2013-01-27,290.254
2013-01-28,126.686
2013-01-29,85.309
2013-01-30,95.0
2013-01-31,130.995
2013-02-01,117.766
2013-02-02,322.43
2013-02-03,315.095
2013-02-04,127.03
2013-02-05,84.0
2013-02-06,116.576996
2013-02-07,107.584
2013-02-08,113.498
2013-02-09,173.26
2013-02-10,145.634
2013-02-11,205.306
2013-02-12,170.039
2013-02-13,58.0
2013-02-14,87.372
2013-02-15,100.394
2013-02-16,208.546
2013-02-17,227.0
2013-02-18,163.099
2013-02-19,75.252
2013-02-20,109.667
2013-02-21,76.58
2013-02-22,76.093
2013-02-23,240.707
2013-02-24,284.689
2013-02-25,87.316
2013-02-26,105.336
2013-02-27,111.685
2013-02-28,140.155
2013-03-01,153.945
2013-03-02,271.849
2013-03-03,356.89
2013-03-04,122.693
2013-03-05,133.809
2013-03-06,138.924
2013-03-07,95.575
2013-03-08,106.759
2013-03-09,209.197
2013-03-10,285.749
2013-03-11,97.575
2013-03-12,126.423
2013-03-13,103.692
2013-03-14,82.884
2013-03-15,90.416
2013-03-16,273.684
2013-03-17,347.258
2013-03-18,107.0
2013-03-19,107.672
2013-03-20,89.0
2013-03-21,87.0
2013-03-22,94.311
2013-03-23,249.832
2013-03-24,261.002
2013-03-25,94.0
2013-03-26,72.0
2013-03-27,82.998
2013-03-28,105.995
2013-03-29,198.081
2013-03-30,283.368
2013-03-31,276.575
2013-04-01,162.184
2013-04-02,147.48
2013-04-03,105.0
2013-04-04,121.814
2013-04-05,111.658
2013-04-06,256.1
2013-04-07,328.565
2013-04-08,111.0
2013-04-09,94.047
2013-04-10,97.301
2013-04-11,85.67
2013-04-12,146.128
2013-04-13,274.984
2013-04-14,302.87
2013-04-15,133.0
2013-04-16,144.845
2013-04-17,135.0
2013-04-18,101.306
2013-04-19,104.93
2013-04-20,277.91
2013-04-21,308.928
2013-04-22,118.624
2013-04-23,129.009
2013-04-24,146.055
2013-04-25,114.28
2013-04-26,134.939
2013-04-27,238.17
2013-04-28,316.46
2013-04-29,136.977
2013-04-30,92.336
2013-05-01,322.547
2013-05-02,111.195
2013-05-03,147.288
2013-05-04,310.186
2013-05-05,360.196
2013-05-06,136.766
2013-05-07,144.571
2013-05-08,96.752
2013-05-09,138.456
2013-05-10,158.052
2013-05-11,289.477
2013-05-12,239.905
2013-05-13,103.0
2013-05-14,100.55
2013-05-15,117.361
2013-05-16,103.93
2013-05-17,101.243
2013-05-18,194.148
2013-05-19,274.515
2013-05-20,81.995
2013-05-21,101.475
2013-05-22,43.835
2013-05-23,141.122
2013-05-24,98.991
2013-05-25,215.276
2013-05-26,255.639
2013-05-27,99.0
2013-05-28,98.8
2013-05-29,76.0
2013-05-30,135.088
2013-05-31,144.45
2013-06-01,329.92
2013-06-02,363.928
2013-06-03,192.245
2013-06-04,126.287
2013-06-05,190.797
2013-06-06,113.275
2013-06-07,158.807
2013-06-08,295.0
2013-06-09,370.576
2013-06-10,189.166
2013-06-11,114.84
2013-06-12,155.149
2013-06-13,127.207
2013-06-14,179.574
2013-06-15,386.469
2013-06-16,367.578
2013-06-17,152.055
2013-06-18,138.475
2013-06-19,182.35
2013-06-20,84.38
2013-06-21,144.524
2013-06-22,226.619
2013-06-23,332.78
2013-06-24,127.0
2013-06-25,121.0
2013-06-26,89.0
2013-06-27,120.449
2013-06-28,145.0
2013-06-29,382.671
2013-06-30,389.121
2013-07-01,201.884
2013-07-02,192.733
2013-07-03,174.0
2013-07-04,124.278
2013-07-05,200.127
2013-07-06,309.436
2013-07-07,281.391
2013-07-08,143.985
2013-07-09,123.488
2013-07-10,123.094
2013-07-11,149.534
2013-07-12,143.45801
2013-07-13,231.903
2013-07-14,312.104
2013-07-15,159.302
2013-07-16,122.245
2013-07-17,184.766
2013-07-18,125.378
2013-07-19,148.259
2013-07-20,233.784
2013-07-21,296.076
2013-07-22,121.0
2013-07-23,141.0
2013-07-24,162.927
2013-07-25,167.0
2013-07-26,160.374
2013-07-27,231.905
2013-07-28,233.632
2013-07-29,132.0
2013-07-30,123.729996
2013-07-31,129.0
2013-08-01,176.884
2013-08-02,180.306
2013-08-03,311.32
2013-08-04,308.0
2013-08-05,169.45
2013-08-06,170.968
2013-08-07,158.388
2013-08-08,90.0
2013-08-09,160.219
2013-08-10,238.0
2013-08-11,288.755
2013-08-12,129.0
2013-08-13,128.788
2013-08-14,123.44
2013-08-15,131.257
2013-08-16,164.05
2013-08-17,291.45
2013-08-18,288.234
2013-08-19,146.505
2013-08-20,128.025
2013-08-21,125.624
2013-08-22,101.617
2013-08-23,165.711
2013-08-24,248.0
2013-08-25,308.731
2013-08-26,165.0
2013-08-27,109.055
2013-08-28,126.0
2013-08-29,134.0
2013-08-30,152.893
2013-08-31,306.738
2013-09-01,422.703
2013-09-02,202.983
2013-09-03,166.0
2013-09-04,127.814
2013-09-05,109.841
2013-09-06,135.709
2013-09-07,320.97
2013-09-08,368.0
2013-09-09,184.042
2013-09-10,97.0
2013-09-11,101.863
2013-09-12,72.0
2013-09-13,136.236
2013-09-14,202.48
2013-09-15,324.506
2013-09-16,183.35
2013-09-17,88.0
2013-09-18,143.85
2013-09-19,119.443
2013-09-20,133.715
2013-09-21,251.149
2013-09-22,317.03
2013-09-23,172.365
2013-09-24,88.0
2013-09-25,139.0
2013-09-26,89.0
2013-09-27,111.989
2013-09-28,307.286
2013-09-29,367.45
2013-09-30,189.142
2013-10-01,178.494
2013-10-02,190.115
2013-10-03,169.67
2013-10-04,164.621
2013-10-05,350.715
2013-10-06,353.58
2013-10-07,147.0
2013-10-08,124.37
2013-10-09,106.175
2013-10-10,80.455
2013-10-11,245.93
2013-10-12,265.575
2013-10-13,231.0
2013-10-14,119.0
2013-10-15,84.649
2013-10-16,125.991
2013-10-17,104.0
2013-10-18,102.25
2013-10-19,253.699
2013-10-20,299.0
2013-10-21,131.663
2013-10-22,94.0
2013-10-23,92.745
2013-10-24,94.78
2013-10-25,104.641
2013-10-26,269.884
2013-10-27,311.402
2013-10-28,134.214
2013-10-29,107.946
2013-10-30,106.363
2013-10-31,106.963
2013-11-01,140.0
2013-11-02,319.124
2013-11-03,430.12
2013-11-04,181.0
2013-11-05,126.35
2013-11-06,165.459
2013-11-07,121.207
2013-11-08,129.49
2013-11-09,237.131
2013-11-10,326.703
2013-11-11,131.605
2013-11-12,108.675
2013-11-13,89.324
2013-11-14,115.823
2013-11-15,120.308
2013-11-16,283.863
2013-11-17,374.47
2013-11-18,171.303
2013-11-19,103.798996
2013-11-20,115.0
2013-11-21,117.409
2013-11-22,91.0
2013-11-23,308.078
2013-11-24,397.531
2013-11-25,115.0
2013-11-26,97.346
2013-11-27,279.494
2013-11-28,115.859
2013-11-29,176.086
2013-11-30,882.629
2013-12-01,585.557
2013-12-02,272.597
2013-12-03,271.905
2013-12-04,314.764
2013-12-05,248.54
2013-12-06,587.804
2013-12-07,575.313
2013-12-08,659.805
2013-12-09,432.24
2013-12-10,325.557
2013-12-11,399.579
2013-12-12,503.98102
2013-12-13,722.834
2013-12-14,1282.265
2013-12-15,1713.431
2013-12-16,1188.03
2013-12-17,1490.723
2013-12-18,2205.452
2013-12-19,3012.834
2013-12-20,2396.679
2013-12-21,5494.118
2013-12-22,7198.118
2013-12-23,6615.349
2013-12-24,2332.183
2013-12-25,1236.8743000000002
2013-12-26,2198.959
2013-12-27,1857.316
2013-12-28,2137.583
2013-12-29,3026.2522
2013-12-30,883.98303
2013-12-31,555.16
2014-01-01,790.5063000000001
2014-01-02,348.112
2014-01-03,185.215
2014-01-04,516.824
2014-01-05,473.599
2014-01-06,194.378
2014-01-07,163.478
2014-01-08,180.775
2014-01-09,158.248
2014-01-10,201.02701
2014-01-11,343.485
2014-01-12,331.807
2014-01-13,125.316
2014-01-14,156.171
2014-01-15,192.416
2014-01-16,134.02701
2014-01-17,162.64099
2014-01-18,332.839
2014-01-19,312.106
2014-01-20,131.82
2014-01-21,159.786
2014-01-22,133.255
2014-01-23,112.361
2014-01-24,158.445
2014-01-25,331.245
2014-01-26,344.574
2014-01-27,108.495
2014-01-28,102.092
2014-01-29,134.151
2014-01-30,171.345
2014-01-31,257.023
2014-02-01,368.716
2014-02-02,395.453
2014-02-03,235.263
2014-02-04,198.839
2014-02-05,196.145
2014-02-06,180.038
2014-02-07,163.68
2014-02-08,273.956
2014-02-09,286.782
2014-02-10,167.309
2014-02-11,158.361
2014-02-12,152.477
2014-02-13,118.0
2014-02-14,169.037
2014-02-15,268.015
2014-02-16,313.826
2014-02-17,133.811
2014-02-18,117.759
2014-02-19,113.885
2014-02-20,121.0
2014-02-21,118.96
2014-02-22,230.181
2014-02-23,260.0
2014-02-24,150.0
2014-02-25,103.055
2014-02-26,148.877
2014-02-27,99.0
2014-02-28,150.979
2014-03-01,313.555
2014-03-02,278.294
2014-03-03,263.288
2014-03-04,309.809
2014-03-05,121.548996
2014-03-06,142.356
2014-03-07,155.846
2014-03-08,234.922
2014-03-09,362.503
2014-03-10,114.0
2014-03-11,96.909
2014-03-12,96.417
2014-03-13,107.557
2014-03-14,170.314
2014-03-15,266.0
2014-03-16,321.076
2014-03-17,133.0
2014-03-18,111.645996
2014-03-19,117.613
2014-03-20,92.196
2014-03-21,135.64
2014-03-22,281.372
2014-03-23,279.665
2014-03-24,133.283
2014-03-25,92.245
2014-03-26,127.41
2014-03-27,111.785
2014-03-28,153.0
2014-03-29,311.634
2014-03-30,349.218
2014-03-31,172.323
2014-04-01,184.0
2014-04-02,150.0
2014-04-03,147.558
2014-04-04,205.696
2014-04-05,323.941
2014-04-06,343.151
2014-04-07,125.0
2014-04-08,106.0
2014-04-09,91.466
2014-04-10,122.212
2014-04-11,140.0
2014-04-12,268.985
2014-04-13,338.684
2014-04-14,140.702
2014-04-15,106.221
2014-04-16,130.0
2014-04-17,121.729996
2014-04-18,216.347
2014-04-19,233.446
2014-04-20,308.946
2014-04-21,137.0
2014-04-22,119.831
2014-04-23,102.745
2014-04-24,105.0
2014-04-25,121.0
2014-04-26,249.629
2014-04-27,334.0
2014-04-28,132.182
2014-04-29,97.881
2014-04-30,101.488
2014-05-01,380.075
2014-05-02,226.475
2014-05-03,312.41602
2014-05-04,428.079
2014-05-05,189.257
2014-05-06,136.305
2014-05-07,122.285995
2014-05-08,131.802
2014-05-09,217.566
2014-05-10,464.436
2014-05-11,319.064
2014-05-12,126.798
2014-05-13,127.016
2014-05-14,126.854004
2014-05-15,136.552
2014-05-16,153.517
2014-05-17,298.354
2014-05-18,350.487
2014-05-19,157.725
2014-05-20,110.309
2014-05-21,137.261
2014-05-22,103.181
