date,sales
2013-01-02,374.531
2013-01-03,400.863
2013-01-04,310.878
2013-01-05,447.685
2013-01-06,555.051
2013-01-07,305.082
2013-01-08,352.997
2013-01-09,335.311
2013-01-10,434.25
2013-01-11,275.324
2013-01-12,348.592
2013-01-13,391.827
2013-01-14,309.522
2013-01-15,341.298
2013-01-16,330.164
2013-01-17,384.063
2013-01-18,276.487
2013-01-19,375.245
2013-01-20,411.93
2013-01-21,361.538
2013-01-22,324.451
2013-01-23,320.429
2013-01-24,336.047
2013-01-25,244.954
2013-01-26,343.187
2013-01-27,404.546
2013-01-28,264.328
2013-01-29,316.965
2013-01-30,260.929
2013-01-31,348.475
2013-02-01,313.393
2013-02-02,453.392
2013-02-03,514.887
2013-02-04,419.467
2013-02-05,361.457
2013-02-06,304.337
2013-02-07,467.81302
2013-02-08,246.451
2013-02-09,327.53
2013-02-10,250.285
2013-02-11,320.516
2013-02-12,371.052
2013-02-13,322.151
2013-02-14,376.24
2013-02-15,276.68298
2013-02-16,366.319
2013-02-17,391.349
2013-02-18,376.591
2013-02-19,356.985
2013-02-20,327.266
2013-02-21,305.218
2013-02-22,273.03702
2013-02-23,329.507
2013-02-24,478.866
2013-02-25,288.969
2013-02-26,306.139
2013-02-27,260.685
2013-02-28,424.43
2013-03-01,355.285
2013-03-02,421.128
2013-03-03,590.576
2013-03-04,417.06702
2013-03-05,415.795
2013-03-06,332.073
2013-03-07,453.31702
2013-03-08,184.972
2013-03-09,501.919
2013-03-10,485.196
2013-03-11,342.964
2013-03-12,323.506
2013-03-13,270.712
2013-03-14,276.15
2013-03-15,285.755
2013-03-16,404.408
2013-03-17,476.328
2013-03-18,290.909
2013-03-19,332.6
2013-03-20,325.306
2013-03-21,400.039
2013-03-22,251.5
2013-03-23,376.395
2013-03-24,462.572
2013-03-25,262.81
2013-03-26,275.96298
2013-03-27,179.052
2013-03-28,247.343
2013-03-29,217.077
2013-03-30,402.234
2013-03-31,450.777
2013-04-01,408.99698
2013-04-02,446.16998
2013-04-03,357.52402
2013-04-04,487.331
2013-04-05,245.828
2013-04-06,428.158
2013-04-07,471.443
2013-04-08,452.981
2013-04-09,360.146
2013-04-10,304.49
2013-04-11,424.199
2013-04-12,237.331
2013-04-13,428.795
2013-04-14,427.794
2013-04-15,432.546
2013-04-16,437.725
2013-04-17,345.129
2013-04-18,367.783
2013-04-19,253.519
2013-04-20,380.792
2013-04-21,469.174
2013-04-22,376.487
2013-04-23,328.951
2013-04-24,339.075
2013-04-25,404.229
2013-04-26,269.184
2013-04-27,393.441
2013-04-28,407.86398
2013-04-29,357.36002
2013-04-30,347.574
2013-05-01,446.344
2013-05-02,409.328
2013-05-03,317.736
2013-05-04,412.656
2013-05-05,566.559
2013-05-06,341.345
2013-05-07,358.843
2013-05-08,327.817
2013-05-09,415.657
2013-05-10,303.461
2013-05-11,329.81
2013-05-12,283.521
2013-05-13,403.338
2013-05-14,368.61
2013-05-15,354.816
2013-05-16,416.297
2013-05-17,288.835
2013-05-18,412.55402
2013-05-19,480.636
2013-05-20,389.979
2013-05-21,367.357
2013-05-22,265.236
2013-05-23,287.538
2013-05-24,330.517
2013-05-25,355.085
2013-05-26,350.6
2013-05-27,325.098
2013-05-28,258.072
2013-05-29,274.614
2013-05-30,361.716
2013-05-31,341.846
2013-06-01,370.4
2013-06-02,532.767
2013-06-03,467.311
2013-06-04,430.824
2013-06-05,339.231
2013-06-06,463.46
2013-06-07,304.099
2013-06-08,380.075
2013-06-09,487.113
2013-06-10,388.727
2013-06-11,343.54498
2013-06-12,268.731
2013-06-13,348.346
2013-06-14,277.659
2013-06-15,394.877
2013-06-16,348.182
2013-06-17,398.33
2013-06-18,344.167
2013-06-19,278.286
2013-06-20,400.667
2013-06-21,314.508
2013-06-22,365.926
2013-06-23,365.29102
2013-06-24,343.098
2013-06-25,328.4
2013-06-26,237.887
2013-06-27,361.16
2013-06-28,258.427
2013-06-29,415.578
2013-06-30,444.764
2013-07-01,521.907
2013-07-02,449.191
2013-07-03,301.911
2013-07-04,402.202
2013-07-05,281.099
2013-07-06,375.553
2013-07-07,460.506
2013-07-08,385.269
2013-07-09,324.241
2013-07-10,301.398
2013-07-11,363.759
2013-07-12,254.041
2013-07-13,363.127
2013-07-14,362.577
2013-07-15,470.614
2013-07-16,397.263
2013-07-17,334.234
2013-07-18,356.648
2013-07-19,246.417
2013-07-20,350.893
2013-07-21,354.214
2013-07-22,365.89102
2013-07-23,290.504
2013-07-24,335.789
2013-07-25,374.175
2013-07-26,237.906
2013-07-27,371.518
2013-07-28,312.594
2013-07-29,411.75
2013-07-30,326.162
2013-07-31,369.37698
2013-08-01,505.731
2013-08-02,360.20898
2013-08-03,368.38
2013-08-04,449.193
2013-08-05,429.841
2013-08-06,350.094
2013-08-07,368.843
2013-08-08,417.10098
2013-08-09,264.152
2013-08-10,308.667
2013-08-11,355.366
2013-08-12,360.808
2013-08-13,351.901
2013-08-14,266.536
2013-08-15,390.921
2013-08-16,327.182
2013-08-17,335.129
2013-08-18,316.52
2013-08-19,425.394
2013-08-20,355.631
2013-08-21,284.561
2013-08-22,366.101
2013-08-23,257.875
2013-08-24,295.01498
2013-08-25,336.781
2013-08-26,364.728
2013-08-27,292.53
2013-08-28,282.918
2013-08-29,409.76498
2013-08-30,293.17502
2013-08-31,406.12698
2013-09-01,479.405
2013-09-02,527.217
2013-09-03,393.78
2013-09-04,356.41
2013-09-05,465.268
2013-09-06,289.93
2013-09-07,419.09702
2013-09-08,515.352
2013-09-09,373.398
2013-09-10,350.162
2013-09-11,296.068
2013-09-12,344.599
2013-09-13,236.033
2013-09-14,371.007
2013-09-15,491.24902
2013-09-16,373.799
2013-09-17,324.91
2013-09-18,311.913
2013-09-19,392.35
2013-09-20,252.163
2013-09-21,381.863
2013-09-22,454.298
2013-09-23,425.232
2013-09-24,352.429
2013-09-25,245.354
2013-09-26,288.452
2013-09-27,250.095
2013-09-28,406.966
2013-09-29,417.822
2013-09-30,450.986
2013-10-01,396.23
2013-10-02,374.003
2013-10-03,504.937
2013-10-04,294.682
2013-10-05,519.451
2013-10-06,511.242
2013-10-07,328.376
2013-10-08,348.277
2013-10-09,295.396
2013-10-10,384.863
2013-10-11,328.957
2013-10-12,384.24
2013-10-13,366.296
2013-10-14,372.736
2013-10-15,337.994
2013-10-16,350.758
2013-10-17,404.677
2013-10-18,229.425
2013-10-19,409.87
2013-10-20,511.846
2013-10-21,378.92902
2013-10-22,323.066
2013-10-23,326.924
2013-10-24,359.395
2013-10-25,263.78198
2013-10-26,388.48502
2013-10-27,410.672
2013-10-28,407.199
2013-10-29,320.738
2013-10-30,275.877
2013-10-31,441.329
2013-11-01,273.255
2013-11-02,585.965
2013-11-03,604.176
2013-11-04,418.104
2013-11-05,409.37
2013-11-06,317.42
2013-11-07,438.874
2013-11-08,230.07
2013-11-09,393.82098
2013-11-10,495.247
2013-11-11,374.87
2013-11-12,311.425
2013-11-13,340.66
2013-11-14,372.292
2013-11-15,406.32098
2013-11-16,469.475
2013-11-17,503.917
2013-11-18,329.621
2013-11-19,356.352
2013-11-20,340.365
2013-11-21,390.758
2013-11-22,386.083
2013-11-23,346.466
2013-11-24,366.748
2013-11-25,393.383
2013-11-26,347.641
2013-11-27,274.695
2013-11-28,489.871
2013-11-29,272.626
2013-11-30,399.29102
2013-12-01,520.292
2013-12-02,413.262
2013-12-03,319.572
2013-12-04,241.939
2013-12-05,396.612
2013-12-06,382.03
2013-12-07,424.184
2013-12-08,411.376
2013-12-09,382.54
2013-12-10,283.926
2013-12-11,323.704
2013-12-12,396.408
2013-12-13,258.17
2013-12-14,319.39398
2013-12-15,476.84
2013-12-16,446.297
2013-12-17,349.258
2013-12-18,216.22299
2013-12-19,496.758
2013-12-20,272.184
2013-12-21,485.93
2013-12-22,390.639
2013-12-23,471.088
2013-12-24,359.954
2013-12-25,291.663095
2013-12-26,376.831
2013-12-27,312.393
2013-12-28,262.52
2013-12-29,373.491
2013-12-30,388.975
2013-12-31,350.086
2014-01-01,330.76569700000005
2014-01-02,532.8682
2014-01-03,348.89
2014-01-04,411.642
2014-01-05,231.702
2014-01-06,342.074
2014-01-07,365.177
2014-01-08,396.036
2014-01-09,440.0434
2014-01-10,282.146
2014-01-11,367.999
2014-01-12,371.697
2014-01-13,260.715
2014-01-14,317.01498
2014-01-15,339.404
2014-01-16,443.8317
2014-01-17,345.097
2014-01-18,409.072
2014-01-19,430.216
2014-01-20,249.406
2014-01-21,320.837
2014-01-22,430.8
2014-01-23,461.9135
2014-01-24,276.845
2014-01-25,369.609
2014-01-26,438.358
2014-01-27,131.699
2014-01-28,320.682
2014-01-29,274.82
2014-01-30,334.0767
2014-01-31,270.745
2014-02-01,399.927
2014-02-02,298.365
2014-02-03,324.499
2014-02-04,299.503
2014-02-05,381.931
2014-02-06,280.6049
2014-02-07,239.076
2014-02-08,426.315
2014-02-09,344.198
2014-02-10,379.61102
2014-02-11,390.918
2014-02-12,352.167
2014-02-13,460.989
2014-02-14,296.058
2014-02-15,390.029
2014-02-16,489.345
2014-02-17,360.733
2014-02-18,306.124
2014-02-19,341.316
2014-02-20,543.0681
2014-02-21,333.7
2014-02-22,460.162
2014-02-23,278.214
2014-02-24,370.576
2014-02-25,326.991
2014-02-26,302.914
2014-02-27,376.4844
2014-02-28,212.724
2014-03-01,423.488
2014-03-02,396.912
2014-03-03,411.083
2014-03-04,487.101
2014-03-05,366.133
2014-03-06,493.7763
2014-03-07,312.72
2014-03-08,412.426
2014-03-09,413.676
2014-03-10,457.611
2014-03-11,316.319
2014-03-12,280.211
2014-03-13,486.202
2014-03-14,237.367
2014-03-15,386.98
2014-03-16,466.298
2014-03-17,341.649
2014-03-18,289.969
2014-03-19,263.678
2014-03-20,397.5882
2014-03-21,224.758
2014-03-22,367.338
2014-03-23,374.95102
2014-03-24,319.714
2014-03-25,321.379
2014-03-26,204.213
2014-03-27,463.85962
2014-03-28,221.462
2014-03-29,384.88998
2014-03-30,416.927
2014-03-31,324.382
2014-04-01,413.17902
2014-04-02,314.76898
2014-04-03,404.3831
2014-04-04,254.89
2014-04-05,450.734
2014-04-06,473.88
2014-04-07,393.556
2014-04-08,279.196
2014-04-09,312.00198
2014-04-10,354.483
2014-04-11,228.08499
2014-04-12,310.573
2014-04-13,339.046
2014-04-14,348.538
2014-04-15,327.027
2014-04-16,263.561
2014-04-17,272.4773
2014-04-18,144.86
2014-04-19,274.268
2014-04-20,358.799
2014-04-21,340.659
2014-04-22,256.989
2014-04-23,232.838
2014-04-24,444.2501
2014-04-25,186.106
2014-04-26,331.123
2014-04-27,435.553
2014-04-28,353.667
2014-04-29,324.37302
2014-04-30,200.733
2014-05-01,608.458
2014-05-02,293.181
2014-05-03,431.37698
2014-05-04,517.889
2014-05-05,384.441
2014-05-06,358.094
2014-05-07,302.934
2014-05-08,340.504
2014-05-09,268.854
2014-05-10,333.904
2014-05-11,341.817
2014-05-12,274.279
2014-05-13,365.95502
2014-05-14,258.088
2014-05-15,490.893
2014-05-16,191.262
2014-05-17,358.368
2014-05-18,498.341
2014-05-19,356.204
2014-05-20,293.648
2014-05-21,295.305
2014-05-22,363.531
2014-05-23,240.888
2014-05-24,416.296
2014-05-25,483.342
2014-05-26,326.24402
2014-05-27,305.737
2014-05-28,244.76599
2014-05-29,384.814
2014-05-30,256.128
2014-05-31,468.839
2014-06-01,591.775
2014-06-02,571.552
2014-06-03,396.655
2014-06-04,331.34302
2014-06-05,521.55
2014-06-06,282.439
2014-06-07,455.46
2014-06-08,467.793
2014-06-09,387.308
2014-06-10,302.284
2014-06-11,305.769
2014-06-12,420.996
2014-06-13,248.347
2014-06-14,352.325
2014-06-15,335.408
2014-06-16,474.017
2014-06-17,401.059
2014-06-18,319.588
2014-06-19,454.434
2014-06-20,169.766
2014-06-21,383.285
2014-06-22,528.815
2014-06-23,400.796
2014-06-24,302.477
2014-06-25,303.35
2014-06-26,413.25198
2014-06-27,230.446
2014-06-28,363.601
2014-06-29,423.022
2014-06-30,366.975
2014-07-01,452.968
2014-07-02,441.683
2014-07-03,524.365
2014-07-04,309.956
2014-07-05,494.03302
2014-07-06,525.448
2014-07-07,406.286
2014-07-08,388.592
2014-07-09,298.934
2014-07-10,377.829
2014-07-11,263.733
2014-07-12,324.913
2014-07-13,411.23
