date,sales
2013-01-02,24.0
2013-01-03,22.0
2013-01-04,35.0
2013-01-05,48.0
2013-01-06,36.0
2013-01-07,62.0
2013-01-08,51.0
2013-01-09,46.0
2013-01-10,13.0
2013-01-11,23.0
2013-01-12,49.0
2013-01-13,30.0
2013-01-14,39.0
2013-01-15,50.0
2013-01-16,34.0
2013-01-17,17.0
2013-01-18,39.0
2013-01-19,48.0
2013-01-20,30.0
2013-01-21,57.0
2013-01-22,37.0
2013-01-23,30.0
2013-01-24,18.0
2013-01-25,47.0
2013-01-26,37.0
2013-01-27,24.0
2013-01-28,41.0
2013-01-29,53.0
2013-01-30,34.0
2013-01-31,25.0
2013-02-01,33.0
2013-02-02,53.0
2013-02-03,23.0
2013-02-04,32.0
2013-02-05,25.0
2013-02-06,15.0
2013-02-07,22.0
2013-02-08,31.0
2013-02-09,32.0
2013-02-10,21.0
2013-02-11,30.0
2013-02-12,30.0
2013-02-13,28.0
2013-02-14,39.0
2013-02-15,33.0
2013-02-16,47.0
2013-02-17,24.0
2013-02-18,41.0
2013-02-19,27.0
2013-02-20,41.0
2013-02-21,33.0
2013-02-22,48.0
2013-02-23,50.0
2013-02-24,37.0
2013-02-25,32.0
2013-02-26,25.0
2013-02-27,30.0
2013-02-28,24.0
2013-03-01,27.0
2013-03-02,58.0
2013-03-03,33.0
2013-03-04,50.0
2013-03-05,18.0
2013-03-06,32.0
2013-03-07,40.0
2013-03-08,28.0
2013-03-09,46.0
2013-03-10,39.0
2013-03-11,48.0
2013-03-12,19.0
2013-03-13,35.0
2013-03-14,26.0
2013-03-15,30.0
2013-03-16,27.0
2013-03-17,39.0
2013-03-18,47.0
2013-03-19,33.0
2013-03-20,26.0
2013-03-21,31.0
2013-03-22,39.0
2013-03-23,35.0
2013-03-24,39.0
2013-03-25,41.0
2013-03-26,38.0
2013-03-27,26.0
2013-03-28,38.0
2013-03-29,50.0
2013-03-30,40.0
2013-03-31,36.0
2013-04-01,34.0
2013-04-02,31.0
2013-04-03,30.0
2013-04-04,11.0
2013-04-05,28.0
2013-04-06,35.0
2013-04-07,27.0
2013-04-08,31.0
2013-04-09,41.0
2013-04-10,36.0
2013-04-11,43.0
2013-04-12,36.0
2013-04-13,37.0
2013-04-14,19.0
2013-04-15,39.0
2013-04-16,39.0
2013-04-17,42.0
2013-04-18,21.0
2013-04-19,36.0
2013-04-20,19.0
2013-04-21,25.0
2013-04-22,30.0
2013-04-23,35.0
2013-04-24,27.0
2013-04-25,27.0
2013-04-26,29.0
2013-04-27,27.0
2013-04-28,36.0
2013-04-29,29.0
2013-04-30,28.0
2013-05-01,50.0
2013-05-02,27.0
2013-05-03,37.0
2013-05-04,28.0
2013-05-05,35.0
2013-05-06,32.0
2013-05-07,14.0
2013-05-08,24.0
2013-05-09,34.0
2013-05-10,23.0
2013-05-11,34.0
2013-05-12,20.0
2013-05-13,24.0
2013-05-14,29.0
2013-05-15,27.0
2013-05-16,30.0
2013-05-17,40.0
2013-05-18,23.0
2013-05-19,26.0
2013-05-20,34.0
2013-05-21,29.0
2013-05-22,41.0
2013-05-23,27.0
2013-05-24,24.0
2013-05-25,46.0
2013-05-26,32.0
2013-05-27,23.0
2013-05-28,22.0
2013-05-29,27.0
2013-05-30,26.0
2013-05-31,23.0
2013-06-01,42.0
2013-06-02,42.0
2013-06-03,40.0
2013-06-04,16.0
2013-06-05,24.0
2013-06-06,42.0
2013-06-07,76.0
2013-06-08,51.0
2013-06-09,23.0
2013-06-10,24.0
2013-06-11,54.0
2013-06-12,14.0
2013-06-13,30.0
2013-06-14,32.0
2013-06-15,35.0
2013-06-16,19.0
2013-06-17,18.0
2013-06-18,21.0
2013-06-19,32.0
2013-06-20,15.0
2013-06-21,38.0
2013-06-22,43.0
2013-06-23,44.0
2013-06-24,21.0
2013-06-25,15.0
2013-06-26,29.0
2013-06-27,32.0
2013-06-28,36.0
2013-06-29,39.0
2013-06-30,24.0
2013-07-01,24.0
2013-07-02,39.0
2013-07-03,19.0
2013-07-04,33.0
2013-07-05,21.0
2013-07-06,38.0
2013-07-07,18.0
2013-07-08,26.0
2013-07-09,44.0
2013-07-10,26.0
2013-07-11,33.0
2013-07-12,13.0
2013-07-13,31.0
2013-07-14,13.0
2013-07-15,38.0
2013-07-16,27.0
2013-07-17,31.0
2013-07-18,26.0
2013-07-19,27.0
2013-07-20,46.0
2013-07-21,21.0
2013-07-22,34.0
2013-07-23,23.0
2013-07-24,26.0
2013-07-25,44.0
2013-07-26,33.0
2013-07-27,36.0
2013-07-28,26.0
2013-07-29,28.0
2013-07-30,48.0
2013-07-31,36.0
2013-08-01,21.0
2013-08-02,48.0
2013-08-03,19.0
2013-08-04,32.0
2013-08-05,46.0
2013-08-06,54.0
2013-08-07,38.0
2013-08-08,34.0
2013-08-09,24.0
2013-08-10,38.0
2013-08-11,24.0
2013-08-12,52.0
2013-08-13,41.0
2013-08-14,16.0
2013-08-15,40.0
2013-08-16,24.0
2013-08-17,41.0
2013-08-18,29.0
2013-08-19,50.0
2013-08-20,38.0
2013-08-21,67.0
2013-08-22,27.0
2013-08-23,53.0
2013-08-24,52.0
2013-08-25,48.0
2013-08-26,30.0
2013-08-27,44.0
2013-08-28,24.0
2013-08-29,30.0
2013-08-30,23.0
2013-08-31,56.0
2013-09-01,33.0
2013-09-02,48.0
2013-09-03,42.0
2013-09-04,27.0
2013-09-05,41.0
2013-09-06,42.0
2013-09-07,65.0
2013-09-08,44.0
2013-09-09,67.0
2013-09-10,38.0
2013-09-11,36.0
2013-09-12,44.0
2013-09-13,29.0
2013-09-14,48.0
2013-09-15,16.0
2013-09-16,25.0
2013-09-17,16.0
2013-09-18,31.0
2013-09-19,14.0
2013-09-20,38.0
2013-09-21,28.0
2013-09-22,20.0
2013-09-23,26.0
2013-09-24,28.0
2013-09-25,32.0
2013-09-26,23.0
2013-09-27,22.0
2013-09-28,31.0
2013-09-29,21.0
2013-09-30,25.0
2013-10-01,14.0
2013-10-02,7.0
2013-10-03,28.0
2013-10-04,25.0
2013-10-05,24.0
2013-10-06,32.0
2013-10-07,19.0
2013-10-08,38.0
2013-10-09,12.0
2013-10-10,22.0
2013-10-11,21.0
2013-10-12,18.0
2013-10-13,19.0
2013-10-14,22.0
2013-10-15,32.0
2013-10-16,22.0
2013-10-17,19.0
2013-10-18,29.0
2013-10-19,32.0
2013-10-20,25.0
2013-10-21,33.0
2013-10-22,32.0
2013-10-23,25.0
2013-10-24,18.0
2013-10-25,22.0
2013-10-26,25.0
2013-10-27,14.0
2013-10-28,38.0
2013-10-29,27.0
2013-10-30,26.0
2013-10-31,13.0
2013-11-01,26.0
2013-11-02,28.0
2013-11-03,12.0
2013-11-04,23.0
2013-11-05,19.0
2013-11-06,13.0
2013-11-07,12.0
2013-11-08,29.0
2013-11-09,47.0
2013-11-10,21.0
2013-11-11,34.0
2013-11-12,35.0
2013-11-13,26.0
2013-11-14,31.0
2013-11-15,18.0
2013-11-16,52.0
2013-11-17,24.0
2013-11-18,15.0
2013-11-19,25.0
2013-11-20,34.0
2013-11-21,37.0
2013-11-22,22.0
2013-11-23,40.0
2013-11-24,32.0
2013-11-25,26.0
2013-11-26,28.0
2013-11-27,34.0
2013-11-28,24.0
2013-11-29,39.0
2013-11-30,47.0
2013-12-01,44.0
2013-12-02,40.0
2013-12-03,25.0
2013-12-04,29.0
2013-12-05,28.0
2013-12-06,30.0
2013-12-07,67.0
2013-12-08,32.0
2013-12-09,21.0
2013-12-10,59.0
2013-12-11,49.0
2013-12-12,53.0
2013-12-13,18.0
2013-12-14,36.0
2013-12-15,39.0
2013-12-16,37.0
2013-12-17,46.0
2013-12-18,45.0
2013-12-19,33.0
2013-12-20,17.0
2013-12-21,50.0
2013-12-22,27.0
