date,sales
2013-05-09,90.0
2013-05-10,89.0
2013-05-11,245.0
2013-05-12,0.0
2013-05-13,15.0
2013-05-14,37.0
2013-05-15,39.0
2013-05-16,37.0
2013-05-17,29.0
2013-05-18,98.0
2013-05-19,0.0
2013-05-20,9.0
2013-05-21,41.0
2013-05-22,33.0
2013-05-23,28.0
2013-05-24,108.0
2013-05-25,154.0
2013-05-26,0.0
2013-05-27,33.0
2013-05-28,17.0
2013-05-29,11.0
2013-05-30,14.0
2013-05-31,36.0
2013-06-01,70.0
2013-06-02,0.0
2013-06-03,16.0
2013-06-04,32.0
2013-06-05,32.0
2013-06-06,62.0
2013-06-07,72.0
2013-06-08,104.0
2013-06-09,0.0
2013-06-10,11.0
2013-06-11,32.0
2013-06-12,19.0
2013-06-13,31.0
2013-06-14,30.0
2013-06-15,89.0
2013-06-16,0.0
2013-06-17,14.0
2013-06-18,15.0
2013-06-19,6.0
2013-06-20,7.0
2013-06-21,26.0
2013-06-22,78.0
2013-06-23,0.0
2013-06-24,33.0
2013-06-25,17.0
2013-06-26,4.0
2013-06-27,19.0
2013-06-28,8.0
2013-06-29,48.0
2013-06-30,0.0
2013-07-01,18.0
2013-07-02,21.0
2013-07-03,31.0
2013-07-04,19.0
2013-07-05,23.0
2013-07-06,59.0
2013-07-07,0.0
2013-07-08,47.0
2013-07-09,6.0
2013-07-10,9.0
2013-07-11,17.0
2013-07-12,34.0
2013-07-13,56.0
2013-07-14,0.0
2013-07-15,13.0
2013-07-16,25.0
2013-07-17,9.0
2013-07-18,23.0
2013-07-19,27.0
2013-07-20,37.0
2013-07-21,0.0
2013-07-22,72.0
2013-07-23,21.0
2013-07-24,20.0
2013-07-25,22.0
2013-07-26,37.0
2013-07-27,86.0
2013-07-28,0.0
2013-07-29,5.0
2013-07-30,4.0
2013-07-31,18.0
2013-08-01,48.0
2013-08-02,61.0
2013-08-03,79.0
2013-08-04,0.0
2013-08-05,13.0
2013-08-06,16.0
2013-08-07,38.0
2013-08-08,20.0
2013-08-09,47.0
2013-08-10,91.0
2013-08-11,0.0
2013-08-12,16.0
2013-08-13,22.0
2013-08-14,21.0
2013-08-15,9.0
2013-08-16,14.0
2013-08-17,73.0
2013-08-18,0.0
2013-08-19,45.0
2013-08-20,19.0
2013-08-21,49.0
2013-08-22,8.0
2013-08-23,27.0
2013-08-24,39.0
2013-08-25,0.0
2013-08-26,17.0
2013-08-27,12.0
2013-08-28,7.0
2013-08-29,19.0
2013-08-30,33.0
2013-08-31,53.0
2013-09-01,0.0
2013-09-02,14.0
2013-09-03,6.0
2013-09-04,36.0
2013-09-05,16.0
2013-09-06,39.0
2013-09-07,77.0
2013-09-08,0.0
2013-09-09,25.0
2013-09-10,46.0
2013-09-11,13.0
2013-09-12,8.0
2013-09-13,15.0
2013-09-14,164.0
2013-09-15,0.0
2013-09-16,17.0
2013-09-17,15.0
2013-09-18,17.0
2013-09-19,23.0
2013-09-20,32.0
2013-09-21,91.0
2013-09-22,0.0
2013-09-23,32.0
2013-09-24,12.0
2013-09-25,14.0
2013-09-26,20.0
2013-09-27,75.0
2013-09-28,94.0
2013-09-29,0.0
2013-09-30,53.0
2013-10-01,17.0
2013-10-02,70.0
2013-10-03,22.0
2013-10-04,115.0
2013-10-05,71.0
2013-10-06,0.0
2013-10-07,21.0
2013-10-08,60.0
2013-10-09,10.0
2013-10-10,68.0
2013-10-11,209.0
2013-10-12,213.0
2013-10-13,0.0
2013-10-14,30.0
2013-10-15,44.0
2013-10-16,23.0
2013-10-17,16.0
2013-10-18,13.0
2013-10-19,100.0
2013-10-20,0.0
2013-10-21,34.0
2013-10-22,13.0
2013-10-23,19.0
2013-10-24,47.0
2013-10-25,21.0
2013-10-26,117.0
2013-10-27,0.0
2013-10-28,31.0
2013-10-29,42.0
2013-10-30,11.0
2013-10-31,86.0
2013-11-01,45.0
2013-11-02,102.0
2013-11-03,0.0
2013-11-04,14.0
2013-11-05,19.0
2013-11-06,7.0
2013-11-07,22.0
2013-11-08,603.0
2013-11-09,70.0
2013-11-10,0.0
2013-11-11,18.0
2013-11-12,12.0
2013-11-13,285.0
2013-11-14,14.0
2013-11-15,23.0
2013-11-16,76.0
2013-11-17,0.0
2013-11-18,6.0
2013-11-19,41.0
2013-11-20,13.0
2013-11-21,19.0
2013-11-22,56.0
2013-11-23,149.0
2013-11-24,0.0
2013-11-25,17.0
2013-11-26,11.0
2013-11-27,23.0
2013-11-28,17.0
2013-11-29,40.0
2013-11-30,57.0
2013-12-01,0.0
2013-12-02,35.0
2013-12-03,17.0
2013-12-04,18.0
2013-12-05,24.0
2013-12-06,25.0
2013-12-07,55.0
2013-12-08,0.0
2013-12-09,19.0
