date,sales
2013-01-02,475.592
2013-01-03,508.132
2013-01-04,477.186
2013-01-05,520.699
2013-01-06,446.691
2013-01-07,463.367
2013-01-08,710.591
2013-01-09,450.462
2013-01-10,464.24802
2013-01-11,764.945
2013-01-12,422.167
2013-01-13,457.223
2013-01-14,395.295
2013-01-15,500.332
2013-01-16,502.224
2013-01-17,388.231
2013-01-18,835.683
2013-01-19,488.55002
2013-01-20,354.945
2013-01-21,473.932
2013-01-22,450.761
2013-01-23,474.024
2013-01-24,428.991
2013-01-25,775.193
2013-01-26,551.699
2013-01-27,443.701
2013-01-28,478.058
2013-01-29,462.047
2013-01-30,447.515
2013-01-31,397.125
2013-02-01,915.73303
2013-02-02,529.205
2013-02-03,405.208
2013-02-04,507.605
2013-02-05,430.219
2013-02-06,425.83398
2013-02-07,379.675
2013-02-08,747.675
2013-02-09,452.935
2013-02-10,288.86
2013-02-11,405.115
2013-02-12,343.178
2013-02-13,400.932
2013-02-14,390.026
2013-02-15,732.401
2013-02-16,518.932
2013-02-17,423.723
2013-02-18,521.711
2013-02-19,512.098
2013-02-20,513.816
2013-02-21,469.279
2013-02-22,753.506
2013-02-23,504.11
2013-02-24,435.401
2013-02-25,479.458
2013-02-26,660.283
2013-02-27,517.499
2013-02-28,315.621
2013-03-01,944.804
2013-03-02,605.925
2013-03-03,441.321
2013-03-04,620.377
2013-03-05,582.283
2013-03-06,502.012
2013-03-07,351.462
2013-03-08,958.979
2013-03-09,473.223
2013-03-10,495.688
2013-03-11,469.857
2013-03-12,542.702
2013-03-13,424.38
2013-03-14,421.348
2013-03-15,924.681
2013-03-16,448.66
2013-03-17,567.101
2013-03-18,483.354
2013-03-19,567.587
2013-03-20,403.664
2013-03-21,315.16
2013-03-22,906.16797
2013-03-23,519.784
2013-03-24,415.207
2013-03-25,407.03702
2013-03-26,466.342
2013-03-27,347.34302
2013-03-28,694.22
2013-03-29,231.054
2013-03-30,365.247
2013-03-31,397.54498
2013-04-01,928.263
2013-04-02,559.363
2013-04-03,564.793
2013-04-04,358.692
2013-04-05,724.828
2013-04-06,500.696
2013-04-07,484.54498
2013-04-08,464.086
2013-04-09,633.754
2013-04-10,527.005
2013-04-11,557.944
2013-04-12,593.995
2013-04-13,456.299
2013-04-14,419.625
2013-04-15,474.048
2013-04-16,635.611
2013-04-17,518.06
2013-04-18,502.918
2013-04-19,711.519
2013-04-20,447.418
2013-04-21,523.495
2013-04-22,410.961
2013-04-23,530.35
2013-04-24,583.532
2013-04-25,491.429
2013-04-26,789.144
2013-04-27,395.223
2013-04-28,439.423
2013-04-29,379.227
2013-04-30,676.99
2013-05-01,483.04898
2013-05-02,611.977
2013-05-03,905.143
2013-05-04,497.647
2013-05-05,436.799
2013-05-06,515.216
2013-05-07,643.579
2013-05-08,532.361
2013-05-09,525.232
2013-05-10,739.162
2013-05-11,533.76
2013-05-12,364.443
2013-05-13,470.858
2013-05-14,598.228
2013-05-15,574.931
2013-05-16,572.586
2013-05-17,867.427
2013-05-18,440.615
2013-05-19,452.355
2013-05-20,525.062
2013-05-21,604.468
2013-05-22,465.78198
2013-05-23,722.331
2013-05-24,753.642
2013-05-25,447.561
2013-05-26,419.987
2013-05-27,496.599
