date,sales
2013-01-02,7736.0
2013-01-03,5172.0
2013-01-04,4678.0
2013-01-05,6107.0
2013-01-06,6740.0
2013-01-07,4431.0
2013-01-08,4399.0
2013-01-09,3210.0
2013-01-10,3493.0
2013-01-11,2842.0
2013-01-12,4520.0
2013-01-13,4818.0
2013-01-14,3309.0
2013-01-15,3394.0
2013-01-16,3116.0
2013-01-17,3226.0
2013-01-18,3268.0
2013-01-19,4441.0
2013-01-20,5002.0
2013-01-21,4309.0
2013-01-22,3467.0
2013-01-23,3386.0
2013-01-24,2957.0
2013-01-25,3063.0
2013-01-26,3947.0
2013-01-27,4891.0
2013-01-28,3897.0
2013-01-29,3075.0
2013-01-30,3126.0
2013-01-31,3553.0
2013-02-01,5046.0
2013-02-02,7824.0
2013-02-03,7867.0
2013-02-04,6282.0
2013-02-05,6803.0
2013-02-06,5211.0
2013-02-07,4467.0
2013-02-08,4820.0
2013-02-09,5624.0
2013-02-10,6301.0
2013-02-11,4371.0
2013-02-12,3793.0
2013-02-13,4760.0
2013-02-14,4636.0
2013-02-15,4575.0
2013-02-16,5997.0
2013-02-17,6030.0
2013-02-18,4957.0
2013-02-19,3797.0
2013-02-20,4358.0
2013-02-21,3734.0
2013-02-22,3153.0
2013-02-23,4451.0
2013-02-24,5587.0
2013-02-25,4464.0
2013-02-26,3529.0
2013-02-27,3374.0
2013-02-28,3896.0
2013-03-01,5584.0
2013-03-02,9126.0
2013-03-03,9490.0
2013-03-04,6615.0
2013-03-05,6440.0
2013-03-06,5641.0
2013-03-07,5298.0
2013-03-08,4292.0
2013-03-09,5332.0
2013-03-10,6571.0
2013-03-11,4001.0
2013-03-12,3851.0
2013-03-13,3420.0
2013-03-14,3010.0
2013-03-15,3860.0
2013-03-16,5299.0
2013-03-17,6438.0
2013-03-18,4443.0
2013-03-19,3946.0
2013-03-20,3749.0
2013-03-21,4527.0
2013-03-22,3465.0
2013-03-23,5291.0
2013-03-24,5874.0
2013-03-25,4858.0
2013-03-26,3700.0
2013-03-27,3870.0
2013-03-28,4544.0
2013-03-29,4426.0
2013-03-30,6401.0
2013-03-31,7027.0
2013-04-01,8033.0
2013-04-02,7701.0
2013-04-03,6943.0
2013-04-04,6358.0
2013-04-05,5136.0
2013-04-06,7036.0
2013-04-07,8145.0
2013-04-08,6002.0
2013-04-09,4975.0
2013-04-10,4523.0
2013-04-11,3730.0
2013-04-12,3491.0
2013-04-13,4899.0
2013-04-14,6148.0
2013-04-15,5569.0
2013-04-16,4492.0
2013-04-17,3797.0
2013-04-18,4641.0
2013-04-19,3738.0
2013-04-20,5634.0
2013-04-21,6702.0
2013-04-22,4466.0
2013-04-23,4564.0
2013-04-24,3850.0
2013-04-25,3262.0
2013-04-26,3158.0
2013-04-27,4769.0
2013-04-28,5441.0
2013-04-29,4730.0
2013-04-30,4229.0
2013-05-01,6540.0
2013-05-02,6217.0
2013-05-03,6200.0
2013-05-04,8291.0
2013-05-05,11062.0
2013-05-06,6481.0
2013-05-07,5738.0
2013-05-08,5438.0
2013-05-09,5389.0
2013-05-10,4806.0
2013-05-11,6034.0
2013-05-12,5762.0
2013-05-13,4943.0
2013-05-14,4276.0
2013-05-15,4718.0
2013-05-16,4502.0
2013-05-17,4580.0
2013-05-18,5638.0
2013-05-19,6659.0
2013-05-20,5309.0
2013-05-21,3472.0
2013-05-22,3701.0
2013-05-23,4142.0
2013-05-24,5274.0
2013-05-25,4732.0
2013-05-26,5973.0
2013-05-27,4652.0
2013-05-28,4021.0
2013-05-29,4202.0
2013-05-30,3856.0
2013-05-31,4927.0
2013-06-01,8766.0
2013-06-02,9465.0
2013-06-03,7359.0
2013-06-04,7859.0
2013-06-05,6562.0
2013-06-06,6887.0
2013-06-07,5510.0
2013-06-08,6114.0
2013-06-09,7822.0
2013-06-10,5240.0
2013-06-11,4374.0
2013-06-12,4711.0
2013-06-13,4124.0
2013-06-14,3799.0
2013-06-15,5164.0
2013-06-16,6668.0
2013-06-17,4953.0
2013-06-18,5204.0
2013-06-19,4285.0
2013-06-20,4325.0
2013-06-21,3939.0
2013-06-22,4337.0
2013-06-23,6388.0
2013-06-24,4505.0
2013-06-25,4785.0
2013-06-26,4114.0
2013-06-27,3988.0
2013-06-28,3736.0
2013-06-29,4898.0
2013-06-30,6375.0
2013-07-01,8363.0
2013-07-02,8276.0
2013-07-03,7831.0
2013-07-04,6286.0
2013-07-05,5719.0
2013-07-06,6668.0
2013-07-07,6192.0
2013-07-08,6860.0
2013-07-09,6687.0
2013-07-10,5381.0
2013-07-11,5023.0
2013-07-12,4651.0
2013-07-13,6138.0
2013-07-14,5634.0
2013-07-15,5259.0
2013-07-16,5402.0
2013-07-17,5922.0
2013-07-18,5184.0
2013-07-19,4631.0
2013-07-20,5392.0
2013-07-21,5142.0
2013-07-22,6406.0
2013-07-23,4817.0
2013-07-24,4699.0
2013-07-25,4542.0
2013-07-26,4539.0
2013-07-27,4555.0
2013-07-28,4865.0
2013-07-29,5373.0
2013-07-30,4898.0
2013-07-31,5604.0
2013-08-01,8880.0
2013-08-02,8025.0
2013-08-03,8203.0
2013-08-04,9039.0
2013-08-05,9002.0
