date,sales
2013-01-01,25.0
2013-01-02,123.0
2013-01-03,117.0
2013-01-04,111.0
2013-01-05,110.0
2013-01-06,91.0
2013-01-07,61.0
2013-01-08,99.0
2013-01-09,78.0
2013-01-10,73.0
2013-01-11,78.0
2013-01-12,105.0
2013-01-13,70.0
2013-01-14,76.0
2013-01-15,66.0
2013-01-16,74.0
2013-01-17,55.0
2013-01-18,93.0
2013-01-19,148.0
2013-01-20,84.0
2013-01-21,89.0
2013-01-22,75.0
2013-01-23,78.0
2013-01-24,78.0
2013-01-25,104.0
2013-01-26,163.0
2013-01-27,75.0
2013-01-28,69.0
2013-01-29,77.0
2013-01-30,83.0
2013-01-31,78.0
2013-02-01,150.0
2013-02-02,221.0
2013-02-03,131.0
2013-02-04,129.0
2013-02-05,88.0
2013-02-06,96.0
2013-02-07,120.0
2013-02-08,224.0
2013-02-09,334.0
2013-02-10,190.0
2013-02-11,122.0
2013-02-12,69.0
2013-02-13,111.0
2013-02-14,80.0
2013-02-15,81.0
2013-02-16,93.0
2013-02-17,64.0
2013-02-18,69.0
2013-02-19,57.0
2013-02-20,87.0
2013-02-21,91.0
2013-02-22,127.0
2013-02-23,132.0
2013-02-24,77.0
2013-02-25,84.0
2013-02-26,75.0
2013-02-27,73.0
2013-02-28,86.0
2013-03-01,135.0
2013-03-02,196.0
2013-03-03,111.0
2013-03-04,86.0
2013-03-05,87.0
2013-03-06,94.0
2013-03-07,88.0
2013-03-08,191.0
2013-03-09,178.0
2013-03-10,109.0
2013-03-11,91.0
2013-03-12,78.0
2013-03-13,116.0
2013-03-14,78.0
2013-03-15,104.0
2013-03-16,163.0
2013-03-17,99.0
2013-03-18,105.0
2013-03-19,73.0
2013-03-20,86.0
2013-03-21,84.0
2013-03-22,114.0
2013-03-23,147.0
2013-03-24,89.0
2013-03-25,110.0
2013-03-26,63.0
2013-03-27,104.0
2013-03-28,161.0
2013-03-29,268.0
2013-03-30,124.0
2013-03-31,93.0
2013-04-01,109.0
2013-04-02,91.0
2013-04-03,102.0
2013-04-04,93.0
2013-04-05,149.0
2013-04-06,182.0
2013-04-07,121.0
2013-04-08,101.0
2013-04-09,83.0
2013-04-10,74.0
2013-04-11,76.0
2013-04-12,122.0
2013-04-13,166.0
2013-04-14,96.0
2013-04-15,109.0
2013-04-16,82.0
2013-04-17,138.0
2013-04-18,85.0
2013-04-19,106.0
2013-04-20,153.0
2013-04-21,80.0
2013-04-22,72.0
2013-04-23,63.0
2013-04-24,66.0
2013-04-25,64.0
2013-04-26,75.0
2013-04-27,139.0
2013-04-28,67.0
2013-04-29,50.0
2013-04-30,69.0
2013-05-01,101.0
2013-05-02,76.0
2013-05-03,74.0
2013-05-04,136.0
2013-05-05,68.0
2013-05-06,59.0
2013-05-07,60.0
2013-05-08,65.0
2013-05-09,46.0
2013-05-10,36.0
2013-05-11,81.0
2013-05-12,60.0
2013-05-13,49.0
2013-05-14,34.0
2013-05-15,68.0
2013-05-16,38.0
2013-05-17,48.0
2013-05-18,83.0
2013-05-19,38.0
2013-05-20,47.0
2013-05-21,59.0
2013-05-22,50.0
2013-05-23,66.0
2013-05-24,165.0
2013-05-25,77.0
2013-05-26,61.0
2013-05-27,58.0
