date,sales
2013-01-02,66.161
2013-01-03,113.082
2013-01-04,81.419
2013-01-05,78.641
2013-01-06,99.223
2013-01-07,90.523
2013-01-08,104.17
2013-01-09,77.434
2013-01-10,74.973
2013-01-11,81.38
2013-01-12,49.139
2013-01-13,82.185
2013-01-14,53.199
2013-01-15,53.952
2013-01-16,64.123
2013-01-17,65.723
2013-01-18,39.763
2013-01-19,79.066
2013-01-20,66.849
2013-01-21,65.339
2013-01-22,53.97
2013-01-23,83.226
2013-01-24,67.063
2013-01-25,69.784996
2013-01-26,85.175
2013-01-27,71.67
2013-01-28,55.819
2013-01-29,49.486
2013-01-30,47.686
2013-01-31,102.781
2013-02-01,110.821
2013-02-02,105.819
2013-02-03,131.48601
2013-02-04,37.099
2013-02-05,65.341
2013-02-06,67.904
2013-02-07,71.096
2013-02-08,108.06
2013-02-09,85.036
2013-02-10,89.541
2013-02-11,93.659004
2013-02-12,94.073
2013-02-13,62.476
2013-02-14,71.718
2013-02-15,64.781
2013-02-16,103.826
2013-02-17,67.8
2013-02-18,95.306
2013-02-19,94.694
2013-02-20,93.994
2013-02-21,90.932
2013-02-22,90.884
2013-02-23,93.697
2013-02-24,78.402
2013-02-25,58.814
2013-02-26,57.841
2013-02-27,57.024
2013-02-28,105.508
2013-03-01,113.863
2013-03-02,154.379
2013-03-03,108.469
2013-03-04,99.556
2013-03-05,92.503
2013-03-06,93.851
2013-03-07,112.831
2013-03-08,84.487
2013-03-09,70.608
2013-03-10,76.629
2013-03-11,75.726
2013-03-12,79.98
2013-03-13,64.658
2013-03-14,83.189
2013-03-15,115.937
2013-03-16,101.567
2013-03-17,99.526
2013-03-18,37.893
2013-03-19,85.402
2013-03-20,66.237
2013-03-21,76.74
2013-03-22,99.009
2013-03-23,85.867004
2013-03-24,74.200005
2013-03-25,60.665
2013-03-26,76.581
2013-03-27,50.268
2013-03-28,87.437
2013-03-29,91.508
2013-03-30,126.473
2013-03-31,93.676
2013-04-01,90.769
2013-04-02,116.619
2013-04-03,77.578
2013-04-04,91.673
2013-04-05,87.794
2013-04-06,112.712
2013-04-07,121.047
2013-04-08,57.648
2013-04-09,77.576996
2013-04-10,75.194
2013-04-11,64.556
2013-04-12,85.8
2013-04-13,87.934
2013-04-14,109.533
2013-04-15,104.219
2013-04-16,69.859
2013-04-17,59.544
2013-04-18,91.596
2013-04-19,62.761
2013-04-20,69.446
2013-04-21,58.11
2013-04-22,55.547
2013-04-23,82.351
2013-04-24,68.278
2013-04-25,93.911
2013-04-26,101.622
2013-04-27,87.956
2013-04-28,100.6
2013-04-29,103.908005
2013-04-30,70.673004
2013-05-01,126.878
2013-05-02,91.575
2013-05-03,87.114
2013-05-04,99.814
2013-05-05,106.822
2013-05-06,82.735
2013-05-07,66.086
2013-05-08,46.773003
2013-05-09,92.747
2013-05-10,76.571
2013-05-11,123.085
2013-05-12,96.953
2013-05-13,3.455
2013-05-14,67.915
2013-05-15,49.162003
2013-05-16,54.364998
2013-05-17,73.343
2013-05-18,82.326004
2013-05-19,84.507996
2013-05-20,58.127
2013-05-21,93.228
2013-05-22,45.46
2013-05-23,79.058
2013-05-24,95.986
2013-05-25,81.423
2013-05-26,86.665
2013-05-27,83.654
2013-05-28,75.179
2013-05-29,84.051
2013-05-30,150.836
2013-05-31,99.436
2013-06-01,158.47
2013-06-02,169.52
2013-06-03,102.26
2013-06-04,86.988
2013-06-05,44.325
2013-06-06,74.212
2013-06-07,61.368
2013-06-08,94.586006
2013-06-09,103.989
2013-06-10,81.229
2013-06-11,56.117
2013-06-12,54.853
2013-06-13,99.348
2013-06-14,128.329
2013-06-15,83.669
2013-06-16,84.554
2013-06-17,81.788
2013-06-18,92.395996
2013-06-19,89.605
2013-06-20,58.203
2013-06-21,83.435
2013-06-22,100.544
2013-06-23,101.363
2013-06-24,54.675
2013-06-25,74.196
2013-06-26,55.065
2013-06-27,63.372
2013-06-28,88.9
2013-06-29,87.525
2013-06-30,104.446
2013-07-01,172.746
2013-07-02,90.853
2013-07-03,78.43
2013-07-04,107.527
2013-07-05,84.266
2013-07-06,107.377
2013-07-07,85.711
2013-07-08,83.089005
2013-07-09,80.976
2013-07-10,63.303
2013-07-11,104.257
2013-07-12,121.238
2013-07-13,79.612
2013-07-14,123.698
2013-07-15,71.127
2013-07-16,97.599
2013-07-17,45.247
2013-07-18,84.319
2013-07-19,81.989
2013-07-20,109.354004
2013-07-21,106.195
2013-07-22,102.041
2013-07-23,91.925
2013-07-24,71.53
2013-07-25,83.104
2013-07-26,81.849
2013-07-27,100.783005
2013-07-28,94.306
2013-07-29,75.874
2013-07-30,87.919
2013-07-31,48.289
2013-08-01,116.462
2013-08-02,119.488
2013-08-03,130.721
2013-08-04,119.204994
2013-08-05,123.551
2013-08-06,138.761
2013-08-07,105.634
2013-08-08,113.63
2013-08-09,74.079
2013-08-10,111.625
2013-08-11,122.506004
2013-08-12,94.773
2013-08-13,63.443
2013-08-14,117.078
2013-08-15,113.51
2013-08-16,110.034996
2013-08-17,95.339005
2013-08-18,116.29
2013-08-19,99.933
2013-08-20,118.198
2013-08-21,75.059
2013-08-22,87.727
