date,sales
2013-01-02,60.0
2013-01-03,41.0
2013-01-04,17.0
2013-01-05,58.0
2013-01-06,64.0
2013-01-07,47.0
2013-01-08,38.0
2013-01-09,41.0
2013-01-10,40.0
2013-01-11,27.0
2013-01-12,61.0
2013-01-13,53.0
2013-01-14,17.0
2013-01-15,32.0
2013-01-16,53.0
2013-01-17,37.0
2013-01-18,32.0
2013-01-19,62.0
2013-01-20,37.0
2013-01-21,37.0
2013-01-22,46.0
2013-01-23,37.0
2013-01-24,27.0
2013-01-25,24.0
2013-01-26,40.0
2013-01-27,64.0
2013-01-28,23.0
2013-01-29,48.0
2013-01-30,35.0
2013-01-31,38.0
2013-02-01,22.0
2013-02-02,41.0
2013-02-03,65.0
2013-02-04,36.0
2013-02-05,24.0
2013-02-06,27.0
2013-02-07,44.0
2013-02-08,36.0
2013-02-09,26.0
2013-02-10,31.0
2013-02-11,32.0
2013-02-12,44.0
2013-02-13,23.0
2013-02-14,25.0
2013-02-15,20.0
2013-02-16,53.0
2013-02-17,43.0
2013-02-18,45.0
2013-02-19,48.0
2013-02-20,31.0
2013-02-21,19.0
2013-02-22,25.0
2013-02-23,57.0
2013-02-24,61.0
2013-02-25,22.0
2013-02-26,22.0
2013-02-27,36.0
2013-02-28,47.0
2013-03-01,47.0
2013-03-02,46.0
2013-03-03,56.0
2013-03-04,38.0
2013-03-05,32.0
2013-03-06,19.0
2013-03-07,36.0
2013-03-08,35.0
2013-03-09,58.0
2013-03-10,59.0
2013-03-11,37.0
2013-03-12,54.0
2013-03-13,42.0
2013-03-14,47.0
2013-03-15,26.0
2013-03-16,70.0
2013-03-17,55.0
2013-03-18,25.0
2013-03-19,59.0
2013-03-20,40.0
2013-03-21,25.0
2013-03-22,28.0
2013-03-23,32.0
2013-03-24,58.0
2013-03-25,28.0
2013-03-26,25.0
2013-03-27,11.0
2013-03-28,22.0
2013-03-29,55.0
2013-03-30,19.0
2013-03-31,21.0
2013-04-01,28.0
2013-04-02,17.0
2013-04-03,38.0
2013-04-04,38.0
2013-04-05,51.0
2013-04-06,52.0
2013-04-07,66.0
2013-04-08,40.0
2013-04-09,37.0
2013-04-10,43.0
2013-04-11,37.0
2013-04-12,21.0
2013-04-13,56.0
2013-04-14,52.0
2013-04-15,39.0
2013-04-16,41.0
2013-04-17,38.0
2013-04-18,30.0
2013-04-19,35.0
2013-04-20,34.0
2013-04-21,63.0
2013-04-22,31.0
2013-04-23,44.0
2013-04-24,21.0
2013-04-25,27.0
2013-04-26,31.0
2013-04-27,50.0
2013-04-28,60.0
2013-04-29,30.0
2013-04-30,67.0
2013-05-01,25.0
2013-05-02,27.0
2013-05-03,21.0
2013-05-04,55.0
2013-05-05,90.0
2013-05-06,34.0
2013-05-07,30.0
2013-05-08,24.0
2013-05-09,18.0
2013-05-10,32.0
2013-05-11,39.0
2013-05-12,30.0
2013-05-13,61.0
2013-05-14,39.0
2013-05-15,30.0
2013-05-16,36.0
2013-05-17,37.0
2013-05-18,50.0
2013-05-19,67.0
2013-05-20,34.0
2013-05-21,41.0
2013-05-22,29.0
2013-05-23,35.0
2013-05-24,47.0
