date,sales
2013-01-02,2654.0
2013-01-03,2118.0
2013-01-04,1876.0
2013-01-05,2823.0
2013-01-06,3405.0
2013-01-07,2321.0
2013-01-08,2153.0
2013-01-09,1667.0
2013-01-10,1349.0
2013-01-11,1699.0
2013-01-12,2396.0
2013-01-13,2847.0
2013-01-14,1942.0
2013-01-15,2074.0
2013-01-16,2097.0
2013-01-17,1826.0
2013-01-18,1264.0
2013-01-19,2708.0
2013-01-20,3224.0
2013-01-21,2278.0
2013-01-22,2375.0
2013-01-23,1682.0
2013-01-24,1568.0
2013-01-25,1397.0
2013-01-26,2302.0
2013-01-27,3118.0
2013-01-28,2573.0
2013-01-29,2189.0
2013-01-30,1937.0
2013-01-31,1912.0
2013-02-01,2217.0
2013-02-02,3759.0
2013-02-03,3472.0
2013-02-04,2854.0
2013-02-05,2453.0
2013-02-06,2008.0
2013-02-07,1972.0
2013-02-08,1975.0
2013-02-09,2736.0
2013-02-10,2118.0
2013-02-11,1214.0
2013-02-12,1417.0
2013-02-13,2259.0
2013-02-14,2310.0
2013-02-15,1980.0
2013-02-16,3298.0
2013-02-17,2607.0
2013-02-18,2678.0
2013-02-19,2615.0
2013-02-20,2260.0
2013-02-21,1878.0
2013-02-22,1592.0
2013-02-23,2555.0
2013-02-24,2950.0
2013-02-25,2389.0
2013-02-26,2177.0
2013-02-27,2244.0
2013-02-28,2287.0
2013-03-01,2725.0
2013-03-02,3485.0
2013-03-03,3586.0
2013-03-04,3124.0
2013-03-05,2765.0
2013-03-06,1881.0
2013-03-07,1906.0
2013-03-08,1600.0
2013-03-09,3121.0
2013-03-10,2844.0
2013-03-11,2372.0
2013-03-12,2311.0
2013-03-13,1646.0
2013-03-14,1964.0
2013-03-15,2352.0
2013-03-16,3423.0
2013-03-17,3100.0
2013-03-18,3164.0
2013-03-19,2560.0
2013-03-20,2556.0
2013-03-21,1508.0
2013-03-22,2077.0
2013-03-23,2839.0
2013-03-24,2911.0
2013-03-25,2538.0
2013-03-26,2705.0
2013-03-27,2447.0
2013-03-28,2940.0
2013-03-29,2019.0
2013-03-30,2988.0
2013-03-31,2727.0
2013-04-01,3617.0
2013-04-02,3181.0
2013-04-03,2472.0
2013-04-04,2250.0
2013-04-05,2125.0
2013-04-06,3213.0
2013-04-07,3205.0
2013-04-08,2304.0
2013-04-09,2421.0
2013-04-10,2040.0
2013-04-11,2236.0
2013-04-12,2178.0
2013-04-13,3443.0
2013-04-14,3289.0
2013-04-15,2938.0
2013-04-16,2851.0
2013-04-17,2387.0
2013-04-18,1928.0
2013-04-19,1989.0
2013-04-20,3052.0
2013-04-21,2987.0
2013-04-22,2602.0
2013-04-23,2259.0
2013-04-24,2310.0
2013-04-25,2025.0
2013-04-26,1865.0
2013-04-27,3342.0
2013-04-28,3360.0
2013-04-29,2691.0
2013-04-30,2535.0
2013-05-01,3292.0
2013-05-02,2494.0
2013-05-03,2446.0
2013-05-04,3681.0
2013-05-05,4625.0
2013-05-06,2696.0
2013-05-07,2748.0
2013-05-08,2171.0
2013-05-09,1878.0
2013-05-10,2016.0
2013-05-11,3572.0
2013-05-12,3447.0
2013-05-13,3216.0
2013-05-14,2364.0
2013-05-15,2200.0
2013-05-16,2094.0
2013-05-17,1898.0
2013-05-18,3108.0
2013-05-19,3880.0
2013-05-20,2567.0
2013-05-21,2645.0
2013-05-22,1930.0
2013-05-23,1906.0
2013-05-24,2203.0
2013-05-25,3551.0
2013-05-26,4027.0
2013-05-27,2547.0
2013-05-28,2726.0
2013-05-29,2232.0
2013-05-30,2090.0
2013-05-31,2178.0
2013-06-01,4599.0
2013-06-02,4840.0
2013-06-03,3423.0
2013-06-04,3365.0
2013-06-05,2545.0
2013-06-06,2131.0
2013-06-07,2006.0
2013-06-08,3437.0
2013-06-09,3874.0
2013-06-10,2989.0
2013-06-11,2492.0
2013-06-12,1990.0
2013-06-13,1855.0
2013-06-14,2303.0
2013-06-15,4136.0
2013-06-16,3589.0
2013-06-17,3252.0
2013-06-18,2751.0
2013-06-19,1882.0
2013-06-20,1912.0
2013-06-21,2105.0
2013-06-22,3827.0
2013-06-23,3596.0
2013-06-24,3214.0
2013-06-25,4007.0
2013-06-26,2113.0
2013-06-27,2040.0
2013-06-28,2061.0
2013-06-29,4630.0
2013-06-30,4362.0
2013-07-01,4093.0
2013-07-02,3759.0
2013-07-03,2850.0
2013-07-04,2962.0
2013-07-05,2029.0
2013-07-06,3846.0
2013-07-07,4369.0
2013-07-08,3517.0
2013-07-09,2361.0
2013-07-10,2126.0
2013-07-11,2182.0
2013-07-12,2148.0
2013-07-13,3480.0
2013-07-14,4013.0
2013-07-15,3389.0
2013-07-16,3373.0
2013-07-17,2186.0
2013-07-18,2913.0
2013-07-19,2358.0
2013-07-20,3311.0
2013-07-21,4164.0
