date,sales
2015-02-13,735.537
2015-02-14,754.365
2015-02-15,788.686
2015-02-16,788.692
2015-02-17,758.967
2015-02-18,519.682
2015-02-19,662.54
2015-02-20,561.39
2015-02-21,710.364
2015-02-22,1117.323
2015-02-23,564.699
2015-02-24,438.772
2015-02-25,414.848
2015-02-26,540.23
2015-02-27,432.014
2015-02-28,932.749
2015-03-01,1291.575
2015-03-02,658.227
2015-03-03,453.603
2015-03-04,471.253
2015-03-05,525.313
2015-03-06,418.128
2015-03-07,747.423
2015-03-08,916.06
2015-03-09,473.243
2015-03-10,367.306
2015-03-11,472.603
2015-03-12,417.23
2015-03-13,325.919
2015-03-14,710.117
2015-03-15,1003.939
2015-03-16,436.255
2015-03-17,421.711
2015-03-18,498.543
2015-03-19,428.228
2015-03-20,327.842
2015-03-21,653.986
2015-03-22,806.601
2015-03-23,386.538
2015-03-24,370.636
2015-03-25,341.494
2015-03-26,442.657
2015-03-27,369.21
2015-03-28,670.688
2015-03-29,1023.419
2015-03-30,554.905
2015-03-31,484.777
2015-04-01,521.527
2015-04-02,547.123
2015-04-03,642.955
2015-04-04,907.958
2015-04-05,1073.269
2015-04-06,649.333
2015-04-07,464.544
2015-04-08,515.534
2015-04-09,552.845
2015-04-10,354.987
2015-04-11,744.123
2015-04-12,917.216
2015-04-13,377.145
2015-04-14,408.983
2015-04-15,438.502
2015-04-16,623.359
2015-04-17,367.056
2015-04-18,627.71
2015-04-19,1040.492
2015-04-20,462.125
2015-04-21,436.41
2015-04-22,356.773
2015-04-23,460.176
2015-04-24,400.717
2015-04-25,643.522
2015-04-26,990.896
2015-04-27,466.124
2015-04-28,460.21
2015-04-29,305.971
2015-04-30,519.242
2015-05-01,820.047
2015-05-02,811.337
2015-05-03,1056.616
2015-05-04,519.486
2015-05-05,437.372
2015-05-06,540.487
2015-05-07,482.285
2015-05-08,361.077
2015-05-09,679.156
2015-05-10,762.334
2015-05-11,553.709
2015-05-12,427.835
2015-05-13,377.331
2015-05-14,521.257
2015-05-15,348.164
2015-05-16,780.932
2015-05-17,941.253
2015-05-18,403.734
2015-05-19,388.387
2015-05-20,299.604
2015-05-21,453.005
2015-05-22,334.534
2015-05-23,795.724
2015-05-24,994.791
2015-05-25,427.914
2015-05-26,450.267
2015-05-27,319.888
2015-05-28,553.226
2015-05-29,381.93
2015-05-30,819.874
2015-05-31,961.364
2015-06-01,551.786
2015-06-02,478.075
2015-06-03,418.773
2015-06-04,508.547
2015-06-05,521.327
2015-06-06,868.11
2015-06-07,1050.097
2015-06-08,630.16
2015-06-09,451.481
2015-06-10,461.358
2015-06-11,475.684
2015-06-12,436.298
2015-06-13,544.786
2015-06-14,924.324
2015-06-15,527.194
2015-06-16,462.397
2015-06-17,382.136
2015-06-18,498.409
2015-06-19,487.38
2015-06-20,777.218
2015-06-21,790.675
2015-06-22,453.884
2015-06-23,525.973
2015-06-24,381.312
2015-06-25,443.674
2015-06-26,383.071
2015-06-27,594.047
2015-06-28,1090.956
2015-06-29,416.706
2015-06-30,540.69
2015-07-01,623.655
2015-07-02,686.66
2015-07-03,526.571
2015-07-04,798.083
2015-07-05,899.154
2015-07-06,609.069
2015-07-07,723.052
2015-07-08,489.586
2015-07-09,564.224
2015-07-10,392.224
2015-07-11,640.937
2015-07-12,945.65
2015-07-13,483.63
2015-07-14,429.518
2015-07-15,329.564
2015-07-16,547.036
2015-07-17,508.40298
2015-07-18,543.686
2015-07-19,841.535
2015-07-20,374.687
2015-07-21,391.708
2015-07-22,416.031
2015-07-23,440.438
2015-07-24,404.267
2015-07-25,586.131
2015-07-26,674.289
2015-07-27,422.699
2015-07-28,345.0
2015-07-29,339.479
2015-07-30,474.97
2015-07-31,525.072
2015-08-01,815.844
2015-08-02,769.104
2015-08-03,495.997
2015-08-04,607.624
2015-08-05,486.126
2015-08-06,487.158
2015-08-07,378.734
2015-08-08,507.836
2015-08-09,593.378
2015-08-10,732.944
2015-08-11,463.552
2015-08-12,449.163
2015-08-13,426.436
2015-08-14,390.774
2015-08-15,596.428
2015-08-16,677.425
2015-08-17,540.725
2015-08-18,385.858
2015-08-19,330.913
2015-08-20,407.736
2015-08-21,356.67
2015-08-22,421.86
2015-08-23,781.68
2015-08-24,343.196
2015-08-25,399.947
2015-08-26,377.08
2015-08-27,379.99
2015-08-28,430.406
2015-08-29,691.514
2015-08-30,868.542
2015-08-31,508.607
2015-09-01,668.678
2015-09-02,591.818
2015-09-03,636.935
2015-09-04,593.671
2015-09-05,917.364
2015-09-06,1248.949
2015-09-07,607.502
2015-09-08,515.06
2015-09-09,453.991
2015-09-10,364.685
2015-09-11,415.46
2015-09-12,688.312
2015-09-13,966.696
2015-09-14,497.91
2015-09-15,422.43
2015-09-16,441.581
2015-09-17,390.668
2015-09-18,452.723
2015-09-19,700.039
2015-09-20,1035.901
2015-09-21,395.033
2015-09-22,380.745
2015-09-23,426.46
2015-09-24,335.154
2015-09-25,353.493
2015-09-26,612.065
2015-09-27,978.627
2015-09-28,355.313
