date,sales
2013-01-02,1340.0
2013-01-03,1032.0
2013-01-04,925.0
2013-01-05,955.0
2013-01-06,1368.0
2013-01-07,982.0
2013-01-08,910.0
2013-01-09,850.0
2013-01-10,707.0
2013-01-11,1067.0
2013-01-12,1012.0
2013-01-13,1049.0
2013-01-14,1144.0
2013-01-15,624.0
2013-01-16,647.0
2013-01-17,799.0
2013-01-18,1028.0
2013-01-19,1043.0
2013-01-20,1284.0
2013-01-21,826.0
2013-01-22,945.0
2013-01-23,567.0
2013-01-24,553.0
2013-01-25,883.0
2013-01-26,1092.0
2013-01-27,1081.0
2013-01-28,886.0
2013-01-29,777.0
2013-01-30,861.0
2013-01-31,961.0
2013-02-01,1117.0
2013-02-02,1345.0
2013-02-03,1196.0
2013-02-04,860.0
2013-02-05,821.0
2013-02-06,843.0
2013-02-07,1144.0
2013-02-08,1660.0
2013-02-09,1448.0
2013-02-10,1679.0
2013-02-11,677.0
2013-02-12,611.0
2013-02-13,999.0
2013-02-14,830.0
2013-02-15,1483.0
2013-02-16,1819.0
2013-02-17,1303.0
2013-02-18,813.0
2013-02-19,1126.0
2013-02-20,1298.0
2013-02-21,913.0
2013-02-22,1006.0
2013-02-23,1039.0
2013-02-24,1327.0
2013-02-25,1241.0
2013-02-26,968.0
2013-02-27,819.0
2013-02-28,958.0
2013-03-01,1385.0
2013-03-02,1583.0
2013-03-03,1308.0
2013-03-04,1185.0
2013-03-05,954.0
2013-03-06,730.0
2013-03-07,1021.0
2013-03-08,1421.0
2013-03-09,963.0
2013-03-10,1047.0
2013-03-11,932.0
2013-03-12,871.0
2013-03-13,905.0
2013-03-14,882.0
2013-03-15,1130.0
2013-03-16,1247.0
2013-03-17,1416.0
2013-03-18,1567.0
2013-03-19,752.0
2013-03-20,872.0
2013-03-21,855.0
2013-03-22,1258.0
2013-03-23,1459.0
2013-03-24,998.0
2013-03-25,1504.0
2013-03-26,1064.0
2013-03-27,1106.0
2013-03-28,1163.0
2013-03-29,1234.0
2013-03-30,809.0
2013-03-31,1278.0
2013-04-01,1259.0
2013-04-02,1545.0
2013-04-03,1508.0
2013-04-04,1082.0
2013-04-05,1062.0
2013-04-06,1585.0
2013-04-07,1433.0
2013-04-08,1165.0
2013-04-09,1329.0
2013-04-10,999.0
2013-04-11,1192.0
2013-04-12,1053.0
2013-04-13,1328.0
2013-04-14,1825.0
2013-04-15,1456.0
2013-04-16,982.0
2013-04-17,1162.0
