date,sales
2013-01-02,59.0
2013-01-03,78.0
2013-01-04,51.0
2013-01-05,63.0
2013-01-06,67.0
2013-01-07,41.0
2013-01-08,41.0
2013-01-09,34.0
2013-01-10,55.0
2013-01-11,49.0
2013-01-12,81.0
2013-01-13,59.0
2013-01-14,45.0
2013-01-15,58.0
2013-01-16,42.0
2013-01-17,44.0
2013-01-18,32.0
2013-01-19,74.0
2013-01-20,58.0
2013-01-21,36.0
2013-01-22,46.0
2013-01-23,37.0
2013-01-24,41.0
2013-01-25,43.0
2013-01-26,94.0
2013-01-27,52.0
2013-01-28,48.0
2013-01-29,39.0
2013-01-30,40.0
2013-01-31,76.0
2013-02-01,65.0
2013-02-02,86.0
2013-02-03,76.0
2013-02-04,61.0
2013-02-05,43.0
2013-02-06,44.0
2013-02-07,75.0
2013-02-08,133.0
2013-02-09,203.0
2013-02-10,202.0
2013-02-11,177.0
2013-02-12,58.0
2013-02-13,65.0
2013-02-14,82.0
2013-02-15,58.0
2013-02-16,83.0
2013-02-17,85.0
2013-02-18,49.0
2013-02-19,40.0
2013-02-20,56.0
2013-02-21,83.0
2013-02-22,58.0
2013-02-23,64.0
2013-02-24,66.0
2013-02-25,61.0
2013-02-26,61.0
2013-02-27,38.0
2013-02-28,67.0
2013-03-01,63.0
2013-03-02,121.0
2013-03-03,103.0
2013-03-04,74.0
2013-03-05,86.0
2013-03-06,42.0
2013-03-07,84.0
2013-03-08,48.0
2013-03-09,103.0
2013-03-10,61.0
2013-03-11,63.0
2013-03-12,59.0
2013-03-13,27.0
2013-03-14,46.0
2013-03-15,71.0
2013-03-16,158.0
2013-03-17,83.0
2013-03-18,64.0
2013-03-19,80.0
2013-03-20,51.0
2013-03-21,56.0
2013-03-22,60.0
2013-03-23,81.0
2013-03-24,65.0
2013-03-25,69.0
2013-03-26,70.0
2013-03-27,44.0
2013-03-28,47.0
2013-03-29,74.0
2013-03-30,87.0
2013-03-31,52.0
2013-04-01,55.0
2013-04-02,34.0
2013-04-03,34.0
2013-04-04,46.0
2013-04-05,66.0
2013-04-06,54.0
2013-04-07,52.0
2013-04-08,34.0
2013-04-09,24.0
2013-04-10,23.0
2013-04-11,168.0
2013-04-12,31.0
2013-04-13,72.0
2013-04-14,46.0
2013-04-15,38.0
2013-04-16,74.0
2013-04-17,29.0
2013-04-18,40.0
2013-04-19,40.0
2013-04-20,43.0
2013-04-21,49.0
2013-04-22,44.0
2013-04-23,59.0
2013-04-24,39.0
2013-04-25,51.0
2013-04-26,41.0
2013-04-27,46.0
2013-04-28,38.0
2013-04-29,38.0
2013-04-30,30.0
2013-05-01,59.0
2013-05-02,55.0
2013-05-03,36.0
2013-05-04,56.0
2013-05-05,92.0
2013-05-06,33.0
2013-05-07,45.0
2013-05-08,42.0
2013-05-09,22.0
2013-05-10,36.0
2013-05-11,48.0
2013-05-12,72.0
2013-05-13,47.0
2013-05-14,46.0
2013-05-15,27.0
2013-05-16,51.0
2013-05-17,42.0
2013-05-18,51.0
2013-05-19,57.0
2013-05-20,74.0
2013-05-21,14.0
2013-05-22,23.0
2013-05-23,34.0
2013-05-24,53.0
2013-05-25,67.0
2013-05-26,70.0
2013-05-27,40.0
2013-05-28,31.0
2013-05-29,23.0
2013-05-30,62.0
2013-05-31,14.0
2013-06-01,54.0
2013-06-02,92.0
2013-06-03,55.0
2013-06-04,42.0
2013-06-05,34.0
2013-06-06,40.0
2013-06-07,18.0
2013-06-08,26.0
2013-06-09,64.0
2013-06-10,22.0
2013-06-11,62.0
2013-06-12,33.0
2013-06-13,28.0
2013-06-14,30.0
2013-06-15,47.0
2013-06-16,53.0
2013-06-17,62.0
2013-06-18,34.0
2013-06-19,24.0
2013-06-20,55.0
2013-06-21,34.0
2013-06-22,35.0
2013-06-23,49.0
2013-06-24,56.0
2013-06-25,20.0
2013-06-26,12.0
2013-06-27,59.0
2013-06-28,54.0
2013-06-29,57.0
2013-06-30,31.0
2013-07-01,42.0
2013-07-02,32.0
2013-07-03,40.0
2013-07-04,38.0
2013-07-05,24.0
2013-07-06,53.0
2013-07-07,41.0
2013-07-08,24.0
2013-07-09,35.0
2013-07-10,19.0
2013-07-11,29.0
2013-07-12,20.0
2013-07-13,31.0
2013-07-14,33.0
2013-07-15,41.0
2013-07-16,40.0
2013-07-17,23.0
2013-07-18,27.0
2013-07-19,26.0
2013-07-20,24.0
2013-07-21,46.0
2013-07-22,39.0
2013-07-23,38.0
2013-07-24,16.0
2013-07-25,27.0
2013-07-26,29.0
2013-07-27,47.0
2013-07-28,45.0
2013-07-29,36.0
2013-07-30,79.0
2013-07-31,34.0
2013-08-01,63.0
2013-08-02,42.0
2013-08-03,62.0
2013-08-04,47.0
2013-08-05,37.0
2013-08-06,47.0
2013-08-07,49.0
2013-08-08,34.0
2013-08-09,18.0
2013-08-10,69.0
2013-08-11,67.0
2013-08-12,22.0
2013-08-13,35.0
2013-08-14,36.0
2013-08-15,33.0
2013-08-16,34.0
2013-08-17,42.0
2013-08-18,64.0
2013-08-19,49.0
2013-08-20,45.0
2013-08-21,36.0
2013-08-22,59.0
2013-08-23,37.0
2013-08-24,63.0
2013-08-25,48.0
2013-08-26,28.0
2013-08-27,37.0
2013-08-28,21.0
2013-08-29,54.0
2013-08-30,37.0
2013-08-31,85.0
2013-09-01,63.0
2013-09-02,67.0
2013-09-03,91.0
2013-09-04,49.0
2013-09-05,52.0
2013-09-06,23.0
2013-09-07,79.0
2013-09-08,46.0
2013-09-09,34.0
2013-09-10,39.0
2013-09-11,43.0
2013-09-12,39.0
2013-09-13,56.0
2013-09-14,56.0
2013-09-15,61.0
2013-09-16,102.0
2013-09-17,57.0
2013-09-18,32.0
2013-09-19,41.0
2013-09-20,31.0
2013-09-21,38.0
2013-09-22,44.0
2013-09-23,55.0
2013-09-24,92.0
2013-09-25,29.0
2013-09-26,32.0
2013-09-27,35.0
2013-09-28,39.0
2013-09-29,73.0
2013-09-30,43.0
2013-10-01,67.0
2013-10-02,75.0
2013-10-03,56.0
2013-10-04,55.0
2013-10-05,44.0
2013-10-06,45.0
2013-10-07,39.0
2013-10-08,85.0
2013-10-09,41.0
2013-10-10,74.0
2013-10-11,67.0
2013-10-12,58.0
2013-10-13,59.0
2013-10-14,79.0
2013-10-15,43.0
2013-10-16,62.0
2013-10-17,52.0
2013-10-18,40.0
2013-10-19,50.0
2013-10-20,66.0
2013-10-21,68.0
2013-10-22,44.0
2013-10-23,56.0
2013-10-24,58.0
2013-10-25,34.0
2013-10-26,61.0
2013-10-27,69.0
2013-10-28,47.0
2013-10-29,53.0
2013-10-30,70.0
2013-10-31,66.0
2013-11-01,53.0
2013-11-02,75.0
2013-11-03,68.0
2013-11-04,69.0
2013-11-05,67.0
2013-11-06,36.0
2013-11-07,32.0
2013-11-08,16.0
2013-11-09,51.0
2013-11-10,47.0
2013-11-11,47.0
2013-11-12,41.0
2013-11-13,65.0
2013-11-14,29.0
2013-11-15,34.0
2013-11-16,46.0
2013-11-17,57.0
2013-11-18,40.0
2013-11-19,73.0
2013-11-20,27.0
2013-11-21,18.0
2013-11-22,29.0
2013-11-23,59.0
2013-11-24,65.0
2013-11-25,92.0
2013-11-26,28.0
2013-11-27,28.0
2013-11-28,46.0
2013-11-29,80.0
2013-11-30,70.0
2013-12-01,91.0
2013-12-02,58.0
2013-12-03,74.0
2013-12-04,38.0
2013-12-05,74.0
2013-12-06,30.0
2013-12-07,46.0
2013-12-08,67.0
2013-12-09,26.0
2013-12-10,42.0
2013-12-11,39.0
2013-12-12,61.0
2013-12-13,53.0
2013-12-14,41.0
2013-12-15,75.0
2013-12-16,42.0
2013-12-17,59.0
2013-12-18,58.0
2013-12-19,68.0
2013-12-20,45.0
2013-12-21,58.0
2013-12-22,54.0
2013-12-23,71.0
2013-12-24,79.0
2013-12-25,47.0
2013-12-26,77.0
2013-12-27,35.0
2013-12-28,89.0
2013-12-29,84.0
2013-12-30,115.0
2013-12-31,89.0
2014-01-01,42.0
2014-01-02,91.0
2014-01-03,79.0
2014-01-04,64.0
2014-01-05,53.0
2014-01-06,57.0
2014-01-07,71.0
2014-01-08,34.0
2014-01-09,50.0
2014-01-10,43.0
2014-01-11,47.0
2014-01-12,55.0
2014-01-13,41.0
2014-01-14,57.0
2014-01-15,38.0
2014-01-16,63.0
2014-01-17,75.0
2014-01-18,65.0
2014-01-19,56.0
2014-01-20,57.0
2014-01-21,82.0
2014-01-22,38.0
2014-01-23,62.0
2014-01-24,60.0
2014-01-25,73.0
2014-01-26,81.0
2014-01-27,90.0
2014-01-28,47.0
2014-01-29,33.0
2014-01-30,65.0
2014-01-31,31.0
2014-02-01,81.0
2014-02-02,92.0
2014-02-03,85.0
2014-02-04,53.0
2014-02-05,34.0
2014-02-06,80.0
2014-02-07,37.0
2014-02-08,100.0
2014-02-09,54.0
2014-02-10,43.0
2014-02-11,34.0
2014-02-12,39.0
2014-02-13,56.0
2014-02-14,46.0
2014-02-15,67.0
2014-02-16,51.0
2014-02-17,67.0
2014-02-18,39.0
2014-02-19,47.0
2014-02-20,54.0
2014-02-21,26.0
2014-02-22,58.0
2014-02-23,93.0
2014-02-24,37.0
2014-02-25,44.0
2014-02-26,44.0
2014-02-27,88.0
2014-02-28,47.0
2014-03-01,134.0
2014-03-02,147.0
2014-03-03,129.0
2014-03-04,59.0
2014-03-05,111.0
2014-03-06,127.0
2014-03-07,49.0
2014-03-08,62.0
2014-03-09,62.0
2014-03-10,51.0
2014-03-11,41.0
2014-03-12,38.0
2014-03-13,54.0
2014-03-14,47.0
2014-03-15,94.0
2014-03-16,64.0
2014-03-17,74.0
2014-03-18,62.0
2014-03-19,36.0
2014-03-20,101.0
2014-03-21,38.0
2014-03-22,67.0
