date,sales
2013-05-09,571.0
2013-05-10,278.0
2013-05-11,393.0
2013-05-12,393.0
2013-05-13,264.0
2013-05-14,221.0
2013-05-15,282.0
2013-05-16,223.0
2013-05-17,172.0
2013-05-18,330.0
2013-05-19,392.0
2013-05-20,197.0
2013-05-21,233.0
2013-05-22,179.0
2013-05-23,180.0
2013-05-24,263.0
2013-05-25,240.0
2013-05-26,275.0
2013-05-27,174.0
2013-05-28,233.0
2013-05-29,147.0
2013-05-30,193.0
2013-05-31,206.0
2013-06-01,391.0
2013-06-02,347.0
2013-06-03,217.0
2013-06-04,210.0
2013-06-05,161.0
2013-06-06,184.0
2013-06-07,130.0
2013-06-08,188.0
2013-06-09,253.0
2013-06-10,158.0
2013-06-11,139.0
2013-06-12,98.0
2013-06-13,85.0
2013-06-14,129.0
2013-06-15,218.0
2013-06-16,175.0
2013-06-17,146.0
2013-06-18,193.0
2013-06-19,97.0
2013-06-20,135.0
2013-06-21,134.0
2013-06-22,188.0
2013-06-23,224.0
2013-06-24,134.0
2013-06-25,144.0
2013-06-26,140.0
2013-06-27,134.0
2013-06-28,177.0
2013-06-29,298.0
2013-06-30,371.0
2013-07-01,262.0
2013-07-02,235.0
2013-07-03,128.0
2013-07-04,163.0
2013-07-05,112.0
2013-07-06,286.0
2013-07-07,222.0
2013-07-08,126.0
2013-07-09,157.0
2013-07-10,106.0
2013-07-11,139.0
2013-07-12,137.0
2013-07-13,153.0
2013-07-14,160.0
2013-07-15,128.0
2013-07-16,141.0
2013-07-17,124.0
2013-07-18,98.0
2013-07-19,119.0
2013-07-20,131.0
2013-07-21,222.0
2013-07-22,128.0
2013-07-23,147.0
2013-07-24,103.0
2013-07-25,75.0
2013-07-26,104.0
2013-07-27,176.0
2013-07-28,206.0
2013-07-29,63.0
2013-07-30,122.0
2013-07-31,153.0
2013-08-01,202.0
2013-08-02,158.0
2013-08-03,238.0
2013-08-04,250.0
2013-08-05,148.0
2013-08-06,179.0
2013-08-07,129.0
2013-08-08,106.0
2013-08-09,189.0
2013-08-10,158.0
2013-08-11,187.0
2013-08-12,145.0
2013-08-13,133.0
2013-08-14,106.0
2013-08-15,154.0
2013-08-16,113.0
2013-08-17,194.0
2013-08-18,172.0
2013-08-19,195.0
2013-08-20,169.0
2013-08-21,132.0
2013-08-22,120.0
2013-08-23,126.0
2013-08-24,149.0
2013-08-25,207.0
2013-08-26,147.0
2013-08-27,165.0
2013-08-28,104.0
2013-08-29,136.0
2013-08-30,137.0
2013-08-31,236.0
2013-09-01,311.0
2013-09-02,195.0
2013-09-03,185.0
2013-09-04,167.0
