date,sales
2013-05-09,1581.0
2013-05-10,900.0
2013-05-11,1173.0
2013-05-12,1381.0
2013-05-13,711.0
2013-05-14,610.0
2013-05-15,610.0
2013-05-16,519.0
2013-05-17,467.0
2013-05-18,609.0
2013-05-19,779.0
2013-05-20,521.0
2013-05-21,394.0
2013-05-22,391.0
2013-05-23,459.0
2013-05-24,689.0
2013-05-25,526.0
2013-05-26,706.0
2013-05-27,383.0
2013-05-28,444.0
2013-05-29,409.0
2013-05-30,548.0
2013-05-31,460.0
2013-06-01,623.0
2013-06-02,784.0
2013-06-03,445.0
2013-06-04,492.0
2013-06-05,437.0
2013-06-06,442.0
2013-06-07,362.0
2013-06-08,468.0
2013-06-09,613.0
2013-06-10,356.0
2013-06-11,367.0
2013-06-12,276.0
2013-06-13,333.0
2013-06-14,413.0
2013-06-15,493.0
2013-06-16,537.0
2013-06-17,372.0
2013-06-18,349.0
2013-06-19,285.0
2013-06-20,424.0
2013-06-21,268.0
2013-06-22,369.0
2013-06-23,539.0
2013-06-24,484.0
2013-06-25,390.0
2013-06-26,363.0
2013-06-27,365.0
2013-06-28,395.0
2013-06-29,512.0
2013-06-30,580.0
2013-07-01,369.0
2013-07-02,425.0
2013-07-03,334.0
2013-07-04,410.0
2013-07-05,311.0
2013-07-06,378.0
2013-07-07,591.0
2013-07-08,357.0
2013-07-09,410.0
2013-07-10,238.0
2013-07-11,358.0
2013-07-12,245.0
2013-07-13,330.0
2013-07-14,631.0
2013-07-15,343.0
2013-07-16,345.0
2013-07-17,287.0
2013-07-18,360.0
2013-07-19,258.0
2013-07-20,337.0
2013-07-21,470.0
2013-07-22,355.0
2013-07-23,307.0
2013-07-24,305.0
2013-07-25,342.0
2013-07-26,342.0
2013-07-27,442.0
2013-07-28,490.0
2013-07-29,108.0
2013-07-30,289.0
2013-07-31,300.0
2013-08-01,352.0
2013-08-02,450.0
2013-08-03,413.0
2013-08-04,506.0
2013-08-05,351.0
2013-08-06,441.0
2013-08-07,247.0
2013-08-08,357.0
2013-08-09,272.0
2013-08-10,323.0
2013-08-11,614.0
2013-08-12,391.0
2013-08-13,399.0
2013-08-14,317.0
2013-08-15,345.0
2013-08-16,443.0
2013-08-17,428.0
2013-08-18,498.0
2013-08-19,357.0
2013-08-20,336.0
2013-08-21,280.0
2013-08-22,290.0
2013-08-23,300.0
2013-08-24,374.0
2013-08-25,524.0
2013-08-26,296.0
2013-08-27,296.0
2013-08-28,315.0
2013-08-29,346.0
2013-08-30,288.0
2013-08-31,342.0
2013-09-01,572.0
2013-09-02,403.0
2013-09-03,410.0
2013-09-04,285.0
2013-09-05,398.0
2013-09-06,252.0
2013-09-07,434.0
2013-09-08,574.0
2013-09-09,336.0
2013-09-10,356.0
2013-09-11,295.0
2013-09-12,312.0
2013-09-13,333.0
2013-09-14,275.0
2013-09-15,513.0
2013-09-16,295.0
2013-09-17,385.0
2013-09-18,376.0
2013-09-19,258.0
2013-09-20,330.0
2013-09-21,344.0
2013-09-22,456.0
2013-09-23,314.0
2013-09-24,355.0
2013-09-25,259.0
2013-09-26,313.0
2013-09-27,343.0
2013-09-28,372.0
2013-09-29,335.0
2013-09-30,355.0
2013-10-01,418.0
2013-10-02,280.0
2013-10-03,403.0
2013-10-04,298.0
2013-10-05,344.0
2013-10-06,370.0
2013-10-07,310.0
2013-10-08,405.0
2013-10-09,313.0
2013-10-10,403.0
2013-10-11,387.0
2013-10-12,476.0
2013-10-13,399.0
2013-10-14,346.0
2013-10-15,384.0
2013-10-16,358.0
2013-10-17,334.0
2013-10-18,411.0
2013-10-19,381.0
2013-10-20,430.0
2013-10-21,286.0
2013-10-22,359.0
2013-10-23,304.0
2013-10-24,306.0
2013-10-25,314.0
2013-10-26,374.0
2013-10-27,478.0
2013-10-28,331.0
2013-10-29,359.0
2013-10-30,286.0
2013-10-31,320.0
2013-11-01,297.0
2013-11-02,426.0
2013-11-03,562.0
2013-11-04,379.0
2013-11-05,326.0
2013-11-06,328.0
2013-11-07,279.0
2013-11-08,296.0
2013-11-09,268.0
2013-11-10,364.0
2013-11-11,295.0
2013-11-12,297.0
2013-11-13,299.0
2013-11-14,245.0
2013-11-15,281.0
2013-11-16,353.0
2013-11-17,427.0
2013-11-18,347.0
2013-11-19,354.0
2013-11-20,283.0
2013-11-21,533.0
2013-11-22,301.0
2013-11-23,290.0
2013-11-24,361.0
2013-11-25,274.0
2013-11-26,307.0
2013-11-27,253.0
2013-11-28,274.0
2013-11-29,359.0
2013-11-30,373.0
2013-12-01,472.0
2013-12-02,331.0
2013-12-03,316.0
2013-12-04,318.0
2013-12-05,341.0
2013-12-06,239.0
2013-12-07,336.0
2013-12-08,441.0
2013-12-09,319.0
2013-12-10,354.0
2013-12-11,331.0
2013-12-12,249.0
2013-12-13,291.0
2013-12-14,346.0
2013-12-15,398.0
2013-12-16,364.0
2013-12-17,385.0
2013-12-18,291.0
2013-12-19,279.0
2013-12-20,324.0
2013-12-21,388.0
2013-12-22,356.0
2013-12-23,350.0
2013-12-24,459.0
2013-12-25,312.79999999999995
2013-12-26,357.0
2013-12-27,427.0
2013-12-28,527.0
2013-12-29,670.0
2013-12-30,807.0
2013-12-31,903.0
2014-01-01,314.8
2014-01-02,589.0
2014-01-03,485.0
2014-01-04,518.0
2014-01-05,566.0
2014-01-06,385.0
2014-01-07,403.0
2014-01-08,337.0
2014-01-09,272.0
2014-01-10,344.0
2014-01-11,399.0
2014-01-12,530.0
2014-01-13,427.0
2014-01-14,375.0
2014-01-15,295.0
2014-01-16,359.0
2014-01-17,316.0
2014-01-18,407.0
2014-01-19,396.0
2014-01-20,388.0
2014-01-21,427.0
2014-01-22,277.0
2014-01-23,577.0
2014-01-24,344.0
2014-01-25,464.0
2014-01-26,492.0
2014-01-27,333.0
2014-01-28,399.0
2014-01-29,269.0
2014-01-30,371.0
2014-01-31,377.0
2014-02-01,586.0
2014-02-02,506.0
2014-02-03,400.0
2014-02-04,403.0
2014-02-05,348.0
2014-02-06,448.0
2014-02-07,364.0
2014-02-08,486.0
2014-02-09,497.0
2014-02-10,407.0
2014-02-11,421.0
2014-02-12,308.0
2014-02-13,365.0
2014-02-14,322.0
2014-02-15,454.0
2014-02-16,491.0
2014-02-17,430.0
2014-02-18,394.0
2014-02-19,272.0
2014-02-20,368.0
2014-02-21,353.0
2014-02-22,464.0
2014-02-23,618.0
2014-02-24,356.0
2014-02-25,376.0
2014-02-26,386.0
2014-02-27,463.0
2014-02-28,549.0
2014-03-01,939.0
2014-03-02,857.0
2014-03-03,667.0
2014-03-04,494.0
2014-03-05,455.0
2014-03-06,411.0
2014-03-07,417.0
2014-03-08,500.0
2014-03-09,390.0
2014-03-10,470.0
2014-03-11,410.0
2014-03-12,338.0
2014-03-13,393.0
2014-03-14,350.0
2014-03-15,460.0
2014-03-16,460.0
2014-03-17,432.0
2014-03-18,454.0
2014-03-19,365.0
2014-03-20,422.0
2014-03-21,454.0
2014-03-22,551.0
2014-03-23,512.0
2014-03-24,370.0
2014-03-25,395.0
2014-03-26,354.0
2014-03-27,455.0
2014-03-28,412.0
2014-03-29,586.0
2014-03-30,460.0
2014-03-31,512.0
2014-04-01,531.0
2014-04-02,448.0
2014-04-03,495.0
2014-04-04,482.0
2014-04-05,564.0
2014-04-06,467.0
2014-04-07,487.0
2014-04-08,445.0
2014-04-09,412.0
2014-04-10,492.0
2014-04-11,504.0
2014-04-12,500.0
2014-04-13,533.0
2014-04-14,448.0
2014-04-15,533.0
2014-04-16,445.0
2014-04-17,486.0
2014-04-18,612.0
2014-04-19,622.0
2014-04-20,377.0
2014-04-21,413.0
2014-04-22,518.0
2014-04-23,405.0
2014-04-24,468.0
2014-04-25,393.0
2014-04-26,507.0
2014-04-27,442.0
2014-04-28,452.0
2014-04-29,487.0
2014-04-30,464.0
2014-05-01,502.0
2014-05-02,501.0
2014-05-03,553.0
2014-05-04,609.0
2014-05-05,476.0
2014-05-06,488.0
2014-05-07,458.0
2014-05-08,483.0
2014-05-09,316.0
2014-05-10,490.0
2014-05-11,548.0
2014-05-12,447.0
2014-05-13,387.0
2014-05-14,441.0
2014-05-15,448.0
2014-05-16,567.0
2014-05-17,454.0
2014-05-18,666.0
2014-05-19,406.0
2014-05-20,496.0
2014-05-21,460.0
2014-05-22,459.0
2014-05-23,373.0
2014-05-24,498.0
2014-05-25,582.0
2014-05-26,508.0
2014-05-27,438.0
2014-05-28,468.0
2014-05-29,541.0
2014-05-30,342.0
2014-05-31,591.0
2014-06-01,763.0
2014-06-02,547.0
2014-06-03,639.0
2014-06-04,602.0
2014-06-05,575.0
2014-06-06,394.0
2014-06-07,503.0
2014-06-08,619.0
2014-06-09,480.0
2014-06-10,563.0
2014-06-11,440.0
2014-06-12,462.0
2014-06-13,428.0
2014-06-14,465.0
2014-06-15,545.0
2014-06-16,479.0
2014-06-17,552.0
2014-06-18,419.0
2014-06-19,340.0
2014-06-20,357.0
2014-06-21,447.0
2014-06-22,578.0
2014-06-23,511.0
2014-06-24,448.0
2014-06-25,517.0
2014-06-26,648.0
2014-06-27,402.0
2014-06-28,485.0
2014-06-29,663.0
2014-06-30,483.0
2014-07-01,681.0
2014-07-02,505.0
2014-07-03,475.0
2014-07-04,479.0
2014-07-05,455.0
2014-07-06,588.0
2014-07-07,517.0
2014-07-08,588.0
2014-07-09,463.0
2014-07-10,449.0
2014-07-11,479.0
2014-07-12,576.0
2014-07-13,606.0
2014-07-14,533.0
2014-07-15,644.0
2014-07-16,508.0
2014-07-17,543.0
2014-07-18,505.0
2014-07-19,489.0
2014-07-20,615.0
2014-07-21,513.0
2014-07-22,531.0
2014-07-23,422.0
2014-07-24,576.0
2014-07-25,582.0
2014-07-26,721.0
2014-07-27,839.0
2014-07-28,698.0
2014-07-29,692.0
2014-07-30,609.0
2014-07-31,796.0
2014-08-01,650.0
2014-08-02,748.0
2014-08-03,717.0
2014-08-04,840.0
2014-08-05,769.0
2014-08-06,614.0
2014-08-07,577.0
2014-08-08,753.0
2014-08-09,718.0
2014-08-10,845.0
2014-08-11,442.0
2014-08-12,726.0
2014-08-13,460.0
2014-08-14,512.0
2014-08-15,468.0
2014-08-16,587.0
2014-08-17,528.0
2014-08-18,618.0
2014-08-19,639.0
2014-08-20,565.0
2014-08-21,480.0
2014-08-22,378.0
2014-08-23,511.0
2014-08-24,650.0
2014-08-25,498.0
2014-08-26,594.0
2014-08-27,397.0
2014-08-28,502.0
2014-08-29,446.0
2014-08-30,518.0
2014-08-31,736.0
2014-09-01,608.0
2014-09-02,602.0
2014-09-03,425.0
2014-09-04,686.0
2014-09-05,393.0
2014-09-06,747.0
2014-09-07,924.0
2014-09-08,627.0
2014-09-09,816.0
2014-09-10,633.0
2014-09-11,551.0
2014-09-12,547.0
2014-09-13,675.0
2014-09-14,719.0
2014-09-15,655.0
2014-09-16,965.0
2014-09-17,474.0
2014-09-18,543.0
2014-09-19,438.0
2014-09-20,604.0
2014-09-21,721.0
2014-09-22,655.0
2014-09-23,672.0
2014-09-24,585.0
