date,sales
2013-01-02,114.0
2013-01-03,62.0
2013-01-04,55.0
2013-01-05,52.0
2013-01-06,71.0
2013-01-07,68.0
2013-01-08,51.0
2013-01-09,47.0
2013-01-10,41.0
2013-01-11,54.0
2013-01-12,46.0
2013-01-13,80.0
2013-01-14,50.0
2013-01-15,55.0
2013-01-16,61.0
2013-01-17,48.0
2013-01-18,43.0
2013-01-19,69.0
2013-01-20,73.0
2013-01-21,74.0
2013-01-22,58.0
2013-01-23,49.0
2013-01-24,49.0
2013-01-25,50.0
2013-01-26,51.0
2013-01-27,71.0
2013-01-28,69.0
2013-01-29,44.0
2013-01-30,55.0
2013-01-31,45.0
2013-02-01,47.0
2013-02-02,78.0
2013-02-03,78.0
2013-02-04,61.0
2013-02-05,58.0
2013-02-06,60.0
2013-02-07,44.0
2013-02-08,81.0
2013-02-09,73.0
2013-02-10,39.0
2013-02-11,61.0
2013-02-12,56.0
2013-02-13,58.0
2013-02-14,54.0
2013-02-15,84.0
2013-02-16,85.0
2013-02-17,89.0
2013-02-18,44.0
2013-02-19,49.0
2013-02-20,57.0
2013-02-21,42.0
2013-02-22,44.0
2013-02-23,50.0
2013-02-24,75.0
2013-02-25,73.0
2013-02-26,40.0
2013-02-27,50.0
2013-02-28,34.0
2013-03-01,63.0
2013-03-02,70.0
2013-03-03,95.0
2013-03-04,72.0
2013-03-05,75.0
2013-03-06,59.0
2013-03-07,65.0
2013-03-08,53.0
2013-03-09,66.0
2013-03-10,120.0
2013-03-11,69.0
2013-03-12,40.0
2013-03-13,58.0
2013-03-14,41.0
2013-03-15,61.0
2013-03-16,65.0
2013-03-17,85.0
2013-03-18,64.0
2013-03-19,51.0
2013-03-20,70.0
2013-03-21,47.0
2013-03-22,48.0
2013-03-23,72.0
2013-03-24,105.0
2013-03-25,73.0
2013-03-26,48.0
2013-03-27,76.0
2013-03-28,85.0
2013-03-29,72.0
2013-03-30,64.0
2013-03-31,76.0
2013-04-01,57.0
2013-04-02,75.0
2013-04-03,67.0
2013-04-04,42.0
2013-04-05,54.0
2013-04-06,44.0
2013-04-07,79.0
2013-04-08,60.0
2013-04-09,55.0
2013-04-10,55.0
2013-04-11,43.0
2013-04-12,49.0
2013-04-13,60.0
2013-04-14,93.0
2013-04-15,64.0
2013-04-16,67.0
2013-04-17,44.0
2013-04-18,46.0
2013-04-19,50.0
2013-04-20,67.0
2013-04-21,75.0
2013-04-22,80.0
2013-04-23,62.0
2013-04-24,47.0
2013-04-25,48.0
2013-04-26,64.0
2013-04-27,58.0
2013-04-28,89.0
2013-04-29,68.0
2013-04-30,46.0
2013-05-01,58.0
2013-05-02,53.0
2013-05-03,57.0
2013-05-04,66.0
2013-05-05,88.0
2013-05-06,62.0
2013-05-07,54.0
2013-05-08,55.0
2013-05-09,52.0
2013-05-10,48.0
2013-05-11,72.0
2013-05-12,73.0
2013-05-13,71.0
2013-05-14,59.0
2013-05-15,40.0
2013-05-16,50.0
2013-05-17,52.0
2013-05-18,74.0
2013-05-19,86.0
2013-05-20,55.0
2013-05-21,52.0
2013-05-22,46.0
2013-05-23,53.0
2013-05-24,60.0
2013-05-25,51.0
2013-05-26,76.0
2013-05-27,70.0
2013-05-28,50.0
2013-05-29,48.0
2013-05-30,60.0
2013-05-31,46.0
2013-06-01,76.0
2013-06-02,91.0
2013-06-03,75.0
2013-06-04,54.0
2013-06-05,65.0
2013-06-06,37.0
2013-06-07,57.0
2013-06-08,65.0
2013-06-09,72.0
2013-06-10,61.0
2013-06-11,49.0
2013-06-12,43.0
2013-06-13,39.0
2013-06-14,60.0
2013-06-15,62.0
2013-06-16,76.0
2013-06-17,75.0
2013-06-18,70.0
2013-06-19,61.0
2013-06-20,44.0
2013-06-21,44.0
2013-06-22,57.0
2013-06-23,84.0
2013-06-24,64.0
2013-06-25,63.0
2013-06-26,51.0
2013-06-27,40.0
2013-06-28,68.0
2013-06-29,64.0
2013-06-30,76.0
2013-07-01,78.0
2013-07-02,80.0
2013-07-03,54.0
2013-07-04,53.0
2013-07-05,60.0
2013-07-06,71.0
2013-07-07,72.0
2013-07-08,59.0
2013-07-09,62.0
2013-07-10,53.0
2013-07-11,55.0
2013-07-12,61.0
2013-07-13,63.0
2013-07-14,78.0
2013-07-15,84.0
2013-07-16,63.0
2013-07-17,56.0
2013-07-18,47.0
2013-07-19,58.0
2013-07-20,59.0
2013-07-21,80.0
2013-07-22,84.0
2013-07-23,57.0
2013-07-24,64.0
2013-07-25,59.0
2013-07-26,49.0
2013-07-27,65.0
2013-07-28,65.0
2013-07-29,67.0
2013-07-30,51.0
2013-07-31,61.0
2013-08-01,57.0
2013-08-02,63.0
2013-08-03,59.0
2013-08-04,59.0
2013-08-05,71.0
2013-08-06,64.0
2013-08-07,51.0
2013-08-08,52.0
2013-08-09,62.0
2013-08-10,53.0
2013-08-11,66.0
2013-08-12,75.0
2013-08-13,48.0
2013-08-14,67.0
2013-08-15,47.0
2013-08-16,49.0
2013-08-17,68.0
2013-08-18,60.0
2013-08-19,61.0
2013-08-20,35.0
2013-08-21,42.0
2013-08-22,49.0
2013-08-23,49.0
2013-08-24,54.0
2013-08-25,72.0
2013-08-26,51.0
2013-08-27,40.0
2013-08-28,46.0
2013-08-29,49.0
2013-08-30,46.0
2013-08-31,71.0
2013-09-01,93.0
2013-09-02,79.0
2013-09-03,70.0
2013-09-04,69.0
2013-09-05,51.0
2013-09-06,52.0
2013-09-07,80.0
2013-09-08,82.0
2013-09-09,61.0
2013-09-10,55.0
2013-09-11,51.0
2013-09-12,41.0
2013-09-13,60.0
2013-09-14,69.0
2013-09-15,88.0
2013-09-16,61.0
2013-09-17,57.0
2013-09-18,87.0
2013-09-19,50.0
2013-09-20,58.0
2013-09-21,76.0
2013-09-22,89.0
2013-09-23,73.0
2013-09-24,57.0
2013-09-25,51.0
2013-09-26,48.0
2013-09-27,57.0
2013-09-28,83.0
2013-09-29,89.0
2013-09-30,81.0
2013-10-01,81.0
2013-10-02,69.0
2013-10-03,52.0
2013-10-04,56.0
2013-10-05,64.0
2013-10-06,84.0
2013-10-07,57.0
2013-10-08,64.0
2013-10-09,40.0
2013-10-10,50.0
2013-10-11,60.0
2013-10-12,43.0
2013-10-13,73.0
2013-10-14,62.0
2013-10-15,44.0
2013-10-16,52.0
2013-10-17,49.0
2013-10-18,57.0
2013-10-19,68.0
2013-10-20,90.0
2013-10-21,59.0
2013-10-22,49.0
2013-10-23,57.0
2013-10-24,36.0
2013-10-25,32.0
2013-10-26,66.0
2013-10-27,74.0
2013-10-28,74.0
2013-10-29,42.0
2013-10-30,56.0
2013-10-31,47.0
2013-11-01,55.0
2013-11-02,52.0
2013-11-03,61.0
2013-11-04,63.0
2013-11-05,54.0
2013-11-06,62.0
2013-11-07,37.0
2013-11-08,40.0
2013-11-09,37.0
2013-11-10,75.0
2013-11-11,39.0
2013-11-12,45.0
2013-11-13,40.0
2013-11-14,47.0
2013-11-15,44.0
2013-11-16,69.0
2013-11-17,76.0
2013-11-18,46.0
2013-11-19,47.0
2013-11-20,56.0
2013-11-21,37.0
2013-11-22,46.0
2013-11-23,45.0
2013-11-24,61.0
2013-11-25,58.0
2013-11-26,49.0
2013-11-27,42.0
2013-11-28,32.0
2013-11-29,36.0
2013-11-30,67.0
2013-12-01,55.0
2013-12-02,44.0
2013-12-03,52.0
2013-12-04,51.0
2013-12-05,37.0
2013-12-06,54.0
2013-12-07,63.0
2013-12-08,73.0
2013-12-09,49.0
2013-12-10,46.0
2013-12-11,55.0
2013-12-12,36.0
2013-12-13,46.0
2013-12-14,43.0
2013-12-15,63.0
2013-12-16,61.0
2013-12-17,33.0
2013-12-18,50.0
2013-12-19,41.0
2013-12-20,51.0
2013-12-21,57.0
2013-12-22,62.0
2013-12-23,76.0
2013-12-24,76.0
2013-12-25,47.4
2013-12-26,73.0
2013-12-27,55.0
2013-12-28,45.0
2013-12-29,54.0
2013-12-30,69.0
2013-12-31,68.0
2014-01-01,45.4
2014-01-02,81.0
2014-01-03,69.0
2014-01-04,66.0
2014-01-05,65.0
2014-01-06,55.0
2014-01-07,61.0
2014-01-08,38.0
2014-01-09,45.0
2014-01-10,40.0
2014-01-11,54.0
2014-01-12,59.0
2014-01-13,67.0
2014-01-14,43.0
2014-01-15,57.0
2014-01-16,39.0
2014-01-17,50.0
2014-01-18,67.0
2014-01-19,69.0
