date,sales
2013-01-02,291.14
2013-01-03,279.74298
2013-01-04,139.166
2013-01-05,247.298
2013-01-06,284.974
2013-01-07,277.877
2013-01-08,224.672
2013-01-09,210.368
2013-01-10,226.098
2013-01-11,198.162
2013-01-12,218.261
2013-01-13,251.812
2013-01-14,270.191
2013-01-15,266.42502
2013-01-16,173.05
2013-01-17,182.614
2013-01-18,165.366
2013-01-19,271.656
2013-01-20,215.234
2013-01-21,273.494
2013-01-22,207.721
2013-01-23,156.34601
2013-01-24,164.795
2013-01-25,153.614
2013-01-26,273.214
2013-01-27,219.078
2013-01-28,217.937
2013-01-29,194.183
2013-01-30,183.987
2013-01-31,157.356
2013-02-01,182.63
2013-02-02,311.904
2013-02-03,276.743
2013-02-04,318.402
2013-02-05,240.57199
2013-02-06,201.672
2013-02-07,148.059
2013-02-08,119.729
2013-02-09,199.59401
2013-02-10,176.02501
2013-02-11,171.388
2013-02-12,219.294
2013-02-13,179.705
2013-02-14,232.729
2013-02-15,179.74901
2013-02-16,279.295
2013-02-17,229.609
2013-02-18,250.939
2013-02-19,241.18
2013-02-20,159.601
2013-02-21,220.306
2013-02-22,162.112
2013-02-23,229.581
2013-02-24,216.642
2013-02-25,268.314
2013-02-26,196.89
2013-02-27,207.741
2013-02-28,167.312
2013-03-01,162.84
2013-03-02,341.792
2013-03-03,316.667
2013-03-04,339.369
2013-03-05,329.966
2013-03-06,175.281
2013-03-07,256.371
2013-03-08,166.45601
2013-03-09,256.348
2013-03-10,255.58499
2013-03-11,278.415
2013-03-12,250.895
2013-03-13,191.275
2013-03-14,179.603
2013-03-15,178.856
2013-03-16,213.1
2013-03-17,225.046
2013-03-18,254.941
2013-03-19,246.949
2013-03-20,161.105
2013-03-21,170.871
2013-03-22,124.542
2013-03-23,246.847
2013-03-24,251.16
2013-03-25,183.001
2013-03-26,161.524
2013-03-27,111.272
2013-03-28,119.253006
2013-03-29,80.42
2013-03-30,219.55798
2013-03-31,211.347
2013-04-01,280.70398
2013-04-02,249.33301
2013-04-03,187.362
2013-04-04,230.149
2013-04-05,201.886
2013-04-06,268.855
2013-04-07,246.248
2013-04-08,246.524
2013-04-09,242.547
2013-04-10,198.03
2013-04-11,202.531
2013-04-12,232.28
2013-04-13,306.88
2013-04-14,235.248
2013-04-15,286.084
2013-04-16,246.744
2013-04-17,260.11002
2013-04-18,170.561
2013-04-19,175.395
2013-04-20,189.267
2013-04-21,244.98601
2013-04-22,198.468
2013-04-23,242.568
2013-04-24,206.173
2013-04-25,224.18
2013-04-26,143.335
2013-04-27,226.094
2013-04-28,264.474
2013-04-29,247.97499
2013-04-30,193.507
2013-05-01,184.04199
2013-05-02,263.57
2013-05-03,206.741
2013-05-04,280.31302
2013-05-05,258.845
2013-05-06,339.39902
2013-05-07,299.152
2013-05-08,210.505
2013-05-09,174.987
2013-05-10,162.565
2013-05-11,229.296
2013-05-12,197.556
2013-05-13,251.274
2013-05-14,258.45502
2013-05-15,207.233
2013-05-16,222.366
2013-05-17,147.358
2013-05-18,234.565
2013-05-19,209.027
2013-05-20,286.273
2013-05-21,299.845
2013-05-22,217.06
2013-05-23,225.48
2013-05-24,173.256
2013-05-25,258.607
2013-05-26,187.351
2013-05-27,203.033
2013-05-28,242.205
2013-05-29,204.719
2013-05-30,204.209
2013-05-31,137.762
2013-06-01,243.153
2013-06-02,353.199
2013-06-03,372.259
2013-06-04,329.732
2013-06-05,305.892
2013-06-06,266.694
2013-06-07,152.774
2013-06-08,239.711
2013-06-09,244.703
2013-06-10,328.465
2013-06-11,290.818
2013-06-12,213.174
