date,sales
2013-01-02,291.152
2013-01-03,214.364
2013-01-04,243.566
2013-01-05,231.876
2013-01-06,305.398
2013-01-07,183.083
2013-01-08,155.969
2013-01-09,145.649
2013-01-10,137.114
2013-01-11,203.744
2013-01-12,241.096
2013-01-13,260.489
2013-01-14,200.686
2013-01-15,133.89
2013-01-16,154.461
2013-01-17,146.283
2013-01-18,182.794
2013-01-19,233.562
2013-01-20,236.267
2013-01-21,160.992
2013-01-22,161.138
2013-01-23,185.704
2013-01-24,133.816
2013-01-25,168.298
2013-01-26,282.116
2013-01-27,230.663
2013-01-28,159.716
2013-01-29,150.896
2013-01-30,149.91699
2013-01-31,119.596
2013-02-01,206.855
2013-02-02,276.34702
2013-02-03,245.948
2013-02-04,198.992
2013-02-05,149.606
2013-02-06,210.699
2013-02-07,129.015
2013-02-08,167.974
2013-02-09,186.915
2013-02-10,114.986
2013-02-11,161.773
2013-02-12,165.351
2013-02-13,199.535
2013-02-14,139.776
2013-02-15,171.008
2013-02-16,271.645
2013-02-17,228.715
2013-02-18,154.455
2013-02-19,145.461
2013-02-20,184.803
2013-02-21,148.934
2013-02-22,155.352
2013-02-23,201.756
2013-02-24,215.699
2013-02-25,163.533
2013-02-26,160.208
2013-02-27,149.106
2013-02-28,120.664
2013-03-01,227.22299
2013-03-02,299.805
2013-03-03,272.743
2013-03-04,170.838
2013-03-05,170.824
2013-03-06,178.668
2013-03-07,167.898
2013-03-08,150.431
2013-03-09,241.243
2013-03-10,241.423
2013-03-11,159.644
2013-03-12,131.001
2013-03-13,159.05
2013-03-14,129.613
2013-03-15,162.685
2013-03-16,264.585
2013-03-17,228.174
2013-03-18,163.671
2013-03-19,142.189
2013-03-20,141.375
2013-03-21,118.737
2013-03-22,195.233
2013-03-23,219.367
2013-03-24,199.028
2013-03-25,177.05
2013-03-26,112.124
2013-03-27,173.009
2013-03-28,123.799
2013-03-29,129.107
2013-03-30,287.503
2013-03-31,204.13
2013-04-01,196.772
2013-04-02,167.117
2013-04-03,183.143
2013-04-04,145.319
2013-04-05,190.51
2013-04-06,245.604
2013-04-07,222.377
2013-04-08,182.77
2013-04-09,190.593
2013-04-10,155.362
2013-04-11,144.823
2013-04-12,192.439
2013-04-13,212.257
2013-04-14,201.548
2013-04-15,171.057
2013-04-16,140.663
2013-04-17,143.76
2013-04-18,116.979996
2013-04-19,173.986
2013-04-20,241.814
2013-04-21,222.935
2013-04-22,158.416
2013-04-23,135.01599
2013-04-24,164.528
2013-04-25,129.086
2013-04-26,160.268
2013-04-27,232.155
2013-04-28,217.332
2013-04-29,153.436
2013-04-30,129.089
2013-05-01,256.768
2013-05-02,154.314
2013-05-03,176.253
2013-05-04,251.178
2013-05-05,228.988
2013-05-06,135.799
2013-05-07,132.927
2013-05-08,133.575
2013-05-09,143.037
2013-05-10,162.646
2013-05-11,200.992
2013-05-12,173.866
2013-05-13,159.866
2013-05-14,119.157
2013-05-15,135.951
2013-05-16,156.399
2013-05-17,170.109
2013-05-18,220.033
2013-05-19,207.665
2013-05-20,133.617
2013-05-21,170.692
2013-05-22,157.002
2013-05-23,147.232
2013-05-24,219.325
2013-05-25,206.632
2013-05-26,214.419
2013-05-27,154.826
2013-05-28,142.743
2013-05-29,128.843
2013-05-30,139.148
2013-05-31,194.501
2013-06-01,264.56
2013-06-02,245.277
2013-06-03,181.227
2013-06-04,190.385
2013-06-05,188.338
2013-06-06,136.616
2013-06-07,182.943
2013-06-08,203.62401
2013-06-09,256.174
2013-06-10,157.168
2013-06-11,133.497
2013-06-12,178.803
2013-06-13,152.466
2013-06-14,139.931
2013-06-15,211.182
2013-06-16,211.026
2013-06-17,142.199
2013-06-18,168.334
2013-06-19,176.409
2013-06-20,157.928
2013-06-21,159.36
2013-06-22,250.365
2013-06-23,228.092
2013-06-24,139.27
2013-06-25,121.62
2013-06-26,123.332
2013-06-27,123.464005
