date,sales
2013-01-02,727.80597
2013-01-03,536.91797
2013-01-04,706.95703
2013-01-05,712.476
2013-01-06,1143.047
2013-01-07,701.946
2013-01-08,515.814
2013-01-09,488.184
2013-01-10,298.82
2013-01-11,649.59
2013-01-12,797.261
2013-01-13,1017.704
2013-01-14,508.401
2013-01-15,460.255
2013-01-16,579.668
2013-01-17,387.596
2013-01-18,657.361
2013-01-19,854.628
2013-01-20,980.783
2013-01-21,611.263
2013-01-22,386.339
2013-01-23,511.874
2013-01-24,348.87
2013-01-25,582.974
2013-01-26,853.323
2013-01-27,919.987
2013-01-28,512.607
2013-01-29,420.072
2013-01-30,461.197
2013-01-31,375.71698
2013-02-01,839.202
2013-02-02,1086.3619
2013-02-03,1075.843
2013-02-04,716.341
2013-02-05,538.054
2013-02-06,497.124
2013-02-07,397.679
2013-02-08,620.549
2013-02-09,685.631
2013-02-10,579.15497
2013-02-11,507.746
2013-02-12,637.336
2013-02-13,530.114
2013-02-14,394.371
2013-02-15,613.794
2013-02-16,824.76
2013-02-17,823.211
2013-02-18,671.714
2013-02-19,513.648
2013-02-20,434.0
2013-02-21,305.315
2013-02-22,637.167
2013-02-23,815.78503
2013-02-24,1056.467
2013-02-25,570.105
2013-02-26,356.166
2013-02-27,445.621
2013-02-28,401.216
2013-03-01,766.017
2013-03-02,1119.302
2013-03-03,1379.015
2013-03-04,656.391
2013-03-05,563.87103
2013-03-06,554.887
2013-03-07,396.86798
2013-03-08,565.243
2013-03-09,841.874
2013-03-10,1018.063
2013-03-11,534.274
2013-03-12,333.308
2013-03-13,456.867
2013-03-14,336.674
2013-03-15,673.063
2013-03-16,942.473
2013-03-17,999.026
2013-03-18,492.103
2013-03-19,341.04
2013-03-20,424.761
2013-03-21,328.898
2013-03-22,527.593
2013-03-23,864.051
2013-03-24,912.787
2013-03-25,493.966
2013-03-26,356.228
2013-03-27,400.538
2013-03-28,309.648
2013-03-29,574.623
2013-03-30,865.444
2013-03-31,908.07
2013-04-01,708.78
2013-04-02,600.99
2013-04-03,586.81
2013-04-04,441.71802
2013-04-05,694.137
2013-04-06,942.152
2013-04-07,1041.6119
2013-04-08,574.514
2013-04-09,371.59702
2013-04-10,513.557
2013-04-11,450.243
2013-04-12,644.956
2013-04-13,842.969
2013-04-14,934.249
2013-04-15,608.54803
2013-04-16,522.303
2013-04-17,622.511
2013-04-18,410.007
2013-04-19,563.568
2013-04-20,906.495
2013-04-21,984.032
2013-04-22,584.816
2013-04-23,435.237
2013-04-24,447.37
2013-04-25,317.394
2013-04-26,637.711
2013-04-27,850.506
2013-04-28,975.445
2013-04-29,499.494
2013-04-30,575.044
2013-05-01,971.701
2013-05-02,417.39902
2013-05-03,774.328
2013-05-04,888.954
2013-05-05,1133.9509
2013-05-06,614.614
2013-05-07,476.551
2013-05-08,420.017
2013-05-09,361.492
2013-05-10,809.1
2013-05-11,941.953
2013-05-12,629.597
2013-05-13,529.636
2013-05-14,466.697
2013-05-15,509.11002
2013-05-16,457.719
2013-05-17,687.826
2013-05-18,761.475
2013-05-19,1044.068
2013-05-20,527.308
2013-05-21,545.19
2013-05-22,438.154
2013-05-23,302.21402
2013-05-24,880.269
2013-05-25,696.924
2013-05-26,883.703
2013-05-27,493.205
2013-05-28,421.094
2013-05-29,451.303
2013-05-30,467.55798
2013-05-31,705.253
2013-06-01,1045.571
2013-06-02,1325.269
2013-06-03,866.378
2013-06-04,586.59503
2013-06-05,627.803
2013-06-06,449.434
2013-06-07,809.003
2013-06-08,829.96
2013-06-09,1011.781
2013-06-10,580.656
2013-06-11,377.806
2013-06-12,451.585
2013-06-13,385.585
2013-06-14,766.36
2013-06-15,937.703
2013-06-16,866.674
2013-06-17,674.458
2013-06-18,550.77997
2013-06-19,510.504
2013-06-20,385.847
2013-06-21,622.526
2013-06-22,779.70703
2013-06-23,1160.951
2013-06-24,611.333
2013-06-25,429.509
2013-06-26,523.169
2013-06-27,323.393
2013-06-28,605.493
2013-06-29,952.046
2013-06-30,1104.769
2013-07-01,829.76697
2013-07-02,546.522
2013-07-03,547.085
2013-07-04,469.658
2013-07-05,730.985
2013-07-06,948.261
2013-07-07,978.969
2013-07-08,669.266
2013-07-09,466.581
2013-07-10,487.78
2013-07-11,383.251
2013-07-12,600.863
2013-07-13,822.703
2013-07-14,933.17303
2013-07-15,571.51
2013-07-16,517.557
2013-07-17,515.668
2013-07-18,391.367
2013-07-19,630.053
2013-07-20,775.849
2013-07-21,915.128
2013-07-22,592.27203
2013-07-23,477.616
2013-07-24,484.381
2013-07-25,425.633
2013-07-26,636.56
2013-07-27,711.847
2013-07-28,1016.083
2013-07-29,566.559
2013-07-30,458.927
2013-07-31,554.869
