date,sales
2013-01-02,442.0
2013-01-03,333.0
2013-01-04,352.0
2013-01-05,437.0
2013-01-06,432.0
2013-01-07,426.0
2013-01-08,344.0
2013-01-09,313.0
2013-01-10,328.0
2013-01-11,328.0
2013-01-12,378.0
2013-01-13,450.0
2013-01-14,376.0
2013-01-15,378.0
2013-01-16,382.0
2013-01-17,400.0
2013-01-18,345.0
2013-01-19,429.0
2013-01-20,433.0
2013-01-21,376.0
2013-01-22,378.0
2013-01-23,296.0
2013-01-24,289.0
2013-01-25,412.0
2013-01-26,441.0
2013-01-27,439.0
2013-01-28,411.0
2013-01-29,368.0
2013-01-30,371.0
2013-01-31,365.0
2013-02-01,403.0
2013-02-02,567.0
2013-02-03,624.0
2013-02-04,324.0
2013-02-05,367.0
2013-02-06,366.0
2013-02-07,292.0
2013-02-08,346.0
2013-02-09,423.0
2013-02-10,309.0
2013-02-11,265.0
2013-02-12,323.0
2013-02-13,344.0
2013-02-14,324.0
2013-02-15,431.0
2013-02-16,461.0
2013-02-17,213.0
2013-02-18,368.0
2013-02-19,377.0
2013-02-20,383.0
2013-02-21,346.0
2013-02-22,238.0
2013-02-23,429.0
2013-02-24,405.0
2013-02-25,278.0
2013-02-26,326.0
2013-02-27,315.0
2013-02-28,409.0
2013-03-01,409.0
2013-03-02,491.0
2013-03-03,508.0
2013-03-04,300.0
2013-03-05,480.0
2013-03-06,401.0
2013-03-07,310.0
2013-03-08,283.0
2013-03-09,510.0
2013-03-10,428.0
2013-03-11,329.0
2013-03-12,328.0
2013-03-13,433.0
2013-03-14,352.0
2013-03-15,406.0
2013-03-16,545.0
2013-03-17,509.0
2013-03-18,371.0
2013-03-19,374.0
2013-03-20,430.0
2013-03-21,402.0
2013-03-22,392.0
2013-03-23,353.0
2013-03-24,433.0
2013-03-25,407.0
2013-03-26,332.0
2013-03-27,275.0
2013-03-28,456.0
2013-03-29,240.0
2013-03-30,411.0
2013-03-31,383.0
2013-04-01,475.0
2013-04-02,449.0
2013-04-03,429.0
2013-04-04,338.0
2013-04-05,352.0
2013-04-06,425.0
2013-04-07,441.0
2013-04-08,367.0
2013-04-09,379.0
2013-04-10,236.0
2013-04-11,367.0
2013-04-12,474.0
2013-04-13,420.0
