date,sales
2013-01-02,215.0
2013-01-03,103.0
2013-01-04,130.0
2013-01-05,169.0
2013-01-06,216.0
2013-01-07,121.0
2013-01-08,114.0
2013-01-09,85.0
2013-01-10,76.0
2013-01-11,78.0
2013-01-12,162.0
2013-01-13,213.0
2013-01-14,103.0
2013-01-15,81.0
2013-01-16,93.0
2013-01-17,72.0
2013-01-18,89.0
2013-01-19,127.0
2013-01-20,189.0
2013-01-21,128.0
2013-01-22,111.0
2013-01-23,90.0
2013-01-24,69.0
2013-01-25,89.0
2013-01-26,122.0
2013-01-27,184.0
2013-01-28,95.0
2013-01-29,93.0
2013-01-30,83.0
2013-01-31,92.0
2013-02-01,120.0
2013-02-02,158.0
2013-02-03,211.0
2013-02-04,147.0
2013-02-05,113.0
2013-02-06,93.0
2013-02-07,104.0
2013-02-08,125.0
2013-02-09,155.0
2013-02-10,115.0
2013-02-11,113.0
2013-02-12,165.0
2013-02-13,150.0
2013-02-14,82.0
2013-02-15,99.0
2013-02-16,165.0
2013-02-17,167.0
2013-02-18,130.0
2013-02-19,98.0
2013-02-20,79.0
2013-02-21,76.0
2013-02-22,109.0
2013-02-23,163.0
2013-02-24,210.0
2013-02-25,95.0
2013-02-26,106.0
2013-02-27,84.0
2013-02-28,98.0
2013-03-01,106.0
2013-03-02,226.0
2013-03-03,249.0
2013-03-04,152.0
2013-03-05,98.0
2013-03-06,122.0
2013-03-07,91.0
2013-03-08,82.0
2013-03-09,188.0
2013-03-10,198.0
2013-03-11,104.0
2013-03-12,83.0
2013-03-13,92.0
2013-03-14,76.0
2013-03-15,101.0
2013-03-16,182.0
2013-03-17,203.0
2013-03-18,142.0
2013-03-19,107.0
2013-03-20,100.0
2013-03-21,66.0
2013-03-22,96.0
2013-03-23,157.0
2013-03-24,209.0
2013-03-25,114.0
2013-03-26,78.0
2013-03-27,107.0
2013-03-28,104.0
2013-03-29,136.0
2013-03-30,152.0
2013-03-31,175.0
2013-04-01,169.0
2013-04-02,110.0
2013-04-03,86.0
2013-04-04,87.0
2013-04-05,111.0
2013-04-06,160.0
2013-04-07,214.0
2013-04-08,122.0
2013-04-09,74.0
2013-04-10,108.0
2013-04-11,64.0
2013-04-12,79.0
2013-04-13,161.0
2013-04-14,178.0
2013-04-15,113.0
2013-04-16,121.0
2013-04-17,116.0
2013-04-18,82.0
2013-04-19,104.0
2013-04-20,147.0
2013-04-21,221.0
2013-04-22,127.0
2013-04-23,103.0
2013-04-24,103.0
2013-04-25,92.0
2013-04-26,104.0
2013-04-27,153.0
