date,sales
2014-05-29,830.0
2014-05-30,456.0
2014-05-31,880.0
2014-06-01,1163.0
2014-06-02,508.0
2014-06-03,403.0
2014-06-04,464.0
2014-06-05,358.0
2014-06-06,345.0
2014-06-07,560.0
2014-06-08,903.0
2014-06-09,385.0
2014-06-10,284.0
2014-06-11,269.0
2014-06-12,243.0
2014-06-13,322.0
2014-06-14,671.0
2014-06-15,530.0
2014-06-16,391.0
2014-06-17,307.0
2014-06-18,335.0
2014-06-19,284.0
2014-06-20,249.0
2014-06-21,472.0
2014-06-22,716.0
2014-06-23,318.0
2014-06-24,294.0
2014-06-25,340.0
2014-06-26,246.0
2014-06-27,277.0
2014-06-28,404.0
2014-06-29,516.0
2014-06-30,346.0
2014-07-01,335.0
2014-07-02,464.0
2014-07-03,231.0
2014-07-04,240.0
2014-07-05,358.0
2014-07-06,649.0
2014-07-07,327.0
2014-07-08,195.0
2014-07-09,272.0
2014-07-10,220.0
2014-07-11,264.0
2014-07-12,389.0
2014-07-13,490.0
2014-07-14,295.0
2014-07-15,285.0
2014-07-16,277.0
2014-07-17,272.0
2014-07-18,260.0
2014-07-19,345.0
2014-07-20,565.0
2014-07-21,275.0
2014-07-22,212.0
2014-07-23,236.0
2014-07-24,193.0
2014-07-25,221.0
2014-07-26,280.0
2014-07-27,503.0
2014-07-28,274.0
2014-07-29,188.0
2014-07-30,262.0
2014-07-31,248.0
2014-08-01,311.0
2014-08-02,496.0
2014-08-03,556.0
2014-08-04,251.0
2014-08-05,247.0
2014-08-06,310.0
2014-08-07,227.0
2014-08-08,203.0
2014-08-09,405.0
2014-08-10,521.0
2014-08-11,280.0
2014-08-12,231.0
2014-08-13,251.0
2014-08-14,224.0
2014-08-15,255.0
2014-08-16,453.0
2014-08-17,527.0
2014-08-18,263.0
2014-08-19,189.0
2014-08-20,281.0
2014-08-21,176.0
2014-08-22,225.0
2014-08-23,344.0
2014-08-24,495.0
2014-08-25,271.0
2014-08-26,237.0
2014-08-27,239.0
2014-08-28,206.0
2014-08-29,218.0
2014-08-30,371.0
2014-08-31,533.0
2014-09-01,319.0
2014-09-02,291.0
2014-09-03,279.0
2014-09-04,191.0
2014-09-05,262.0
2014-09-06,338.0
2014-09-07,451.0
2014-09-08,225.0
2014-09-09,247.0
2014-09-10,274.0
2014-09-11,230.0
2014-09-12,237.0
2014-09-13,307.0
2014-09-14,484.0
2014-09-15,359.0
2014-09-16,245.0
2014-09-17,279.0
2014-09-18,221.0
2014-09-19,196.0
2014-09-20,284.0
2014-09-21,435.0
2014-09-22,222.0
2014-09-23,223.0
2014-09-24,272.0
2014-09-25,197.0
2014-09-26,158.0
2014-09-27,281.0
2014-09-28,315.0
2014-09-29,261.0
2014-09-30,242.0
2014-10-01,292.0
2014-10-02,254.0
2014-10-03,267.0
2014-10-04,328.0
2014-10-05,349.0
2014-10-06,199.0
2014-10-07,216.0
2014-10-08,252.0
2014-10-09,247.0
2014-10-10,311.0
2014-10-11,242.0
2014-10-12,484.0
2014-10-13,230.0
2014-10-14,189.0
2014-10-15,247.0
2014-10-16,248.0
2014-10-17,232.0
2014-10-18,346.0
2014-10-19,513.0
2014-10-20,259.0
2014-10-21,226.0
2014-10-22,242.0
2014-10-23,182.0
2014-10-24,218.0
2014-10-25,305.0
2014-10-26,453.0
2014-10-27,313.0
2014-10-28,200.0
2014-10-29,219.0
2014-10-30,509.0
2014-10-31,297.0
2014-11-01,409.0
2014-11-02,319.0
2014-11-03,347.0
2014-11-04,326.0
2014-11-05,329.0
2014-11-06,300.0
2014-11-07,223.0
2014-11-08,293.0
2014-11-09,390.0
2014-11-10,253.0
2014-11-11,146.0
2014-11-12,275.0
2014-11-13,221.0
2014-11-14,203.0
2014-11-15,360.0
2014-11-16,491.0
2014-11-17,234.0
2014-11-18,199.0
2014-11-19,277.0
2014-11-20,255.0
2014-11-21,296.0
2014-11-22,286.0
2014-11-23,501.0
2014-11-24,297.0
2014-11-25,224.0
2014-11-26,283.0
2014-11-27,191.0
2014-11-28,220.0
2014-11-29,374.0
2014-11-30,598.0
2014-12-01,305.0
2014-12-02,274.0
2014-12-03,403.0
2014-12-04,260.0
2014-12-05,575.0
2014-12-06,298.0
2014-12-07,506.0
2014-12-08,292.0
2014-12-09,212.0
2014-12-10,303.0
2014-12-11,247.0
2014-12-12,277.0
2014-12-13,323.0
2014-12-14,547.0
2014-12-15,294.0
2014-12-16,268.0
2014-12-17,318.0
2014-12-18,267.0
2014-12-19,361.0
2014-12-20,380.0
2014-12-21,501.0
2014-12-22,401.0
2014-12-23,675.0
2014-12-24,561.0
2014-12-25,282.8
2014-12-26,395.0
2014-12-27,395.0
2014-12-28,406.0
2014-12-29,472.0
2014-12-30,651.0
2014-12-31,716.0
2015-01-01,308.8
2015-01-02,457.0
2015-01-03,381.0
2015-01-04,489.0
2015-01-05,372.0
2015-01-06,307.0
2015-01-07,302.0
2015-01-08,333.0
2015-01-09,314.0
2015-01-10,423.0
2015-01-11,645.0
2015-01-12,294.0
2015-01-13,267.0
2015-01-14,384.0
2015-01-15,311.0
2015-01-16,421.0
2015-01-17,378.0
2015-01-18,489.0
2015-01-19,310.0
2015-01-20,194.0
2015-01-21,324.0
2015-01-22,238.0
2015-01-23,477.0
2015-01-24,396.0
2015-01-25,596.0
2015-01-26,264.0
2015-01-27,258.0
2015-01-28,291.0
2015-01-29,262.0
2015-01-30,312.0
2015-01-31,514.0
2015-02-01,615.0
2015-02-02,304.0
2015-02-03,298.0
2015-02-04,332.0
2015-02-05,271.0
2015-02-06,274.0
2015-02-07,419.0
2015-02-08,502.0
2015-02-09,321.0
2015-02-10,272.0
2015-02-11,308.0
2015-02-12,226.0
2015-02-13,293.0
2015-02-14,479.0
2015-02-15,390.0
2015-02-16,293.0
2015-02-17,403.0
2015-02-18,366.0
2015-02-19,300.0
2015-02-20,283.0
2015-02-21,297.0
2015-02-22,514.0
2015-02-23,300.0
2015-02-24,204.0
2015-02-25,280.0
2015-02-26,257.0
2015-02-27,281.0
2015-02-28,542.0
2015-03-01,563.0
2015-03-02,299.0
2015-03-03,288.0
2015-03-04,381.0
2015-03-05,262.0
2015-03-06,297.0
2015-03-07,356.0
2015-03-08,443.0
2015-03-09,346.0
2015-03-10,286.0
2015-03-11,324.0
2015-03-12,312.0
2015-03-13,312.0
2015-03-14,437.0
2015-03-15,406.0
2015-03-16,285.0
2015-03-17,261.0
2015-03-18,294.0
2015-03-19,269.0
2015-03-20,284.0
2015-03-21,356.0
2015-03-22,350.0
2015-03-23,298.0
2015-03-24,253.0
2015-03-25,288.0
2015-03-26,237.0
2015-03-27,188.0
2015-03-28,380.0
2015-03-29,410.0
2015-03-30,329.0
2015-03-31,232.0
2015-04-01,379.0
2015-04-02,341.0
2015-04-03,340.0
2015-04-04,352.0
2015-04-05,509.0
2015-04-06,276.0
2015-04-07,305.0
2015-04-08,323.0
2015-04-09,265.0
2015-04-10,279.0
2015-04-11,353.0
2015-04-12,417.0
2015-04-13,252.0
2015-04-14,193.0
2015-04-15,344.0
2015-04-16,271.0
