date,sales
2013-01-02,111.1
2013-01-03,59.265
2013-01-04,75.62
2013-01-05,120.491
2013-01-06,132.916
2013-01-07,79.0
2013-01-08,77.0
2013-01-09,63.0
2013-01-10,47.632
2013-01-11,86.51
2013-01-12,126.973
2013-01-13,142.0
2013-01-14,82.8
2013-01-15,52.0
2013-01-16,70.0
2013-01-17,89.238
2013-01-18,120.06
2013-01-19,116.945
2013-01-20,126.359
2013-01-21,73.0
2013-01-22,70.05
2013-01-23,105.434
2013-01-24,58.0
2013-01-25,72.0
2013-01-26,101.0
2013-01-27,113.016
2013-01-28,46.0
2013-01-29,59.605
2013-01-30,68.055
2013-01-31,41.0
2013-02-01,121.0
2013-02-02,133.143
2013-02-03,101.0
2013-02-04,107.332
2013-02-05,67.0
2013-02-06,59.726
2013-02-07,63.055
2013-02-08,69.0
2013-02-09,100.424
2013-02-10,53.322998
2013-02-11,57.0
2013-02-12,72.0
2013-02-13,79.0
2013-02-14,57.355
2013-02-15,72.0
2013-02-16,121.321
2013-02-17,134.739
2013-02-18,86.395
2013-02-19,67.57
2013-02-20,60.0
2013-02-21,51.0
2013-02-22,83.705
2013-02-23,88.0
2013-02-24,116.0
2013-02-25,68.0
2013-02-26,59.0
2013-02-27,59.0
2013-02-28,37.0
2013-03-01,110.2
2013-03-02,83.0
2013-03-03,154.0
2013-03-04,87.0
2013-03-05,55.0
2013-03-06,88.104996
2013-03-07,37.0
2013-03-08,67.0
2013-03-09,105.0
2013-03-10,114.0
2013-03-11,80.0
2013-03-12,48.0
2013-03-13,60.0
2013-03-14,60.0
2013-03-15,73.0
2013-03-16,159.0
2013-03-17,144.0
2013-03-18,85.0
2013-03-19,77.655
2013-03-20,78.0
2013-03-21,62.0
2013-03-22,82.0
2013-03-23,140.0
2013-03-24,135.0
2013-03-25,89.0
2013-03-26,81.0
2013-03-27,61.809
2013-03-28,76.0
2013-03-29,87.0
2013-03-30,131.47
2013-03-31,112.0
2013-04-01,94.063
2013-04-02,79.0
2013-04-03,71.35
2013-04-04,76.0
2013-04-05,142.095
2013-04-06,167.0
2013-04-07,152.0
2013-04-08,54.0
2013-04-09,52.5
2013-04-10,89.854996
2013-04-11,69.0
2013-04-12,109.0
2013-04-13,144.0
2013-04-14,125.993
2013-04-15,92.0
2013-04-16,72.0
2013-04-17,84.0
2013-04-18,50.0
2013-04-19,109.0
2013-04-20,144.0
2013-04-21,137.0
2013-04-22,112.0
2013-04-23,100.0
2013-04-24,84.0
2013-04-25,77.0
2013-04-26,108.614
2013-04-27,156.0
2013-04-28,115.0
2013-04-29,74.0
2013-04-30,91.0
2013-05-01,122.0
2013-05-02,100.97
2013-05-03,115.0
2013-05-04,163.0
2013-05-05,171.0
2013-05-06,91.0
2013-05-07,65.0
2013-05-08,85.849
2013-05-09,38.0
2013-05-10,144.381
2013-05-11,211.308
2013-05-12,119.0
2013-05-13,78.0
2013-05-14,81.0
2013-05-15,77.0
2013-05-16,92.0
2013-05-17,96.0
2013-05-18,188.0
2013-05-19,154.0
2013-05-20,86.0
2013-05-21,56.455
2013-05-22,90.205
2013-05-23,73.0
2013-05-24,106.885
2013-05-25,139.0
2013-05-26,109.0
2013-05-27,105.0
2013-05-28,50.408
2013-05-29,65.0
2013-05-30,84.0
2013-05-31,79.439
2013-06-01,210.0
2013-06-02,159.0
2013-06-03,81.0
2013-06-04,68.0
2013-06-05,103.584
2013-06-06,75.0
2013-06-07,168.303
2013-06-08,137.0
2013-06-09,207.0
2013-06-10,83.0
2013-06-11,79.834
2013-06-12,96.495
2013-06-13,148.994
2013-06-14,165.55
2013-06-15,223.0
2013-06-16,184.219
2013-06-17,122.843
2013-06-18,81.731
2013-06-19,89.0
2013-06-20,103.0
2013-06-21,100.108
2013-06-22,170.0
2013-06-23,228.5
2013-06-24,106.0
2013-06-25,69.756
2013-06-26,103.209
2013-06-27,73.802
2013-06-28,137.0
2013-06-29,200.0
2013-06-30,129.0
2013-07-01,99.0
2013-07-02,84.0
2013-07-03,107.434
2013-07-04,103.534
2013-07-05,131.0
2013-07-06,178.841
2013-07-07,170.0
2013-07-08,155.766
2013-07-09,80.0
2013-07-10,83.0
2013-07-11,97.147
2013-07-12,142.0
2013-07-13,191.433
2013-07-14,150.0
2013-07-15,88.975
2013-07-16,104.0
2013-07-17,138.465
2013-07-18,126.616
2013-07-19,138.0
2013-07-20,154.0
2013-07-21,116.0
2013-07-22,106.334
2013-07-23,107.539
2013-07-24,103.0
2013-07-25,104.484
2013-07-26,150.816
2013-07-27,225.386
2013-07-28,148.0
2013-07-29,98.647
2013-07-30,87.386
2013-07-31,82.0
2013-08-01,126.0
2013-08-02,148.0
2013-08-03,172.0
2013-08-04,127.0
2013-08-05,117.0
2013-08-06,110.0
2013-08-07,134.38
2013-08-08,75.516
2013-08-09,124.0
2013-08-10,196.0
2013-08-11,150.0
2013-08-12,70.0
2013-08-13,96.0
2013-08-14,88.0
2013-08-15,100.899
2013-08-16,143.0
2013-08-17,183.0
2013-08-18,165.0
2013-08-19,94.0
2013-08-20,93.846
2013-08-21,116.0
2013-08-22,108.0
2013-08-23,115.6
2013-08-24,155.002
2013-08-25,107.0
2013-08-26,121.003
2013-08-27,102.055
2013-08-28,111.770004
2013-08-29,122.829
2013-08-30,138.0
2013-08-31,200.0
2013-09-01,200.818
2013-09-02,121.0
2013-09-03,134.0
2013-09-04,124.0
2013-09-05,99.0
2013-09-06,173.241
2013-09-07,187.0
2013-09-08,186.0
2013-09-09,97.0
2013-09-10,70.0
2013-09-11,98.0
2013-09-12,99.989
2013-09-13,147.0
2013-09-14,231.0
2013-09-15,187.0
2013-09-16,93.0
2013-09-17,81.0
2013-09-18,73.93
2013-09-19,72.0
2013-09-20,127.0
2013-09-21,195.541
2013-09-22,203.0
2013-09-23,124.0
2013-09-24,83.0
2013-09-25,72.0
2013-09-26,82.968
2013-09-27,92.0
2013-09-28,189.0
2013-09-29,188.0
2013-09-30,90.0
2013-10-01,149.54199
2013-10-02,101.0
2013-10-03,102.0
2013-10-04,135.0
2013-10-05,222.0
2013-10-06,189.0
2013-10-07,111.0
2013-10-08,95.0
2013-10-09,133.0
2013-10-10,116.0
2013-10-11,213.0
2013-10-12,125.0
2013-10-13,175.405
2013-10-14,60.0
2013-10-15,82.0
2013-10-16,98.0
2013-10-17,83.0
2013-10-18,92.05
2013-10-19,190.843
2013-10-20,209.0
2013-10-21,103.0
2013-10-22,86.259
2013-10-23,101.664
2013-10-24,94.0
2013-10-25,153.0
2013-10-26,185.645
2013-10-27,177.0
2013-10-28,72.0
2013-10-29,89.0
2013-10-30,74.0
2013-10-31,67.0
2013-11-01,162.453
2013-11-02,194.0
2013-11-03,209.0
2013-11-04,86.775
2013-11-05,73.0
2013-11-06,102.848
2013-11-07,107.0
2013-11-08,164.239
2013-11-09,145.0
2013-11-10,171.0
2013-11-11,86.0
2013-11-12,66.0
2013-11-13,70.0
2013-11-14,97.0
2013-11-15,148.56
2013-11-16,247.695
2013-11-17,223.54
2013-11-18,84.836
2013-11-19,93.0
2013-11-20,97.0
2013-11-21,86.0
2013-11-22,114.0
2013-11-23,205.0
2013-11-24,177.362
2013-11-25,100.455
2013-11-26,108.789
2013-11-27,111.215
2013-11-28,70.554
2013-11-29,147.752
2013-11-30,206.4
2013-12-01,222.675
2013-12-02,135.70801
2013-12-03,89.18
2013-12-04,130.378
2013-12-05,188.0
2013-12-06,220.86101
2013-12-07,195.22299
2013-12-08,172.72
2013-12-09,137.043
2013-12-10,162.446
2013-12-11,206.095
2013-12-12,130.731
2013-12-13,205.226
2013-12-14,400.252
2013-12-15,437.431
2013-12-16,413.402
2013-12-17,256.311
2013-12-18,861.878
2013-12-19,997.782
2013-12-20,1273.055
2013-12-21,833.517
2013-12-22,1241.224
2013-12-23,2036.88
2013-12-24,1044.354
2013-12-25,502.20300000000003
2013-12-26,411.958
2013-12-27,564.398
2013-12-28,496.493
2013-12-29,481.299
2013-12-30,418.256
2013-12-31,438.997
2014-01-01,333.1402
2014-01-02,155.366
2014-01-03,167.992
2014-01-04,202.918
2014-01-05,200.059
2014-01-06,78.0
2014-01-07,89.184
2014-01-08,100.15
2014-01-09,100.425
2014-01-10,93.0
2014-01-11,235.895
2014-01-12,188.345
2014-01-13,125.313995
2014-01-14,84.0
2014-01-15,122.509
2014-01-16,145.861
2014-01-17,126.0
2014-01-18,196.309
2014-01-19,191.841
2014-01-20,110.0
2014-01-21,92.0
2014-01-22,61.0
2014-01-23,95.0
2014-01-24,149.468
2014-01-25,196.0
2014-01-26,160.23
2014-01-27,89.909
2014-01-28,83.494
2014-01-29,102.934
2014-01-30,105.767
2014-01-31,147.0
2014-02-01,222.0
2014-02-02,184.32
2014-02-03,99.0
2014-02-04,125.819
2014-02-05,159.434
2014-02-06,71.0
2014-02-07,157.0
2014-02-08,195.593
2014-02-09,208.73
2014-02-10,120.0
2014-02-11,93.988
2014-02-12,93.0
2014-02-13,85.0
2014-02-14,158.0
2014-02-15,204.84
2014-02-16,169.0
2014-02-17,129.0
2014-02-18,106.696
2014-02-19,117.539
2014-02-20,74.0
2014-02-21,174.809
2014-02-22,193.0
2014-02-23,209.0
2014-02-24,122.0
2014-02-25,77.255
2014-02-26,111.0
2014-02-27,73.0
2014-02-28,140.0
2014-03-01,179.0
2014-03-02,115.0
2014-03-03,98.0
2014-03-04,182.0
2014-03-05,109.0
2014-03-06,96.369
2014-03-07,169.0
2014-03-08,187.0
2014-03-09,175.0
2014-03-10,87.0
2014-03-11,112.0
2014-03-12,85.0
2014-03-13,111.91
2014-03-14,150.0
2014-03-15,205.135
2014-03-16,282.081
2014-03-17,105.565
2014-03-18,120.0
2014-03-19,130.103
2014-03-20,103.0
2014-03-21,136.0
2014-03-22,205.179
2014-03-23,207.963
2014-03-24,73.0
2014-03-25,89.0
2014-03-26,90.51
2014-03-27,91.0
2014-03-28,167.0
2014-03-29,164.0
2014-03-30,154.98
2014-03-31,94.0
2014-04-01,87.0
2014-04-02,164.0
2014-04-03,114.0
2014-04-04,156.074
2014-04-05,196.791
2014-04-06,142.0
2014-04-07,109.0
2014-04-08,67.0
2014-04-09,94.0
2014-04-10,66.0
2014-04-11,101.0
2014-04-12,206.983
2014-04-13,159.679
2014-04-14,123.0
2014-04-15,79.856
2014-04-16,93.0
2014-04-17,166.0
2014-04-18,134.0
2014-04-19,174.049
2014-04-20,172.0
2014-04-21,119.372
2014-04-22,101.0
2014-04-23,100.0
2014-04-24,124.086
2014-04-25,163.0
2014-04-26,174.0
2014-04-27,195.0
2014-04-28,126.982
2014-04-29,90.0
2014-04-30,115.404
2014-05-01,194.0
2014-05-02,137.0
2014-05-03,202.029
2014-05-04,194.0
2014-05-05,118.1
2014-05-06,116.052
2014-05-07,161.818
2014-05-08,78.0
2014-05-09,149.312
2014-05-10,191.547
2014-05-11,187.395
2014-05-12,92.270996
2014-05-13,117.0
2014-05-14,102.0
2014-05-15,76.0
2014-05-16,143.0
2014-05-17,208.0
2014-05-18,149.419
2014-05-19,188.592
2014-05-20,63.0
2014-05-21,108.0
2014-05-22,106.0
2014-05-23,101.0
2014-05-24,201.0
2014-05-25,197.644
2014-05-26,99.0
2014-05-27,94.0
2014-05-28,129.515
2014-05-29,93.0
2014-05-30,144.0
2014-05-31,199.0
2014-06-01,187.449
2014-06-02,149.0
2014-06-03,103.0
2014-06-04,102.0
2014-06-05,122.0
2014-06-06,128.0
2014-06-07,212.0
2014-06-08,174.0
2014-06-09,109.0
2014-06-10,92.4
2014-06-11,115.05
2014-06-12,100.1
2014-06-13,183.0
2014-06-14,224.287
2014-06-15,159.347
2014-06-16,123.046
2014-06-17,100.416
2014-06-18,138.887
2014-06-19,102.675
2014-06-20,204.0
2014-06-21,224.0
2014-06-22,146.0
2014-06-23,123.0
2014-06-24,112.129
2014-06-25,178.0
2014-06-26,78.0
2014-06-27,111.0
2014-06-28,198.952
2014-06-29,159.0
2014-06-30,98.0
2014-07-01,112.0
2014-07-02,142.0
2014-07-03,121.0
2014-07-04,164.0
2014-07-05,200.332
2014-07-06,189.0
2014-07-07,112.2
2014-07-08,117.254
2014-07-09,111.079
2014-07-10,96.096
2014-07-11,156.0
2014-07-12,185.887
2014-07-13,154.0
2014-07-14,105.848
2014-07-15,73.0
2014-07-16,119.031
2014-07-17,90.0
2014-07-18,141.0
2014-07-19,211.0
2014-07-20,164.457
2014-07-21,133.0
2014-07-22,105.115
2014-07-23,103.085
2014-07-24,90.412
2014-07-25,173.494
2014-07-26,183.0
2014-07-27,141.0
2014-07-28,119.0
2014-07-29,149.096
2014-07-30,103.0
2014-07-31,82.0
2014-08-01,137.579
2014-08-02,140.0
2014-08-03,161.535
2014-08-04,106.0
2014-08-05,83.731
2014-08-06,74.0
2014-08-07,77.0
2014-08-08,126.0
2014-08-09,139.0
2014-08-10,127.0
2014-08-11,77.0
2014-08-12,80.81
2014-08-13,111.0
2014-08-14,110.8
2014-08-15,99.0
2014-08-16,188.0
2014-08-17,173.0
2014-08-18,97.767
2014-08-19,87.434
2014-08-20,100.0
2014-08-21,122.574
2014-08-22,136.0
2014-08-23,128.0
2014-08-24,104.0
2014-08-25,104.713
