date,sales
2013-01-02,53.0
2013-01-03,61.0
2013-01-04,29.0
2013-01-05,56.0
2013-01-06,41.0
2013-01-07,44.0
2013-01-08,39.0
2013-01-09,34.0
2013-01-10,21.0
2013-01-11,38.0
2013-01-12,33.0
2013-01-13,51.0
2013-01-14,46.0
2013-01-15,17.0
2013-01-16,27.0
2013-01-17,31.0
2013-01-18,23.0
2013-01-19,40.0
2013-01-20,37.0
2013-01-21,38.0
2013-01-22,30.0
2013-01-23,33.0
2013-01-24,31.0
2013-01-25,19.0
2013-01-26,58.0
2013-01-27,40.0
2013-01-28,41.0
2013-01-29,29.0
2013-01-30,18.0
2013-01-31,27.0
2013-02-01,36.0
2013-02-02,35.0
2013-02-03,36.0
2013-02-04,38.0
2013-02-05,43.0
2013-02-06,23.0
2013-02-07,26.0
2013-02-08,33.0
2013-02-09,50.0
2013-02-10,46.0
2013-02-11,14.0
2013-02-12,24.0
2013-02-13,39.0
2013-02-14,26.0
2013-02-15,33.0
2013-02-16,54.0
2013-02-17,36.0
2013-02-18,48.0
2013-02-19,33.0
2013-02-20,32.0
2013-02-21,22.0
2013-02-22,33.0
2013-02-23,47.0
2013-02-24,55.0
2013-02-25,47.0
2013-02-26,26.0
2013-02-27,28.0
2013-02-28,27.0
2013-03-01,38.0
2013-03-02,55.0
2013-03-03,38.0
2013-03-04,44.0
2013-03-05,45.0
2013-03-06,23.0
2013-03-07,36.0
2013-03-08,25.0
2013-03-09,45.0
2013-03-10,38.0
2013-03-11,40.0
2013-03-12,20.0
2013-03-13,18.0
2013-03-14,49.0
2013-03-15,25.0
2013-03-16,55.0
2013-03-17,54.0
2013-03-18,45.0
2013-03-19,36.0
2013-03-20,22.0
2013-03-21,26.0
2013-03-22,23.0
2013-03-23,50.0
2013-03-24,55.0
2013-03-25,40.0
2013-03-26,38.0
2013-03-27,26.0
2013-03-28,29.0
2013-03-29,32.0
2013-03-30,38.0
2013-03-31,42.0
2013-04-01,38.0
2013-04-02,42.0
2013-04-03,28.0
2013-04-04,33.0
2013-04-05,21.0
2013-04-06,46.0
2013-04-07,46.0
2013-04-08,25.0
2013-04-09,26.0
2013-04-10,23.0
2013-04-11,34.0
2013-04-12,22.0
2013-04-13,40.0
2013-04-14,46.0
2013-04-15,33.0
2013-04-16,34.0
2013-04-17,29.0
2013-04-18,31.0
2013-04-19,24.0
2013-04-20,52.0
2013-04-21,39.0
2013-04-22,33.0
2013-04-23,35.0
2013-04-24,29.0
2013-04-25,18.0
2013-04-26,23.0
