date,sales
2015-10-09,96.0
2015-10-10,90.0
2015-10-11,0.0
2015-10-12,12.0
2015-10-13,40.0
2015-10-14,13.0
2015-10-15,33.0
2015-10-16,36.0
2015-10-17,54.0
2015-10-18,0.0
2015-10-19,14.0
2015-10-20,9.0
2015-10-21,11.0
2015-10-22,24.0
2015-10-23,23.0
2015-10-24,40.0
2015-10-25,0.0
2015-10-26,8.0
2015-10-27,15.0
2015-10-28,14.0
2015-10-29,19.0
2015-10-30,21.0
2015-10-31,44.0
2015-11-01,18.0
2015-11-02,31.0
2015-11-03,0.0
2015-11-04,14.0
2015-11-05,24.0
2015-11-06,25.0
2015-11-07,38.0
2015-11-08,0.0
2015-11-09,16.0
2015-11-10,27.0
2015-11-11,27.0
2015-11-12,44.0
2015-11-13,24.0
2015-11-14,34.0
2015-11-15,0.0
2015-11-16,24.0
2015-11-17,49.0
2015-11-18,9.0
2015-11-19,7.0
2015-11-20,26.0
2015-11-21,29.0
2015-11-22,0.0
2015-11-23,16.0
2015-11-24,11.0
2015-11-25,12.0
2015-11-26,18.0
2015-11-27,24.0
2015-11-28,29.0
2015-11-29,0.0
2015-11-30,9.0
2015-12-01,7.0
2015-12-02,14.0
2015-12-03,11.0
2015-12-04,46.0
2015-12-05,72.0
2015-12-06,0.0
2015-12-07,18.0
2015-12-08,22.0
2015-12-09,21.0
2015-12-10,31.0
2015-12-11,43.0
2015-12-12,98.0
2015-12-13,0.0
2015-12-14,22.0
2015-12-15,33.0
2015-12-16,103.0
2015-12-17,37.0
2015-12-18,54.0
2015-12-19,73.0
2015-12-20,0.0
2015-12-21,48.0
2015-12-22,92.0
2015-12-23,104.0
2015-12-24,126.0
2015-12-25,39.5
2015-12-26,113.0
2015-12-27,0.0
2015-12-28,18.0
2015-12-29,85.0
2015-12-30,99.0
2015-12-31,141.0
2016-01-01,27.9
2016-01-02,59.0
2016-01-03,0.0
2016-01-04,11.0
2016-01-05,7.0
2016-01-06,12.0
2016-01-07,11.0
2016-01-08,13.0
2016-01-09,26.0
2016-01-10,0.0
2016-01-11,15.0
2016-01-12,14.0
2016-01-13,8.0
2016-01-14,21.0
2016-01-15,26.0
2016-01-16,42.0
2016-01-17,0.0
2016-01-18,12.0
2016-01-19,14.0
2016-01-20,4.0
2016-01-21,16.0
2016-01-22,20.0
2016-01-23,36.0
2016-01-24,0.0
2016-01-25,1.0
2016-01-26,8.0
2016-01-27,20.0
2016-01-28,11.0
2016-01-29,26.0
2016-01-30,32.0
2016-01-31,0.0
2016-02-01,33.0
2016-02-02,26.0
2016-02-03,39.0
2016-02-04,20.0
2016-02-05,44.0
2016-02-06,60.0
2016-02-07,34.0
2016-02-08,52.0
2016-02-09,0.0
2016-02-10,28.0
2016-02-11,9.0
2016-02-12,26.0
2016-02-13,39.0
2016-02-14,0.0
2016-02-15,11.0
2016-02-16,17.0
2016-02-17,13.0
2016-02-18,22.0
2016-02-19,35.0
2016-02-20,34.0
2016-02-21,0.0
2016-02-22,20.0
2016-02-23,9.0
2016-02-24,14.0
2016-02-25,19.0
2016-02-26,14.0
2016-02-27,38.0
2016-02-28,0.0
