,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year
3101,2013-01-02,45,Seafood,105.544,0,93.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,2013
4883,2013-01-03,45,Seafood,37.0,0,92.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,1,2013
6665,2013-01-04,45,Seafood,126.444,0,93.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,1,2013
8447,2013-01-05,45,Seafood,126.548004,0,93.14666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,1,2013
10229,2013-01-06,45,Seafood,148.811,0,93.17333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,1,2013
12011,2013-01-07,45,Seafood,93.737,0,93.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,2013
13793,2013-01-08,45,Seafood,77.578,0,93.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,1,2013
15575,2013-01-09,45,Seafood,61.067,0,93.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,1,2013
17357,2013-01-10,45,Seafood,54.748,0,93.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,1,2013
19139,2013-01-11,45,Seafood,87.641,0,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,1,2013
20921,2013-01-12,45,Seafood,133.008,0,93.82333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,1,2013
22703,2013-01-13,45,Seafood,134.025,0,94.04666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,1,2013
24485,2013-01-14,45,Seafood,77.461,0,94.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,2013
26267,2013-01-15,45,Seafood,71.108,0,93.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,1,2013
28049,2013-01-16,45,Seafood,83.32,0,94.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,1,2013
29831,2013-01-17,45,Seafood,58.793,0,95.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,1,2013
31613,2013-01-18,45,Seafood,127.895,0,95.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,1,2013
33395,2013-01-19,45,Seafood,144.691,0,95.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,1,2013
35177,2013-01-20,45,Seafood,166.396,0,95.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,1,2013
36959,2013-01-21,45,Seafood,78.112,0,95.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,1,2013
