,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year
1926,2013-01-02,13,Grocery i,2587.0,0,93.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,2013
3708,2013-01-03,13,Grocery i,1977.0,0,92.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,1,2013
5490,2013-01-04,13,Grocery i,1989.0,0,93.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,1,2013
7272,2013-01-05,13,Grocery i,2897.0,0,93.14666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,1,2013
9054,2013-01-06,13,Grocery i,2135.0,0,93.17333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,1,2013
10836,2013-01-07,13,Grocery i,1937.0,0,93.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,2013
12618,2013-01-08,13,Grocery i,1649.0,0,93.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,1,2013
14400,2013-01-09,13,Grocery i,1415.0,0,93.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,1,2013
16182,2013-01-10,13,Grocery i,1244.0,0,93.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,1,2013
17964,2013-01-11,13,Grocery i,1397.0,0,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,1,2013
19746,2013-01-12,13,Grocery i,2493.0,0,93.82333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,1,2013
21528,2013-01-13,13,Grocery i,1785.0,0,94.04666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,1,2013
23310,2013-01-14,13,Grocery i,1513.0,0,94.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,2013
25092,2013-01-15,13,Grocery i,1535.0,0,93.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,1,2013
26874,2013-01-16,13,Grocery i,1176.0,0,94.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,1,2013
28656,2013-01-17,13,Grocery i,1262.0,0,95.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,1,2013
30438,2013-01-18,13,Grocery i,1439.0,0,95.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,1,2013
32220,2013-01-19,13,Grocery i,1979.0,0,95.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,1,2013
34002,2013-01-20,13,Grocery i,1712.0,0,95.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,1,2013
35784,2013-01-21,13,Grocery i,1623.0,0,95.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,1,2013
37566,2013-01-22,13,Grocery i,1510.0,0,96.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,1,2013
39348,2013-01-23,13,Grocery i,1406.0,0,95.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,1,2013
41130,2013-01-24,13,Grocery i,1217.0,0,95.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,1,2013
42912,2013-01-25,13,Grocery i,1090.0,0,95.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,4,1,2013
44694,2013-01-26,13,Grocery i,2438.0,0,95.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,1,2013
46476,2013-01-27,13,Grocery i,1533.0,0,95.68333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,1,2013
48258,2013-01-28,13,Grocery i,1872.0,0,95.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,1,2013
50040,2013-01-29,13,Grocery i,1617.0,0,97.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,1,2013
51822,2013-01-30,13,Grocery i,1200.0,0,97.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,1,2013
53604,2013-01-31,13,Grocery i,1604.0,0,97.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,3,1,2013
55386,2013-02-01,13,Grocery i,2004.0,0,97.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,2,2013
57168,2013-02-02,13,Grocery i,3253.0,0,97.04333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,2,2013
58950,2013-02-03,13,Grocery i,1855.0,0,96.62666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,2,2013
60732,2013-02-04,13,Grocery i,2184.0,0,96.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,2,2013
62514,2013-02-05,13,Grocery i,2163.0,0,96.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,2,2013
64296,2013-02-06,13,Grocery i,1731.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,2,2013
66078,2013-02-07,13,Grocery i,1640.0,0,95.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,2,2013
67860,2013-02-08,13,Grocery i,1662.0,0,95.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,2,2013
69642,2013-02-09,13,Grocery i,2933.0,0,96.14333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,2,2013
71424,2013-02-10,13,Grocery i,1223.0,0,96.57666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,2,2013
73206,2013-02-11,13,Grocery i,1215.0,0,97.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11,0,2,2013
74988,2013-02-12,13,Grocery i,1493.0,0,97.48,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12,1,2,2013
76770,2013-02-13,13,Grocery i,1755.0,0,97.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,2,2013
78552,2013-02-14,13,Grocery i,1727.0,0,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,2,2013
80334,2013-02-15,13,Grocery i,1668.0,0,95.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,2,2013
82116,2013-02-16,13,Grocery i,2885.0,0,96.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,2,2013
83898,2013-02-17,13,Grocery i,1926.0,0,96.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,2,2013
85680,2013-02-18,13,Grocery i,2232.0,0,96.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,2,2013
87462,2013-02-19,13,Grocery i,1880.0,0,96.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,2,2013
89244,2013-02-20,13,Grocery i,1592.0,0,94.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,2,2013
91026,2013-02-21,13,Grocery i,1385.0,0,92.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,2,2013
92808,2013-02-22,13,Grocery i,1395.0,0,93.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,2,2013
94590,2013-02-23,13,Grocery i,2482.0,0,92.99333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,2,2013
96372,2013-02-24,13,Grocery i,1738.0,0,92.86666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,2,2013
98154,2013-02-25,13,Grocery i,2027.0,0,92.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,2,2013
99936,2013-02-26,13,Grocery i,1671.0,0,92.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,2,2013
101718,2013-02-27,13,Grocery i,1359.0,0,92.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,2,2013
103500,2013-02-28,13,Grocery i,1584.0,0,92.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,2,2013
105282,2013-03-01,13,Grocery i,2258.0,0,90.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,3,2013
107064,2013-03-02,13,Grocery i,3984.0,0,90.51666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,3,2013
108846,2013-03-03,13,Grocery i,2539.0,0,90.32333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6,3,2013
110628,2013-03-04,13,Grocery i,2628.0,0,90.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,3,2013
112410,2013-03-05,13,Grocery i,2221.0,0,90.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,3,2013
114192,2013-03-06,13,Grocery i,1687.0,0,90.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,3,2013
115974,2013-03-07,13,Grocery i,1619.0,0,91.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,3,2013
117756,2013-03-08,13,Grocery i,1568.0,0,92.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,3,2013
119538,2013-03-09,13,Grocery i,2974.0,0,92.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,3,2013
121320,2013-03-10,13,Grocery i,1877.0,0,92.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,6,3,2013
123102,2013-03-11,13,Grocery i,1867.0,0,92.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,3,2013
124884,2013-03-12,13,Grocery i,1777.0,0,92.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,3,2013
126666,2013-03-13,13,Grocery i,1400.0,0,92.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2,3,2013
128448,2013-03-14,13,Grocery i,1387.0,0,93.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,3,2013
130230,2013-03-15,13,Grocery i,1493.0,0,93.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,3,2013
132012,2013-03-16,13,Grocery i,2623.0,0,93.56333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,5,3,2013
133794,2013-03-17,13,Grocery i,2103.0,0,93.63666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6,3,2013
135576,2013-03-18,13,Grocery i,1867.0,0,93.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,3,2013
137358,2013-03-19,13,Grocery i,1836.0,0,92.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,3,2013
139140,2013-03-20,13,Grocery i,1503.0,0,93.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,3,2013
140922,2013-03-21,13,Grocery i,1381.0,0,92.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,3,2013
142704,2013-03-22,13,Grocery i,1650.0,0,93.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,3,2013
144486,2013-03-23,13,Grocery i,2822.0,0,93.78999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,3,2013
146268,2013-03-24,13,Grocery i,1983.0,0,94.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,3,2013
148050,2013-03-25,13,Grocery i,1908.0,0,94.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,3,2013
149832,2013-03-26,13,Grocery i,1853.0,0,95.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,3,2013
151614,2013-03-27,13,Grocery i,1557.0,0,96.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,3,2013
153396,2013-03-28,13,Grocery i,1775.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,3,2013
155178,2013-03-29,13,Grocery i,1841.0,0,97.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,3,2013
156960,2013-03-30,13,Grocery i,3406.0,0,97.16999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,3,2013
158742,2013-03-31,13,Grocery i,1720.0,0,97.13499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,3,2013
160524,2013-04-01,13,Grocery i,3608.0,0,97.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,4,2013
162306,2013-04-02,13,Grocery i,2860.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,4,2013
164088,2013-04-03,13,Grocery i,2234.0,0,95.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,4,2013
165870,2013-04-04,13,Grocery i,1976.0,0,93.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,4,2013
167652,2013-04-05,13,Grocery i,1942.0,0,92.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,4,2013
169434,2013-04-06,13,Grocery i,3684.0,0,92.96000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,4,2013
171216,2013-04-07,13,Grocery i,2491.0,0,93.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,4,2013
172998,2013-04-08,13,Grocery i,3400.0,0,93.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,4,2013
174780,2013-04-09,13,Grocery i,2371.0,0,94.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,4,2013
176562,2013-04-10,13,Grocery i,1944.0,0,94.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,4,2013
178344,2013-04-11,13,Grocery i,2082.0,0,93.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,4,2013
180126,2013-04-12,13,Grocery i,1648.0,0,91.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,4,2013
181908,2013-04-13,13,Grocery i,3219.0,0,90.40333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,4,2013
183690,2013-04-14,13,Grocery i,1949.0,0,89.57666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,4,2013
185472,2013-04-15,13,Grocery i,1670.0,0,88.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,4,2013
187254,2013-04-16,13,Grocery i,2355.0,0,88.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,4,2013
189036,2013-04-17,13,Grocery i,1621.0,0,86.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,4,2013
190818,2013-04-18,13,Grocery i,2114.0,0,87.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,4,2013
192600,2013-04-19,13,Grocery i,1848.0,0,88.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,4,2013
194382,2013-04-20,13,Grocery i,3450.0,0,88.29666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,4,2013
196164,2013-04-21,13,Grocery i,2058.0,0,88.55333333333334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,4,2013
197946,2013-04-22,13,Grocery i,2252.0,0,88.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,4,2013
199728,2013-04-23,13,Grocery i,1998.0,0,89.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,4,2013
